shoulderL,125,102
elbowL,104,149
handL,85,73
ass,75,313
legR,48,309
kneeR,8,438
feetR,62,534
legL,101,318
kneeL,79,457
feetL,131,555
eyeR,73,26
eyeL,96,25
earR,52,29
earL,112,26
footBoardR1,104,593
footBoardR2,121,593
footBoardR3,144,560
footBoardL1,18,555
footBoardL2,18,550
footBoardL3,77,543
photo number,012
 ,x,y
nose,68,50
neck,79,109
shoulderR,44,107
elbowR,6,82
handR,27,7
shoulderL,124,109
elbowL,98,145
handL,89,67
ass,71,313
legR,41,311
kneeR,9,431
feetR,59,526
legL,95,315
kneeL,79,453
feetL,129,555
eyeR,62,33
eyeL,79,33
earR,50,40
earL,109,31
footBoardR1,100,593
footBoardR2,116,590
footBoardR3,144,560
footBoardL1,12,560
footBoardL2,15,548
footBoardL3,74,539
photo number,013
 ,x,y
nose,61,49
neck,84,109
shoulderR,45,105
elbowR,6,79
handR,22,7
shoulderL,125,108
elbowL,95,128
handL,78,14
ass,66,305
legR,40,301
kneeR,7,436
feetR,57,535
legL,93,308
kneeL,82,446
feetL,126,554
eyeR,58,35
eyeL,74,35
earR,-1,-1
earL,103,35
footBoardR1,97,593
footBoardR2,117,593
footBoardR3,144,563
footBoardL1,7,566
footBoardL2,7,554
footBoardL3,73,541
photo number,014
 ,x,y
nose,62,64
neck,85,110
shoulderR,44,108
elbowR,6,72
handR,21,7
shoulderL,125,110
elbowL,95,122
handL,79,8
ass,66,295
legR,41,292
kneeR,15,426
feetR,56,535
legL,94,298
kneeL,91,437
feetL,129,557
eyeR,60,54
eyeL,75,54
earR,-1,-1
earL,100,56
footBoardR1,100,593
footBoardR2,119,593
footBoardR3,144,561
footBoardL1,10,561
footBoardL2,10,554
footBoardL3,72,544
photo number,015
 ,x,y
nose,62,75
neck,85,122
shoulderR,44,120
elbowR,6,76
handR,23,6
shoulderL,126,124
elbowL,97,111
handL,85,15
ass,61,299
legR,36,292
kneeR,23,428
feetR,55,535
legL,92,300
kneeL,94,428
feetL,130,551
eyeR,62,66
eyeL,78,66
earR,-1,-1
earL,107,70
footBoardR1,100,594
footBoardR2,121,594
footBoardR3,144,560
footBoardL1,9,565
footBoardL2,9,559
footBoardL3,69,548
photo number,016
 ,x,y
nose,66,85
neck,83,133
shoulderR,42,132
elbowR,6,84
handR,29,6
shoulderL,121,141
elbowL,99,104
handL,80,22
ass,64,299
legR,33,299
kneeR,29,422
feetR,50,532
legL,94,301
kneeL,97,423
feetL,130,547
eyeR,64,73
eyeL,80,75
earR,58,83
earL,109,85
footBoardR1,106,594
footBoardR2,126,592
footBoardR3,144,551
footBoardL1,13,565
footBoardL2,9,560
footBoardL3,66,544
photo number,017
 ,x,y
nose,86,83
neck,80,137
shoulderR,40,132
elbowR,14,80
handR,30,6
shoulderL,117,143
elbowL,106,93
handL,90,36
ass,69,297
legR,38,295
kneeR,37,419
feetR,53,532
legL,94,298
kneeL,107,422
feetL,137,552
eyeR,73,75
eyeL,90,77
earR,57,86
earL,113,96
footBoardR1,107,594
footBoardR2,124,592
footBoardR3,143,559
footBoardL1,10,571
footBoardL2,7,559
footBoardL3,69,542
photo number,018
 ,x,y
nose,85,93
neck,81,147
shoulderR,45,145
elbowR,16,83
handR,28,6
shoulderL,116,153
elbowL,103,74
handL,85,8
ass,66,304
legR,34,304
kneeR,31,419
feetR,47,530
legL,97,306
kneeL,107,425
feetL,138,553
eyeR,72,85
eyeL,100,85
earR,53,103
earL,109,105
footBoardR1,107,594
footBoardR2,131,592
footBoardR3,143,559
footBoardL1,9,569
footBoardL2,7,559
footBoardL3,66,541
photo number,019
 ,x,y
nose,87,96
neck,78,156
shoulderR,43,153
elbowR,24,90
handR,35,6
shoulderL,108,158
elbowL,106,90
handL,84,6
ass,66,302
legR,33,300
kneeR,31,421
feetR,50,533
legL,90,306
kneeL,106,421
feetL,138,556
eyeR,71,92
eyeL,99,88
earR,52,111
earL,112,111
footBoardR1,106,594
footBoardR2,126,593
footBoardR3,143,562
footBoardL1,9,570
footBoardL2,7,560
footBoardL3,66,543
photo number,020
 ,x,y
nose,85,105
neck,76,159
shoulderR,40,158
elbowR,28,91
handR,31,5
shoulderL,108,159
elbowL,104,91
handL,88,12
ass,65,307
legR,33,305
kneeR,33,423
feetR,49,536
legL,92,309
kneeL,108,423
feetL,141,558
eyeR,68,98
eyeL,92,98
earR,52,113
earL,106,121
footBoardR1,110,595
footBoardR2,131,595
footBoardR3,143,564
footBoardL1,12,574
footBoardL2,7,564
footBoardL3,68,546
photo number,021
 ,x,y
nose,74,98
neck,73,154
shoulderR,39,154
elbowR,33,81
handR,33,6
shoulderL,103,154
elbowL,91,79
handL,87,14
ass,58,301
legR,35,301
kneeR,35,426
feetR,52,538
legL,84,303
kneeL,103,424
feetL,135,556
eyeR,64,94
eyeL,84,94
earR,52,110
earL,100,109
footBoardR1,103,594
footBoardR2,122,590
footBoardR3,144,561
footBoardL1,10,569
footBoardL2,6,559
footBoardL3,68,545
photo number,022
 ,x,y
nose,71,100
neck,69,154
shoulderR,36,154
elbowR,29,79
handR,27,6
shoulderL,101,154
elbowL,90,75
handL,87,17
ass,56,303
legR,33,301
kneeR,33,424
feetR,53,539
legL,86,304
kneeL,103,426
feetL,133,560
eyeR,60,95
eyeL,83,95
earR,50,111
earL,91,110
footBoardR1,103,594
footBoardR2,118,594
footBoardR3,144,567
footBoardL1,12,566
footBoardL2,6,558
footBoardL3,69,551
