nose,-1,-1
neck,64,126
shoulderR,115,129
elbowR,142,62
handR,110,7
shoulderL,21,123
elbowL,62,65
handL,64,16
ass,75,293
legR,105,292
kneeR,126,426
feetR,104,554
legL,43,295
kneeL,56,418
feetL,21,542
eyeR,-1,-1
eyeL,-1,-1
earR,99,71
earL,43,77
footBoardR1,45,574
footBoardR2,41,574
footBoardR3,8,558
footBoardL1,137,593
footBoardL2,132,591
footBoardL3,89,562
photo number,012
 ,x,y
nose,-1,-1
neck,65,137
shoulderR,108,135
elbowR,141,71
handR,106,7
shoulderL,12,137
elbowL,31,104
handL,-1,-1
ass,73,301
legR,108,299
kneeR,120,427
feetR,120,561
legL,38,301
kneeL,42,423
feetL,16,554
eyeR,-1,-1
eyeL,-1,-1
earR,96,82
earL,35,86
footBoardR1,31,593
footBoardR2,30,593
footBoardR3,9,570
footBoardL1,82,561
footBoardL2,84,561
footBoardL3,126,581
photo number,013
 ,x,y
nose,-1,-1
neck,66,135
shoulderR,116,132
elbowR,141,68
handR,110,7
shoulderL,15,143
elbowL,21,89
handL,32,30
ass,72,296
legR,112,296
kneeR,122,423
feetR,133,555
legL,42,296
kneeL,32,420
feetL,15,557
eyeR,-1,-1
eyeL,-1,-1
earR,95,84
earL,36,96
footBoardR1,25,593
footBoardR2,15,591
footBoardR3,9,574
footBoardL1,104,557
footBoardL2,110,557
footBoardL3,133,572
photo number,014
 ,x,y
nose,-1,-1
neck,68,151
shoulderR,118,151
elbowR,139,72
handR,118,7
shoulderL,13,151
elbowL,17,91
handL,25,35
ass,76,299
legR,118,299
kneeR,137,424
feetR,139,550
legL,38,299
kneeL,25,418
feetL,13,547
eyeR,-1,-1
eyeL,-1,-1
earR,99,103
earL,36,106
footBoardR1,36,593
footBoardR2,19,590
footBoardR3,11,563
footBoardL1,108,547
footBoardL2,118,547
footBoardL3,139,566
photo number,015
 ,x,y
nose,-1,-1
neck,76,157
shoulderR,128,153
elbowR,133,81
handR,133,7
shoulderL,24,160
elbowL,24,110
handL,48,49
ass,83,302
legR,128,302
kneeR,139,424
feetR,135,551
legL,43,305
kneeL,30,419
feetL,22,545
eyeR,-1,-1
eyeL,-1,-1
earR,107,110
earL,30,116
footBoardR1,43,593
footBoardR2,28,589
footBoardR3,11,563
footBoardL1,109,547
footBoardL2,122,547
footBoardL3,133,569
photo number,016
 ,x,y
nose,-1,-1
neck,69,156
shoulderR,123,156
elbowR,123,80
handR,125,7
shoulderL,16,160
elbowL,22,84
handL,22,31
ass,72,301
legR,119,304
kneeR,139,425
feetR,125,549
legL,36,301
kneeL,22,421
feetL,11,541
eyeR,-1,-1
eyeL,-1,-1
earR,99,112
earL,29,119
footBoardR1,25,593
footBoardR2,11,589
footBoardR3,11,561
footBoardL1,96,547
footBoardL2,99,547
footBoardL3,130,567
photo number,017
 ,x,y
nose,-1,-1
neck,74,159
shoulderR,133,157
elbowR,138,83
handR,133,7
shoulderL,14,161
elbowL,24,95
handL,29,29
ass,81,307
legR,131,305
kneeR,138,431
feetR,136,552
legL,31,305
kneeL,29,427
feetL,14,547
eyeR,-1,-1
eyeL,-1,-1
earR,112,113
earL,29,123
footBoardR1,29,593
footBoardR2,12,591
footBoardR3,12,560
footBoardL1,90,551
footBoardL2,105,548
footBoardL3,138,572
photo number,018
 ,x,y
nose,-1,-1
neck,59,156
shoulderR,110,156
elbowR,118,81
handR,110,7
shoulderL,13,159
elbowL,15,86
handL,21,24
ass,63,301
legR,110,301
kneeR,118,426
feetR,112,551
legL,19,301
kneeL,15,423
feetL,13,540
eyeR,-1,-1
eyeL,-1,-1
earR,87,107
earL,15,119
footBoardR1,19,581
footBoardR2,13,581
footBoardR3,11,563
footBoardL1,139,593
footBoardL2,-1,-1
footBoardL3,112,566
