handR,126,7
shoulderL,70,107
elbowL,129,103
handL,143,47
ass,66,279
legR,50,281
kneeR,50,407
feetR,19,540
legL,80,279
kneeL,92,404
feetL,76,529
eyeR,75,57
eyeL,-1,-1
earR,51,70
earL,-1,-1
footBoardR1,80,566
footBoardR2,95,560
footBoardR3,63,539
footBoardL1,40,593
footBoardL2,21,589
footBoardL3,7,543
photo number,012
 ,x,y
nose,63,73
neck,48,125
shoulderR,21,125
elbowR,80,73
handR,111,7
shoulderL,68,125
elbowL,119,107
handL,144,62
ass,51,290
legR,35,290
kneeR,31,420
feetR,15,549
legL,66,288
kneeL,68,420
feetL,63,535
eyeR,54,72
eyeL,-1,-1
earR,37,83
earL,-1,-1
footBoardR1,69,571
footBoardR2,82,564
footBoardR3,52,543
footBoardL1,32,593
footBoardL2,17,593
footBoardL3,6,553
photo number,013
 ,x,y
nose,56,90
neck,42,133
shoulderR,20,135
elbowR,73,80
handR,112,7
shoulderL,70,133
elbowL,114,100
handL,144,59
ass,49,293
legR,32,296
kneeR,35,415
feetR,15,540
legL,67,293
kneeL,69,415
feetL,67,521
eyeR,52,84
eyeL,-1,-1
earR,32,96
earL,-1,-1
footBoardR1,69,569
footBoardR2,79,561
footBoardR3,55,533
footBoardL1,35,593
footBoardL2,18,591
footBoardL3,6,549
photo number,014
 ,x,y
nose,54,84
neck,39,131
shoulderR,18,132
elbowR,68,73
handR,98,7
shoulderL,63,128
elbowL,98,80
handL,144,40
ass,45,291
legR,29,291
kneeR,29,417
feetR,12,546
legL,62,289
kneeL,68,414
feetL,56,527
eyeR,50,80
eyeL,-1,-1
earR,29,94
earL,-1,-1
footBoardR1,66,570
footBoardR2,74,566
footBoardR3,48,534
footBoardL1,32,593
footBoardL2,16,589
footBoardL3,6,553
photo number,015
 ,x,y
nose,52,89
neck,37,138
shoulderR,15,142
elbowR,67,77
handR,100,7
shoulderL,66,134
elbowL,100,89
handL,144,40
ass,50,293
legR,32,294
kneeR,33,424
feetR,17,544
legL,67,293
kneeL,67,424
feetL,53,527
eyeR,47,87
eyeL,-1,-1
earR,29,102
earL,-1,-1
footBoardR1,66,575
footBoardR2,72,564
footBoardR3,47,532
footBoardL1,33,593
footBoardL2,19,589
footBoardL3,6,547
photo number,016
 ,x,y
nose,51,90
neck,37,139
shoulderR,13,142
elbowR,67,75
handR,100,7
shoulderL,65,131
elbowL,102,86
handL,143,30
ass,48,295
legR,30,295
kneeR,34,424
feetR,16,546
legL,67,293
kneeL,67,424
feetL,51,531
eyeR,47,86
eyeL,-1,-1
earR,26,99
earL,-1,-1
footBoardR1,65,577
footBoardR2,72,567
footBoardR3,42,543
footBoardL1,34,593
footBoardL2,17,587
footBoardL3,7,550
photo number,017
 ,x,y
nose,49,87
neck,33,146
shoulderR,11,148
elbowR,65,81
handR,101,7
shoulderL,61,138
elbowL,101,85
handL,143,30
ass,49,299
legR,31,302
kneeR,38,421
feetR,15,542
legL,67,299
kneeL,68,425
feetL,50,538
eyeR,44,85
eyeL,-1,-1
earR,24,102
earL,-1,-1
footBoardR1,64,585
footBoardR2,68,575
footBoardR3,46,548
footBoardL1,33,593
footBoardL2,18,589
footBoardL3,7,552
