nose,-1,-1
neck,77,150
shoulderR,120,154
elbowR,131,73
handR,127,6
shoulderL,31,150
elbowL,42,87
handL,49,31
ass,66,304
legR,101,304
kneeR,122,425
feetR,120,559
legL,33,301
kneeL,30,423
feetL,12,544
eyeR,-1,-1
eyeL,-1,-1
earR,103,109
earL,42,114
footBoardR1,37,593
footBoardR2,30,593
footBoardR3,9,559
footBoardL1,133,594
footBoardL2,141,593
footBoardL3,117,575
photo number,012
 ,x,y
nose,-1,-1
neck,83,155
shoulderR,128,155
elbowR,141,77
handR,134,6
shoulderL,34,157
elbowL,43,92
handL,58,33
ass,80,306
legR,112,306
kneeR,132,430
feetR,128,564
legL,36,304
kneeL,34,425
feetL,14,548
eyeR,-1,-1
eyeL,-1,-1
earR,114,107
earL,54,109
footBoardR1,52,594
footBoardR2,40,594
footBoardR3,9,562
footBoardL1,110,564
footBoardL2,137,588
footBoardL3,125,581
photo number,013
 ,x,y
nose,-1,-1
neck,81,157
shoulderR,127,159
elbowR,141,87
handR,132,6
shoulderL,34,157
elbowL,46,90
handL,56,36
ass,78,310
legR,115,310
kneeR,127,427
feetR,127,567
legL,39,307
kneeL,34,424
feetL,18,546
eyeR,-1,-1
eyeL,-1,-1
earR,111,109
earL,55,113
footBoardR1,37,594
footBoardR2,30,591
footBoardR3,9,563
footBoardL1,99,562
footBoardL2,106,562
footBoardL3,129,588
