legR,48,277
kneeR,66,413
feetR,76,561
legL,93,278
kneeL,71,399
feetL,39,482
eyeR,81,8
eyeL,96,12
earR,61,12
earL,105,26
footBoardR1,29,541
footBoardR2,39,538
footBoardR3,29,485
footBoardL1,80,592
footBoardL2,70,588
footBoardL3,80,574
photo number,012
 ,x,y
nose,87,24
neck,76,103
shoulderR,34,96
elbowR,6,181
handR,4,260
shoulderL,115,107
elbowL,129,194
handL,146,266
ass,73,277
legR,52,277
kneeR,69,416
feetR,73,556
legL,94,277
kneeL,79,401
feetL,43,473
eyeR,81,8
eyeL,95,17
earR,62,11
earL,103,21
footBoardR1,33,539
footBoardR2,37,534
footBoardR3,33,471
footBoardL1,74,592
footBoardL2,64,589
footBoardL3,74,563
photo number,013
 ,x,y
nose,84,25
neck,72,101
shoulderR,33,101
elbowR,4,189
handR,7,274
shoulderL,108,104
elbowL,127,193
handL,146,285
ass,72,283
legR,49,281
kneeR,66,419
feetR,65,555
legL,92,281
kneeL,84,414
feetL,45,461
eyeR,75,9
eyeL,92,9
earR,56,8
earL,97,23
footBoardR1,38,523
footBoardR2,45,521
footBoardR3,36,450
footBoardL1,70,592
footBoardL2,58,588
footBoardL3,65,564
photo number,014
 ,x,y
nose,82,27
neck,70,109
shoulderR,33,109
elbowR,4,200
handR,12,288
shoulderL,105,109
elbowL,125,200
handL,146,294
ass,69,296
legR,49,299
kneeR,62,431
feetR,59,557
legL,89,296
kneeL,84,431
feetL,49,465
eyeR,76,8
eyeL,89,13
earR,54,8
earL,95,24
footBoardR1,46,518
footBoardR2,49,515
footBoardR3,40,450
footBoardL1,63,592
footBoardL2,52,592
footBoardL3,58,572
photo number,015
 ,x,y
nose,83,24
neck,70,104
shoulderR,32,107
elbowR,4,211
handR,11,305
shoulderL,106,104
elbowL,126,198
handL,146,286
ass,68,303
legR,45,303
kneeR,53,452
feetR,54,562
legL,90,303
kneeL,87,452
feetL,47,476
eyeR,74,8
eyeL,92,11
earR,54,8
earL,96,22
footBoardR1,68,512
footBoardR2,-1,-1
footBoardR3,34,466
footBoardL1,60,592
footBoardL2,45,590
footBoardL3,54,571
photo number,016
 ,x,y
nose,82,27
neck,68,103
shoulderR,27,103
elbowR,5,213
handR,10,308
shoulderL,107,103
elbowL,129,197
handL,145,278
ass,65,298
legR,38,302
kneeR,40,445
feetR,45,549
legL,90,298
kneeL,98,437
feetL,60,494
eyeR,75,8
eyeL,90,9
earR,52,8
earL,-1,-1
footBoardR1,70,554
footBoardR2,71,545
footBoardR3,56,488
footBoardL1,52,592
footBoardL2,37,589
footBoardL3,45,556
photo number,017
 ,x,y
nose,86,28
neck,68,102
shoulderR,29,105
elbowR,5,213
handR,7,316
shoulderL,111,102
elbowL,133,201
handL,145,269
ass,65,301
legR,39,301
kneeR,34,445
feetR,36,556
legL,89,301
kneeL,101,440
feetL,67,509
eyeR,75,17
eyeL,91,19
earR,52,8
earL,100,23
footBoardR1,83,580
footBoardR2,89,572
footBoardR3,55,509
footBoardL1,40,592
footBoardL2,29,592
footBoardL3,36,562
photo number,018
 ,x,y
nose,91,29
neck,70,100
shoulderR,25,102
elbowR,5,207
handR,8,305
shoulderL,116,100
elbowL,131,190
handL,145,253
ass,68,296
legR,36,296
kneeR,22,440
feetR,22,549
legL,94,295
kneeL,106,432
feetL,80,532
eyeR,80,15
eyeL,96,17
earR,54,8
earL,-1,-1
footBoardR1,100,592
footBoardR2,106,580
footBoardR3,70,538
footBoardL1,33,586
footBoardL2,19,583
footBoardL3,25,558
photo number,019
 ,x,y
nose,94,31
neck,73,92
shoulderR,29,92
elbowR,5,199
handR,15,300
shoulderL,118,92
elbowL,131,180
handL,145,235
ass,69,287
legR,42,288
kneeR,24,419
feetR,18,536
legL,97,287
kneeL,108,414
feetL,102,544
eyeR,82,16
eyeL,103,16
earR,57,7
earL,108,18
footBoardR1,119,593
footBoardR2,128,582
footBoardR3,92,554
footBoardL1,29,575
footBoardL2,15,573
footBoardL3,20,544
photo number,020
 ,x,y
nose,96,30
neck,73,90
shoulderR,31,90
elbowR,5,187
handR,11,286
shoulderL,121,90
elbowL,132,173
handL,145,227
ass,70,275
legR,42,279
kneeR,20,412
feetR,16,528
legL,98,273
kneeL,110,406
feetL,117,555
eyeR,85,14
eyeL,106,14
earR,60,7
earL,113,16
footBoardR1,133,593
footBoardR2,144,580
footBoardR3,110,570
footBoardL1,20,561
footBoardL2,7,560
footBoardL3,13,541
photo number,021
 ,x,y
nose,98,31
neck,76,90
shoulderR,37,87
elbowR,8,180
handR,15,284
shoulderL,116,90
elbowL,124,173
handL,143,220
ass,68,280
legR,40,283
kneeR,27,407
feetR,13,520
legL,97,276
kneeL,109,414
feetL,123,566
eyeR,89,16
eyeL,105,16
earR,64,7
earL,113,16
footBoardR1,135,593
footBoardR2,145,589
footBoardR3,114,580
footBoardL1,16,557
footBoardL2,5,556
footBoardL3,11,524
photo number,022
 ,x,y
nose,101,32
neck,80,88
shoulderR,41,88
elbowR,9,178
handR,9,283
shoulderL,120,90
elbowL,130,172
handL,145,208
ass,71,272
legR,42,275
kneeR,32,400
feetR,9,508
legL,98,272
kneeL,108,404
feetL,122,560
eyeR,94,18
eyeL,109,19
earR,67,7
earL,116,22
footBoardR1,130,593
footBoardR2,142,583
footBoardR3,117,568
footBoardL1,15,546
footBoardL2,5,542
footBoardL3,7,512
photo number,023
 ,x,y
nose,94,27
neck,75,86
shoulderR,42,86
elbowR,11,176
handR,10,282
shoulderL,112,93
elbowL,122,176
handL,146,219
ass,66,280
legR,43,282
kneeR,38,415
feetR,12,491
legL,92,278
kneeL,101,411
feetL,105,555
eyeR,84,11
eyeL,101,14
earR,65,7
earL,107,14
footBoardR1,114,593
footBoardR2,125,589
footBoardR3,101,570
footBoardL1,14,535
footBoardL2,4,529
footBoardL3,10,494
photo number,024
 ,x,y
nose,96,24
neck,81,95
shoulderR,45,93
elbowR,14,184
handR,4,282
shoulderL,113,97
elbowL,125,187
handL,146,214
ass,73,284
legR,50,286
kneeR,52,432
feetR,23,477
legL,94,282
kneeL,101,422
feetL,102,556
eyeR,91,9
eyeL,104,11
earR,71,7
earL,111,23
footBoardR1,109,593
footBoardR2,119,589
footBoardR3,95,570
footBoardL1,20,527
footBoardL2,12,517
footBoardL3,18,466
photo number,025
 ,x,y
nose,111,23
neck,92,97
shoulderR,55,96
elbowR,18,183
handR,4,281
shoulderL,130,100
elbowL,146,204
handL,-1,-1
ass,84,297
legR,61,300
kneeR,69,446
feetR,38,463
legL,109,297
kneeL,115,430
feetL,107,553
eyeR,101,10
eyeL,116,11
earR,81,7
earL,124,19
footBoardR1,115,593
footBoardR2,126,583
footBoardR3,101,560
footBoardL1,33,523
footBoardL2,26,516
footBoardL3,31,446
photo number,026
 ,x,y
nose,93,25
neck,83,100
shoulderR,49,95
elbowR,21,176
handR,3,276
shoulderL,113,101
elbowL,127,204
handL,147,166
ass,75,304
legR,53,304
kneeR,62,457
feetR,42,477
legL,93,301
kneeL,101,442
feetL,89,549
eyeR,86,7
eyeL,101,7
earR,73,7
earL,108,12
footBoardR1,94,593
footBoardR2,102,584
footBoardR3,83,561
footBoardL1,42,538
footBoardL2,35,529
footBoardL3,40,466
photo number,027
 ,x,y
nose,98,26
neck,85,103
shoulderR,52,100
elbowR,22,175
handR,3,271
shoulderL,119,105
elbowL,131,211
handL,147,173
ass,77,305
legR,59,308
kneeR,68,448
feetR,56,513
legL,101,305
kneeL,101,444
feetL,89,550
eyeR,92,10
eyeL,104,10
earR,75,7
earL,111,21
footBoardR1,94,593
footBoardR2,103,586
footBoardR3,83,561
footBoardL1,59,568
footBoardL2,51,564
footBoardL3,51,513
photo number,028
 ,x,y
nose,96,25
neck,83,100
shoulderR,51,95
elbowR,23,169
handR,3,260
shoulderL,116,109
elbowL,130,205
handL,147,169
ass,77,301
legR,58,303
kneeR,70,441
feetR,67,537
legL,98,299
kneeL,98,437
feetL,84,530
eyeR,89,7
eyeL,101,10
earR,74,7
earL,107,21
footBoardR1,91,586
footBoardR2,98,580
footBoardR3,80,530
footBoardL1,73,593
footBoardL2,64,585
footBoardL3,67,543
photo number,029
 ,x,y
nose,108,22
neck,97,96
shoulderR,58,91
elbowR,28,164
handR,4,252
shoulderL,135,106
elbowL,146,200
handL,-1,-1
ass,89,293
legR,68,293
kneeR,84,432
feetR,97,552
legL,111,291
kneeL,108,436
feetL,91,521
eyeR,99,7
eyeL,117,8
earR,84,7
earL,123,20
footBoardR1,90,587
footBoardR2,94,578
footBoardR3,88,521
footBoardL1,97,593
footBoardL2,88,592
footBoardL3,99,556
photo number,030
 ,x,y
nose,92,22
neck,81,92
shoulderR,48,82
elbowR,22,155
handR,3,234
shoulderL,116,95
elbowL,125,187
handL,147,193
ass,77,280
legR,59,280
kneeR,71,418
feetR,91,544
legL,95,280
kneeL,91,416
feetL,79,518
eyeR,86,6
eyeL,97,6
earR,71,6
earL,105,9
footBoardR1,71,550
footBoardR2,77,549
footBoardR3,74,521
footBoardL1,94,594
footBoardL2,87,591
footBoardL3,95,555
photo number,031
 ,x,y
nose,91,18
neck,80,88
shoulderR,46,79
elbowR,24,150
handR,3,230
shoulderL,115,94
elbowL,123,174
handL,147,215
ass,79,276
legR,61,276
kneeR,72,409
feetR,98,545
legL,98,276
kneeL,86,414
feetL,78,497
eyeR,86,6
eyeL,98,9
earR,70,9
earL,105,12
footBoardR1,72,530
footBoardR2,78,530
footBoardR3,72,500
footBoardL1,99,594
footBoardL2,95,591
footBoardL3,105,554
photo number,032
 ,x,y
nose,96,23
neck,85,88
shoulderR,48,87
elbowR,25,154
handR,3,236
shoulderL,123,94
elbowL,133,174
handL,147,219
ass,86,277
legR,66,281
kneeR,84,404
feetR,109,559
legL,107,273
kneeL,94,410
feetL,79,489
eyeR,90,6
eyeL,103,6
earR,74,6
earL,111,18
footBoardR1,77,529
footBoardR2,84,527
footBoardR3,75,494
footBoardL1,109,594
footBoardL2,102,593
footBoardL3,113,570
photo number,033
 ,x,y
nose,95,22
neck,85,94
shoulderR,47,92
elbowR,27,163
handR,3,239
shoulderL,121,94
elbowL,135,183
handL,147,250
ass,88,275
legR,67,279
kneeR,88,407
feetR,107,550
legL,107,272
kneeL,98,396
feetL,78,447
eyeR,86,6
eyeL,100,8
earR,69,6
earL,107,20
footBoardR1,77,495
footBoardR2,81,490
footBoardR3,71,445
footBoardL1,109,594
footBoardL2,99,591
footBoardL3,112,559
photo number,034
 ,x,y
nose,92,19
neck,83,94
shoulderR,46,94
elbowR,23,172
handR,3,254
shoulderL,117,94
elbowL,133,192
handL,147,273
ass,89,278
legR,68,280
kneeR,92,411
feetR,102,546
legL,108,273
kneeL,101,398
feetL,81,425
eyeR,84,6
eyeL,98,11
earR,67,8
earL,103,16
footBoardR1,81,476
footBoardR2,83,473
footBoardR3,73,421
footBoardL1,102,594
footBoardL2,93,587
footBoardL3,107,554
photo number,035
 ,x,y
nose,86,19
neck,76,97
shoulderR,43,98
elbowR,21,183
handR,3,274
shoulderL,110,97
elbowL,127,191
handL,147,293
ass,85,285
legR,66,292
kneeR,84,419
feetR,95,544
legL,107,278
kneeL,100,417
feetL,91,508
eyeR,81,6
eyeL,92,6
earR,64,6
earL,98,12
footBoardR1,84,574
footBoardR2,-1,-1
footBoardR3,93,522
footBoardL1,93,594
footBoardL2,85,584
footBoardL3,100,556
photo number,036
 ,x,y
nose,88,22
neck,79,108
shoulderR,45,110
elbowR,24,200
handR,3,295
shoulderL,112,103
elbowL,130,198
handL,147,295
ass,88,298
legR,69,306
kneeR,83,438
feetR,89,548
legL,106,293
kneeL,110,433
feetL,78,458
eyeR,80,6
eyeL,94,8
earR,63,6
earL,98,19
footBoardR1,-1,-1
footBoardR2,-1,-1
footBoardR3,69,446
footBoardL1,89,594
footBoardL2,81,584
footBoardL3,95,559
photo number,037
 ,x,y
nose,86,24
neck,77,102
shoulderR,42,111
elbowR,22,211
handR,3,316
shoulderL,112,100
elbowL,131,197
handL,147,299
ass,86,309
legR,63,316
kneeR,73,448
feetR,83,555
legL,104,302
kneeL,112,450
feetL,95,469
eyeR,77,9
eyeL,93,9
earR,60,6
earL,96,11
footBoardR1,98,523
footBoardR2,102,518
footBoardR3,89,464
footBoardL1,82,594
footBoardL2,74,591
footBoardL3,86,562
photo number,038
 ,x,y
nose,87,25
neck,77,105
shoulderR,38,110
elbowR,19,217
handR,3,321
shoulderL,114,99
elbowL,134,198
handL,147,295
ass,85,319
legR,58,323
kneeR,66,462
feetR,76,551
legL,109,314
kneeL,118,449
feetL,96,490
eyeR,80,8
eyeL,96,14
earR,58,6
earL,-1,-1
footBoardR1,109,559
footBoardR2,114,551
footBoardR3,87,487
footBoardL1,78,594
footBoardL2,67,592
footBoardL3,78,551
photo number,039
 ,x,y
nose,88,25
neck,73,101
shoulderR,32,108
elbowR,12,212
handR,3,317
shoulderL,114,93
elbowL,133,193
handL,147,276
ass,82,310
legR,53,315
kneeR,55,460
feetR,64,545
legL,110,304
kneeL,120,441
feetL,105,521
eyeR,79,8
eyeL,92,8
earR,54,6
earL,101,17
footBoardR1,123,594
footBoardR2,131,585
footBoardR3,96,523
footBoardL1,66,589
footBoardL2,55,585
footBoardL3,71,541
photo number,040
 ,x,y
nose,85,25
neck,70,92
shoulderR,24,95
elbowR,7,196
handR,4,295
shoulderL,115,90
elbowL,132,175
handL,146,246
ass,75,290
legR,47,295
kneeR,43,419
feetR,51,509
legL,107,281
kneeL,117,411
feetL,120,539
eyeR,74,10
eyeL,92,10
earR,51,5
earL,99,10
footBoardR1,137,595
footBoardR2,144,589
footBoardR3,112,543
footBoardL1,56,551
footBoardL2,43,545
footBoardL3,54,514
photo number,041
 ,x,y
nose,80,25
neck,66,82
shoulderR,23,84
elbowR,3,185
handR,6,285
shoulderL,104,82
elbowL,122,168
handL,137,230
ass,69,277
legR,44,283
kneeR,37,398
feetR,41,482
legL,96,271
kneeL,110,405
feetL,125,546
eyeR,69,11
eyeL,88,11
earR,47,5
earL,-1,-1
footBoardR1,136,595
footBoardR2,147,591
footBoardR3,123,559
footBoardL1,44,525
footBoardL2,34,523
footBoardL3,44,484
photo number,042
 ,x,y
nose,77,24
neck,63,81
shoulderR,24,81
elbowR,3,180
handR,7,275
shoulderL,97,81
elbowL,111,165
handL,130,219
ass,64,269
legR,41,271
kneeR,34,390
feetR,33,466
legL,87,265
kneeL,97,394
feetL,127,552
eyeR,67,11
eyeL,84,9
earR,45,5
earL,88,11
footBoardR1,137,595
footBoardR2,147,584
footBoardR3,127,567
footBoardL1,36,506
footBoardL2,25,499
footBoardL3,33,468
photo number,043
 ,x,y
nose,77,22
neck,65,83
shoulderR,31,83
elbowR,3,174
handR,3,275
shoulderL,97,83
elbowL,113,162
handL,137,214
ass,65,266
legR,43,270
kneeR,37,385
feetR,31,436
legL,86,262
kneeL,99,399
feetL,130,556
eyeR,69,13
eyeL,85,12
earR,47,5
earL,90,13
footBoardR1,135,595
footBoardR2,147,588
footBoardR3,129,565
footBoardL1,29,479
footBoardL2,22,471
footBoardL3,31,434
photo number,044
 ,x,y
nose,83,21
neck,70,85
shoulderR,34,85
elbowR,9,174
handR,3,269
shoulderL,104,85
elbowL,123,167
handL,147,211
ass,67,265
legR,44,265
kneeR,46,392
feetR,33,410
legL,92,261
kneeL,104,398
feetL,134,544
eyeR,74,6
eyeL,90,6
earR,53,6
earL,96,5
footBoardR1,135,595
footBoardR2,146,589
footBoardR3,135,546
footBoardL1,32,447
footBoardL2,23,443
footBoardL3,29,400
photo number,045
 ,x,y
nose,88,19
neck,74,91
shoulderR,38,93
elbowR,13,181
handR,3,276
shoulderL,110,89
elbowL,128,179
handL,147,200
ass,74,274
legR,52,276
kneeR,58,421
feetR,38,407
legL,94,269
kneeL,108,408
feetL,128,547
eyeR,78,5
eyeL,92,5
earR,59,5
earL,100,5
footBoardR1,131,595
footBoardR2,142,586
footBoardR3,127,551
footBoardL1,37,449
footBoardL2,30,438
footBoardL3,36,394
photo number,046
 ,x,y
nose,76,23
neck,68,97
shoulderR,37,95
elbowR,14,184
handR,2,280
shoulderL,98,98
elbowL,116,185
handL,148,184
ass,66,288
legR,46,297
kneeR,57,445
feetR,41,428
legL,84,284
kneeL,97,423
feetL,107,546
eyeR,68,10
eyeL,82,5
earR,53,10
earL,89,8
footBoardR1,109,595
footBoardR2,119,589
footBoardR3,106,558
footBoardL1,41,466
footBoardL2,36,457
footBoardL3,38,419
photo number,047
 ,x,y
nose,80,21
neck,73,101
shoulderR,41,99
elbowR,18,182
handR,2,274
shoulderL,104,103
elbowL,124,196
handL,148,182
ass,71,300
legR,51,308
kneeR,65,458
feetR,53,460
legL,89,293
kneeL,102,432
feetL,110,545
eyeR,73,5
eyeL,86,5
earR,59,13
earL,94,11
footBoardR1,110,595
footBoardR2,118,587
footBoardR3,109,548
footBoardL1,54,495
footBoardL2,50,487
footBoardL3,53,455
photo number,048
 ,x,y
nose,70,21
neck,65,101
shoulderR,36,98
elbowR,16,179
handR,2,267
shoulderL,96,105
elbowL,115,198
handL,149,179
ass,63,310
legR,44,314
kneeR,55,461
feetR,59,495
legL,82,307
kneeL,90,441
feetL,96,547
eyeR,63,5
eyeL,76,5
earR,52,9
earL,83,7
footBoardR1,97,595
footBoardR2,106,588
footBoardR3,95,554
footBoardL1,63,540
footBoardL2,57,535
footBoardL3,62,489
photo number,049
 ,x,y
nose,75,21
neck,69,100
shoulderR,35,96
elbowR,18,173
handR,2,261
shoulderL,103,106
elbowL,124,197
handL,148,180
ass,69,309
legR,48,310
kneeR,62,465
feetR,77,517
legL,89,306
kneeL,99,443
feetL,103,544
eyeR,68,5
eyeL,81,5
earR,54,6
earL,89,6
footBoardR1,105,592
footBoardR2,111,588
footBoardR3,99,544
footBoardL1,83,595
footBoardL2,76,590
footBoardL3,83,514
photo number,050
 ,x,y
nose,73,22
neck,68,99
shoulderR,34,87
elbowR,19,166
handR,2,253
shoulderL,101,103
elbowL,123,194
handL,148,186
ass,68,302
legR,48,303
kneeR,62,456
feetR,89,559
legL,88,300
kneeL,96,429
feetL,101,534
eyeR,65,6
eyeL,77,4
earR,53,8
earL,87,6
footBoardR1,102,584
footBoardR2,109,578
footBoardR3,99,537
footBoardL1,95,596
footBoardL2,89,596
footBoardL3,95,563
photo number,051
 ,x,y
nose,70,20
neck,67,98
shoulderR,32,86
elbowR,17,164
handR,2,242
shoulderL,98,102
elbowL,124,194
handL,148,182
ass,69,298
legR,48,302
kneeR,64,452
feetR,97,584
legL,90,296
kneeL,97,424
feetL,99,528
eyeR,62,4
eyeL,76,4
earR,52,7
earL,84,7
footBoardR1,103,566
footBoardR2,106,556
footBoardR3,99,534
footBoardL1,107,596
footBoardL2,100,599
footBoardL3,100,582
