elbowR,75,75
handR,67,16
shoulderL,71,113
elbowL,5,80
handL,27,6
ass,113,299
legR,132,299
kneeR,100,433
feetR,130,535
legL,91,301
kneeL,69,437
feetL,123,557
eyeR,-1,-1
eyeL,63,34
earR,115,63
earL,75,51
footBoardR1,71,588
footBoardR2,83,594
footBoardR3,138,566
footBoardL1,87,545
footBoardL2,91,542
footBoardL3,145,545
photo number,012
 ,x,y
nose,-1,-1
neck,99,123
shoulderR,130,121
elbowR,81,90
handR,67,17
shoulderL,69,126
elbowL,5,86
handL,22,6
ass,112,303
legR,134,301
kneeR,106,426
feetR,132,528
legL,87,307
kneeL,71,438
feetL,126,551
eyeR,-1,-1
eyeL,67,50
earR,118,81
earL,77,67
footBoardR1,69,586
footBoardR2,83,594
footBoardR3,137,561
footBoardL1,91,544
footBoardL2,95,537
footBoardL3,145,535
photo number,013
 ,x,y
nose,-1,-1
neck,99,128
shoulderR,131,132
elbowR,-1,-1
handR,-1,-1
shoulderL,68,130
elbowL,5,81
handL,16,6
ass,111,303
legR,131,301
kneeR,113,429
feetR,131,529
legL,85,306
kneeL,81,437
feetL,117,556
eyeR,-1,-1
eyeL,70,56
earR,119,87
earL,81,74
footBoardR1,70,591
footBoardR2,83,594
footBoardR3,131,560
footBoardL1,93,543
footBoardL2,95,543
footBoardL3,145,540
photo number,014
 ,x,y
nose,-1,-1
neck,101,142
shoulderR,133,146
elbowR,-1,-1
handR,-1,-1
shoulderL,67,137
elbowL,17,78
handL,5,5
ass,113,308
legR,135,306
kneeR,115,428
feetR,131,528
legL,87,311
kneeL,83,432
feetL,115,554
eyeR,-1,-1
eyeL,79,77
earR,127,99
earL,85,93
footBoardR1,71,595
footBoardR2,85,595
footBoardR3,131,562
footBoardL1,97,545
footBoardL2,-1,-1
footBoardL3,145,535
photo number,015
 ,x,y
nose,-1,-1
neck,108,133
shoulderR,141,140
elbowR,-1,-1
handR,-1,-1
shoulderL,73,125
elbowL,24,72
handL,5,5
ass,118,299
legR,141,297
kneeR,124,420
feetR,137,526
legL,91,302
kneeL,89,429
feetL,122,552
eyeR,-1,-1
eyeL,83,74
earR,135,98
earL,91,89
footBoardR1,74,593
footBoardR2,91,595
footBoardR3,137,559
footBoardL1,93,538
footBoardL2,91,540
footBoardL3,145,532
photo number,016
 ,x,y
nose,-1,-1
neck,103,133
shoulderR,135,137
elbowR,82,72
handR,36,5
shoulderL,73,133
elbowL,20,76
handL,5,19
ass,115,301
legR,136,299
kneeR,122,421
feetR,135,526
legL,86,303
kneeL,89,431
feetL,117,551
eyeR,-1,-1
eyeL,-1,-1
earR,124,102
earL,86,93
footBoardR1,70,595
footBoardR2,86,595
footBoardR3,132,557
footBoardL1,-1,-1
footBoardL2,-1,-1
footBoardL3,145,536
photo number,017
 ,x,y
nose,-1,-1
neck,108,131
shoulderR,140,135
elbowR,91,78
handR,42,5
shoulderL,76,131
elbowL,23,69
handL,6,12
ass,115,296
legR,142,290
kneeR,130,418
feetR,134,519
legL,91,301
kneeL,93,427
feetL,113,548
eyeR,-1,-1
eyeL,-1,-1
earR,132,98
earL,91,89
footBoardR1,74,595
footBoardR2,91,593
footBoardR3,130,550
footBoardL1,-1,-1
footBoardL2,-1,-1
footBoardL3,144,531
photo number,018
 ,x,y
nose,-1,-1
neck,103,132
shoulderR,139,134
elbowR,82,75
handR,30,5
shoulderL,73,132
elbowL,20,73
handL,6,16
ass,118,297
legR,140,291
kneeR,132,415
feetR,137,523
legL,86,299
kneeL,89,427
feetL,115,546
eyeR,-1,-1
eyeL,-1,-1
earR,134,90
earL,89,86
footBoardR1,66,595
footBoardR2,84,595
footBoardR3,132,553
footBoardL1,-1,-1
footBoardL2,-1,-1
footBoardL3,144,529
photo number,019
 ,x,y
nose,73,66
neck,106,127
shoulderR,135,129
elbowR,82,83
handR,33,5
shoulderL,76,129
elbowL,20,76
handL,6,15
ass,116,296
legR,140,292
kneeR,130,418
feetR,138,520
legL,89,298
kneeL,91,426
feetL,116,550
eyeR,-1,-1
eyeL,82,66
earR,125,94
earL,89,81
footBoardR1,71,595
footBoardR2,87,595
footBoardR3,127,552
footBoardL1,-1,-1
footBoardL2,-1,-1
footBoardL3,144,532
photo number,020
 ,x,y
nose,77,65
neck,100,128
shoulderR,130,129
elbowR,75,79
handR,30,5
shoulderL,77,128
elbowL,23,70
handL,5,16
ass,113,295
legR,134,289
kneeR,130,419
feetR,132,523
legL,85,299
kneeL,97,429
feetL,114,552
eyeR,-1,-1
eyeL,81,65
earR,127,90
earL,85,81
footBoardR1,69,591
footBoardR2,83,595
footBoardR3,129,555
footBoardL1,97,537
footBoardL2,-1,-1
footBoardL3,145,534
photo number,021
 ,x,y
nose,69,62
neck,106,127
shoulderR,131,128
elbowR,67,69
handR,24,5
shoulderL,79,127
elbowL,22,78
handL,5,15
ass,114,299
legR,135,295
kneeR,131,425
feetR,133,527
legL,90,302
kneeL,99,431
feetL,116,553
eyeR,-1,-1
eyeL,73,62
earR,126,88
earL,83,78
footBoardR1,69,592
footBoardR2,85,595
footBoardR3,131,558
footBoardL1,97,541
footBoardL2,-1,-1
footBoardL3,145,537
