legR,53,297
kneeR,9,422
feetR,64,510
legL,100,306
kneeL,59,447
feetL,132,546
eyeR,-1,-1
eyeL,67,43
earR,-1,-1
earL,93,28
footBoardR1,99,589
footBoardR2,113,592
footBoardR3,145,556
footBoardL1,34,540
footBoardL2,37,527
footBoardL3,83,521
photo number,012
 ,x,y
nose,-1,-1
neck,79,103
shoulderR,47,97
elbowR,5,103
handR,32,7
shoulderL,111,104
elbowL,98,170
handL,79,119
ass,74,314
legR,49,310
kneeR,5,430
feetR,65,515
legL,100,314
kneeL,57,453
feetL,130,551
eyeR,-1,-1
eyeL,-1,-1
earR,-1,-1
earL,54,27
footBoardR1,100,590
footBoardR2,114,593
footBoardR3,145,557
footBoardL1,32,545
footBoardL2,33,532
footBoardL3,79,526
photo number,013
 ,x,y
nose,-1,-1
neck,80,93
shoulderR,48,90
elbowR,5,74
handR,23,7
shoulderL,110,93
elbowL,97,148
handL,74,74
ass,74,306
legR,48,306
kneeR,5,429
feetR,64,517
legL,94,310
kneeL,59,455
feetL,131,554
eyeR,-1,-1
eyeL,35,10
earR,-1,-1
earL,48,18
footBoardR1,99,593
footBoardR2,112,593
footBoardR3,145,559
footBoardL1,31,542
footBoardL2,33,538
footBoardL3,78,525
photo number,014
 ,x,y
nose,77,45
neck,77,102
shoulderR,43,102
elbowR,5,77
handR,23,7
shoulderL,110,100
elbowL,91,146
handL,75,74
ass,69,314
legR,46,313
kneeR,5,437
feetR,61,520
legL,92,317
kneeL,59,458
feetL,129,554
eyeR,64,29
eyeL,89,38
earR,48,38
earL,100,32
footBoardR1,94,593
footBoardR2,109,593
footBoardR3,145,561
footBoardL1,26,550
footBoardL2,29,538
footBoardL3,77,531
photo number,015
 ,x,y
nose,92,47
neck,76,101
shoulderR,37,101
elbowR,5,70
handR,23,7
shoulderL,111,100
elbowL,90,131
handL,74,57
ass,68,302
legR,45,298
kneeR,7,433
feetR,63,523
legL,92,309
kneeL,60,453
feetL,129,553
eyeR,83,30
eyeL,99,34
earR,48,34
earL,90,50
footBoardR1,92,591
footBoardR2,106,593
footBoardR3,145,564
footBoardL1,26,549
footBoardL2,29,539
footBoardL3,79,530
photo number,016
 ,x,y
nose,59,64
neck,80,120
shoulderR,42,120
elbowR,5,74
handR,26,6
shoulderL,111,116
elbowL,86,107
handL,78,12
ass,68,302
legR,42,299
kneeR,16,434
feetR,65,526
legL,93,307
kneeL,65,450
feetL,130,558
eyeR,55,56
eyeL,70,52
earR,51,70
earL,95,64
footBoardR1,95,591
footBoardR2,109,594
footBoardR3,145,563
footBoardL1,26,549
footBoardL2,26,542
footBoardL3,78,530
photo number,017
 ,x,y
nose,57,66
neck,76,118
shoulderR,41,118
elbowR,5,74
handR,24,6
shoulderL,114,118
elbowL,86,104
handL,74,15
ass,68,298
legR,41,295
kneeR,20,423
feetR,62,524
legL,89,300
kneeL,70,437
feetL,128,556
eyeR,55,52
eyeL,70,52
earR,49,66
earL,93,63
footBoardR1,88,591
footBoardR2,102,594
footBoardR3,145,562
footBoardL1,24,549
footBoardL2,24,543
footBoardL3,74,529
photo number,018
 ,x,y
nose,62,75
neck,78,124
shoulderR,42,118
elbowR,6,67
handR,30,6
shoulderL,112,130
elbowL,93,86
handL,78,6
ass,64,289
legR,42,286
kneeR,30,411
feetR,62,522
legL,92,292
kneeL,80,421
feetL,128,556
eyeR,56,64
eyeL,74,62
earR,-1,-1
earL,103,68
footBoardR1,94,594
footBoardR2,112,594
footBoardR3,144,562
footBoardL1,28,556
footBoardL2,23,543
footBoardL3,78,529
photo number,019
 ,x,y
nose,61,96
neck,75,141
shoulderR,36,139
elbowR,6,88
handR,27,18
shoulderL,110,145
elbowL,93,97
handL,65,6
ass,61,301
legR,31,296
kneeR,29,413
feetR,57,527
legL,90,302
kneeL,90,417
feetL,126,557
eyeR,57,83
eyeL,74,86
earR,-1,-1
earL,95,97
footBoardR1,93,594
footBoardR2,110,594
footBoardR3,144,562
footBoardL1,14,562
footBoardL2,10,557
footBoardL3,74,532
photo number,020
 ,x,y
nose,66,98
neck,74,153
shoulderR,36,151
elbowR,14,93
handR,28,23
shoulderL,114,153
elbowL,96,87
handL,66,5
ass,61,302
legR,34,302
kneeR,36,421
feetR,56,524
legL,96,302
kneeL,101,425
feetL,131,550
eyeR,58,89
eyeL,79,89
earR,44,103
earL,98,107
footBoardR1,98,595
footBoardR2,120,593
footBoardR3,144,560
footBoardL1,17,564
footBoardL2,6,558
footBoardL3,74,529
photo number,021
 ,x,y
nose,79,97
neck,74,152
shoulderR,33,152
elbowR,12,89
handR,31,6
shoulderL,112,153
elbowL,107,89
handL,82,5
ass,67,302
legR,33,301
kneeR,33,418
feetR,53,532
legL,93,302
kneeL,110,420
feetL,129,567
eyeR,69,93
eyeL,90,93
earR,50,105
earL,110,110
footBoardR1,106,595
footBoardR2,125,595
footBoardR3,143,578
footBoardL1,11,571
footBoardL2,7,564
footBoardL3,72,536
photo number,022
 ,x,y
nose,78,107
neck,75,159
shoulderR,34,159
elbowR,24,93
handR,27,22
shoulderL,109,160
elbowL,102,86
handL,82,5
ass,62,307
legR,27,307
kneeR,34,424
feetR,54,539
legL,95,307
kneeL,113,427
feetL,136,570
eyeR,62,99
eyeL,86,99
earR,47,111
earL,103,119
footBoardR1,106,595
footBoardR2,127,595
footBoardR3,143,581
footBoardL1,10,579
footBoardL2,7,570
footBoardL3,75,551
photo number,023
 ,x,y
nose,70,102
neck,70,149
shoulderR,33,153
elbowR,20,84
handR,25,5
shoulderL,105,149
elbowL,100,74
handL,86,5
ass,63,304
legR,28,304
kneeR,33,422
feetR,58,537
legL,90,304
kneeL,111,427
feetL,138,564
eyeR,60,92
eyeL,84,92
earR,45,104
earL,103,104
footBoardR1,108,595
footBoardR2,130,595
footBoardR3,143,577
footBoardL1,17,575
footBoardL2,7,566
footBoardL3,77,542
photo number,024
 ,x,y
nose,63,102
neck,65,149
shoulderR,31,149
elbowR,18,89
handR,28,5
shoulderL,103,149
elbowL,93,71
handL,82,14
ass,57,302
legR,24,302
kneeR,31,423
feetR,60,539
legL,85,302
kneeL,110,426
feetL,138,566
eyeR,56,91
eyeL,79,91
earR,43,104
earL,97,104
footBoardR1,106,595
footBoardR2,128,595
footBoardR3,143,579
footBoardL1,16,577
footBoardL2,7,566
footBoardL3,81,548
photo number,025
 ,x,y
nose,57,104
neck,63,153
shoulderR,20,152
elbowR,10,80
handR,19,7
shoulderL,103,154
elbowL,91,72
handL,76,5
ass,54,303
legR,26,303
kneeR,31,422
feetR,56,538
legL,84,303
kneeL,103,424
feetL,137,558
eyeR,50,94
eyeL,74,94
earR,34,108
earL,93,108
footBoardR1,103,595
footBoardR2,129,595
footBoardR3,143,563
footBoardL1,10,571
footBoardL2,7,562
footBoardL3,76,546
