handR,135,8
shoulderL,69,106
elbowL,129,81
handL,140,12
ass,52,278
legR,25,281
kneeR,60,410
feetR,25,539
legL,88,277
kneeL,108,410
feetL,94,530
eyeR,67,61
eyeL,-1,-1
earR,38,65
earL,-1,-1
footBoardR1,117,574
footBoardR2,131,561
footBoardR3,81,541
footBoardL1,60,592
footBoardL2,31,584
footBoardL3,10,541
photo number,012
 ,x,y
nose,61,68
neck,38,116
shoulderR,7,116
elbowR,78,79
handR,105,8
shoulderL,65,116
elbowL,123,116
handL,143,80
ass,43,281
legR,26,283
kneeR,42,408
feetR,29,541
legL,63,278
kneeL,75,401
feetL,75,526
eyeR,55,63
eyeL,-1,-1
earR,29,79
earL,-1,-1
footBoardR1,92,577
footBoardR2,97,568
footBoardR3,63,535
footBoardL1,61,592
footBoardL2,39,588
footBoardL3,25,547
photo number,013
 ,x,y
nose,55,81
neck,35,134
shoulderR,7,136
elbowR,74,81
handR,107,7
shoulderL,61,134
elbowL,111,118
handL,143,62
ass,43,292
legR,24,293
kneeR,41,417
feetR,28,544
legL,59,292
kneeL,70,414
feetL,69,531
eyeR,43,81
eyeL,-1,-1
earR,24,93
earL,-1,-1
footBoardR1,88,579
footBoardR2,92,572
footBoardR3,59,543
footBoardL1,62,593
footBoardL2,43,588
footBoardL3,22,556
photo number,014
 ,x,y
nose,52,89
neck,33,140
shoulderR,7,141
elbowR,68,82
handR,108,7
shoulderL,62,136
elbowL,110,107
handL,143,71
ass,42,299
legR,24,300
kneeR,44,418
feetR,33,541
legL,62,296
kneeL,75,418
feetL,72,535
eyeR,44,87
eyeL,-1,-1
earR,23,98
earL,-1,-1
footBoardR1,93,575
footBoardR2,98,571
footBoardR3,62,539
footBoardL1,71,593
footBoardL2,52,591
footBoardL3,24,552
photo number,015
 ,x,y
nose,56,95
neck,33,140
shoulderR,7,147
elbowR,65,81
handR,104,7
shoulderL,60,134
elbowL,108,94
handL,143,43
ass,44,305
legR,26,308
kneeR,48,429
feetR,41,547
legL,64,304
kneeL,75,430
feetL,68,540
eyeR,45,91
eyeL,-1,-1
earR,22,102
earL,-1,-1
footBoardR1,89,587
footBoardR2,93,576
footBoardR3,61,547
footBoardL1,70,593
footBoardL2,56,593
footBoardL3,26,555
photo number,016
 ,x,y
nose,54,95
neck,32,140
shoulderR,7,142
elbowR,64,83
handR,101,7
shoulderL,60,137
elbowL,99,86
handL,143,36
ass,44,304
legR,25,305
kneeR,54,425
feetR,42,547
legL,65,299
kneeL,76,430
feetL,72,543
eyeR,44,90
eyeL,-1,-1
earR,24,103
earL,-1,-1
footBoardR1,82,590
footBoardR2,93,580
footBoardR3,61,553
footBoardL1,72,593
footBoardL2,57,590
footBoardL3,32,556
photo number,017
 ,x,y
nose,58,99
neck,39,144
shoulderR,7,148
elbowR,67,79
handR,99,7
shoulderL,62,136
elbowL,94,93
handL,143,29
ass,51,300
legR,28,304
kneeR,58,422
feetR,47,545
legL,71,299
kneeL,83,429
feetL,72,541
eyeR,47,93
eyeL,-1,-1
earR,22,102
earL,-1,-1
footBoardR1,90,590
footBoardR2,94,578
footBoardR3,68,553
footBoardL1,75,593
footBoardL2,58,590
footBoardL3,36,554
photo number,018
 ,x,y
nose,56,98
neck,39,147
shoulderR,7,149
elbowR,69,80
handR,101,7
shoulderL,63,139
elbowL,100,84
handL,143,26
ass,54,307
legR,30,307
kneeR,63,429
feetR,47,551
legL,73,304
kneeL,84,431
feetL,74,551
eyeR,46,94
eyeL,-1,-1
earR,21,101
earL,-1,-1
footBoardR1,91,591
footBoardR2,97,587
footBoardR3,71,555
footBoardL1,79,593
footBoardL2,60,591
footBoardL3,37,554
