ass,70,267
legR,38,267
kneeR,46,417
feetR,54,555
legL,102,268
kneeL,102,406
feetL,106,480
eyeR,41,10
eyeL,66,10
earR,25,8
earL,84,10
footBoardR1,110,534
footBoardR2,121,522
footBoardR3,102,480
footBoardL1,52,592
footBoardL2,38,587
footBoardL3,65,561
photo number,012
 ,x,y
nose,56,24
neck,71,82
shoulderR,25,87
elbowR,6,175
handR,17,235
shoulderL,118,76
elbowL,144,168
handL,100,205
ass,74,272
legR,45,268
kneeR,51,419
feetR,58,555
legL,103,273
kneeL,103,419
feetL,104,487
eyeR,43,10
eyeL,66,10
earR,30,10
earL,86,8
footBoardR1,108,539
footBoardR2,121,534
footBoardR3,100,487
footBoardL1,58,592
footBoardL2,43,589
footBoardL3,67,568
photo number,013
 ,x,y
nose,55,32
neck,70,83
shoulderR,23,93
elbowR,6,173
handR,13,219
shoulderL,116,80
elbowL,144,171
handL,105,213
ass,77,285
legR,49,283
kneeR,53,424
feetR,63,555
legL,104,285
kneeL,103,424
feetL,104,499
eyeR,48,18
eyeL,63,16
earR,34,16
earL,84,8
footBoardR1,105,560
footBoardR2,120,552
footBoardR3,102,499
footBoardL1,62,592
footBoardL2,49,589
footBoardL3,76,565
photo number,014
 ,x,y
nose,52,29
neck,70,85
shoulderR,23,95
elbowR,6,186
handR,12,260
shoulderL,117,80
elbowL,144,168
handL,114,215
ass,77,284
legR,49,281
kneeR,55,422
feetR,64,555
legL,103,284
kneeL,102,422
feetL,103,515
eyeR,45,18
eyeL,64,14
earR,31,19
earL,81,8
footBoardR1,103,573
footBoardR2,117,568
footBoardR3,99,517
footBoardL1,60,592
footBoardL2,49,590
footBoardL3,77,566
photo number,015
 ,x,y
nose,55,26
neck,69,83
shoulderR,23,90
elbowR,6,192
handR,7,284
shoulderL,118,68
elbowL,144,160
handL,119,212
ass,76,267
legR,47,267
kneeR,57,419
feetR,68,553
legL,105,267
kneeL,98,414
feetL,98,533
eyeR,44,13
eyeL,63,10
earR,31,13
earL,81,8
footBoardR1,98,585
footBoardR2,114,574
footBoardR3,96,541
footBoardL1,65,592
footBoardL2,55,589
footBoardL3,74,559
photo number,016
 ,x,y
nose,53,26
neck,70,82
shoulderR,22,97
elbowR,12,202
handR,6,302
shoulderL,111,69
elbowL,144,155
handL,121,210
ass,76,268
legR,49,271
kneeR,59,418
feetR,71,548
legL,103,266
kneeL,98,418
feetL,98,548
eyeR,44,10
eyeL,61,10
earR,32,10
earL,82,8
footBoardR1,96,592
footBoardR2,109,587
footBoardR3,96,555
footBoardL1,60,589
footBoardL2,51,585
footBoardL3,74,555
photo number,017
 ,x,y
nose,62,26
neck,73,81
shoulderR,34,92
elbowR,25,205
handR,5,297
shoulderL,116,65
elbowL,145,148
handL,132,202
ass,84,260
legR,61,261
kneeR,66,401
feetR,76,524
legL,108,258
kneeL,105,401
feetL,102,541
eyeR,51,11
eyeL,71,11
earR,38,11
earL,86,8
footBoardR1,101,592
footBoardR2,112,591
footBoardR3,98,550
footBoardL1,72,566
footBoardL2,62,560
footBoardL3,83,533
photo number,018
 ,x,y
nose,63,27
neck,74,82
shoulderR,37,93
elbowR,25,201
handR,5,298
shoulderL,117,70
elbowL,145,145
handL,134,199
ass,86,260
legR,62,265
kneeR,70,397
feetR,79,509
legL,110,256
kneeL,103,397
feetL,100,545
eyeR,54,17
eyeL,73,12
earR,40,14
earL,86,8
footBoardR1,98,592
footBoardR2,110,585
footBoardR3,98,554
footBoardL1,73,559
footBoardL2,63,547
footBoardL3,85,519
photo number,019
 ,x,y
nose,69,26
neck,80,81
shoulderR,40,91
elbowR,26,196
handR,5,295
shoulderL,118,64
elbowL,145,140
handL,135,196
ass,87,260
legR,63,263
kneeR,71,393
feetR,81,501
legL,110,254
kneeL,104,398
feetL,101,542
eyeR,59,9
eyeL,77,9
earR,48,9
earL,91,8
footBoardR1,99,592
footBoardR2,112,585
footBoardR3,93,551
footBoardL1,71,548
footBoardL2,68,539
footBoardL3,85,506
photo number,020
 ,x,y
nose,73,30
neck,81,84
shoulderR,45,99
elbowR,26,199
handR,5,293
shoulderL,121,67
elbowL,145,140
handL,140,203
ass,89,263
legR,66,266
kneeR,77,397
feetR,82,488
legL,111,260
kneeL,107,403
feetL,99,552
eyeR,65,15
eyeL,79,12
earR,53,15
earL,95,7
footBoardR1,101,593
footBoardR2,113,588
footBoardR3,96,557
footBoardL1,78,542
footBoardL2,70,537
footBoardL3,87,493
photo number,021
 ,x,y
nose,75,24
neck,86,79
shoulderR,48,96
elbowR,28,199
handR,4,286
shoulderL,123,66
elbowL,146,147
handL,136,200
ass,92,271
legR,68,272
kneeR,75,407
feetR,84,492
legL,114,268
kneeL,105,411
feetL,103,551
eyeR,67,9
eyeL,84,7
earR,56,9
earL,95,7
footBoardR1,104,593
footBoardR2,114,584
footBoardR3,95,558
footBoardL1,81,536
footBoardL2,75,531
footBoardL3,87,492
photo number,022
 ,x,y
nose,77,25
neck,84,84
shoulderR,51,99
elbowR,31,194
handR,4,270
shoulderL,119,69
elbowL,146,149
handL,134,207
ass,90,275
legR,71,279
kneeR,77,425
feetR,81,481
legL,112,270
kneeL,108,427
feetL,100,549
eyeR,69,10
eyeL,84,10
earR,59,10
earL,98,7
footBoardR1,107,593
footBoardR2,115,585
footBoardR3,97,561
footBoardL1,82,533
footBoardL2,74,530
footBoardL3,82,481
photo number,023
 ,x,y
nose,80,25
neck,88,88
shoulderR,52,97
elbowR,34,188
handR,4,252
shoulderL,124,78
elbowL,146,157
handL,129,219
ass,94,279
legR,72,284
kneeR,80,434
feetR,87,484
legL,116,275
kneeL,109,433
feetL,106,551
eyeR,72,7
eyeL,88,7
earR,61,10
earL,98,7
footBoardR1,108,593
footBoardR2,117,587
footBoardR3,98,560
footBoardL1,83,527
footBoardL2,77,522
footBoardL3,89,478
photo number,024
 ,x,y
nose,79,24
neck,86,85
shoulderR,49,99
elbowR,38,181
handR,4,227
shoulderL,123,75
elbowL,146,158
handL,125,215
ass,94,285
legR,72,287
kneeR,78,439
feetR,86,482
legL,115,285
kneeL,112,439
feetL,105,551
eyeR,72,7
eyeL,86,7
earR,60,7
earL,97,7
footBoardR1,108,593
footBoardR2,117,585
footBoardR3,97,557
footBoardL1,80,531
footBoardL2,74,527
footBoardL3,89,476
photo number,025
 ,x,y
nose,80,23
neck,85,85
shoulderR,50,97
elbowR,43,175
handR,4,208
shoulderL,120,79
elbowL,146,170
handL,117,219
ass,93,288
legR,71,290
kneeR,80,442
feetR,84,490
legL,116,288
kneeL,110,443
feetL,107,546
eyeR,71,7
eyeL,87,7
earR,61,10
earL,98,7
footBoardR1,110,593
footBoardR2,119,579
footBoardR3,98,557
footBoardL1,80,544
footBoardL2,71,538
footBoardL3,89,489
photo number,026
 ,x,y
nose,72,23
neck,81,85
shoulderR,43,95
elbowR,39,173
handR,4,208
shoulderL,120,81
elbowL,146,173
handL,108,220
ass,91,286
legR,69,288
kneeR,72,447
feetR,81,515
legL,114,283
kneeL,113,434
feetL,106,544
eyeR,65,7
eyeL,81,7
earR,52,10
earL,93,7
footBoardR1,111,593
footBoardR2,120,583
footBoardR3,102,555
footBoardL1,79,574
footBoardL2,69,562
footBoardL3,91,515
photo number,027
 ,x,y
nose,68,24
neck,79,88
shoulderR,40,92
elbowR,43,173
handR,4,195
shoulderL,118,81
elbowL,146,176
handL,104,209
ass,87,279
legR,61,280
kneeR,70,428
feetR,81,527
legL,113,279
kneeL,113,424
feetL,112,536
eyeR,61,10
eyeL,79,7
earR,47,14
earL,91,13
footBoardR1,113,589
footBoardR2,125,578
footBoardR3,104,539
footBoardL1,77,593
footBoardL2,66,585
footBoardL3,90,534
photo number,028
 ,x,y
nose,64,22
neck,78,80
shoulderR,33,84
elbowR,40,164
handR,5,190
shoulderL,119,76
elbowL,145,171
handL,102,199
ass,81,264
legR,54,265
kneeR,66,411
feetR,80,526
legL,109,258
kneeL,118,397
feetL,116,506
eyeR,55,7
eyeL,76,7
earR,40,7
earL,91,7
footBoardR1,118,560
footBoardR2,131,555
footBoardR3,106,516
footBoardL1,75,593
footBoardL2,64,587
footBoardL3,91,535
photo number,029
 ,x,y
nose,63,19
neck,77,80
shoulderR,31,81
elbowR,32,167
handR,5,197
shoulderL,120,78
elbowL,145,168
handL,94,192
ass,81,257
legR,51,257
kneeR,65,404
feetR,83,534
legL,110,254
kneeL,120,386
feetL,118,494
eyeR,51,9
eyeL,76,6
earR,37,9
earL,91,10
footBoardR1,120,547
footBoardR2,134,538
footBoardR3,108,497
footBoardL1,79,594
footBoardL2,66,583
footBoardL3,93,543
photo number,030
 ,x,y
nose,57,21
neck,72,82
shoulderR,26,85
elbowR,35,171
handR,5,189
shoulderL,118,75
elbowL,145,171
handL,88,189
ass,80,259
legR,48,262
kneeR,62,405
feetR,80,546
legL,112,256
kneeL,120,387
feetL,128,487
eyeR,45,6
eyeL,70,6
earR,29,9
earL,86,9
footBoardR1,126,534
footBoardR2,141,525
footBoardR3,123,487
footBoardL1,75,594
footBoardL2,66,589
footBoardL3,86,554
photo number,031
 ,x,y
nose,57,23
neck,70,79
shoulderR,28,79
elbowR,39,170
handR,5,186
shoulderL,116,78
elbowL,144,169
handL,86,187
ass,83,259
legR,52,259
kneeR,67,404
feetR,83,550
legL,113,259
kneeL,119,386
feetL,131,476
eyeR,50,6
eyeL,68,6
earR,36,7
earL,86,7
footBoardR1,129,516
footBoardR2,145,513
footBoardR3,130,480
footBoardL1,72,594
footBoardL2,65,589
footBoardL3,90,557
photo number,032
 ,x,y
nose,61,23
neck,75,77
shoulderR,34,77
elbowR,46,166
handR,5,181
shoulderL,116,77
elbowL,142,166
handL,89,184
ass,86,258
legR,58,260
kneeR,72,410
feetR,88,545
legL,114,255
kneeL,116,390
feetL,134,451
eyeR,52,6
eyeL,74,6
earR,40,7
earL,89,8
footBoardR1,132,501
footBoardR2,145,492
footBoardR3,134,451
footBoardL1,75,594
footBoardL2,68,589
footBoardL3,98,558
photo number,033
 ,x,y
nose,61,23
neck,74,82
shoulderR,35,82
elbowR,45,170
handR,4,168
shoulderL,113,80
elbowL,138,170
handL,88,186
ass,82,272
legR,57,275
kneeR,71,426
feetR,89,554
legL,110,269
kneeL,115,409
feetL,130,447
eyeR,48,6
eyeL,72,6
earR,37,8
earL,88,11
footBoardR1,136,500
footBoardR2,146,490
footBoardR3,132,444
footBoardL1,76,594
footBoardL2,71,589
footBoardL3,101,564
photo number,034
 ,x,y
nose,63,22
neck,74,83
shoulderR,39,83
elbowR,42,173
handR,4,157
shoulderL,108,81
elbowL,133,175
handL,87,188
ass,82,282
legR,57,285
kneeR,69,436
feetR,92,553
legL,104,282
kneeL,105,428
feetL,126,456
eyeR,53,6
eyeL,71,6
earR,41,6
earL,86,10
footBoardR1,136,507
footBoardR2,146,494
footBoardR3,128,448
footBoardL1,82,594
footBoardL2,75,589
footBoardL3,101,566
photo number,035
 ,x,y
nose,60,20
neck,71,84
shoulderR,36,84
elbowR,38,175
handR,4,153
shoulderL,106,84
elbowL,128,175
handL,89,187
ass,79,286
legR,57,286
kneeR,69,436
feetR,93,556
legL,103,286
kneeL,103,434
feetL,126,466
eyeR,50,6
eyeL,69,6
earR,38,9
earL,82,10
footBoardR1,138,514
footBoardR2,146,503
footBoardR3,127,463
footBoardL1,81,594
footBoardL2,74,588
footBoardL3,103,561
photo number,036
 ,x,y
nose,61,23
neck,72,89
shoulderR,36,89
elbowR,31,181
handR,4,148
shoulderL,112,89
elbowL,136,179
handL,93,189
ass,81,285
legR,60,288
kneeR,72,441
feetR,99,548
legL,103,285
kneeL,102,438
feetL,127,493
eyeR,51,6
eyeL,70,6
earR,39,12
earL,83,12
footBoardR1,137,542
footBoardR2,146,528
footBoardR3,132,493
footBoardL1,85,594
footBoardL2,80,583
footBoardL3,107,559
photo number,037
 ,x,y
nose,66,22
neck,77,88
shoulderR,40,89
elbowR,33,178
handR,4,144
shoulderL,116,88
elbowL,140,176
handL,104,192
ass,88,290
legR,66,295
kneeR,79,440
feetR,105,546
legL,109,284
kneeL,108,438
feetL,128,512
eyeR,57,6
eyeL,76,6
earR,47,11
earL,88,14
footBoardR1,140,576
footBoardR2,146,565
footBoardR3,130,515
footBoardL1,95,594
footBoardL2,88,583
footBoardL3,113,552
photo number,038
 ,x,y
nose,65,18
neck,77,87
shoulderR,38,87
elbowR,27,181
handR,4,146
shoulderL,116,84
elbowL,146,167
handL,110,196
ass,90,283
legR,65,286
kneeR,79,430
feetR,104,542
legL,115,279
kneeL,105,430
feetL,129,542
eyeR,54,6
eyeL,76,6
earR,43,11
earL,90,11
footBoardR1,130,594
footBoardR2,141,585
footBoardR3,130,544
footBoardL1,101,592
footBoardL2,90,582
footBoardL3,113,544
photo number,039
 ,x,y
nose,66,21
neck,78,86
shoulderR,34,88
elbowR,23,179
handR,4,147
shoulderL,119,77
elbowL,146,163
handL,115,193
ass,86,271
legR,64,271
kneeR,80,405
feetR,105,504
legL,110,269
kneeL,109,414
feetL,121,540
eyeR,56,8
eyeL,73,5
earR,45,14
earL,93,12
footBoardR1,121,595
footBoardR2,134,585
footBoardR3,122,544
footBoardL1,96,560
footBoardL2,91,555
footBoardL3,109,506
photo number,040
 ,x,y
nose,69,20
neck,79,79
shoulderR,38,83
elbowR,25,168
handR,4,142
shoulderL,120,76
elbowL,146,152
handL,118,185
ass,87,261
legR,65,265
kneeR,80,397
feetR,99,484
legL,110,257
kneeL,108,401
feetL,112,551
eyeR,59,5
eyeL,76,5
earR,47,9
earL,94,7
footBoardR1,110,595
footBoardR2,122,591
footBoardR3,112,557
footBoardL1,97,531
footBoardL2,95,524
footBoardL3,105,486
photo number,041
 ,x,y
nose,64,22
neck,72,79
shoulderR,32,86
elbowR,20,169
handR,4,145
shoulderL,117,77
elbowL,146,151
handL,117,184
ass,83,261
legR,58,265
kneeR,78,393
feetR,97,468
legL,108,259
kneeL,106,398
feetL,108,544
eyeR,56,7
eyeL,71,5
earR,44,9
earL,90,7
footBoardR1,97,595
footBoardR2,109,588
footBoardR3,109,551
footBoardL1,90,505
footBoardL2,-1,-1
footBoardL3,98,474
photo number,042
 ,x,y
nose,66,18
neck,76,77
shoulderR,38,81
elbowR,25,165
handR,3,142
shoulderL,119,74
elbowL,147,156
handL,115,191
ass,85,265
legR,62,265
kneeR,76,400
feetR,99,460
legL,109,265
kneeL,103,407
feetL,100,547
eyeR,60,5
eyeL,75,5
earR,48,7
earL,88,7
footBoardR1,91,595
footBoardR2,106,595
footBoardR3,105,560
footBoardL1,87,495
footBoardL2,-1,-1
footBoardL3,109,458
photo number,043
 ,x,y
nose,62,19
neck,74,77
shoulderR,36,81
elbowR,20,169
handR,3,167
shoulderL,116,73
elbowL,147,157
handL,109,188
ass,82,259
legR,59,259
kneeR,72,399
feetR,101,448
legL,105,259
kneeL,97,406
feetL,93,546
eyeR,56,5
eyeL,72,5
earR,43,8
earL,86,8
footBoardR1,85,595
footBoardR2,98,592
footBoardR3,93,554
footBoardL1,84,472
footBoardL2,82,472
footBoardL3,114,445
photo number,044
 ,x,y
nose,62,22
neck,74,84
shoulderR,35,89
elbowR,20,173
handR,3,183
shoulderL,114,77
elbowL,147,169
handL,106,192
ass,79,268
legR,57,268
kneeR,65,413
feetR,86,445
legL,103,268
kneeL,95,422
feetL,87,550
eyeR,52,8
eyeL,72,5
earR,41,12
earL,85,10
footBoardR1,85,595
footBoardR2,95,591
footBoardR3,87,557
footBoardL1,75,470
footBoardL2,74,469
footBoardL3,90,442
photo number,045
 ,x,y
nose,63,20
neck,75,85
shoulderR,40,87
elbowR,24,178
handR,3,203
shoulderL,115,82
elbowL,147,174
handL,103,201
ass,80,283
legR,58,286
kneeR,64,429
feetR,86,459
legL,105,281
kneeL,90,424
feetL,95,549
eyeR,54,7
eyeL,73,5
earR,44,16
earL,86,16
footBoardR1,88,595
footBoardR2,99,593
footBoardR3,95,558
footBoardL1,73,479
footBoardL2,73,475
footBoardL3,87,459
photo number,046
 ,x,y
nose,65,18
neck,77,88
shoulderR,42,92
elbowR,30,184
handR,3,226
shoulderL,116,82
elbowL,147,181
handL,103,200
ass,85,293
legR,60,293
kneeR,64,440
feetR,82,450
legL,107,293
kneeL,95,442
feetL,98,553
eyeR,55,10
eyeL,74,5
earR,45,16
earL,87,14
footBoardR1,95,595
footBoardR2,106,591
footBoardR3,100,560
footBoardL1,76,496
footBoardL2,74,494
footBoardL3,85,446
photo number,047
 ,x,y
nose,64,20
neck,77,89
shoulderR,37,93
elbowR,32,187
handR,3,238
shoulderL,117,83
elbowL,147,178
handL,101,203
ass,85,289
legR,59,289
kneeR,61,440
feetR,85,476
legL,108,291
kneeL,99,446
feetL,106,558
eyeR,55,5
eyeL,73,5
earR,44,10
earL,87,9
footBoardR1,99,595
footBoardR2,109,593
footBoardR3,108,562
footBoardL1,75,527
footBoardL2,66,517
footBoardL3,90,472
photo number,048
 ,x,y
nose,60,22
neck,79,90
shoulderR,37,94
elbowR,35,193
handR,3,249
shoulderL,119,84
elbowL,147,179
handL,101,212
ass,84,295
legR,58,295
kneeR,58,447
feetR,84,498
legL,112,297
kneeL,108,445
feetL,112,549
eyeR,53,5
eyeL,70,5
earR,44,12
earL,90,12
footBoardR1,110,595
footBoardR2,123,587
footBoardR3,112,556
footBoardL1,69,562
footBoardL2,63,551
footBoardL3,92,498
photo number,049
 ,x,y
nose,54,18
neck,71,85
shoulderR,30,97
elbowR,36,190
handR,3,251
shoulderL,112,79
elbowL,147,177
handL,94,222
ass,82,284
legR,54,284
kneeR,48,427
feetR,79,523
legL,111,284
kneeL,112,425
feetL,115,533
eyeR,46,5
eyeL,65,5
earR,36,11
earL,82,12
footBoardR1,114,584
footBoardR2,126,582
footBoardR3,115,535
footBoardL1,59,595
footBoardL2,50,586
footBoardL3,90,525
photo number,050
 ,x,y
nose,51,20
neck,72,87
shoulderR,28,90
elbowR,39,181
handR,3,244
shoulderL,112,73
elbowL,147,167
handL,94,228
ass,81,273
legR,51,273
kneeR,47,425
feetR,70,542
legL,110,273
kneeL,114,403
feetL,124,511
eyeR,40,6
eyeL,63,5
earR,28,8
earL,81,8
footBoardR1,119,570
footBoardR2,133,563
footBoardR3,124,513
footBoardL1,54,595
footBoardL2,48,592
footBoardL3,82,546
photo number,051
 ,x,y
nose,50,19
neck,73,83
shoulderR,33,89
elbowR,42,180
handR,4,242
shoulderL,111,72
elbowL,146,166
handL,98,237
ass,82,273
legR,50,273
kneeR,47,428
feetR,65,565
legL,111,270
kneeL,124,407
feetL,136,504
eyeR,39,6
eyeL,61,4
earR,25,8
earL,83,8
footBoardR1,132,551
footBoardR2,144,548
footBoardR3,134,505
footBoardL1,57,597
footBoardL2,47,584
footBoardL3,76,574
photo number,052
 ,x,y
nose,50,20
neck,70,83
shoulderR,31,96
elbowR,43,182
handR,3,248
shoulderL,109,74
elbowL,141,175
handL,101,252
ass,78,275
legR,52,277
kneeR,50,446
feetR,64,596
legL,110,275
kneeL,124,402
feetL,139,497
eyeR,40,6
eyeL,61,4
earR,27,12
earL,78,9
footBoardR1,135,554
footBoardR2,147,548
footBoardR3,147,504
footBoardL1,-1,-1
footBoardL2,-1,-1
footBoardL3,66,599
