handL,82,18
ass,60,303
legR,32,301
kneeR,29,421
feetR,45,527
legL,84,307
kneeL,94,426
feetL,132,548
eyeR,64,93
eyeL,84,93
earR,49,110
earL,102,114
footBoardR1,102,595
footBoardR2,120,593
footBoardR3,144,559
footBoardL1,12,562
footBoardL2,6,555
footBoardL3,56,532
photo number,012
 ,x,y
nose,77,100
neck,75,152
shoulderR,39,151
elbowR,24,85
handR,26,5
shoulderL,108,154
elbowL,98,88
handL,90,5
ass,57,302
legR,31,300
kneeR,26,416
feetR,42,524
legL,80,304
kneeL,95,425
feetL,131,547
eyeR,65,90
eyeL,90,90
earR,50,104
earL,100,112
footBoardR1,108,595
footBoardR2,126,592
footBoardR3,144,553
footBoardL1,11,559
footBoardL2,6,553
footBoardL3,60,529
photo number,013
 ,x,y
nose,74,98
neck,73,151
shoulderR,40,152
elbowR,30,84
handR,27,5
shoulderL,105,152
elbowL,92,79
handL,90,17
ass,58,307
legR,34,307
kneeR,32,420
feetR,45,528
legL,87,308
kneeL,99,424
feetL,129,548
eyeR,61,92
eyeL,87,86
earR,53,112
earL,97,108
footBoardR1,107,595
footBoardR2,125,595
footBoardR3,144,552
footBoardL1,12,562
footBoardL2,6,552
footBoardL3,60,532
photo number,014
 ,x,y
nose,73,94
neck,73,147
shoulderR,40,147
elbowR,26,78
handR,24,5
shoulderL,103,151
elbowL,92,73
handL,90,15
ass,58,303
legR,32,303
kneeR,30,420
feetR,48,528
legL,86,305
kneeL,100,422
feetL,131,548
eyeR,60,92
eyeL,84,92
earR,50,109
earL,92,109
footBoardR1,108,595
footBoardR2,126,592
footBoardR3,144,554
footBoardL1,11,563
footBoardL2,6,551
footBoardL3,61,532
