legR,76,256
kneeR,69,393
feetR,57,557
legL,130,256
kneeL,130,396
feetL,119,498
eyeR,55,10
eyeL,78,7
earR,42,15
earL,95,12
footBoardR1,117,545
footBoardR2,132,539
footBoardR3,109,504
footBoardL1,46,593
footBoardL2,39,590
footBoardL3,67,573
photo number,012
 ,x,y
nose,67,25
neck,80,81
shoulderR,42,94
elbowR,29,197
handR,5,288
shoulderL,121,64
elbowL,145,166
handL,108,234
ass,104,252
legR,79,253
kneeR,72,400
feetR,67,557
legL,132,252
kneeL,130,385
feetL,121,492
eyeR,55,7
eyeL,75,7
earR,42,10
earL,93,7
footBoardR1,119,533
footBoardR2,132,529
footBoardR3,119,496
footBoardL1,63,593
footBoardL2,49,590
footBoardL3,68,571
photo number,013
 ,x,y
nose,65,25
neck,78,79
shoulderR,41,94
elbowR,30,195
handR,5,274
shoulderL,118,62
elbowL,145,165
handL,113,240
ass,102,259
legR,77,262
kneeR,77,406
feetR,75,556
legL,132,258
kneeL,123,394
feetL,123,466
eyeR,55,8
eyeL,75,7
earR,42,10
earL,90,8
footBoardR1,122,513
footBoardR2,133,503
footBoardR3,123,468
footBoardL1,63,593
footBoardL2,55,589
footBoardL3,80,571
photo number,014
 ,x,y
nose,68,22
neck,79,80
shoulderR,45,95
elbowR,35,191
handR,4,268
shoulderL,116,65
elbowL,146,165
handL,120,247
ass,104,264
legR,77,267
kneeR,82,412
feetR,77,554
legL,129,263
kneeL,118,397
feetL,127,462
eyeR,59,10
eyeL,77,7
earR,45,10
earL,88,10
footBoardR1,127,502
footBoardR2,137,496
footBoardR3,123,462
footBoardL1,75,593
footBoardL2,65,585
footBoardL3,83,565
photo number,015
 ,x,y
nose,66,25
neck,76,83
shoulderR,44,97
elbowR,35,190
handR,4,251
shoulderL,112,69
elbowL,146,168
handL,128,251
ass,98,268
legR,76,271
kneeR,82,418
feetR,80,550
legL,122,268
kneeL,116,418
feetL,123,454
eyeR,58,7
eyeL,75,7
earR,46,8
earL,87,8
footBoardR1,128,499
footBoardR2,137,492
footBoardR3,120,453
footBoardL1,78,593
footBoardL2,68,588
footBoardL3,85,560
photo number,016
 ,x,y
nose,67,24
neck,75,85
shoulderR,40,98
elbowR,34,179
handR,4,226
shoulderL,109,78
elbowL,146,168
handL,133,261
ass,95,277
legR,72,279
kneeR,79,425
feetR,81,554
legL,118,277
kneeL,109,430
feetL,119,464
eyeR,60,7
eyeL,73,7
earR,47,10
earL,86,10
footBoardR1,129,504
footBoardR2,136,496
footBoardR3,120,459
footBoardL1,78,593
footBoardL2,69,589
footBoardL3,89,560
photo number,017
 ,x,y
nose,63,23
neck,72,95
shoulderR,41,98
elbowR,34,175
handR,4,212
shoulderL,110,84
elbowL,146,170
handL,139,263
ass,90,288
legR,70,291
kneeR,72,436
feetR,83,556
legL,111,287
kneeL,103,436
feetL,115,484
eyeR,55,7
eyeL,72,7
earR,44,19
earL,83,19
footBoardR1,121,528
footBoardR2,129,521
footBoardR3,-1,-1
footBoardL1,81,593
footBoardL2,71,585
footBoardL3,90,563
photo number,018
 ,x,y
nose,74,25
neck,83,93
shoulderR,49,97
elbowR,42,175
handR,3,215
shoulderL,114,90
elbowL,147,164
handL,145,259
ass,93,304
legR,75,305
kneeR,79,449
feetR,92,553
legL,116,301
kneeL,109,448
feetL,113,501
eyeR,66,7
eyeL,80,8
earR,56,18
earL,92,19
footBoardR1,119,567
footBoardR2,126,553
footBoardR3,112,501
footBoardL1,87,593
footBoardL2,81,589
footBoardL3,100,563
photo number,019
 ,x,y
nose,62,20
neck,72,86
shoulderR,34,86
elbowR,34,160
handR,4,182
shoulderL,109,84
elbowL,144,157
handL,146,254
ass,82,296
legR,62,300
kneeR,64,443
feetR,82,550
legL,106,293
kneeL,99,438
feetL,101,532
eyeR,54,10
eyeL,72,7
earR,43,11
earL,82,11
footBoardR1,103,589
footBoardR2,112,581
footBoardR3,101,536
footBoardL1,79,593
footBoardL2,72,589
footBoardL3,89,557
photo number,020
 ,x,y
nose,64,23
neck,72,86
shoulderR,35,84
elbowR,37,149
handR,4,169
shoulderL,109,82
elbowL,142,156
handL,146,241
ass,80,280
legR,59,283
kneeR,64,428
feetR,80,522
legL,101,278
kneeL,96,425
feetL,93,545
eyeR,57,6
eyeL,72,6
earR,43,9
earL,86,9
footBoardR1,93,594
footBoardR2,104,583
footBoardR3,91,548
footBoardL1,79,577
footBoardL2,70,568
footBoardL3,82,529
photo number,021
 ,x,y
nose,68,21
neck,73,79
shoulderR,36,79
elbowR,38,142
handR,4,161
shoulderL,109,79
elbowL,137,141
handL,146,220
ass,79,260
legR,55,265
kneeR,61,400
feetR,79,493
legL,99,258
kneeL,90,401
feetL,84,542
eyeR,60,6
eyeL,74,6
earR,44,9
earL,88,13
footBoardR1,88,594
footBoardR2,97,591
footBoardR3,76,555
footBoardL1,72,525
footBoardL2,69,521
footBoardL3,79,495
photo number,022
 ,x,y
nose,65,17
neck,72,74
shoulderR,33,72
elbowR,41,129
handR,4,152
shoulderL,109,75
elbowL,136,135
handL,146,206
ass,70,252
legR,47,254
kneeR,55,385
feetR,85,513
legL,96,252
kneeL,87,395
feetL,75,546
eyeR,56,6
eyeL,74,6
earR,45,7
earL,85,9
footBoardR1,75,594
footBoardR2,85,590
footBoardR3,68,556
footBoardL1,-1,-1
footBoardL2,-1,-1
footBoardL3,96,515
photo number,023
 ,x,y
nose,65,20
neck,70,74
shoulderR,30,70
elbowR,39,132
handR,4,150
shoulderL,111,74
elbowL,133,134
handL,146,210
ass,66,257
legR,41,257
kneeR,49,380
feetR,61,461
legL,90,259
kneeL,80,395
feetL,63,545
eyeR,57,8
eyeL,72,5
earR,42,10
earL,88,14
footBoardR1,70,595
footBoardR2,80,590
footBoardR3,57,560
footBoardL1,51,479
footBoardL2,49,477
footBoardL3,63,461
photo number,024
 ,x,y
nose,64,18
neck,71,68
shoulderR,31,63
elbowR,39,127
handR,3,146
shoulderL,107,72
elbowL,134,135
handL,147,206
ass,61,255
legR,37,253
kneeR,43,385
feetR,60,454
legL,83,258
kneeL,71,403
feetL,54,553
eyeR,58,5
eyeL,72,5
earR,43,8
earL,85,8
footBoardR1,58,595
footBoardR2,69,590
footBoardR3,48,563
footBoardL1,48,477
footBoardL2,47,474
footBoardL3,65,454
photo number,025
 ,x,y
nose,67,23
neck,69,72
shoulderR,34,64
elbowR,36,130
handR,3,146
shoulderL,107,77
elbowL,136,134
handL,147,204
ass,58,259
legR,34,257
kneeR,37,398
feetR,54,436
legL,81,265
kneeL,65,409
feetL,45,548
eyeR,58,5
eyeL,75,7
earR,45,5
earL,89,7
footBoardR1,45,595
footBoardR2,57,591
footBoardR3,35,559
footBoardL1,39,470
footBoardL2,37,466
footBoardL3,57,434
photo number,026
 ,x,y
nose,67,20
neck,67,73
shoulderR,33,69
elbowR,37,128
handR,3,147
shoulderL,108,77
elbowL,139,139
handL,147,211
ass,56,264
legR,35,260
kneeR,32,406
feetR,88,360
legL,81,272
kneeL,61,414
feetL,44,547
eyeR,58,5
eyeL,76,5
earR,45,5
earL,87,7
footBoardR1,47,595
footBoardR2,56,584
footBoardR3,35,555
footBoardL1,99,381
footBoardL2,101,381
footBoardL3,97,351
photo number,027
 ,x,y
nose,68,20
neck,72,80
shoulderR,33,72
elbowR,34,137
handR,3,155
shoulderL,108,84
elbowL,141,145
handL,147,220
ass,61,272
legR,36,267
kneeR,28,420
feetR,41,446
legL,84,274
kneeL,55,420
feetL,44,546
eyeR,61,5
eyeL,75,9
earR,46,5
earL,86,16
footBoardR1,52,595
footBoardR2,61,586
footBoardR3,41,557
footBoardL1,28,484
footBoardL2,27,478
footBoardL3,43,442
photo number,028
 ,x,y
nose,73,20
neck,73,78
shoulderR,36,73
elbowR,35,136
handR,3,159
shoulderL,111,80
elbowL,142,151
handL,147,223
ass,65,274
legR,44,271
kneeR,31,425
feetR,44,483
legL,86,278
kneeL,60,436
feetL,53,554
eyeR,64,5
eyeL,80,5
earR,52,5
earL,92,8
footBoardR1,54,595
footBoardR2,65,590
footBoardR3,50,558
footBoardL1,24,531
footBoardL2,19,520
footBoardL3,45,480
photo number,029
 ,x,y
nose,73,24
neck,74,79
shoulderR,40,77
elbowR,34,150
handR,3,170
shoulderL,112,81
elbowL,142,155
handL,147,236
ass,68,287
legR,46,280
kneeR,35,425
feetR,35,508
legL,91,291
kneeL,70,438
feetL,59,548
eyeR,65,5
eyeL,82,8
earR,53,5
earL,92,12
footBoardR1,63,595
footBoardR2,71,586
footBoardR3,54,556
footBoardL1,24,579
footBoardL2,16,570
footBoardL3,42,512
photo number,030
 ,x,y
nose,75,19
neck,81,76
shoulderR,44,76
elbowR,35,147
handR,3,171
shoulderL,116,76
elbowL,147,149
handL,147,226
ass,74,271
legR,52,267
kneeR,44,404
feetR,35,524
legL,96,278
kneeL,80,421
feetL,64,524
eyeR,69,5
eyeL,83,5
earR,55,5
earL,94,9
footBoardR1,69,565
footBoardR2,77,559
footBoardR3,57,528
footBoardL1,24,595
footBoardL2,16,591
footBoardL3,37,535
photo number,031
 ,x,y
nose,82,22
neck,84,72
shoulderR,52,74
elbowR,38,153
handR,3,173
shoulderL,119,72
elbowL,147,148
handL,146,215
ass,81,256
legR,60,254
kneeR,54,380
feetR,37,528
legL,101,256
kneeL,91,392
feetL,74,491
eyeR,73,5
eyeL,91,5
earR,63,5
earL,100,8
footBoardR1,80,535
footBoardR2,89,526
footBoardR3,68,495
footBoardL1,30,595
footBoardL2,23,591
footBoardL3,43,541
photo number,032
 ,x,y
nose,80,20
neck,84,71
shoulderR,47,74
elbowR,36,153
handR,3,167
shoulderL,119,69
elbowL,147,143
handL,140,211
ass,82,245
legR,58,245
kneeR,50,374
feetR,35,533
legL,102,247
kneeL,93,378
feetL,77,464
eyeR,73,5
eyeL,86,5
earR,58,5
earL,97,6
footBoardR1,80,509
footBoardR2,88,502
footBoardR3,71,469
footBoardL1,29,595
footBoardL2,22,586
footBoardL3,38,541
photo number,033
 ,x,y
nose,79,19
neck,86,70
shoulderR,49,74
elbowR,31,146
handR,3,176
shoulderL,123,66
elbowL,147,144
handL,144,210
ass,86,246
legR,61,244
kneeR,51,382
feetR,31,544
legL,107,250
kneeL,97,380
feetL,80,450
eyeR,70,4
eyeL,88,4
earR,59,4
earL,98,8
footBoardR1,81,498
footBoardR2,91,496
footBoardR3,74,452
footBoardL1,35,596
footBoardL2,24,592
footBoardL3,29,548
photo number,034
 ,x,y
nose,76,19
neck,84,68
shoulderR,46,76
elbowR,31,138
handR,3,157
shoulderL,120,65
elbowL,147,144
handL,136,212
ass,85,252
legR,60,250
kneeR,48,390
feetR,29,551
legL,105,252
kneeL,95,374
feetL,80,439
eyeR,68,4
eyeL,85,4
earR,56,4
earL,95,4
footBoardR1,84,493
footBoardR2,92,485
footBoardR3,73,439
footBoardL1,34,596
footBoardL2,23,594
footBoardL3,25,561
photo number,035
 ,x,y
nose,73,19
neck,78,69
shoulderR,39,78
elbowR,27,143
handR,3,156
shoulderL,120,63
elbowL,147,143
handL,135,215
ass,82,254
legR,57,256
kneeR,47,393
feetR,21,562
legL,106,256
kneeL,99,366
feetL,78,427
eyeR,65,4
eyeL,81,4
earR,49,4
earL,95,4
footBoardR1,84,479
footBoardR2,93,473
footBoardR3,70,426
footBoardL1,22,598
footBoardL2,14,583
footBoardL3,22,567
photo number,036
 ,x,y
nose,69,23
neck,72,76
shoulderR,32,80
elbowR,22,156
handR,3,169
shoulderL,118,65
elbowL,147,156
handL,133,228
ass,81,262
legR,54,264
kneeR,43,412
feetR,13,579
legL,107,260
kneeL,98,393
feetL,72,427
eyeR,60,6
eyeL,77,6
earR,43,4
earL,91,4
footBoardR1,90,471
footBoardR2,93,460
footBoardR3,64,423
footBoardL1,12,598
footBoardL2,6,598
footBoardL3,11,598
photo number,037
 ,x,y
nose,67,27
neck,72,79
shoulderR,25,93
elbowR,21,174
handR,12,195
shoulderL,119,75
elbowL,147,165
handL,134,239
ass,81,277
legR,54,278
kneeR,42,431
feetR,9,581
legL,108,273
kneeL,101,411
feetL,73,429
eyeR,57,7
eyeL,76,11
earR,41,4
earL,91,12
footBoardR1,93,463
footBoardR2,99,457
footBoardR3,66,426
footBoardL1,9,598
footBoardL2,5,598
footBoardL3,3,598
photo number,038
 ,x,y
nose,71,21
neck,72,86
shoulderR,24,97
elbowR,22,206
handR,29,231
shoulderL,118,71
elbowL,147,167
handL,139,251
ass,83,279
legR,54,283
kneeR,45,442
feetR,11,584
legL,109,277
kneeL,104,429
feetL,75,437
eyeR,62,5
eyeL,81,5
earR,42,5
earL,93,5
footBoardR1,93,477
footBoardR2,97,471
footBoardR3,69,429
footBoardL1,23,599
footBoardL2,12,599
footBoardL3,3,586
photo number,039
 ,x,y
nose,74,23
neck,74,88
shoulderR,25,102
elbowR,25,218
handR,52,276
shoulderL,118,74
elbowL,147,174
handL,144,269
ass,77,298
legR,50,300
kneeR,42,461
feetR,11,590
legL,105,298
kneeL,110,461
feetL,77,445
eyeR,63,5
eyeL,84,6
earR,44,5
earL,96,11
footBoardR1,85,498
footBoardR2,92,494
footBoardR3,69,439
footBoardL1,24,599
footBoardL2,13,599
footBoardL3,3,594
photo number,040
 ,x,y
nose,80,26
neck,79,95
shoulderR,32,108
elbowR,33,226
handR,70,319
shoulderL,123,81
elbowL,145,181
handL,147,288
ass,80,311
legR,51,317
kneeR,42,472
feetR,13,588
legL,107,305
kneeL,112,460
feetL,80,474
eyeR,70,5
eyeL,89,8
earR,51,5
earL,101,16
footBoardR1,83,529
footBoardR2,89,524
footBoardR3,73,466
footBoardL1,7,599
footBoardL2,3,599
footBoardL3,11,599
photo number,041
 ,x,y
nose,80,26
neck,74,96
shoulderR,33,110
elbowR,35,236
handR,71,343
shoulderL,117,78
elbowL,135,189
handL,147,300
ass,78,312
legR,49,316
kneeR,33,487
feetR,6,598
legL,106,306
kneeL,118,469
feetL,63,512
eyeR,71,5
eyeL,90,8
earR,52,5
earL,100,16
footBoardR1,80,575
footBoardR2,87,565
footBoardR3,53,511
footBoardL1,-1,-1
footBoardL2,-1,-1
footBoardL3,3,598
photo number,042
 ,x,y
nose,89,33
neck,79,97
shoulderR,43,112
elbowR,38,245
handR,76,351
shoulderL,116,81
elbowL,131,192
handL,148,311
ass,77,318
legR,51,323
kneeR,35,487
feetR,9,584
legL,104,311
kneeL,117,469
feetL,61,555
eyeR,79,11
eyeL,97,15
earR,60,5
earL,106,16
footBoardR1,75,598
footBoardR2,79,588
footBoardR3,50,555
footBoardL1,20,599
footBoardL2,14,599
footBoardL3,2,588
photo number,043
 ,x,y
nose,96,31
neck,83,96
shoulderR,49,113
elbowR,42,252
handR,78,356
shoulderL,119,81
elbowL,129,196
handL,148,324
ass,78,322
legR,51,329
kneeR,35,487
feetR,8,580
legL,104,317
kneeL,121,457
feetL,71,598
eyeR,87,12
eyeL,105,14
earR,66,4
earL,113,16
footBoardR1,-1,-1
footBoardR2,-1,-1
footBoardR3,65,598
footBoardL1,10,598
footBoardL2,6,598
footBoardL3,2,582
photo number,044
 ,x,y
nose,101,32
neck,86,96
shoulderR,56,110
elbowR,41,252
handR,76,350
shoulderL,118,83
elbowL,127,204
handL,148,327
ass,78,317
legR,52,320
kneeR,34,486
feetR,8,574
legL,101,315
kneeL,116,465
feetL,81,597
eyeR,89,7
eyeL,108,12
earR,72,4
earL,116,17
footBoardR1,-1,-1
footBoardR2,-1,-1
footBoardR3,-1,-1
footBoardL1,8,597
footBoardL2,3,597
footBoardL3,2,574
