legR,72,260
kneeR,70,386
feetR,71,489
legL,119,251
kneeL,116,388
feetL,99,548
eyeR,52,18
eyeL,68,9
earR,41,31
earL,79,9
footBoardR1,107,591
footBoardR2,116,585
footBoardR3,92,561
footBoardL1,63,532
footBoardL2,57,530
footBoardL3,78,493
photo number,012
 ,x,y
nose,61,35
neck,80,108
shoulderR,41,132
elbowR,34,245
handR,5,338
shoulderL,117,80
elbowL,145,154
handL,127,243
ass,94,262
legR,70,264
kneeR,68,392
feetR,65,492
legL,117,260
kneeL,111,392
feetL,98,552
eyeR,51,24
eyeL,66,11
earR,41,39
earL,80,9
footBoardR1,106,591
footBoardR2,113,587
footBoardR3,90,561
footBoardL1,64,535
footBoardL2,54,526
footBoardL3,70,498
photo number,013
 ,x,y
nose,64,36
neck,79,103
shoulderR,45,124
elbowR,40,231
handR,4,311
shoulderL,117,86
elbowL,146,163
handL,127,251
ass,93,266
legR,71,270
kneeR,68,398
feetR,68,476
legL,113,266
kneeL,110,398
feetL,102,548
eyeR,54,24
eyeL,68,11
earR,42,32
earL,83,9
footBoardR1,104,591
footBoardR2,114,581
footBoardR3,93,561
footBoardL1,66,529
footBoardL2,58,523
footBoardL3,74,476
photo number,014
 ,x,y
nose,63,41
neck,78,113
shoulderR,45,128
elbowR,44,222
handR,4,286
shoulderL,112,92
elbowL,146,179
handL,120,265
ass,95,267
legR,73,269
kneeR,70,414
feetR,70,482
legL,117,267
kneeL,111,414
feetL,103,545
eyeR,53,26
eyeL,69,23
earR,45,41
earL,81,9
footBoardR1,104,591
footBoardR2,113,583
footBoardR3,95,557
footBoardL1,70,532
footBoardL2,62,525
footBoardL3,76,476
photo number,015
 ,x,y
nose,59,43
neck,75,108
shoulderR,41,119
elbowR,41,200
handR,4,262
shoulderL,110,96
elbowL,146,191
handL,116,270
ass,97,268
legR,73,268
kneeR,68,423
feetR,73,487
legL,117,268
kneeL,115,415
feetL,103,545
eyeR,50,26
eyeL,66,23
earR,41,36
earL,82,9
footBoardR1,107,591
footBoardR2,116,583
footBoardR3,97,560
footBoardL1,72,545
footBoardL2,65,540
footBoardL3,78,485
photo number,016
 ,x,y
nose,58,34
neck,75,98
shoulderR,40,104
elbowR,39,180
handR,4,235
shoulderL,110,89
elbowL,146,193
handL,111,271
ass,94,261
legR,73,269
kneeR,68,416
feetR,76,498
legL,118,259
kneeL,116,407
feetL,106,536
eyeR,47,23
eyeL,63,13
earR,39,32
earL,78,9
footBoardR1,106,591
footBoardR2,118,583
footBoardR3,100,536
footBoardL1,75,568
footBoardL2,67,556
footBoardL3,83,502
photo number,017
 ,x,y
nose,52,47
neck,74,99
shoulderR,40,102
elbowR,40,171
handR,4,222
shoulderL,109,97
elbowL,146,201
handL,109,274
ass,95,261
legR,72,265
kneeR,68,406
feetR,85,518
legL,121,265
kneeL,120,414
feetL,112,529
eyeR,42,26
eyeL,59,24
earR,32,35
earL,78,9
footBoardR1,114,589
footBoardR2,124,583
footBoardR3,105,533
footBoardL1,78,591
footBoardL2,70,585
footBoardL3,93,525
photo number,018
 ,x,y
nose,45,44
neck,71,94
shoulderR,35,94
elbowR,38,159
handR,5,211
shoulderL,108,92
elbowL,145,196
handL,105,255
ass,95,251
legR,72,251
kneeR,68,386
feetR,91,517
legL,124,251
kneeL,123,391
feetL,115,517
eyeR,35,30
eyeL,53,23
earR,26,41
earL,73,9
footBoardR1,116,561
footBoardR2,127,556
footBoardR3,112,519
footBoardL1,79,591
footBoardL2,72,582
footBoardL3,97,524
photo number,019
 ,x,y
nose,39,50
neck,66,89
shoulderR,28,90
elbowR,35,151
handR,5,203
shoulderL,105,85
elbowL,145,188
handL,102,247
ass,95,242
legR,71,245
kneeR,70,384
feetR,93,534
legL,125,242
kneeL,125,383
feetL,121,513
eyeR,28,33
eyeL,46,26
earR,18,35
earL,67,9
footBoardR1,114,558
footBoardR2,126,553
footBoardR3,121,522
footBoardL1,77,591
footBoardL2,73,584
footBoardL3,102,546
photo number,020
 ,x,y
nose,32,49
neck,61,83
shoulderR,20,85
elbowR,32,151
handR,5,199
shoulderL,104,83
elbowL,145,179
handL,96,238
ass,98,239
legR,71,245
kneeR,72,388
feetR,96,553
legL,129,238
kneeL,130,382
feetL,130,503
eyeR,20,33
eyeL,40,28
earR,9,36
earL,61,9
footBoardR1,126,553
footBoardR2,138,546
footBoardR3,129,515
footBoardL1,85,591
footBoardL2,81,584
footBoardL3,107,562
photo number,021
 ,x,y
nose,33,61
neck,65,84
shoulderR,24,94
elbowR,34,152
handR,13,206
shoulderL,106,81
elbowL,145,177
handL,98,239
ass,102,243
legR,71,244
kneeR,77,386
feetR,102,558
legL,132,238
kneeL,135,372
feetL,140,490
eyeR,17,44
eyeL,37,37
earR,5,47
earL,58,8
footBoardR1,132,536
footBoardR2,144,531
footBoardR3,139,496
footBoardL1,90,592
footBoardL2,86,585
footBoardL3,112,575
photo number,022
 ,x,y
nose,28,54
neck,59,84
shoulderR,19,87
elbowR,31,161
handR,13,211
shoulderL,103,77
elbowL,141,164
handL,94,230
ass,96,230
legR,70,239
kneeR,74,390
feetR,103,562
legL,127,226
kneeL,135,357
feetL,139,452
eyeR,13,44
eyeL,32,31
earR,5,51
earL,52,8
footBoardR1,133,505
footBoardR2,145,502
footBoardR3,139,461
footBoardL1,98,592
footBoardL2,88,592
footBoardL3,112,574
photo number,023
 ,x,y
nose,26,56
neck,56,83
shoulderR,17,96
elbowR,27,177
handR,11,229
shoulderL,95,72
elbowL,135,154
handL,91,230
ass,91,235
legR,66,248
kneeR,76,401
feetR,105,542
legL,118,229
kneeL,125,354
feetL,137,415
eyeR,14,44
eyeL,29,31
earR,5,55
earL,47,8
footBoardR1,137,462
footBoardR2,145,456
footBoardR3,138,414
footBoardL1,85,592
footBoardL2,80,581
footBoardL3,115,558
photo number,024
 ,x,y
nose,24,58
neck,52,93
shoulderR,15,114
elbowR,24,204
handR,9,265
shoulderL,88,68
elbowL,130,150
handL,99,238
ass,85,254
legR,62,264
kneeR,72,417
feetR,101,545
legL,111,246
kneeL,119,395
feetL,133,399
eyeR,13,43
eyeL,29,33
earR,4,54
earL,45,8
footBoardR1,139,448
footBoardR2,146,436
footBoardR3,137,390
footBoardL1,82,592
footBoardL2,81,579
footBoardL3,111,557
photo number,025
 ,x,y
nose,25,50
neck,53,98
shoulderR,20,122
elbowR,22,237
handR,6,330
shoulderL,90,69
elbowL,132,144
handL,114,250
ass,85,264
legR,61,270
kneeR,71,422
feetR,106,550
legL,108,258
kneeL,112,419
feetL,135,387
eyeR,14,43
eyeL,30,29
earR,4,48
earL,46,8
footBoardR1,138,450
footBoardR2,146,438
footBoardR3,136,366
footBoardL1,86,592
footBoardL2,82,587
footBoardL3,115,557
photo number,026
 ,x,y
nose,28,54
neck,57,103
shoulderR,21,131
elbowR,20,261
handR,4,380
shoulderL,92,68
elbowL,139,127
handL,138,240
ass,89,279
legR,64,283
kneeR,72,438
feetR,111,547
legL,111,274
kneeL,111,431
feetL,134,411
eyeR,14,46
eyeL,33,30
earR,4,46
earL,50,8
footBoardR1,140,485
footBoardR2,146,473
footBoardR3,138,392
footBoardL1,90,592
footBoardL2,87,582
footBoardL3,121,559
photo number,027
 ,x,y
nose,28,59
neck,52,101
shoulderR,18,133
elbowR,13,275
handR,4,404
shoulderL,88,70
elbowL,137,101
handL,146,218
ass,84,275
legR,65,285
kneeR,74,453
feetR,109,551
legL,109,271
kneeL,101,424
feetL,125,472
eyeR,16,44
eyeL,32,35
earR,4,44
earL,47,8
footBoardR1,126,538
footBoardR2,133,532
footBoardR3,129,462
footBoardL1,92,592
footBoardL2,88,586
footBoardL3,119,556
photo number,028
 ,x,y
nose,26,57
neck,50,98
shoulderR,17,133
elbowR,15,279
handR,4,394
shoulderL,86,60
elbowL,132,67
handL,146,174
ass,80,262
legR,57,271
kneeR,74,454
feetR,105,536
legL,100,257
kneeL,90,409
feetL,109,540
eyeR,15,43
eyeL,31,33
earR,6,51
earL,47,8
footBoardR1,106,592
footBoardR2,113,589
footBoardR3,118,552
footBoardL1,90,589
footBoardL2,87,583
footBoardL3,118,536
photo number,029
 ,x,y
nose,31,53
neck,53,86
shoulderR,21,124
elbowR,17,255
handR,3,364
shoulderL,87,48
elbowL,128,40
handL,147,140
ass,80,250
legR,59,263
kneeR,84,413
feetR,110,506
legL,103,246
kneeL,85,383
feetL,98,536
eyeR,21,40
eyeL,35,29
earR,10,44
earL,51,7
footBoardR1,95,593
footBoardR2,107,590
footBoardR3,103,539
footBoardL1,112,559
footBoardL2,-1,-1
footBoardL3,119,506
photo number,030
 ,x,y
nose,33,54
neck,53,85
shoulderR,22,123
elbowR,21,234
handR,4,328
shoulderL,90,43
elbowL,128,37
handL,146,129
ass,81,241
legR,61,253
kneeR,90,385
feetR,109,485
legL,105,232
kneeL,89,372
feetL,90,543
eyeR,24,41
eyeL,36,31
earR,14,43
earL,53,7
footBoardR1,80,593
footBoardR2,91,593
footBoardR3,91,557
footBoardL1,110,526
footBoardL2,104,523
footBoardL3,117,485
photo number,031
 ,x,y
nose,40,52
neck,63,79
shoulderR,27,117
elbowR,25,211
handR,4,299
shoulderL,97,40
elbowL,134,40
handL,146,131
ass,89,238
legR,66,250
kneeR,97,380
feetR,117,486
legL,112,225
kneeL,100,369
feetL,94,549
eyeR,27,40
eyeL,45,25
earR,17,43
earL,63,6
footBoardR1,79,590
footBoardR2,93,594
footBoardR3,95,562
footBoardL1,123,511
footBoardL2,117,511
footBoardL3,124,492
photo number,032
 ,x,y
nose,39,47
neck,62,75
shoulderR,26,107
elbowR,28,183
handR,4,263
shoulderL,103,38
elbowL,138,47
handL,146,140
ass,91,237
legR,67,246
kneeR,90,378
feetR,118,433
legL,115,231
kneeL,106,381
feetL,100,548
eyeR,28,32
eyeL,48,24
earR,17,33
earL,64,6
footBoardR1,91,594
footBoardR2,103,594
footBoardR3,99,557
footBoardL1,128,471
footBoardL2,123,471
footBoardL3,128,435
photo number,033
 ,x,y
nose,44,47
neck,67,74
shoulderR,24,98
elbowR,30,169
handR,4,229
shoulderL,109,49
elbowL,146,67
handL,142,158
ass,91,253
legR,67,263
kneeR,80,402
feetR,122,405
legL,120,247
kneeL,112,401
feetL,105,545
eyeR,31,32
eyeL,48,26
earR,19,32
earL,67,6
footBoardR1,97,594
footBoardR2,109,590
footBoardR3,100,553
footBoardL1,-1,-1
footBoardL2,-1,-1
footBoardL3,133,402
photo number,034
 ,x,y
nose,41,43
neck,66,78
shoulderR,26,92
elbowR,33,150
handR,3,209
shoulderL,108,62
elbowL,147,99
handL,128,190
ass,88,267
legR,66,270
kneeR,76,427
feetR,90,398
legL,115,265
kneeL,110,411
feetL,108,542
eyeR,29,29
eyeL,47,22
earR,20,34
earL,66,6
footBoardR1,99,594
footBoardR2,111,589
footBoardR3,105,549
footBoardL1,97,432
footBoardL2,-1,-1
footBoardL3,97,381
photo number,035
 ,x,y
nose,40,43
neck,68,81
shoulderR,29,85
elbowR,33,147
handR,3,189
shoulderL,109,79
elbowL,147,134
handL,118,210
ass,89,280
legR,63,280
kneeR,70,432
feetR,91,437
legL,113,280
kneeL,111,423
feetL,111,545
eyeR,30,29
eyeL,47,22
earR,20,29
earL,65,6
footBoardR1,105,594
footBoardR2,118,589
footBoardR3,111,557
footBoardL1,91,487
footBoardL2,86,483
footBoardL3,95,429
photo number,036
 ,x,y
nose,46,43
neck,72,89
shoulderR,33,84
elbowR,41,147
handR,3,184
shoulderL,112,89
elbowL,147,151
handL,114,225
ass,95,289
legR,71,290
kneeR,73,434
feetR,91,459
legL,118,289
kneeL,119,430
feetL,126,544
eyeR,35,28
eyeL,51,23
earR,25,30
earL,71,6
footBoardR1,118,594
footBoardR2,128,592
footBoardR3,127,558
footBoardL1,90,528
footBoardL2,83,523
footBoardL3,99,451
photo number,037
 ,x,y
nose,45,42
neck,73,86
shoulderR,35,83
elbowR,40,150
handR,3,181
shoulderL,112,88
elbowL,147,172
handL,104,234
ass,94,291
legR,68,293
kneeR,68,427
feetR,87,511
legL,122,288
kneeL,128,422
feetL,135,542
eyeR,34,29
eyeL,50,18
earR,24,31
earL,71,6
footBoardR1,131,594
footBoardR2,142,586
footBoardR3,136,543
footBoardL1,82,590
footBoardL2,75,581
footBoardL3,97,510
photo number,038
 ,x,y
nose,42,36
neck,70,81
shoulderR,34,77
elbowR,41,145
handR,3,169
shoulderL,108,83
elbowL,139,167
handL,93,223
ass,91,263
legR,67,263
kneeR,61,403
feetR,82,523
legL,119,263
kneeL,130,397
feetL,139,507
eyeR,32,23
eyeL,50,14
earR,23,25
earL,70,5
footBoardR1,133,556
footBoardR2,147,548
footBoardR3,140,514
footBoardL1,68,595
footBoardL2,61,588
footBoardL3,92,528
photo number,039
 ,x,y
nose,35,37
neck,65,80
shoulderR,33,78
elbowR,36,140
handR,3,168
shoulderL,100,82
elbowL,133,168
handL,84,219
ass,87,258
legR,64,260
kneeR,55,387
feetR,70,539
legL,114,256
kneeL,129,368
feetL,145,473
eyeR,26,21
eyeL,44,18
earR,19,21
earL,65,5
footBoardR1,137,527
footBoardR2,147,522
footBoardR3,146,475
footBoardL1,53,595
footBoardL2,47,584
footBoardL3,76,546
photo number,040
 ,x,y
nose,34,29
neck,61,78
shoulderR,30,76
elbowR,35,147
handR,3,167
shoulderL,95,78
elbowL,127,165
handL,79,216
ass,83,259
legR,62,261
kneeR,53,388
feetR,60,556
legL,108,257
kneeL,128,368
feetL,145,446
eyeR,24,16
eyeL,42,11
earR,16,22
earL,61,5
footBoardR1,138,502
footBoardR2,147,496
footBoardR3,146,448
footBoardL1,42,595
footBoardL2,36,592
footBoardL3,66,568
photo number,041
 ,x,y
nose,31,30
neck,57,82
shoulderR,28,80
elbowR,34,156
handR,2,172
shoulderL,90,82
elbowL,120,167
handL,74,219
ass,80,264
legR,57,265
kneeR,48,403
feetR,50,559
legL,102,260
kneeL,122,367
feetL,144,409
eyeR,24,15
eyeL,39,13
earR,16,17
earL,58,5
footBoardR1,140,469
footBoardR2,148,459
footBoardR3,147,405
footBoardL1,32,595
footBoardL2,30,591
footBoardL3,58,576
photo number,042
 ,x,y
nose,31,34
neck,54,85
shoulderR,25,85
elbowR,33,168
handR,2,174
shoulderL,86,80
elbowL,114,160
handL,72,223
ass,75,262
legR,52,262
kneeR,44,402
feetR,52,551
legL,96,260
kneeL,112,366
feetL,139,362
eyeR,24,19
eyeL,35,17
earR,17,21
earL,56,4
footBoardR1,140,412
footBoardR2,148,408
footBoardR3,142,346
footBoardL1,27,596
footBoardL2,26,585
footBoardL3,59,565
photo number,043
 ,x,y
nose,30,26
neck,55,82
shoulderR,22,88
elbowR,28,177
handR,2,179
shoulderL,87,76
elbowL,114,160
handL,79,229
ass,73,269
legR,54,267
kneeR,46,413
feetR,62,547
legL,96,272
kneeL,111,385
feetL,138,343
eyeR,22,12
eyeL,38,9
earR,16,21
earL,55,4
footBoardR1,147,387
footBoardR2,148,377
footBoardR3,138,325
footBoardL1,38,596
footBoardL2,37,585
footBoardL3,71,562
photo number,044
 ,x,y
nose,32,33
neck,56,97
shoulderR,20,103
elbowR,24,202
handR,2,207
shoulderL,88,84
elbowL,121,167
handL,95,251
ass,75,288
legR,54,288
kneeR,46,431
feetR,68,552
legL,99,288
kneeL,106,419
feetL,136,345
eyeR,24,19
eyeL,39,14
earR,16,21
earL,58,5
footBoardR1,147,395
footBoardR2,148,382
footBoardR3,134,327
footBoardL1,50,595
footBoardL2,49,589
footBoardL3,77,560
photo number,045
 ,x,y
nose,35,32
neck,59,104
shoulderR,24,120
elbowR,22,219
handR,2,248
shoulderL,95,87
elbowL,132,157
handL,116,256
ass,80,297
legR,58,300
kneeR,52,435
feetR,84,548
legL,100,297
kneeL,100,450
feetL,133,365
eyeR,27,19
eyeL,43,9
earR,18,22
earL,60,5
footBoardR1,147,413
footBoardR2,148,402
footBoardR3,135,343
footBoardL1,59,595
footBoardL2,58,584
footBoardL3,92,555
photo number,046
 ,x,y
nose,47,25
neck,69,103
shoulderR,30,125
elbowR,25,233
handR,2,294
shoulderL,107,84
elbowL,148,141
handL,141,245
ass,90,290
legR,69,292
kneeR,69,453
feetR,101,546
legL,112,291
kneeL,101,457
feetL,138,395
eyeR,38,13
eyeL,55,6
earR,30,20
earL,71,5
footBoardR1,142,468
footBoardR2,146,458
footBoardR3,138,377
footBoardL1,79,595
footBoardL2,77,585
footBoardL3,110,551
photo number,047
 ,x,y
nose,51,27
neck,71,108
shoulderR,32,132
elbowR,23,248
handR,2,353
shoulderL,109,86
elbowL,148,122
handL,147,222
ass,89,305
legR,71,309
kneeR,80,469
feetR,104,541
legL,111,301
kneeL,95,469
feetL,126,459
eyeR,41,15
eyeL,58,7
earR,33,23
earL,74,5
footBoardR1,132,505
footBoardR2,134,495
footBoardR3,131,445
footBoardL1,90,595
footBoardL2,87,590
footBoardL3,112,548
photo number,048
 ,x,y
nose,52,32
neck,72,110
shoulderR,33,132
elbowR,19,260
handR,2,386
shoulderL,110,82
elbowL,147,103
handL,148,208
ass,90,306
legR,72,310
kneeR,81,454
feetR,112,523
legL,111,300
kneeL,84,466
feetL,109,546
eyeR,42,18
eyeL,59,6
earR,33,23
earL,74,4
footBoardR1,97,596
footBoardR2,108,596
footBoardR3,118,543
footBoardL1,97,571
footBoardL2,-1,-1
footBoardL3,121,517
photo number,049
 ,x,y
nose,55,35
neck,73,104
shoulderR,34,135
elbowR,21,271
handR,2,396
shoulderL,111,75
elbowL,146,102
handL,148,198
ass,92,304
legR,75,313
kneeR,91,433
feetR,116,506
legL,111,296
kneeL,82,460
feetL,94,598
eyeR,45,21
eyeL,62,10
earR,36,27
earL,76,4
footBoardR1,90,598
footBoardR2,-1,-1
footBoardR3,96,598
footBoardL1,110,568
footBoardL2,110,563
footBoardL3,123,504
