shoulderR,84,110
elbowR,144,69
handR,110,7
shoulderL,30,114
elbowL,86,75
handL,86,22
ass,58,290
legR,84,290
kneeR,97,422
feetR,77,555
legL,34,290
kneeL,42,422
feetL,17,537
eyeR,78,43
eyeL,-1,-1
earR,61,59
earL,-1,-1
footBoardR1,41,574
footBoardR2,34,571
footBoardR3,6,549
footBoardL1,108,593
footBoardL2,97,593
footBoardL3,66,565
photo number,012
 ,x,y
nose,89,64
neck,58,126
shoulderR,84,123
elbowR,144,80
handR,115,7
shoulderL,31,127
elbowL,-1,-1
handL,-1,-1
ass,60,299
legR,84,296
kneeR,97,426
feetR,83,554
legL,32,299
kneeL,39,426
feetL,16,531
eyeR,77,57
eyeL,-1,-1
earR,61,75
earL,-1,-1
footBoardR1,42,578
footBoardR2,32,576
footBoardR3,6,542
footBoardL1,108,593
footBoardL2,103,592
footBoardL3,72,561
photo number,013
 ,x,y
nose,84,85
neck,55,148
shoulderR,84,144
elbowR,144,93
handR,118,7
shoulderL,27,150
elbowL,87,97
handL,98,32
ass,57,311
legR,84,309
kneeR,95,438
feetR,90,560
legL,30,311
kneeL,38,438
feetL,16,544
eyeR,75,82
eyeL,-1,-1
earR,61,98
earL,-1,-1
footBoardR1,41,593
footBoardR2,34,591
footBoardR3,6,556
footBoardL1,81,559
footBoardL2,87,559
footBoardL3,94,579
photo number,014
 ,x,y
nose,84,89
neck,55,146
shoulderR,84,145
elbowR,142,82
handR,143,7
shoulderL,22,149
elbowL,87,93
handL,109,31
ass,55,310
legR,80,310
kneeR,93,439
feetR,97,562
legL,26,311
kneeL,33,439
feetL,14,544
eyeR,76,85
eyeL,-1,-1
earR,59,103
earL,-1,-1
footBoardR1,30,593
footBoardR2,25,593
footBoardR3,7,558
footBoardL1,76,558
footBoardL2,79,557
footBoardL3,105,579
photo number,015
 ,x,y
nose,80,93
neck,49,147
shoulderR,80,143
elbowR,119,73
handR,143,6
shoulderL,13,159
elbowL,82,86
handL,113,32
ass,49,308
legR,73,307
kneeR,89,436
feetR,92,562
legL,16,310
kneeL,31,434
feetL,13,542
eyeR,70,91
eyeL,-1,-1
earR,54,111
earL,-1,-1
footBoardR1,35,594
footBoardR2,31,591
footBoardR3,7,557
footBoardL1,-1,-1
footBoardL2,-1,-1
footBoardL3,92,577
photo number,016
 ,x,y
nose,77,100
neck,43,154
shoulderR,73,146
elbowR,106,62
handR,143,6
shoulderL,7,157
elbowL,-1,-1
handL,-1,-1
ass,43,315
legR,69,314
kneeR,87,443
feetR,101,564
legL,13,319
kneeL,24,442
feetL,10,547
eyeR,69,93
eyeL,-1,-1
earR,50,114
earL,-1,-1
footBoardR1,31,594
footBoardR2,24,594
footBoardR3,7,562
footBoardL1,76,560
footBoardL2,84,560
footBoardL3,103,583
photo number,017
 ,x,y
nose,78,89
neck,40,150
shoulderR,75,146
elbowR,110,70
handR,143,7
shoulderL,7,155
elbowL,104,77
handL,127,31
ass,48,314
legR,75,310
kneeR,91,446
feetR,107,563
legL,19,314
kneeL,30,442
feetL,19,547
eyeR,72,87
eyeL,-1,-1
earR,55,106
earL,-1,-1
footBoardR1,43,593
footBoardR2,36,592
footBoardR3,9,561
footBoardL1,82,561
footBoardL2,91,558
footBoardL3,110,579
photo number,018
 ,x,y
nose,82,84
neck,44,141
shoulderR,82,139
elbowR,117,66
handR,143,6
shoulderL,7,154
elbowL,112,60
handL,141,10
ass,47,304
legR,79,302
kneeR,96,433
feetR,108,549
legL,19,307
kneeL,28,433
feetL,23,532
eyeR,70,82
eyeL,-1,-1
earR,58,103
earL,-1,-1
footBoardR1,51,578
footBoardR2,42,576
footBoardR3,16,548
footBoardL1,130,594
footBoardL2,133,589
footBoardL3,105,563
photo number,019
 ,x,y
nose,77,87
neck,43,146
shoulderR,80,139
elbowR,111,69
handR,143,6
shoulderL,7,153
elbowL,99,69
handL,140,8
ass,44,313
legR,74,312
kneeR,92,446
feetR,106,556
legL,18,316
kneeL,29,441
feetL,25,540
eyeR,66,87
eyeL,-1,-1
earR,55,104
earL,-1,-1
footBoardR1,55,585
footBoardR2,44,581
footBoardR3,22,549
footBoardL1,122,594
footBoardL2,127,590
footBoardL3,103,569
photo number,020
 ,x,y
nose,79,85
neck,43,140
shoulderR,81,135
elbowR,118,70
handR,143,7
shoulderL,7,148
elbowL,101,57
handL,138,8
ass,46,313
legR,79,311
kneeR,97,451
feetR,105,567
legL,13,317
kneeL,30,443
feetL,29,550
eyeR,68,82
eyeL,-1,-1
earR,50,100
earL,-1,-1
footBoardR1,52,593
footBoardR2,48,589
footBoardR3,16,562
footBoardL1,89,563
footBoardL2,94,563
footBoardL3,114,585
photo number,021
 ,x,y
nose,78,78
neck,44,135
shoulderR,78,132
elbowR,125,66
handR,143,7
shoulderL,7,146
elbowL,80,84
handL,130,12
ass,49,319
legR,80,312
kneeR,95,450
feetR,108,570
legL,19,322
kneeL,38,446
feetL,34,562
eyeR,70,77
eyeL,-1,-1
earR,56,96
earL,-1,-1
footBoardR1,56,593
footBoardR2,41,589
footBoardR3,30,577
footBoardL1,86,570
footBoardL2,97,566
footBoardL3,112,589
photo number,022
 ,x,y
nose,74,69
neck,42,133
shoulderR,78,125
elbowR,127,69
handR,143,7
shoulderL,7,136
elbowL,74,84
handL,108,29
ass,45,312
legR,74,312
kneeR,93,439
feetR,92,568
legL,16,318
kneeL,40,438
feetL,25,556
eyeR,68,66
eyeL,-1,-1
earR,56,85
earL,-1,-1
footBoardR1,57,572
footBoardR2,56,568
footBoardR3,20,568
footBoardL1,125,593
footBoardL2,121,593
footBoardL3,86,575
