shoulderR,75,105
elbowR,144,63
handR,116,8
shoulderL,33,112
elbowL,83,82
handL,89,18
ass,57,297
legR,78,294
kneeR,99,429
feetR,77,560
legL,34,298
kneeL,40,430
feetL,15,540
eyeR,75,32
eyeL,-1,-1
earR,60,48
earL,-1,-1
footBoardR1,43,578
footBoardR2,36,574
footBoardR3,6,550
footBoardL1,108,591
footBoardL2,99,592
footBoardL3,65,573
photo number,012
 ,x,y
nose,81,43
neck,54,114
shoulderR,76,111
elbowR,144,69
handR,121,7
shoulderL,29,117
elbowL,83,79
handL,92,14
ass,55,294
legR,81,294
kneeR,96,425
feetR,81,557
legL,29,297
kneeL,38,425
feetL,14,538
eyeR,73,38
eyeL,-1,-1
earR,55,58
earL,-1,-1
footBoardR1,36,575
footBoardR2,29,574
footBoardR3,6,552
footBoardL1,110,593
footBoardL2,99,593
footBoardL3,70,568
photo number,013
 ,x,y
nose,75,64
neck,49,128
shoulderR,77,120
elbowR,144,82
handR,129,7
shoulderL,25,131
elbowL,85,82
handL,99,11
ass,52,292
legR,75,292
kneeR,89,424
feetR,85,551
legL,25,295
kneeL,30,424
feetL,12,531
eyeR,69,58
eyeL,-1,-1
earR,55,76
earL,-1,-1
footBoardR1,33,581
footBoardR2,27,577
footBoardR3,6,542
footBoardL1,110,593
footBoardL2,104,591
footBoardL3,74,565
photo number,014
 ,x,y
nose,81,92
neck,54,145
shoulderR,78,148
elbowR,144,92
handR,142,6
shoulderL,22,148
elbowL,92,94
handL,114,25
ass,55,313
legR,78,310
kneeR,92,436
feetR,92,565
legL,22,313
kneeL,36,436
feetL,21,542
eyeR,72,87
eyeL,-1,-1
earR,55,103
earL,-1,-1
footBoardR1,39,594
footBoardR2,31,590
footBoardR3,6,551
footBoardL1,92,566
footBoardL2,108,584
footBoardL3,92,581
photo number,015
 ,x,y
nose,76,88
neck,51,146
shoulderR,81,142
elbowR,126,79
handR,144,6
shoulderL,20,157
elbowL,90,86
handL,119,30
ass,48,311
legR,74,311
kneeR,92,440
feetR,92,568
legL,20,314
kneeL,28,441
feetL,19,550
eyeR,72,88
eyeL,-1,-1
earR,56,107
earL,-1,-1
footBoardR1,39,594
footBoardR2,29,591
footBoardR3,6,556
footBoardL1,84,564
footBoardL2,96,570
footBoardL3,92,585
photo number,016
 ,x,y
nose,78,96
neck,47,150
shoulderR,78,145
elbowR,111,67
handR,144,6
shoulderL,13,166
elbowL,111,73
handL,144,27
ass,48,321
legR,75,321
kneeR,90,446
feetR,93,573
legL,22,324
kneeL,29,439
feetL,20,549
eyeR,72,94
eyeL,-1,-1
earR,55,114
earL,-1,-1
footBoardR1,38,594
footBoardR2,33,594
footBoardR3,6,560
footBoardL1,75,564
footBoardL2,81,564
footBoardL3,97,588
photo number,017
 ,x,y
nose,91,47
neck,50,114
shoulderR,89,110
elbowR,122,46
handR,142,7
shoulderL,9,128
elbowL,116,59
handL,131,18
ass,56,291
legR,91,291
kneeR,103,432
feetR,111,564
legL,25,291
kneeL,30,430
feetL,20,542
eyeR,86,47
eyeL,-1,-1
earR,66,68
earL,-1,-1
footBoardR1,48,593
footBoardR2,41,589
footBoardR3,8,550
footBoardL1,89,560
footBoardL2,94,560
footBoardL3,122,582
photo number,018
 ,x,y
nose,92,48
neck,50,109
shoulderR,85,102
elbowR,126,29
handR,142,7
shoulderL,11,119
elbowL,58,102
handL,-1,-1
ass,55,276
legR,84,276
kneeR,100,424
feetR,111,552
legL,16,277
kneeL,27,421
feetL,13,524
eyeR,81,45
eyeL,-1,-1
earR,55,64
earL,-1,-1
footBoardR1,44,574
footBoardR2,35,574
footBoardR3,8,536
footBoardL1,131,593
footBoardL2,142,592
footBoardL3,103,559
photo number,019
 ,x,y
nose,84,83
neck,47,144
shoulderR,81,138
elbowR,121,60
handR,143,7
shoulderL,10,155
elbowL,119,57
handL,143,10
ass,47,310
legR,81,307
kneeR,89,448
feetR,103,566
legL,14,312
kneeL,26,444
feetL,14,549
eyeR,70,79
eyeL,-1,-1
earR,51,102
earL,-1,-1
footBoardR1,47,593
footBoardR2,41,590
footBoardR3,7,562
footBoardL1,81,566
footBoardL2,86,569
footBoardL3,104,583
photo number,020
 ,x,y
nose,77,88
neck,43,143
shoulderR,80,138
elbowR,119,60
handR,143,6
shoulderL,7,156
elbowL,120,57
handL,127,48
ass,50,312
legR,77,309
kneeR,91,449
feetR,97,569
legL,18,313
kneeL,27,444
feetL,20,545
eyeR,73,86
eyeL,-1,-1
earR,53,103
earL,-1,-1
footBoardR1,46,594
footBoardR2,36,591
footBoardR3,14,561
footBoardL1,86,568
footBoardL2,91,568
footBoardL3,105,587
photo number,021
 ,x,y
nose,79,67
neck,43,127
shoulderR,80,123
elbowR,113,67
handR,143,7
shoulderL,7,136
elbowL,81,83
handL,140,16
ass,53,308
legR,80,305
kneeR,96,447
feetR,101,574
legL,19,308
kneeL,26,445
feetL,21,548
eyeR,67,64
eyeL,-1,-1
earR,53,83
earL,-1,-1
footBoardR1,40,593
footBoardR2,29,588
footBoardR3,19,565
footBoardL1,79,577
footBoardL2,89,577
footBoardL3,109,590
