shoulderL,72,111
elbowL,137,116
handL,144,55
ass,61,276
legR,47,276
kneeR,55,411
feetR,18,545
legL,80,276
kneeL,91,411
feetL,68,542
eyeR,70,46
eyeL,-1,-1
earR,44,61
earL,-1,-1
footBoardR1,85,570
footBoardR2,89,563
footBoardR3,56,555
footBoardL1,44,593
footBoardL2,30,588
footBoardL3,6,547
photo number,012
 ,x,y
nose,62,11
neck,35,64
shoulderR,19,64
elbowR,79,28
handR,82,8
shoulderL,50,64
elbowL,114,70
handL,143,33
ass,50,235
legR,35,237
kneeR,31,382
feetR,15,539
legL,66,232
kneeL,78,379
feetL,64,522
eyeR,52,8
eyeL,-1,-1
earR,32,19
earL,-1,-1
footBoardR1,79,567
footBoardR2,86,556
footBoardR3,50,535
footBoardL1,31,592
footBoardL2,13,589
footBoardL3,7,552
photo number,013
 ,x,y
nose,62,63
neck,39,110
shoulderR,16,110
elbowR,79,63
handR,110,7
shoulderL,69,110
elbowL,125,95
handL,144,46
ass,49,278
legR,34,278
kneeR,23,405
feetR,16,538
legL,66,278
kneeL,69,400
feetL,66,517
eyeR,50,59
eyeL,-1,-1
earR,31,72
earL,-1,-1
footBoardR1,81,564
footBoardR2,93,556
footBoardR3,53,526
footBoardL1,31,593
footBoardL2,16,587
footBoardL3,6,548
photo number,014
 ,x,y
nose,49,90
neck,36,132
shoulderR,14,135
elbowR,63,82
handR,99,7
shoulderL,65,132
elbowL,106,97
handL,144,52
ass,45,293
legR,29,293
kneeR,23,409
feetR,12,536
legL,62,292
kneeL,65,409
feetL,65,520
eyeR,45,86
eyeL,-1,-1
earR,23,95
earL,-1,-1
footBoardR1,77,570
footBoardR2,83,559
footBoardR3,51,533
footBoardL1,23,593
footBoardL2,10,590
footBoardL3,6,540
photo number,015
 ,x,y
nose,51,95
neck,41,140
shoulderR,11,145
elbowR,64,77
handR,99,7
shoulderL,64,133
elbowL,103,92
handL,144,46
ass,45,302
legR,27,305
kneeR,27,423
feetR,9,547
legL,63,302
kneeL,67,421
feetL,60,534
eyeR,43,92
eyeL,-1,-1
earR,22,102
earL,-1,-1
footBoardR1,79,577
footBoardR2,87,570
footBoardR3,43,538
footBoardL1,22,593
footBoardL2,6,591
footBoardL3,6,553
photo number,016
 ,x,y
nose,54,95
neck,41,144
shoulderR,10,145
elbowR,70,76
handR,103,7
shoulderL,69,135
elbowL,109,84
handL,144,44
ass,52,297
legR,31,300
kneeR,35,416
feetR,10,540
legL,72,297
kneeL,74,416
feetL,59,529
eyeR,45,93
eyeL,-1,-1
earR,25,108
earL,-1,-1
footBoardR1,79,572
footBoardR2,88,565
footBoardR3,45,535
footBoardL1,25,593
footBoardL2,9,585
footBoardL3,6,549
photo number,017
 ,x,y
nose,56,87
neck,43,141
shoulderR,22,144
elbowR,74,74
handR,102,7
shoulderL,71,134
elbowL,109,86
handL,144,32
ass,56,295
legR,39,301
kneeR,41,420
feetR,13,542
legL,76,293
kneeL,76,420
feetL,67,532
eyeR,47,87
eyeL,-1,-1
earR,31,103
earL,-1,-1
footBoardR1,76,577
footBoardR2,89,568
footBoardR3,56,540
footBoardL1,28,593
footBoardL2,13,587
footBoardL3,6,549
photo number,018
 ,x,y
nose,55,93
neck,48,145
shoulderR,15,147
elbowR,77,78
handR,105,7
shoulderL,73,134
elbowL,109,90
handL,143,28
ass,62,300
legR,41,300
kneeR,48,421
feetR,14,540
legL,81,299
kneeL,84,421
feetL,69,534
eyeR,50,93
eyeL,-1,-1
earR,29,108
earL,-1,-1
footBoardR1,84,579
footBoardR2,88,571
footBoardR3,52,542
footBoardL1,32,593
footBoardL2,15,588
footBoardL3,7,544
