legR,46,284
kneeR,49,428
feetR,62,554
legL,100,292
kneeL,102,426
feetL,99,548
eyeR,63,6
eyeL,78,6
earR,51,21
earL,95,11
footBoardR1,98,580
footBoardR2,111,573
footBoardR3,96,556
footBoardL1,41,594
footBoardL2,38,586
footBoardL3,70,569
photo number,012
 ,x,y
nose,67,18
neck,77,97
shoulderR,35,99
elbowR,27,178
handR,4,181
shoulderL,123,96
elbowL,146,191
handL,136,276
ass,75,293
legR,44,287
kneeR,50,429
feetR,64,556
legL,101,295
kneeL,102,429
feetL,101,548
eyeR,57,12
eyeL,76,6
earR,44,18
earL,90,12
footBoardR1,99,579
footBoardR2,113,576
footBoardR3,99,560
footBoardL1,42,594
footBoardL2,39,583
footBoardL3,71,567
photo number,013
 ,x,y
nose,69,20
neck,78,94
shoulderR,36,100
elbowR,27,173
handR,4,176
shoulderL,119,91
elbowL,146,188
handL,136,272
ass,73,291
legR,48,289
kneeR,48,422
feetR,67,554
legL,102,292
kneeL,103,422
feetL,103,548
eyeR,57,7
eyeL,75,6
earR,46,20
earL,90,10
footBoardR1,102,580
footBoardR2,115,574
footBoardR3,102,554
footBoardL1,46,594
footBoardL2,42,585
footBoardL3,75,568
photo number,014
 ,x,y
nose,68,21
neck,79,106
shoulderR,35,107
elbowR,27,179
handR,4,190
shoulderL,120,98
elbowL,146,192
handL,139,281
ass,74,299
legR,46,298
kneeR,55,431
feetR,68,559
legL,104,302
kneeL,104,427
feetL,106,548
eyeR,56,14
eyeL,74,6
earR,46,24
earL,92,14
footBoardR1,104,581
footBoardR2,118,579
footBoardR3,104,561
footBoardL1,48,594
footBoardL2,44,583
footBoardL3,79,568
photo number,015
 ,x,y
nose,65,23
neck,75,101
shoulderR,35,107
elbowR,25,183
handR,4,194
shoulderL,119,92
elbowL,146,189
handL,140,279
ass,75,298
legR,48,295
kneeR,56,431
feetR,72,557
legL,105,298
kneeL,106,429
feetL,109,546
eyeR,56,7
eyeL,72,6
earR,45,23
earL,92,10
footBoardR1,106,583
footBoardR2,119,581
footBoardR3,108,557
footBoardL1,52,594
footBoardL2,47,583
footBoardL3,82,568
photo number,016
 ,x,y
nose,61,20
neck,75,102
shoulderR,34,103
elbowR,25,185
handR,4,220
shoulderL,119,90
elbowL,146,186
handL,138,280
ass,75,298
legR,49,298
kneeR,57,430
feetR,74,558
legL,105,298
kneeL,106,430
feetL,115,546
eyeR,51,8
eyeL,70,6
earR,39,20
earL,89,8
footBoardR1,107,588
footBoardR2,122,582
footBoardR3,115,558
footBoardL1,55,594
footBoardL2,49,590
footBoardL3,85,572
photo number,017
 ,x,y
nose,58,24
neck,72,107
shoulderR,30,110
elbowR,18,193
handR,4,233
shoulderL,119,92
elbowL,146,188
handL,138,281
ass,72,298
legR,45,298
kneeR,56,433
feetR,72,555
legL,102,298
kneeL,105,435
feetL,118,551
eyeR,45,13
eyeL,67,6
earR,33,24
earL,83,14
footBoardR1,106,589
footBoardR2,120,587
footBoardR3,119,562
footBoardL1,56,594
footBoardL2,47,589
footBoardL3,83,570
photo number,018
 ,x,y
nose,62,19
neck,76,101
shoulderR,31,115
elbowR,24,199
handR,4,264
shoulderL,117,94
elbowL,146,187
handL,137,281
ass,76,301
legR,51,301
kneeR,59,435
feetR,78,555
legL,103,301
kneeL,103,437
feetL,116,542
eyeR,51,8
eyeL,69,6
earR,39,16
earL,87,11
footBoardR1,105,589
footBoardR2,121,587
footBoardR3,116,553
footBoardL1,62,594
footBoardL2,53,589
footBoardL3,89,571
photo number,019
 ,x,y
nose,63,23
neck,79,106
shoulderR,34,119
elbowR,18,215
handR,4,298
shoulderL,121,96
elbowL,146,190
handL,137,283
ass,81,301
legR,55,301
kneeR,58,436
feetR,81,556
legL,106,301
kneeL,103,432
feetL,116,541
eyeR,55,8
eyeL,71,6
earR,42,23
earL,92,11
footBoardR1,106,592
footBoardR2,119,583
footBoardR3,119,551
footBoardL1,62,594
footBoardL2,57,588
footBoardL3,92,565
photo number,020
 ,x,y
nose,64,22
neck,78,110
shoulderR,40,120
elbowR,26,222
handR,4,317
shoulderL,123,93
elbowL,146,188
handL,138,282
ass,81,307
legR,55,307
kneeR,64,442
feetR,87,553
legL,107,305
kneeL,102,434
feetL,114,551
eyeR,53,8
eyeL,75,6
earR,43,19
earL,90,13
footBoardR1,102,594
footBoardR2,115,593
footBoardR3,116,558
footBoardL1,67,593
footBoardL2,64,590
footBoardL3,95,567
photo number,021
 ,x,y
nose,63,19
neck,77,97
shoulderR,34,114
elbowR,19,215
handR,4,315
shoulderL,121,81
elbowL,146,178
handL,139,272
ass,83,296
legR,56,296
kneeR,65,435
feetR,86,543
legL,110,293
kneeL,99,428
feetL,110,545
eyeR,53,8
eyeL,69,6
earR,41,12
earL,88,10
footBoardR1,99,594
footBoardR2,111,590
footBoardR3,112,554
footBoardL1,68,586
footBoardL2,65,575
footBoardL3,90,554
photo number,022
 ,x,y
nose,60,19
neck,76,95
shoulderR,35,111
elbowR,23,214
handR,4,311
shoulderL,119,80
elbowL,146,174
handL,141,264
ass,85,288
legR,60,290
kneeR,68,422
feetR,90,533
legL,111,283
kneeL,97,416
feetL,105,544
eyeR,50,8
eyeL,70,6
earR,39,11
earL,85,9
footBoardR1,104,594
footBoardR2,115,586
footBoardR3,110,549
footBoardL1,70,578
footBoardL2,66,567
footBoardL3,95,543
photo number,023
 ,x,y
nose,55,23
neck,75,103
shoulderR,30,116
elbowR,18,225
handR,4,326
shoulderL,115,89
elbowL,146,183
handL,140,274
ass,82,295
legR,56,297
kneeR,65,433
feetR,87,543
legL,111,292
kneeL,92,431
feetL,95,564
eyeR,46,8
eyeL,65,6
earR,35,21
earL,82,8
footBoardR1,67,592
footBoardR2,77,594
footBoardR3,103,579
footBoardL1,68,592
footBoardL2,67,584
footBoardL3,99,553
photo number,024
 ,x,y
nose,58,21
neck,73,103
shoulderR,33,118
elbowR,23,223
handR,4,318
shoulderL,115,86
elbowL,146,178
handL,144,269
ass,84,291
legR,58,292
kneeR,70,425
feetR,94,542
legL,111,289
kneeL,93,424
feetL,92,559
eyeR,47,12
eyeL,68,6
earR,36,19
earL,82,14
footBoardR1,80,593
footBoardR2,96,594
footBoardR3,97,571
footBoardL1,75,573
footBoardL2,70,571
footBoardL3,104,546
photo number,025
 ,x,y
nose,54,17
neck,74,98
shoulderR,30,114
elbowR,20,217
handR,4,305
shoulderL,112,83
elbowL,146,171
handL,142,257
ass,82,286
legR,55,288
kneeR,71,416
feetR,92,528
legL,109,283
kneeL,95,413
feetL,87,552
eyeR,45,8
eyeL,64,6
earR,35,17
earL,77,8
footBoardR1,77,594
footBoardR2,92,594
footBoardR3,95,554
footBoardL1,74,573
footBoardL2,65,568
footBoardL3,104,535
photo number,026
 ,x,y
nose,61,17
neck,75,100
shoulderR,36,110
elbowR,26,211
handR,4,300
shoulderL,118,85
elbowL,146,173
handL,145,259
ass,86,284
legR,61,284
kneeR,75,427
feetR,98,520
legL,109,282
kneeL,96,409
feetL,86,556
eyeR,51,10
eyeL,69,6
earR,39,15
earL,84,10
footBoardR1,76,592
footBoardR2,93,594
footBoardR3,92,562
footBoardL1,89,551
footBoardL2,84,539
footBoardL3,108,523
photo number,027
 ,x,y
nose,62,20
neck,75,105
shoulderR,37,112
elbowR,29,213
handR,4,287
shoulderL,118,89
elbowL,146,177
handL,144,256
ass,85,285
legR,62,287
kneeR,77,425
feetR,100,514
legL,110,285
kneeL,97,408
feetL,87,554
eyeR,51,11
eyeL,68,6
earR,39,21
earL,85,13
footBoardR1,81,594
footBoardR2,95,592
footBoardR3,88,563
footBoardL1,97,543
footBoardL2,94,536
footBoardL3,110,516
photo number,028
 ,x,y
nose,65,21
neck,79,103
shoulderR,38,109
elbowR,36,203
handR,3,264
shoulderL,118,89
elbowL,147,170
handL,145,251
ass,85,283
legR,61,286
kneeR,80,426
feetR,104,499
legL,111,281
kneeL,95,401
feetL,90,546
eyeR,57,10
eyeL,72,6
earR,45,19
earL,90,14
footBoardR1,82,594
footBoardR2,97,594
footBoardR3,86,559
footBoardL1,99,529
footBoardL2,97,526
footBoardL3,114,503
photo number,029
 ,x,y
nose,66,23
neck,81,101
shoulderR,41,108
elbowR,41,196
handR,3,245
shoulderL,118,92
elbowL,147,172
handL,145,251
ass,85,286
legR,63,288
kneeR,75,424
feetR,106,493
legL,107,286
kneeL,96,409
feetL,93,547
eyeR,57,10
eyeL,75,5
earR,48,21
earL,92,14
footBoardR1,85,595
footBoardR2,97,590
footBoardR3,93,551
footBoardL1,97,527
footBoardL2,-1,-1
footBoardL3,115,493
photo number,030
 ,x,y
nose,67,16
neck,82,98
shoulderR,44,101
elbowR,42,181
handR,3,221
shoulderL,120,94
elbowL,147,172
handL,140,250
ass,82,290
legR,59,290
kneeR,70,430
feetR,105,479
legL,105,290
kneeL,95,421
feetL,95,548
eyeR,59,10
eyeL,77,5
earR,52,16
earL,93,12
footBoardR1,86,595
footBoardR2,97,588
footBoardR3,95,560
footBoardL1,87,515
footBoardL2,-1,-1
footBoardL3,115,477
photo number,031
 ,x,y
nose,70,21
neck,84,96
shoulderR,46,94
elbowR,45,172
handR,3,201
shoulderL,121,98
elbowL,147,178
handL,140,258
ass,80,294
legR,58,292
kneeR,65,435
feetR,99,481
legL,104,294
kneeL,90,426
feetL,92,549
eyeR,65,8
eyeL,79,5
earR,55,19
earL,97,12
footBoardR1,88,595
footBoardR2,100,588
footBoardR3,96,561
footBoardL1,85,521
footBoardL2,-1,-1
footBoardL3,109,479
photo number,032
 ,x,y
nose,71,20
neck,86,96
shoulderR,51,91
elbowR,44,167
handR,3,186
shoulderL,122,105
elbowL,147,184
handL,134,265
ass,80,295
legR,60,293
kneeR,61,440
feetR,96,495
legL,104,295
kneeL,95,428
feetL,97,557
eyeR,64,6
eyeL,79,6
earR,57,9
earL,97,8
footBoardR1,90,594
footBoardR2,102,592
footBoardR3,97,569
footBoardL1,86,526
footBoardL2,85,523
footBoardL3,108,488
photo number,033
 ,x,y
nose,71,23
neck,85,98
shoulderR,51,94
elbowR,45,166
handR,3,166
shoulderL,119,112
elbowL,147,192
handL,129,272
ass,81,296
legR,61,292
kneeR,61,441
feetR,97,502
legL,101,298
kneeL,98,432
feetL,99,557
eyeR,66,6
eyeL,81,8
earR,59,8
earL,98,10
footBoardR1,96,594
footBoardR2,108,594
footBoardR3,99,566
footBoardL1,89,537
footBoardL2,86,533
footBoardL3,109,493
photo number,034
 ,x,y
nose,41,19
neck,62,105
shoulderR,9,89
elbowR,4,162
handR,-1,-1
shoulderL,110,111
elbowL,146,198
handL,117,278
ass,51,307
legR,22,305
kneeR,18,440
feetR,62,504
legL,82,311
kneeL,84,440
feetL,89,556
eyeR,33,5
eyeL,54,10
earR,22,14
earL,78,16
footBoardR1,78,595
footBoardR2,99,595
footBoardR3,91,561
footBoardL1,60,561
footBoardL2,49,558
footBoardL3,70,502
photo number,035
 ,x,y
nose,75,21
neck,88,101
shoulderR,56,92
elbowR,48,165
handR,3,161
shoulderL,125,115
elbowL,147,202
handL,120,278
ass,82,313
legR,58,311
kneeR,54,440
feetR,84,515
legL,104,319
kneeL,110,451
feetL,111,550
eyeR,69,5
eyeL,85,11
earR,63,13
earL,104,19
footBoardR1,103,595
footBoardR2,117,588
footBoardR3,111,554
footBoardL1,74,582
footBoardL2,66,572
footBoardL3,93,513
photo number,036
 ,x,y
nose,77,21
neck,89,102
shoulderR,54,90
elbowR,49,166
handR,3,161
shoulderL,127,114
elbowL,147,199
handL,116,272
ass,84,311
legR,59,307
kneeR,51,441
feetR,81,534
legL,108,313
kneeL,115,442
feetL,117,541
eyeR,70,5
eyeL,88,9
earR,60,10
earL,107,19
footBoardR1,114,588
footBoardR2,125,586
footBoardR3,117,548
footBoardL1,64,595
footBoardL2,59,588
footBoardL3,92,536
photo number,037
 ,x,y
nose,70,18
neck,84,99
shoulderR,48,88
elbowR,46,168
handR,3,154
shoulderL,125,103
elbowL,147,194
handL,105,257
ass,81,303
legR,56,297
kneeR,48,430
feetR,73,540
legL,107,307
kneeL,115,428
feetL,125,525
eyeR,63,5
eyeL,83,11
earR,56,11
earL,103,18
footBoardR1,115,573
footBoardR2,128,568
footBoardR3,125,533
footBoardL1,50,595
footBoardL2,48,590
footBoardL3,84,549
photo number,038
 ,x,y
nose,65,19
neck,82,95
shoulderR,43,88
elbowR,43,163
handR,3,158
shoulderL,119,99
elbowL,147,188
handL,98,241
ass,82,296
legR,55,290
kneeR,48,415
feetR,67,546
legL,108,300
kneeL,123,421
feetL,134,510
eyeR,62,5
eyeL,77,7
earR,53,5
earL,98,19
footBoardR1,126,554
footBoardR2,137,552
footBoardR3,135,519
footBoardL1,39,595
footBoardL2,36,586
footBoardL3,78,556
photo number,039
 ,x,y
nose,64,20
neck,79,93
shoulderR,41,91
elbowR,38,171
handR,3,163
shoulderL,118,97
elbowL,145,190
handL,92,241
ass,79,297
legR,54,295
kneeR,48,428
feetR,61,564
legL,111,297
kneeL,124,411
feetL,138,510
eyeR,56,5
eyeL,77,7
earR,45,7
earL,97,20
footBoardR1,134,553
footBoardR2,147,548
footBoardR3,143,512
footBoardL1,28,595
footBoardL2,27,590
footBoardL3,71,579
photo number,040
 ,x,y
nose,58,20
neck,74,101
shoulderR,35,98
elbowR,38,176
handR,3,174
shoulderL,112,101
elbowL,137,185
handL,87,237
ass,76,295
legR,51,295
kneeR,49,428
feetR,58,567
legL,105,298
kneeL,121,404
feetL,142,499
eyeR,52,5
eyeL,72,11
earR,40,11
earL,89,20
footBoardR1,135,541
footBoardR2,147,539
footBoardR3,145,502
footBoardL1,19,595
footBoardL2,19,591
footBoardL3,67,578
photo number,041
 ,x,y
nose,53,17
neck,69,98
shoulderR,31,98
elbowR,31,184
handR,3,184
shoulderL,108,97
elbowL,133,180
handL,86,235
ass,76,296
legR,50,296
kneeR,48,428
feetR,64,558
legL,101,294
kneeL,118,415
feetL,141,485
eyeR,49,5
eyeL,66,11
earR,41,11
earL,86,19
footBoardR1,137,536
footBoardR2,147,527
footBoardR3,143,485
footBoardL1,32,595
footBoardL2,31,591
footBoardL3,76,571
photo number,042
 ,x,y
nose,53,19
neck,70,100
shoulderR,33,102
elbowR,30,188
handR,3,207
shoulderL,105,98
elbowL,132,181
handL,88,237
ass,76,303
legR,53,303
kneeR,52,427
feetR,72,553
legL,102,303
kneeL,111,425
feetL,139,474
eyeR,49,5
eyeL,63,13
earR,41,15
earL,83,19
footBoardR1,139,525
footBoardR2,147,514
footBoardR3,144,463
footBoardL1,43,595
footBoardL2,42,584
footBoardL3,83,564
photo number,043
 ,x,y
nose,54,18
neck,70,105
shoulderR,33,115
elbowR,28,202
handR,3,244
shoulderL,107,98
elbowL,135,183
handL,98,250
ass,79,314
legR,58,314
kneeR,54,441
feetR,82,557
legL,102,314
kneeL,107,450
feetL,138,471
eyeR,50,5
eyeL,66,9
earR,42,16
earL,83,18
footBoardR1,139,528
footBoardR2,147,522
footBoardR3,146,456
footBoardL1,56,595
footBoardL2,52,590
footBoardL3,91,570
photo number,044
 ,x,y
nose,60,20
neck,77,111
shoulderR,41,119
elbowR,27,217
handR,3,285
shoulderL,113,100
elbowL,145,184
handL,118,261
ass,84,315
legR,63,315
kneeR,64,446
feetR,94,560
legL,108,313
kneeL,104,458
feetL,140,478
eyeR,55,5
eyeL,72,5
earR,46,10
earL,89,19
footBoardR1,138,544
footBoardR2,147,540
footBoardR3,147,462
footBoardL1,66,595
footBoardL2,66,591
footBoardL3,104,572
photo number,045
 ,x,y
nose,62,18
neck,79,109
shoulderR,44,123
elbowR,26,224
handR,2,322
shoulderL,115,94
elbowL,148,175
handL,129,256
ass,87,312
legR,65,312
kneeR,69,457
feetR,103,556
legL,106,312
kneeL,97,457
feetL,132,496
eyeR,54,5
eyeL,71,5
earR,47,9
earL,88,11
footBoardR1,126,568
footBoardR2,133,558
footBoardR3,140,487
footBoardL1,78,595
footBoardL2,77,587
footBoardL3,113,565
photo number,046
 ,x,y
nose,58,19
neck,77,112
shoulderR,39,122
elbowR,21,228
handR,2,332
shoulderL,112,102
elbowL,148,170
handL,131,244
ass,81,315
legR,63,313
kneeR,73,467
feetR,100,557
legL,100,315
kneeL,88,459
feetL,119,521
eyeR,53,6
eyeL,67,5
earR,45,17
earL,84,17
footBoardR1,107,594
footBoardR2,115,589
footBoardR3,126,517
footBoardL1,80,595
footBoardL2,80,583
footBoardL3,108,565
photo number,047
 ,x,y
nose,58,19
neck,75,106
shoulderR,38,110
elbowR,21,223
handR,2,318
shoulderL,112,91
elbowL,148,147
handL,132,221
ass,78,297
legR,59,297
kneeR,74,449
feetR,105,527
legL,99,299
kneeL,78,442
feetL,104,540
eyeR,50,4
eyeL,67,4
earR,41,15
earL,83,13
footBoardR1,89,596
footBoardR2,99,596
footBoardR3,112,544
footBoardL1,84,575
footBoardL2,78,570
footBoardL3,115,527
photo number,048
 ,x,y
nose,56,20
neck,74,96
shoulderR,37,104
elbowR,20,207
handR,2,303
shoulderL,112,86
elbowL,148,135
handL,135,201
ass,82,285
legR,62,286
kneeR,83,413
feetR,111,496
legL,100,282
kneeL,74,430
feetL,90,544
eyeR,49,6
eyeL,66,4
earR,40,8
earL,83,8
footBoardR1,74,596
footBoardR2,83,594
footBoardR3,97,547
footBoardL1,103,530
footBoardL2,103,526
footBoardL3,120,497
photo number,049
 ,x,y
nose,56,15
neck,72,92
shoulderR,33,98
elbowR,21,204
handR,2,294
shoulderL,111,79
elbowL,148,128
handL,133,192
ass,79,275
legR,60,277
kneeR,84,406
feetR,110,480
legL,99,275
kneeL,72,419
feetL,74,555
eyeR,50,6
eyeL,63,4
earR,40,10
earL,83,9
footBoardR1,52,596
footBoardR2,66,594
footBoardR3,80,561
footBoardL1,101,530
footBoardL2,99,525
footBoardL3,121,480
photo number,050
 ,x,y
nose,55,18
neck,74,94
shoulderR,31,100
elbowR,17,199
handR,2,285
shoulderL,115,86
elbowL,148,134
handL,132,193
ass,75,275
legR,54,277
kneeR,83,401
feetR,110,470
legL,97,272
kneeL,75,416
feetL,65,554
eyeR,46,5
eyeL,65,4
earR,39,16
earL,85,14
footBoardR1,39,592
footBoardR2,52,596
footBoardR3,68,571
footBoardL1,107,520
footBoardL2,100,517
footBoardL3,120,463
photo number,051
 ,x,y
nose,57,16
neck,74,87
shoulderR,34,96
elbowR,22,190
handR,2,276
shoulderL,118,83
elbowL,148,133
handL,129,198
ass,76,272
legR,55,272
kneeR,74,400
feetR,113,448
legL,98,272
kneeL,77,414
feetL,62,552
eyeR,52,4
eyeL,67,4
earR,43,14
earL,89,14
footBoardR1,39,590
footBoardR2,53,596
footBoardR3,64,566
footBoardL1,114,502
footBoardL2,106,498
footBoardL3,120,437
photo number,052
 ,x,y
nose,86,18
neck,97,89
shoulderR,68,90
elbowR,61,181
handR,46,260
shoulderL,128,84
elbowL,148,139
handL,134,195
ass,96,276
legR,82,274
kneeR,93,403
feetR,120,426
legL,112,276
kneeL,98,417
feetL,90,548
eyeR,82,4
eyeL,93,4
earR,76,13
earL,110,16
footBoardR1,76,596
footBoardR2,84,595
footBoardR3,94,560
footBoardL1,125,478
footBoardL2,119,472
footBoardL3,127,417
photo number,053
 ,x,y
nose,61,16
neck,78,93
shoulderR,34,91
elbowR,31,177
handR,2,250
shoulderL,121,91
elbowL,148,154
handL,122,208
ass,72,284
legR,52,283
kneeR,61,419
feetR,108,417
legL,93,287
kneeL,80,426
feetL,73,549
eyeR,53,4
eyeL,71,8
earR,44,9
earL,92,12
footBoardR1,54,596
footBoardR2,65,596
footBoardR3,81,559
footBoardL1,108,470
footBoardL2,102,468
footBoardL3,113,403
photo number,054
 ,x,y
nose,60,19
neck,76,102
shoulderR,36,92
elbowR,33,175
handR,2,239
shoulderL,118,104
elbowL,148,175
handL,118,228
ass,74,295
legR,52,294
kneeR,52,434
feetR,101,427
legL,96,299
kneeL,83,430
feetL,84,549
eyeR,54,4
eyeL,71,4
earR,43,8
earL,93,19
footBoardR1,68,596
footBoardR2,80,592
footBoardR3,92,556
footBoardL1,104,470
footBoardL2,102,466
footBoardL3,107,414
photo number,055
 ,x,y
nose,55,19
neck,75,103
shoulderR,35,98
elbowR,35,169
handR,2,223
shoulderL,116,115
elbowL,148,200
handL,104,249
ass,70,302
legR,46,298
kneeR,43,446
feetR,96,444
legL,95,304
kneeL,88,429
feetL,89,547
eyeR,46,4
eyeL,66,10
earR,38,15
earL,88,17
footBoardR1,72,596
footBoardR2,84,594
footBoardR3,99,552
footBoardL1,109,457
footBoardL2,-1,-1
footBoardL3,108,442
photo number,056
 ,x,y
nose,54,20
neck,75,103
shoulderR,34,92
elbowR,41,167
handR,2,216
shoulderL,117,117
elbowL,148,202
handL,96,250
ass,75,316
legR,46,312
kneeR,34,451
feetR,76,482
legL,99,319
kneeL,99,461
feetL,105,550
eyeR,46,4
eyeL,65,5
earR,35,7
earL,89,18
footBoardR1,86,596
footBoardR2,97,596
footBoardR3,108,557
footBoardL1,72,534
footBoardL2,64,528
footBoardL3,86,478
photo number,057
 ,x,y
nose,50,22
neck,76,106
shoulderR,36,92
elbowR,39,170
handR,2,212
shoulderL,122,112
elbowL,148,210
handL,86,243
ass,74,321
legR,48,314
kneeR,28,461
feetR,83,512
legL,103,323
kneeL,112,454
feetL,122,552
eyeR,44,4
eyeL,62,6
earR,36,12
earL,95,19
footBoardR1,100,596
footBoardR2,117,594
footBoardR3,125,558
footBoardL1,62,574
footBoardL2,54,570
footBoardL3,94,505
photo number,058
 ,x,y
nose,41,20
neck,75,98
shoulderR,29,88
elbowR,38,170
handR,3,198
shoulderL,117,104
elbowL,147,200
handL,75,219
ass,72,303
legR,41,299
kneeR,27,445
feetR,72,527
legL,103,307
kneeL,126,432
feetL,137,517
eyeR,38,3
eyeL,57,5
earR,27,5
earL,89,10
footBoardR1,117,564
footBoardR2,134,562
footBoardR3,140,525
footBoardL1,41,597
footBoardL2,36,592
footBoardL3,84,529
photo number,059
 ,x,y
nose,38,17
neck,66,93
shoulderR,27,90
elbowR,33,173
handR,2,190
shoulderL,110,96
elbowL,137,190
handL,63,204
ass,66,297
legR,37,291
kneeR,27,431
feetR,60,547
legL,99,299
kneeL,123,411
feetL,139,502
eyeR,28,3
eyeL,51,3
earR,16,3
earL,81,15
footBoardR1,123,551
footBoardR2,135,549
footBoardR3,148,504
footBoardL1,28,597
footBoardL2,27,586
footBoardL3,69,551
photo number,060
 ,x,y
nose,35,18
neck,61,92
shoulderR,25,90
elbowR,33,175
handR,2,187
shoulderL,96,92
elbowL,127,188
handL,55,195
ass,64,297
legR,35,296
kneeR,35,437
feetR,46,567
legL,91,299
kneeL,115,401
feetL,139,487
eyeR,25,3
eyeL,46,3
earR,15,3
earL,74,14
footBoardR1,127,541
footBoardR2,139,537
footBoardR3,148,483
footBoardL1,27,598
footBoardL2,24,582
footBoardL3,56,580
photo number,061
 ,x,y
nose,37,18
neck,60,94
shoulderR,30,94
elbowR,37,186
handR,2,184
shoulderL,93,92
