nose,-1,-1
neck,68,154
shoulderR,107,152
elbowR,108,78
handR,108,6
shoulderL,26,156
elbowL,31,82
handL,31,31
ass,65,301
legR,102,302
kneeR,107,425
feetR,108,549
legL,29,301
kneeL,25,415
feetL,8,538
eyeR,-1,-1
eyeL,-1,-1
earR,90,109
earL,34,110
footBoardR1,12,577
footBoardR2,8,573
footBoardR3,8,552
footBoardL1,142,594
footBoardL2,130,587
footBoardL3,99,556
photo number,012
 ,x,y
nose,-1,-1
neck,67,151
shoulderR,106,151
elbowR,111,77
handR,106,6
shoulderL,27,157
elbowL,34,83
handL,39,26
ass,66,304
legR,102,304
kneeR,106,427
feetR,108,551
legL,30,301
kneeL,25,425
feetL,8,544
eyeR,-1,-1
eyeL,-1,-1
earR,89,110
earL,39,114
footBoardR1,22,579
footBoardR2,17,578
footBoardR3,8,561
footBoardL1,142,594
footBoardL2,128,593
footBoardL3,94,561
photo number,013
 ,x,y
nose,-1,-1
neck,68,155
shoulderR,107,155
elbowR,115,78
handR,107,6
shoulderL,27,157
elbowL,30,89
handL,44,28
ass,66,305
legR,103,304
kneeR,107,428
feetR,111,549
legL,30,305
kneeL,27,422
feetL,9,538
eyeR,-1,-1
eyeL,-1,-1
earR,90,108
earL,36,112
footBoardR1,27,579
footBoardR2,27,576
footBoardR3,8,551
footBoardL1,142,594
footBoardL2,129,590
footBoardL3,103,561
photo number,014
 ,x,y
nose,-1,-1
neck,75,155
shoulderR,118,155
elbowR,131,79
handR,118,6
shoulderL,31,157
elbowL,39,79
handL,49,21
ass,73,305
legR,112,305
kneeR,118,427
feetR,121,550
legL,34,305
kneeL,27,422
feetL,12,540
eyeR,-1,-1
eyeL,-1,-1
earR,104,111
earL,41,113
footBoardR1,44,588
footBoardR2,34,584
footBoardR3,9,556
footBoardL1,141,594
footBoardL2,141,591
footBoardL3,112,563
