neck,101,134
shoulderR,131,136
elbowR,-1,-1
handR,-1,-1
shoulderL,69,134
elbowL,12,83
handL,5,5
ass,113,303
legR,135,301
kneeR,118,423
feetR,133,528
legL,88,305
kneeL,83,435
feetL,118,553
eyeR,-1,-1
eyeL,71,69
earR,120,100
earL,78,88
footBoardR1,74,592
footBoardR2,88,595
footBoardR3,131,561
footBoardL1,97,536
footBoardL2,-1,-1
footBoardL3,145,536
photo number,012
 ,x,y
nose,-1,-1
neck,100,136
shoulderR,130,138
elbowR,100,107
handR,-1,-1
shoulderL,70,133
elbowL,24,73
handL,5,5
ass,113,298
legR,139,297
kneeR,124,421
feetR,132,529
legL,89,299
kneeL,86,433
feetL,115,551
eyeR,-1,-1
eyeL,77,75
earR,124,97
earL,84,89
footBoardR1,74,595
footBoardR2,87,595
footBoardR3,130,559
footBoardL1,98,536
footBoardL2,97,534
footBoardL3,145,536
photo number,013
 ,x,y
nose,-1,-1
neck,106,137
shoulderR,131,137
elbowR,81,65
handR,45,5
shoulderL,79,139
elbowL,21,80
handL,5,19
ass,113,298
legR,140,296
kneeR,127,418
feetR,135,520
legL,93,300
kneeL,93,429
feetL,111,549
eyeR,-1,-1
eyeL,-1,-1
earR,-1,-1
earL,83,94
footBoardR1,74,595
footBoardR2,86,595
footBoardR3,127,552
footBoardL1,-1,-1
footBoardL2,-1,-1
footBoardL3,145,533
photo number,014
 ,x,y
nose,-1,-1
neck,102,139
shoulderR,131,137
elbowR,80,67
handR,40,5
shoulderL,76,139
elbowL,18,84
handL,6,22
ass,112,303
legR,140,302
kneeR,131,419
feetR,132,521
legL,86,305
kneeL,90,425
feetL,110,545
eyeR,-1,-1
eyeL,-1,-1
earR,124,98
earL,80,92
footBoardR1,70,595
footBoardR2,84,595
footBoardR3,126,552
footBoardL1,-1,-1
footBoardL2,-1,-1
footBoardL3,144,528
photo number,015
 ,x,y
nose,-1,-1
neck,102,137
shoulderR,133,137
elbowR,70,59
handR,38,5
shoulderL,70,138
elbowL,19,91
handL,6,27
ass,116,303
legR,140,302
kneeR,133,418
feetR,134,521
legL,86,303
kneeL,86,425
feetL,112,545
eyeR,-1,-1
eyeL,-1,-1
earR,128,96
earL,82,94
footBoardR1,72,595
footBoardR2,86,593
footBoardR3,126,553
footBoardL1,140,541
footBoardL2,-1,-1
footBoardL3,144,528
photo number,016
 ,x,y
nose,-1,-1
neck,100,135
shoulderR,129,135
elbowR,72,67
handR,34,5
shoulderL,68,140
elbowL,19,88
handL,6,25
ass,113,307
legR,134,304
kneeR,129,416
feetR,133,521
legL,84,308
kneeL,86,429
feetL,111,549
eyeR,-1,-1
eyeL,-1,-1
earR,121,99
earL,80,96
footBoardR1,68,595
footBoardR2,83,595
footBoardR3,127,553
footBoardL1,98,533
footBoardL2,-1,-1
footBoardL3,144,534
photo number,017
 ,x,y
nose,-1,-1
neck,98,116
shoulderR,127,116
elbowR,77,55
handR,-1,-1
shoulderL,70,118
elbowL,18,69
handL,5,6
ass,112,295
legR,137,293
kneeR,129,420
feetR,138,528
legL,85,301
kneeL,95,434
feetL,113,553
eyeR,-1,-1
eyeL,-1,-1
earR,121,77
earL,80,72
footBoardR1,75,594
footBoardR2,88,594
footBoardR3,128,559
footBoardL1,-1,-1
footBoardL2,-1,-1
footBoardL3,145,539
photo number,018
 ,x,y
nose,-1,-1
neck,99,110
shoulderR,129,110
elbowR,99,91
handR,-1,-1
shoulderL,74,116
elbowL,15,64
handL,5,6
ass,113,299
legR,141,297
kneeR,129,425
feetR,139,527
legL,85,301
kneeL,96,428
feetL,116,553
eyeR,-1,-1
eyeL,70,51
earR,126,71
earL,80,63
footBoardR1,72,589
footBoardR2,88,594
footBoardR3,131,556
footBoardL1,99,537
footBoardL2,99,535
footBoardL3,145,540
