handR,94,7
shoulderL,52,103
elbowL,83,81
handL,94,22
ass,49,282
legR,39,284
kneeR,46,427
feetR,13,545
legL,60,282
kneeL,76,412
feetL,67,517
eyeR,61,55
eyeL,-1,-1
earR,49,64
earL,-1,-1
footBoardR1,84,560
footBoardR2,85,551
footBoardR3,59,526
footBoardL1,23,593
footBoardL2,14,588
footBoardL3,4,545
photo number,012
 ,x,y
nose,88,59
neck,62,105
shoulderR,49,105
elbowR,114,72
handR,134,7
shoulderL,75,105
elbowL,124,89
handL,144,62
ass,67,282
legR,50,283
kneeR,49,419
feetR,20,545
legL,84,282
kneeL,101,405
feetL,101,519
eyeR,83,55
eyeL,-1,-1
earR,62,59
earL,-1,-1
footBoardR1,109,563
footBoardR2,121,562
footBoardR3,88,528
footBoardL1,34,593
footBoardL2,21,592
footBoardL3,6,545
photo number,013
 ,x,y
nose,72,71
neck,53,111
shoulderR,37,111
elbowR,99,71
handR,125,7
shoulderL,70,111
elbowL,129,112
handL,144,56
ass,54,279
legR,40,279
kneeR,28,410
feetR,12,541
legL,70,276
kneeL,85,395
feetL,89,507
eyeR,67,63
eyeL,-1,-1
earR,45,71
earL,-1,-1
footBoardR1,112,559
footBoardR2,116,551
footBoardR3,76,518
footBoardL1,21,593
footBoardL2,6,592
footBoardL3,12,555
photo number,014
 ,x,y
nose,62,77
neck,48,122
shoulderR,30,122
elbowR,86,76
handR,118,7
shoulderL,76,127
elbowL,119,115
handL,145,52
ass,48,288
legR,34,288
kneeR,32,409
feetR,16,536
legL,62,285
kneeL,77,405
feetL,78,511
eyeR,60,73
eyeL,-1,-1
earR,43,82
earL,-1,-1
footBoardR1,99,563
footBoardR2,104,554
footBoardR3,68,518
footBoardL1,27,593
footBoardL2,14,591
footBoardL3,5,542
photo number,015
 ,x,y
nose,65,83
neck,49,128
shoulderR,30,131
elbowR,87,73
handR,117,7
shoulderL,70,127
elbowL,107,102
handL,145,60
ass,49,290
legR,35,290
kneeR,34,414
feetR,14,538
legL,64,287
kneeL,75,407
feetL,77,516
eyeR,62,77
eyeL,-1,-1
earR,44,92
earL,-1,-1
footBoardR1,91,561
footBoardR2,100,554
footBoardR3,63,520
footBoardL1,27,593
footBoardL2,14,592
footBoardL3,5,541
photo number,016
 ,x,y
nose,66,86
neck,49,130
shoulderR,28,130
elbowR,82,72
handR,113,7
shoulderL,68,128
elbowL,103,92
handL,145,44
ass,52,295
legR,35,295
kneeR,36,416
feetR,16,541
legL,66,295
kneeL,77,413
feetL,73,518
eyeR,58,79
eyeL,-1,-1
earR,41,92
earL,-1,-1
footBoardR1,93,565
footBoardR2,95,558
footBoardR3,63,528
footBoardL1,28,593
footBoardL2,16,587
footBoardL3,5,544
photo number,017
 ,x,y
nose,68,89
neck,50,138
shoulderR,28,138
elbowR,81,72
handR,112,6
shoulderL,70,135
elbowL,107,90
handL,145,43
ass,54,295
legR,36,295
kneeR,39,418
feetR,14,537
legL,70,293
kneeL,76,418
feetL,69,520
eyeR,57,84
eyeL,-1,-1
earR,42,93
earL,-1,-1
footBoardR1,90,569
footBoardR2,95,563
footBoardR3,54,532
footBoardL1,30,594
footBoardL2,16,586
footBoardL3,5,542
photo number,018
 ,x,y
nose,68,83
neck,49,137
shoulderR,27,138
elbowR,85,74
handR,114,6
shoulderL,73,132
elbowL,109,91
handL,144,37
ass,54,292
legR,35,292
kneeR,40,412
feetR,15,540
legL,71,292
kneeL,74,414
feetL,68,523
eyeR,59,79
eyeL,-1,-1
earR,41,95
earL,-1,-1
footBoardR1,85,573
footBoardR2,88,560
footBoardR3,54,532
footBoardL1,29,594
footBoardL2,17,590
footBoardL3,6,544
