handR,96,6
shoulderL,74,114
elbowL,138,116
handL,144,58
ass,56,286
legR,40,287
kneeR,54,422
feetR,22,544
legL,74,286
kneeL,89,419
feetL,54,533
eyeR,69,58
eyeL,-1,-1
earR,44,65
earL,-1,-1
footBoardR1,64,573
footBoardR2,72,566
footBoardR3,44,537
footBoardL1,41,594
footBoardL2,26,594
footBoardL3,6,548
photo number,012
 ,x,y
nose,57,74
neck,34,124
shoulderR,6,124
elbowR,74,79
handR,91,6
shoulderL,60,124
elbowL,124,115
handL,144,76
ass,43,283
legR,23,283
kneeR,34,410
feetR,21,546
legL,65,283
kneeL,71,410
feetL,60,542
eyeR,52,67
eyeL,-1,-1
earR,26,74
earL,-1,-1
footBoardR1,76,579
footBoardR2,89,566
footBoardR3,54,546
footBoardL1,43,594
footBoardL2,21,594
footBoardL3,11,555
photo number,013
 ,x,y
nose,57,82
neck,39,134
shoulderR,6,134
elbowR,66,82
handR,96,6
shoulderL,73,132
elbowL,128,117
handL,144,65
ass,44,289
legR,25,291
kneeR,27,416
feetR,21,542
legL,69,288
kneeL,69,419
feetL,63,536
eyeR,46,79
eyeL,58,77
earR,22,88
earL,-1,-1
footBoardR1,76,575
footBoardR2,85,567
footBoardR3,58,542
footBoardL1,41,594
footBoardL2,25,588
footBoardL3,8,550
photo number,014
 ,x,y
nose,54,81
neck,33,131
shoulderR,5,132
elbowR,61,73
handR,88,6
shoulderL,63,130
elbowL,106,98
handL,145,48
ass,43,293
legR,26,293
kneeR,35,417
feetR,25,542
legL,61,291
kneeL,69,422
feetL,65,539
eyeR,45,77
eyeL,-1,-1
earR,25,92
earL,-1,-1
footBoardR1,84,575
footBoardR2,88,572
footBoardR3,58,544
footBoardL1,47,594
footBoardL2,32,589
footBoardL3,12,553
photo number,015
 ,x,y
nose,56,88
neck,33,136
shoulderR,6,136
elbowR,63,60
handR,93,6
shoulderL,64,134
elbowL,104,92
handL,144,42
ass,44,291
legR,26,294
kneeR,40,412
feetR,24,540
legL,64,289
kneeL,73,412
feetL,73,534
eyeR,44,79
eyeL,-1,-1
earR,21,92
earL,-1,-1
footBoardR1,90,574
footBoardR2,98,568
footBoardR3,58,540
footBoardL1,48,594
footBoardL2,32,588
footBoardL3,10,546
photo number,016
 ,x,y
nose,52,95
neck,36,142
shoulderR,6,143
elbowR,66,69
handR,95,6
shoulderL,67,134
elbowL,101,84
handL,144,30
ass,50,297
legR,34,297
kneeR,50,421
feetR,34,544
legL,67,295
kneeL,77,421
feetL,73,542
eyeR,48,84
eyeL,-1,-1
earR,21,99
earL,-1,-1
footBoardR1,90,579
footBoardR2,96,573
footBoardR3,66,548
footBoardL1,52,594
footBoardL2,36,591
footBoardL3,21,552
photo number,017
 ,x,y
nose,59,95
neck,40,147
shoulderR,6,151
elbowR,72,79
handR,104,6
shoulderL,73,141
elbowL,105,104
handL,144,43
ass,56,300
legR,38,300
kneeR,55,422
feetR,38,546
legL,76,299
kneeL,87,422
feetL,77,538
eyeR,53,91
eyeL,-1,-1
earR,23,108
earL,-1,-1
footBoardR1,94,579
footBoardR2,104,570
footBoardR3,72,552
footBoardL1,59,594
footBoardL2,42,589
footBoardL3,23,552
