elbowL,87,122
handL,78,15
ass,68,301
legR,41,294
kneeR,15,430
feetR,58,524
legL,90,308
kneeL,68,444
feetL,130,549
eyeR,60,63
eyeL,72,59
earR,-1,-1
earL,95,66
footBoardR1,103,594
footBoardR2,120,591
footBoardR3,144,549
footBoardL1,23,554
footBoardL2,23,549
footBoardL3,74,530
photo number,012
 ,x,y
nose,59,93
neck,76,142
shoulderR,38,140
elbowR,6,92
handR,41,6
shoulderL,113,146
elbowL,88,123
handL,76,29
ass,62,311
legR,38,311
kneeR,20,432
feetR,59,528
legL,88,315
kneeL,74,442
feetL,130,546
eyeR,57,90
eyeL,72,83
earR,-1,-1
earL,99,92
footBoardR1,105,594
footBoardR2,123,593
footBoardR3,144,553
footBoardL1,22,559
footBoardL2,20,546
footBoardL3,74,535
photo number,013
 ,x,y
nose,69,90
neck,76,138
shoulderR,40,136
elbowR,6,77
handR,30,14
shoulderL,108,146
elbowL,90,73
handL,74,6
ass,60,302
legR,36,299
kneeR,23,427
feetR,57,525
legL,88,304
kneeL,76,433
feetL,129,547
eyeR,60,83
eyeL,76,85
earR,50,91
earL,99,98
footBoardR1,104,594
footBoardR2,120,594
footBoardR3,144,549
footBoardL1,23,560
footBoardL2,19,547
footBoardL3,74,531
photo number,014
 ,x,y
nose,76,90
neck,74,149
shoulderR,38,145
elbowR,6,86
handR,28,15
shoulderL,110,151
elbowL,103,90
handL,74,6
ass,57,304
legR,29,302
kneeR,23,424
feetR,54,531
legL,88,305
kneeL,88,426
feetL,129,550
eyeR,63,82
eyeL,88,82
earR,48,93
earL,106,99
footBoardR1,103,594
footBoardR2,122,594
footBoardR3,144,560
footBoardL1,19,567
footBoardL2,10,561
footBoardL3,72,536
photo number,015
 ,x,y
nose,81,94
neck,72,144
shoulderR,34,140
elbowR,7,82
handR,28,11
shoulderL,108,148
elbowL,103,85
handL,81,5
ass,57,294
legR,26,292
kneeR,26,413
feetR,47,521
legL,86,298
kneeL,91,413
feetL,131,545
eyeR,65,88
eyeL,88,88
earR,45,100
earL,105,103
footBoardR1,108,595
footBoardR2,127,588
footBoardR3,143,548
footBoardL1,14,563
footBoardL2,7,552
footBoardL3,68,528
photo number,016
 ,x,y
nose,78,99
neck,77,149
shoulderR,37,149
elbowR,15,87
handR,36,10
shoulderL,113,153
elbowL,100,82
handL,92,5
ass,58,301
legR,33,296
kneeR,30,417
feetR,54,527
legL,92,303
kneeL,99,419
feetL,136,547
eyeR,66,96
eyeL,92,89
earR,48,112
earL,102,112
footBoardR1,116,595
footBoardR2,136,593
footBoardR3,143,553
footBoardL1,17,565
footBoardL2,7,561
footBoardL3,72,531
photo number,017
 ,x,y
nose,82,97
neck,75,150
shoulderR,34,150
elbowR,23,82
handR,30,7
shoulderL,112,153
elbowL,102,72
handL,102,5
ass,64,302
legR,27,299
kneeR,27,416
feetR,48,525
legL,89,302
kneeL,105,420
feetL,136,553
eyeR,68,93
eyeL,95,91
earR,48,109
earL,105,111
footBoardR1,116,595
footBoardR2,139,594
footBoardR3,143,564
footBoardL1,17,566
footBoardL2,7,563
footBoardL3,68,535
photo number,018
 ,x,y
nose,79,102
neck,69,155
shoulderR,35,155
elbowR,17,86
handR,25,5
shoulderL,104,157
elbowL,101,84
handL,87,13
ass,59,300
legR,26,300
kneeR,27,421
feetR,49,530
legL,88,302
kneeL,104,422
feetL,136,553
eyeR,63,99
eyeL,88,99
earR,46,112
earL,104,114
footBoardR1,115,595
footBoardR2,136,594
footBoardR3,143,561
footBoardL1,12,568
footBoardL2,7,561
footBoardL3,69,536
