shoulderR,80,111
elbowR,145,71
handR,110,7
shoulderL,37,118
elbowL,89,90
handL,93,23
ass,57,310
legR,80,310
kneeR,107,438
feetR,75,573
legL,32,313
kneeL,49,442
feetL,17,556
eyeR,80,39
eyeL,-1,-1
earR,64,55
earL,-1,-1
footBoardR1,45,569
footBoardR2,41,565
footBoardR3,5,576
footBoardL1,115,585
footBoardL2,107,593
footBoardL3,66,585
photo number,012
 ,x,y
nose,87,39
neck,58,110
shoulderR,82,104
elbowR,145,67
handR,116,7
shoulderL,34,117
elbowL,93,76
handL,95,21
ass,58,299
legR,82,299
kneeR,106,432
feetR,81,572
legL,34,302
kneeL,45,439
feetL,19,550
eyeR,82,37
eyeL,-1,-1
earR,63,53
earL,-1,-1
footBoardR1,48,571
footBoardR2,43,563
footBoardR3,5,567
footBoardL1,120,591
footBoardL2,109,593
footBoardL3,71,579
photo number,013
 ,x,y
nose,81,39
neck,54,107
shoulderR,78,104
elbowR,145,68
handR,119,6
shoulderL,29,111
elbowL,89,71
handL,93,10
ass,54,292
legR,78,292
kneeR,99,424
feetR,79,562
legL,28,292
kneeL,39,425
feetL,15,541
eyeR,76,37
eyeL,-1,-1
earR,62,55
earL,-1,-1
footBoardR1,46,575
footBoardR2,39,568
footBoardR3,5,555
footBoardL1,117,591
footBoardL2,106,594
footBoardL3,69,575
photo number,014
 ,x,y
nose,85,58
neck,57,121
shoulderR,81,115
elbowR,145,77
handR,126,6
shoulderL,31,124
elbowL,92,76
handL,100,10
ass,55,299
legR,80,299
kneeR,98,426
feetR,87,556
legL,30,299
kneeL,33,423
feetL,16,537
eyeR,74,49
eyeL,-1,-1
earR,59,70
earL,-1,-1
footBoardR1,43,574
footBoardR2,35,572
footBoardR3,5,549
footBoardL1,121,594
footBoardL2,112,594
footBoardL3,77,560
photo number,015
 ,x,y
nose,84,69
neck,53,134
shoulderR,84,127
elbowR,145,84
handR,140,6
shoulderL,23,136
elbowL,96,82
handL,115,20
ass,51,299
legR,80,301
kneeR,92,422
feetR,96,548
legL,22,299
kneeL,32,419
feetL,15,531
eyeR,72,64
eyeL,-1,-1
earR,56,84
earL,-1,-1
footBoardR1,39,572
footBoardR2,35,570
footBoardR3,5,543
footBoardL1,118,594
footBoardL2,115,589
footBoardL3,84,553
photo number,016
 ,x,y
nose,81,71
neck,52,137
shoulderR,83,129
elbowR,130,71
handR,145,6
shoulderL,20,139
elbowL,97,73
handL,127,21
ass,49,306
legR,70,305
kneeR,85,427
feetR,97,560
legL,20,305
kneeL,29,427
feetL,17,541
eyeR,69,71
eyeL,-1,-1
earR,54,90
earL,-1,-1
footBoardR1,36,582
footBoardR2,33,582
footBoardR3,5,553
footBoardL1,106,594
footBoardL2,113,589
footBoardL3,97,574
photo number,017
 ,x,y
nose,74,75
neck,47,137
shoulderR,81,125
elbowR,108,59
handR,145,6
shoulderL,10,144
elbowL,42,127
handL,-1,-1
ass,40,308
legR,69,308
kneeR,81,438
feetR,95,571
legL,13,308
kneeL,20,438
feetL,13,550
eyeR,66,75
eyeL,-1,-1
earR,51,92
earL,-1,-1
footBoardR1,36,594
footBoardR2,29,592
footBoardR3,5,565
footBoardL1,74,568
footBoardL2,79,568
footBoardL3,96,587
photo number,018
 ,x,y
nose,78,77
neck,42,136
shoulderR,72,130
elbowR,113,57
handR,144,6
shoulderL,9,148
elbowL,111,54
handL,143,17
ass,39,312
legR,68,312
kneeR,82,443
feetR,96,573
legL,11,312
kneeL,19,441
feetL,16,555
eyeR,67,73
eyeL,-1,-1
earR,50,93
earL,-1,-1
footBoardR1,37,594
footBoardR2,33,592
footBoardR3,6,568
footBoardL1,80,568
footBoardL2,86,565
footBoardL3,98,590
photo number,019
 ,x,y
nose,74,73
neck,39,136
shoulderR,68,132
elbowR,111,59
handR,144,6
shoulderL,6,148
elbowL,111,57
handL,142,17
ass,38,304
legR,66,302
kneeR,81,445
feetR,92,573
legL,8,306
kneeL,18,443
feetL,13,555
eyeR,64,71
eyeL,-1,-1
earR,49,91
earL,-1,-1
footBoardR1,33,594
footBoardR2,25,594
footBoardR3,6,568
footBoardL1,68,573
footBoardL2,73,571
footBoardL3,96,590
photo number,020
 ,x,y
nose,76,68
neck,43,129
shoulderR,78,120
elbowR,114,54
handR,145,6
shoulderL,10,138
elbowL,116,52
handL,145,16
ass,40,292
legR,68,289
kneeR,84,424
feetR,93,548
legL,10,293
kneeL,21,419
feetL,15,530
eyeR,66,65
eyeL,-1,-1
earR,51,83
earL,-1,-1
footBoardR1,38,569
footBoardR2,35,567
footBoardR3,5,542
footBoardL1,109,594
footBoardL2,-1,-1
footBoardL3,96,563
photo number,021
 ,x,y
nose,69,66
neck,37,129
shoulderR,69,123
elbowR,112,56
handR,144,6
shoulderL,6,140
elbowL,110,54
handL,143,16
ass,34,303
legR,64,303
kneeR,80,435
feetR,86,577
legL,6,305
kneeL,19,437
feetL,8,550
eyeR,61,64
eyeL,-1,-1
earR,46,84
earL,-1,-1
footBoardR1,23,594
footBoardR2,19,592
footBoardR3,6,564
footBoardL1,69,569
footBoardL2,71,569
footBoardL3,93,592
photo number,022
 ,x,y
nose,68,61
neck,37,124
shoulderR,68,113
elbowR,111,57
handR,145,6
shoulderL,7,128
elbowL,50,120
handL,-1,-1
ass,38,301
legR,66,301
kneeR,79,433
feetR,86,569
legL,10,303
kneeL,22,433
feetL,11,549
eyeR,63,59
eyeL,-1,-1
earR,48,75
earL,-1,-1
footBoardR1,33,594
footBoardR2,26,592
footBoardR3,5,563
footBoardL1,66,566
footBoardL2,68,566
footBoardL3,91,592
photo number,023
 ,x,y
nose,72,56
neck,42,115
shoulderR,70,112
elbowR,111,53
handR,145,6
shoulderL,11,126
elbowL,45,121
handL,-1,-1
ass,40,300
legR,69,298
kneeR,79,429
feetR,78,564
legL,13,300
kneeL,25,429
feetL,15,549
eyeR,60,53
eyeL,-1,-1
earR,45,68
earL,-1,-1
footBoardR1,39,576
footBoardR2,32,573
footBoardR3,5,559
footBoardL1,94,594
footBoardL2,-1,-1
footBoardL3,74,575
photo number,024
 ,x,y
nose,74,50
neck,43,114
shoulderR,72,109
elbowR,111,62
handR,145,6
shoulderL,14,124
elbowL,98,62
handL,140,13
ass,45,301
legR,71,301
kneeR,83,436
feetR,71,569
legL,19,301
kneeL,30,434
feetL,14,547
eyeR,66,47
eyeL,-1,-1
earR,51,65
earL,-1,-1
footBoardR1,43,569
footBoardR2,39,565
footBoardR3,5,565
footBoardL1,102,587
footBoardL2,96,594
footBoardL3,59,581
