 ,x,y
nose,-1,-1
neck,96,110
shoulderR,122,103
elbowR,-1,-1
handR,-1,-1
shoulderL,71,114
elbowL,4,81
handL,29,6
ass,109,296
legR,131,296
kneeR,108,428
feetR,134,541
legL,92,299
kneeL,69,446
feetL,117,567
eyeR,-1,-1
eyeL,64,29
earR,109,56
earL,71,45
footBoardR1,69,589
footBoardR2,83,594
footBoardR3,131,575
footBoardL1,96,552
footBoardL2,-1,-1
footBoardL3,146,557
photo number,012
 ,x,y
nose,-1,-1
neck,100,115
shoulderR,128,111
elbowR,-1,-1
handR,-1,-1
shoulderL,71,125
elbowL,5,89
handL,31,6
ass,109,303
legR,132,301
kneeR,115,429
feetR,134,537
legL,88,303
kneeL,73,438
feetL,117,561
eyeR,-1,-1
eyeL,-1,-1
earR,114,65
earL,71,56
footBoardR1,70,587
footBoardR2,79,594
footBoardR3,130,570
footBoardL1,65,587
footBoardL2,-1,-1
footBoardL3,145,552
photo number,013
 ,x,y
nose,-1,-1
neck,102,122
shoulderR,132,122
elbowR,-1,-1
handR,-1,-1
shoulderL,75,124
elbowL,5,84
handL,22,6
ass,114,298
legR,137,296
kneeR,116,429
feetR,141,531
legL,91,303
kneeL,81,431
feetL,116,560
eyeR,-1,-1
eyeL,-1,-1
earR,114,72
earL,79,68
footBoardR1,69,592
footBoardR2,83,594
footBoardR3,128,565
footBoardL1,112,543
footBoardL2,-1,-1
footBoardL3,145,546
photo number,014
 ,x,y
nose,-1,-1
neck,107,129
shoulderR,137,131
elbowR,-1,-1
handR,-1,-1
shoulderL,71,131
elbowL,5,80
handL,14,5
ass,115,299
legR,139,297
kneeR,124,424
feetR,137,527
legL,92,302
kneeL,84,429
feetL,113,549
eyeR,-1,-1
eyeL,75,62
earR,124,88
earL,80,78
footBoardR1,71,593
footBoardR2,81,595
footBoardR3,126,561
footBoardL1,105,534
footBoardL2,-1,-1
footBoardL3,145,536
photo number,015
 ,x,y
nose,-1,-1
neck,107,137
shoulderR,137,139
elbowR,88,82
handR,58,5
shoulderL,71,137
elbowL,18,80
handL,5,12
ass,117,305
legR,141,303
kneeR,126,427
feetR,137,524
legL,92,307
kneeL,92,431
feetL,110,553
eyeR,-1,-1
eyeL,-1,-1
earR,124,97
earL,86,91
footBoardR1,71,593
footBoardR2,81,595
footBoardR3,124,562
footBoardL1,105,535
footBoardL2,-1,-1
footBoardL3,145,538
photo number,016
 ,x,y
nose,-1,-1
neck,100,133
shoulderR,132,138
elbowR,84,74
handR,50,5
shoulderL,69,133
elbowL,20,80
handL,5,20
ass,113,306
legR,142,302
kneeR,129,426
feetR,136,528
legL,86,307
kneeL,92,430
feetL,109,550
eyeR,-1,-1
eyeL,-1,-1
earR,120,99
earL,82,94
footBoardR1,67,595
footBoardR2,79,595
footBoardR3,124,561
footBoardL1,100,533
footBoardL2,-1,-1
footBoardL3,145,539
photo number,017
 ,x,y
nose,-1,-1
neck,108,130
shoulderR,139,131
elbowR,82,55
handR,51,5
shoulderL,75,130
elbowL,21,72
handL,5,18
ass,116,299
legR,143,299
kneeR,132,420
feetR,135,523
legL,92,303
kneeL,97,424
feetL,108,549
eyeR,-1,-1
eyeL,-1,-1
earR,127,96
earL,82,84
footBoardR1,66,595
footBoardR2,79,595
footBoardR3,123,558
footBoardL1,99,530
footBoardL2,-1,-1
footBoardL3,145,532
photo number,018
 ,x,y
nose,-1,-1
neck,102,131
shoulderR,133,131
elbowR,84,66
handR,50,5
shoulderL,72,133
elbowL,19,81
handL,5,24
ass,115,298
legR,143,296
kneeR,133,420
feetR,133,524
legL,88,302
kneeL,93,424
feetL,104,549
eyeR,-1,-1
eyeL,-1,-1
earR,122,96
earL,84,85
footBoardR1,64,595
footBoardR2,73,595
footBoardR3,120,554
footBoardL1,105,536
footBoardL2,-1,-1
footBoardL3,145,534
photo number,019
 ,x,y
nose,-1,-1
neck,107,137
shoulderR,131,137
elbowR,81,61
handR,51,5
shoulderL,79,139
elbowL,19,85
handL,5,26
ass,113,303
legR,141,301
kneeR,133,425
feetR,137,525
legL,91,307
kneeL,95,431
feetL,107,555
eyeR,-1,-1
eyeL,-1,-1
earR,125,93
earL,81,91
footBoardR1,65,593
footBoardR2,79,595
footBoardR3,117,560
footBoardL1,115,537
footBoardL2,-1,-1
footBoardL3,145,537
photo number,020
 ,x,y
nose,-1,-1
neck,108,136
shoulderR,129,134
elbowR,80,64
handR,50,5
shoulderL,82,138
elbowL,21,88
handL,5,27
ass,114,307
legR,141,301
kneeR,135,426
feetR,141,529
legL,94,311
kneeL,98,436
feetL,110,557
eyeR,-1,-1
eyeL,-1,-1
earR,-1,-1
earL,82,91
footBoardR1,68,593
footBoardR2,80,595
footBoardR3,124,563
footBoardL1,118,537
footBoardL2,-1,-1
footBoardL3,145,541
photo number,021
 ,x,y
nose,-1,-1
neck,107,135
shoulderR,130,129
elbowR,85,68
handR,51,5
shoulderL,87,138
elbowL,27,90
handL,5,31
ass,117,309
legR,141,307
kneeR,137,431
feetR,142,532
legL,98,311
kneeL,101,440
feetL,115,556
eyeR,-1,-1
eyeL,-1,-1
earR,125,90
earL,87,90
footBoardR1,71,591
footBoardR2,81,595
footBoardR3,128,565
footBoardL1,125,527
footBoardL2,128,525
footBoardL3,145,543
