handR,106,7
shoulderL,70,110
elbowL,141,108
handL,143,51
ass,61,285
legR,44,288
kneeR,58,424
feetR,24,544
legL,80,285
kneeL,93,418
feetL,73,538
eyeR,61,58
eyeL,-1,-1
earR,44,71
earL,-1,-1
footBoardR1,93,569
footBoardR2,98,558
footBoardR3,61,544
footBoardL1,44,593
footBoardL2,28,592
footBoardL3,7,549
photo number,012
 ,x,y
nose,55,64
neck,38,114
shoulderR,19,116
elbowR,75,64
handR,103,7
shoulderL,62,114
elbowL,123,98
handL,144,34
ass,52,280
legR,36,282
kneeR,36,407
feetR,19,533
legL,69,278
kneeL,74,407
feetL,69,524
eyeR,50,64
eyeL,55,62
earR,29,77
earL,-1,-1
footBoardR1,88,558
footBoardR2,94,547
footBoardR3,56,530
footBoardL1,36,593
footBoardL2,20,584
footBoardL3,6,541
photo number,013
 ,x,y
nose,56,84
neck,38,130
shoulderR,15,133
elbowR,69,77
handR,106,6
shoulderL,69,125
elbowL,112,95
handL,144,49
ass,54,288
legR,37,288
kneeR,35,416
feetR,19,538
legL,74,286
kneeL,74,413
feetL,74,519
eyeR,50,80
eyeL,-1,-1
earR,28,94
earL,-1,-1
footBoardR1,91,569
footBoardR2,100,558
footBoardR3,59,529
footBoardL1,44,594
footBoardL2,26,588
footBoardL3,6,547
photo number,014
 ,x,y
nose,46,93
neck,38,141
shoulderR,11,143
elbowR,67,79
handR,97,6
shoulderL,62,136
elbowL,100,90
handL,144,40
ass,52,296
legR,32,296
kneeR,37,421
feetR,20,542
legL,73,296
kneeL,76,418
feetL,69,521
eyeR,41,90
eyeL,-1,-1
earR,24,105
earL,-1,-1
footBoardR1,90,570
footBoardR2,93,560
footBoardR3,56,525
footBoardL1,38,594
footBoardL2,24,592
footBoardL3,6,545
photo number,015
 ,x,y
nose,49,96
neck,35,135
shoulderR,11,146
elbowR,68,81
handR,102,6
shoulderL,65,131
elbowL,105,84
handL,143,36
ass,55,301
legR,35,301
kneeR,35,424
feetR,14,543
legL,75,298
kneeL,79,423
feetL,71,523
eyeR,42,92
eyeL,-1,-1
earR,26,105
earL,-1,-1
footBoardR1,91,566
footBoardR2,104,559
footBoardR3,55,528
footBoardL1,35,594
footBoardL2,16,588
footBoardL3,7,546
photo number,016
 ,x,y
nose,55,95
neck,37,143
shoulderR,7,146
elbowR,69,79
handR,94,6
shoulderL,69,137
elbowL,106,88
handL,143,32
ass,55,298
legR,37,300
kneeR,37,417
feetR,18,542
legL,76,298
kneeL,80,419
feetL,70,525
eyeR,44,94
eyeL,-1,-1
earR,21,110
earL,-1,-1
footBoardR1,91,568
footBoardR2,99,558
footBoardR3,55,530
footBoardL1,33,594
footBoardL2,18,590
footBoardL3,11,544
