 ,x,y
nose,-1,-1
neck,101,99
shoulderR,123,92
elbowR,73,99
handR,38,40
shoulderL,80,101
elbowL,16,136
handL,4,43
ass,118,311
legR,138,308
kneeR,101,439
feetR,135,535
legL,102,311
kneeL,57,439
feetL,122,557
eyeR,-1,-1
eyeL,69,7
earR,112,29
earL,73,26
footBoardR1,81,585
footBoardR2,90,593
footBoardR3,135,564
footBoardL1,93,542
footBoardL2,94,543
footBoardL3,146,544
photo number,012
 ,x,y
nose,-1,-1
neck,96,89
shoulderR,119,83
elbowR,68,69
handR,36,7
shoulderL,73,100
elbowL,7,110
handL,4,10
ass,119,301
legR,141,295
kneeR,98,437
feetR,135,537
legL,100,304
kneeL,53,440
feetL,120,556
eyeR,-1,-1
eyeL,57,10
earR,108,27
earL,69,17
footBoardR1,79,592
footBoardR2,86,593
footBoardR3,135,566
footBoardL1,-1,-1
footBoardL2,-1,-1
footBoardL3,146,547
photo number,013
 ,x,y
nose,51,36
neck,97,104
shoulderR,121,92
elbowR,74,88
handR,50,7
shoulderL,74,108
elbowL,4,108
handL,16,13
ass,119,309
legR,139,306
kneeR,101,442
feetR,137,537
legL,99,310
kneeL,57,449
feetL,122,557
eyeR,-1,-1
eyeL,61,25
earR,109,45
earL,70,36
footBoardR1,78,587
footBoardR2,88,593
footBoardR3,135,563
footBoardL1,-1,-1
footBoardL2,-1,-1
footBoardL3,146,544
photo number,014
 ,x,y
nose,-1,-1
neck,96,107
shoulderR,120,101
elbowR,-1,-1
handR,-1,-1
shoulderL,72,111
elbowL,4,92
handL,20,7
ass,113,305
legR,134,303
kneeR,101,439
feetR,134,545
legL,94,311
kneeL,56,449
feetL,120,559
eyeR,-1,-1
eyeL,58,26
earR,107,45
earL,69,38
footBoardR1,80,591
footBoardR2,88,593
footBoardR3,134,571
footBoardL1,96,554
footBoardL2,94,557
footBoardL3,146,554
photo number,015
 ,x,y
nose,-1,-1
neck,94,107
shoulderR,119,104
elbowR,-1,-1
handR,-1,-1
shoulderL,68,112
elbowL,4,88
handL,28,6
ass,110,308
legR,133,301
kneeR,97,436
feetR,133,537
legL,94,312
kneeL,65,448
feetL,121,558
eyeR,-1,-1
eyeL,-1,-1
earR,106,51
earL,68,43
footBoardR1,78,591
footBoardR2,89,594
footBoardR3,134,564
footBoardL1,94,542
footBoardL2,95,542
footBoardL3,146,544
photo number,016
 ,x,y
nose,-1,-1
neck,93,105
shoulderR,119,100
elbowR,-1,-1
handR,-1,-1
shoulderL,63,114
elbowL,4,81
handL,30,6
ass,109,297
legR,131,295
kneeR,100,433
feetR,133,533
legL,86,301
kneeL,69,440
feetL,120,551
eyeR,-1,-1
eyeL,-1,-1
earR,109,54
earL,69,45
footBoardR1,73,584
footBoardR2,85,594
footBoardR3,135,562
footBoardL1,93,543
footBoardL2,94,540
footBoardL3,146,544
photo number,017
 ,x,y
nose,-1,-1
neck,92,120
shoulderR,121,109
elbowR,-1,-1
handR,-1,-1
shoulderL,64,127
elbowL,5,90
handL,25,6
ass,107,302
legR,131,300
kneeR,105,434
feetR,133,536
legL,89,305
kneeL,75,441
feetL,125,557
eyeR,-1,-1
eyeL,61,40
earR,105,71
earL,74,57
footBoardR1,76,592
footBoardR2,89,594
footBoardR3,137,562
footBoardL1,92,547
footBoardL2,98,542
footBoardL3,145,542
photo number,018
 ,x,y
nose,-1,-1
neck,96,123
shoulderR,125,119
elbowR,-1,-1
handR,-1,-1
shoulderL,67,129
elbowL,5,83
handL,17,6
ass,108,302
legR,134,300
kneeR,108,429
feetR,132,531
legL,90,304
kneeL,77,441
feetL,121,559
eyeR,-1,-1
eyeL,-1,-1
earR,114,81
earL,75,69
footBoardR1,75,592
footBoardR2,90,594
footBoardR3,136,563
footBoardL1,92,547
footBoardL2,94,545
footBoardL3,145,542
photo number,019
 ,x,y
nose,-1,-1
neck,98,133
shoulderR,129,133
elbowR,-1,-1
handR,-1,-1
shoulderL,63,135
elbowL,5,83
handL,5,5
ass,116,297
legR,139,297
kneeR,117,425
feetR,131,524
legL,85,302
kneeL,83,433
feetL,118,552
eyeR,-1,-1
eyeL,68,70
earR,118,88
earL,74,84
footBoardR1,72,590
footBoardR2,85,595
footBoardR3,133,554
footBoardL1,98,536
footBoardL2,-1,-1
footBoardL3,145,536
photo number,020
 ,x,y
nose,-1,-1
neck,96,132
shoulderR,127,134
elbowR,81,81
handR,38,5
shoulderL,65,134
elbowL,5,83
handL,5,19
ass,114,302
legR,141,299
kneeR,121,425
feetR,133,521
legL,89,303
kneeL,83,429
feetL,114,550
eyeR,-1,-1
eyeL,-1,-1
earR,114,99
earL,77,97
footBoardR1,73,595
footBoardR2,85,595
footBoardR3,129,552
footBoardL1,96,537
footBoardL2,-1,-1
footBoardL3,145,532
photo number,021
 ,x,y
nose,-1,-1
neck,97,136
shoulderR,129,138
elbowR,75,69
handR,39,5
shoulderL,62,140
elbowL,6,86
handL,6,29
ass,116,299
legR,140,297
kneeR,123,419
feetR,138,522
legL,90,302
kneeL,87,430
feetL,114,543
eyeR,-1,-1
eyeL,-1,-1
earR,121,100
earL,75,97
footBoardR1,71,595
footBoardR2,87,595
footBoardR3,128,551
footBoardL1,-1,-1
footBoardL2,-1,-1
footBoardL3,144,530
photo number,022
 ,x,y
nose,-1,-1
neck,97,134
shoulderR,129,133
elbowR,82,77
handR,40,5
shoulderL,70,140
elbowL,6,81
handL,8,24
ass,112,302
legR,142,296
kneeR,129,416
feetR,132,519
legL,90,304
kneeL,90,425
feetL,110,547
eyeR,-1,-1
eyeL,-1,-1
earR,122,97
earL,75,93
footBoardR1,69,595
footBoardR2,82,595
footBoardR3,127,551
footBoardL1,-1,-1
footBoardL2,-1,-1
footBoardL3,144,527
photo number,023
 ,x,y
nose,-1,-1
neck,100,133
shoulderR,133,133
elbowR,66,55
handR,31,5
shoulderL,64,135
elbowL,6,83
handL,9,27
ass,117,295
legR,142,293
kneeR,129,411
feetR,137,515
legL,86,299
kneeL,84,425
feetL,105,545
eyeR,-1,-1
eyeL,-1,-1
earR,122,97
earL,73,87
footBoardR1,66,595
footBoardR2,81,593
footBoardR3,122,549
footBoardL1,-1,-1
footBoardL2,-1,-1
footBoardL3,144,525
photo number,024
 ,x,y
nose,-1,-1
neck,99,130
shoulderR,133,133
elbowR,70,71
handR,29,5
shoulderL,63,130
elbowL,6,83
handL,8,31
ass,116,298
legR,140,292
kneeR,130,417
feetR,135,525
legL,83,304
kneeL,85,429
feetL,106,547
eyeR,-1,-1
eyeL,65,77
earR,116,95
earL,78,89
footBoardR1,63,593
footBoardR2,80,595
footBoardR3,123,555
footBoardL1,-1,-1
footBoardL2,-1,-1
footBoardL3,144,531
photo number,025
 ,x,y
nose,-1,-1
neck,94,123
shoulderR,129,122
elbowR,78,71
handR,25,5
shoulderL,61,126
elbowL,6,71
handL,6,18
ass,112,296
legR,138,290
kneeR,129,414
feetR,131,526
legL,82,298
kneeL,89,429
feetL,112,548
eyeR,-1,-1
eyeL,-1,-1
earR,112,85
earL,69,78
footBoardR1,63,595
footBoardR2,80,595
footBoardR3,129,556
footBoardL1,87,532
footBoardL2,-1,-1
footBoardL3,144,532
photo number,026
 ,x,y
nose,-1,-1
neck,98,125
shoulderR,121,118
elbowR,70,65
handR,26,5
shoulderL,70,130
elbowL,7,74
handL,5,19
ass,113,299
legR,135,295
kneeR,133,417
feetR,135,523
legL,87,303
kneeL,91,429
feetL,117,549
eyeR,-1,-1
eyeL,-1,-1
earR,115,81
earL,72,74
footBoardR1,70,593
footBoardR2,84,595
footBoardR3,133,554
footBoardL1,-1,-1
footBoardL2,-1,-1
footBoardL3,145,535
