elbowL,141,189
handL,134,190
ass,45,283
legR,9,283
kneeR,77,401
feetR,63,555
legL,77,283
kneeL,126,401
feetL,68,520
eyeR,37,13
eyeL,54,9
earR,12,42
earL,-1,-1
footBoardR1,112,560
footBoardR2,113,553
footBoardR3,49,527
footBoardL1,101,584
footBoardL2,84,591
footBoardL3,47,567
photo number,012
 ,x,y
nose,50,18
neck,47,120
shoulderR,10,133
elbowR,25,236
handR,74,273
shoulderL,85,116
elbowL,119,209
handL,110,251
ass,38,290
legR,7,294
kneeR,59,412
feetR,29,558
legL,65,288
kneeL,116,408
feetL,101,546
eyeR,35,15
eyeL,50,9
earR,9,46
earL,-1,-1
footBoardR1,143,582
footBoardR2,143,569
footBoardR3,87,561
footBoardL1,71,589
footBoardL2,54,591
footBoardL3,19,569
photo number,013
 ,x,y
nose,45,17
neck,45,122
shoulderR,18,138
elbowR,39,236
handR,80,264
shoulderL,70,118
elbowL,98,209
handL,100,242
ass,31,292
legR,13,294
kneeR,46,426
feetR,16,556
legL,50,290
kneeL,93,404
feetL,114,558
eyeR,34,13
eyeL,44,9
earR,16,48
earL,-1,-1
footBoardR1,145,570
footBoardR2,145,565
footBoardR3,111,578
footBoardL1,43,587
footBoardL2,31,591
footBoardL3,5,569
photo number,014
 ,x,y
nose,48,15
neck,49,127
shoulderR,27,142
elbowR,54,239
handR,88,242
shoulderL,73,123
elbowL,93,205
handL,-1,-1
ass,36,300
legR,20,300
kneeR,40,447
feetR,13,555
legL,54,300
kneeL,92,416
feetL,121,570
eyeR,37,11
eyeL,48,9
earR,25,48
earL,-1,-1
footBoardR1,145,570
footBoardR2,145,566
footBoardR3,120,591
footBoardL1,34,589
footBoardL2,25,589
footBoardL3,5,566
photo number,015
 ,x,y
nose,57,22
neck,60,124
shoulderR,38,136
elbowR,65,224
handR,101,209
shoulderL,80,120
elbowL,98,193
handL,112,189
ass,50,305
legR,35,307
kneeR,45,449
feetR,12,542
legL,64,304
kneeL,99,413
feetL,122,573
eyeR,48,16
eyeL,56,9
earR,37,47
earL,-1,-1
footBoardR1,144,587
footBoardR2,146,578
footBoardR3,120,591
footBoardL1,30,578
footBoardL2,22,578
footBoardL3,4,547
photo number,016
 ,x,y
nose,65,14
neck,67,116
shoulderR,46,130
elbowR,75,199
handR,107,167
shoulderL,85,114
elbowL,99,169
handL,116,148
ass,60,303
legR,45,304
kneeR,49,447
feetR,12,517
legL,76,301
kneeL,108,406
feetL,121,556
eyeR,56,12
eyeL,63,9
earR,44,46
earL,-1,-1
footBoardR1,144,591
footBoardR2,146,584
footBoardR3,115,574
footBoardL1,26,560
footBoardL2,16,556
footBoardL3,4,517
photo number,017
 ,x,y
nose,76,22
neck,78,117
shoulderR,56,123
elbowR,88,183
handR,114,129
shoulderL,97,108
elbowL,140,125
handL,126,96
ass,72,295
legR,56,295
kneeR,54,442
feetR,13,513
legL,89,293
kneeL,124,411
feetL,121,562
eyeR,64,19
eyeL,73,9
earR,54,50
earL,-1,-1
footBoardR1,146,591
footBoardR2,146,579
footBoardR3,113,578
footBoardL1,22,561
footBoardL2,13,559
footBoardL3,4,509
photo number,018
 ,x,y
nose,83,18
neck,83,104
shoulderR,65,112
elbowR,99,156
handR,112,89
shoulderL,102,96
elbowL,146,92
handL,128,55
ass,86,293
legR,68,293
kneeR,53,431
feetR,12,508
legL,102,293
kneeL,128,421
feetL,118,556
eyeR,73,15
eyeL,82,8
earR,61,44
earL,-1,-1
footBoardR1,142,592
footBoardR2,143,585
footBoardR3,109,572
footBoardL1,18,560
footBoardL2,7,553
footBoardL3,4,504
photo number,019
 ,x,y
nose,86,21
neck,86,96
shoulderR,69,106
elbowR,104,134
handR,106,57
shoulderL,103,90
elbowL,146,67
handL,124,26
ass,90,290
legR,72,290
kneeR,53,411
feetR,12,507
legL,106,290
kneeL,127,422
feetL,110,556
eyeR,77,15
eyeL,83,8
earR,62,42
earL,-1,-1
footBoardR1,130,592
footBoardR2,131,585
footBoardR3,103,562
footBoardL1,13,567
footBoardL2,4,556
footBoardL3,4,499
photo number,020
 ,x,y
nose,84,22
neck,90,99
shoulderR,72,105
elbowR,109,116
handR,103,40
shoulderL,108,86
elbowL,146,52
handL,127,8
ass,94,284
legR,78,279
kneeR,50,396
feetR,12,490
legL,111,285
kneeL,123,418
feetL,108,546
eyeR,77,22
eyeL,84,15
earR,65,52
earL,-1,-1
footBoardR1,125,592
footBoardR2,127,580
footBoardR3,98,554
footBoardL1,12,546
footBoardL2,4,541
footBoardL3,4,486
photo number,021
 ,x,y
nose,84,32
neck,92,97
shoulderR,75,109
elbowR,112,96
handR,97,24
shoulderL,113,93
elbowL,145,50
handL,125,7
ass,97,279
legR,80,276
kneeR,49,391
feetR,10,476
legL,113,284
kneeL,112,422
feetL,103,537
eyeR,75,37
eyeL,87,28
earR,65,60
earL,-1,-1
footBoardR1,113,593
footBoardR2,120,582
footBoardR3,92,546
footBoardL1,15,531
footBoardL2,5,526
footBoardL3,5,476
photo number,022
 ,x,y
nose,86,43
neck,98,113
shoulderR,77,116
elbowR,110,80
handR,94,7
shoulderL,121,104
elbowL,145,69
handL,126,7
ass,98,283
legR,84,279
kneeR,53,409
feetR,17,483
legL,118,283
kneeL,107,422
feetL,97,535
eyeR,75,45
eyeL,86,39
earR,66,78
earL,-1,-1
footBoardR1,104,593
footBoardR2,110,586
footBoardR3,86,538
footBoardL1,12,535
footBoardL2,5,531
footBoardL3,12,481
photo number,023
 ,x,y
nose,82,74
neck,93,142
shoulderR,79,142
elbowR,103,77
handR,88,7
shoulderL,114,143
elbowL,146,109
handL,122,44
ass,99,309
legR,83,306
kneeR,56,423
feetR,18,492
legL,115,310
kneeL,96,436
feetL,75,537
eyeR,72,77
eyeL,82,73
earR,66,105
earL,-1,-1
footBoardR1,83,593
footBoardR2,91,586
footBoardR3,64,538
footBoardL1,13,545
footBoardL2,4,537
footBoardL3,15,490
photo number,024
 ,x,y
nose,79,106
neck,96,169
shoulderR,79,162
elbowR,91,85
handR,88,7
shoulderL,112,177
elbowL,146,158
handL,123,98
ass,102,334
legR,88,333
kneeR,66,448
feetR,18,515
legL,116,334
kneeL,93,455
feetL,59,537
eyeR,71,110
eyeL,-1,-1
earR,67,130
earL,-1,-1
footBoardR1,61,593
footBoardR2,69,585
footBoardR3,48,533
footBoardL1,15,568
footBoardL2,4,561
footBoardL3,15,511
photo number,025
 ,x,y
nose,88,128
neck,92,181
shoulderR,76,175
elbowR,78,86
handR,77,7
shoulderL,109,193
elbowL,146,194
handL,125,140
ass,96,348
legR,83,347
kneeR,68,460
feetR,17,539
legL,110,351
kneeL,91,462
feetL,38,541
eyeR,76,124
eyeL,88,119
earR,60,148
earL,-1,-1
footBoardR1,38,593
footBoardR2,44,584
footBoardR3,35,538
footBoardL1,14,593
footBoardL2,4,588
footBoardL3,12,534
photo number,026
 ,x,y
nose,82,127
neck,88,179
shoulderR,66,165
elbowR,68,84
handR,66,6
shoulderL,106,196
elbowL,145,223
handL,127,175
ass,90,346
legR,77,345
kneeR,66,463
feetR,11,535
legL,103,349
kneeL,85,451
feetL,19,494
eyeR,77,123
eyeL,88,124
earR,64,137
earL,91,137
footBoardR1,32,524
footBoardR2,-1,-1
footBoardR3,8,490
footBoardL1,13,594
footBoardL2,6,584
footBoardL3,5,534
photo number,027
 ,x,y
nose,90,123
neck,92,177
shoulderR,75,163
elbowR,73,89
handR,65,6
shoulderL,112,190
elbowL,145,238
handL,142,207
ass,93,338
legR,81,335
kneeR,77,457
feetR,30,537
legL,106,339
kneeL,81,442
feetL,15,459
eyeR,81,121
eyeL,92,121
earR,75,139
earL,-1,-1
footBoardR1,5,495
footBoardR2,6,493
footBoardR3,5,448
footBoardL1,37,594
footBoardL2,28,585
footBoardL3,19,532
photo number,028
 ,x,y
nose,95,113
neck,98,177
shoulderR,79,166
elbowR,75,82
handR,66,6
shoulderL,118,188
elbowL,138,236
handL,146,232
ass,95,327
legR,85,326
kneeR,86,443
feetR,52,540
legL,106,330
kneeL,83,424
feetL,13,427
eyeR,87,109
eyeL,96,107
earR,77,123
earL,-1,-1
footBoardR1,4,459
footBoardR2,8,457
footBoardR3,7,414
footBoardL1,64,594
footBoardL2,54,590
footBoardL3,43,540
photo number,029
 ,x,y
nose,97,107
neck,102,172
shoulderR,84,162
elbowR,76,84
handR,70,6
shoulderL,118,184
elbowL,136,231
handL,146,248
ass,95,317
legR,85,315
kneeR,89,434
feetR,66,540
legL,105,321
kneeL,80,404
feetL,16,395
eyeR,90,107
eyeL,98,103
earR,85,123
earL,-1,-1
footBoardR1,4,416
footBoardR2,4,413
footBoardR3,9,381
footBoardL1,85,594
footBoardL2,75,592
footBoardL3,59,543
photo number,030
 ,x,y
nose,91,105
neck,96,171
shoulderR,76,156
elbowR,68,86
handR,63,6
shoulderL,115,185
elbowL,131,236
handL,146,269
ass,88,316
legR,76,312
kneeR,84,415
feetR,76,545
legL,99,316
kneeL,65,385
feetL,14,364
eyeR,85,105
eyeL,95,102
earR,79,121
earL,105,124
footBoardR1,3,378
footBoardR2,3,378
footBoardR3,-1,-1
footBoardL1,98,594
footBoardL2,88,589
footBoardL3,67,548
