shoulderR,128,128
elbowR,83,73
handR,50,8
shoulderL,61,128
elbowL,7,76
handL,5,5
ass,114,300
legR,134,296
kneeR,117,423
feetR,132,527
legL,87,304
kneeL,85,429
feetL,122,550
eyeR,-1,-1
eyeL,-1,-1
earR,114,88
earL,72,78
footBoardR1,79,590
footBoardR2,89,595
footBoardR3,134,555
footBoardL1,98,533
footBoardL2,100,533
footBoardL3,145,533
photo number,012
 ,x,y
nose,-1,-1
neck,97,133
shoulderR,126,135
elbowR,83,70
handR,45,5
shoulderL,67,135
elbowL,22,83
handL,5,12
ass,116,302
legR,139,299
kneeR,122,427
feetR,135,524
legL,91,304
kneeL,89,437
feetL,119,553
eyeR,-1,-1
eyeL,-1,-1
earR,114,98
earL,74,89
footBoardR1,83,593
footBoardR2,94,595
footBoardR3,131,556
footBoardL1,103,540
footBoardL2,-1,-1
footBoardL3,145,532
photo number,013
 ,x,y
nose,-1,-1
neck,97,133
shoulderR,128,133
elbowR,82,67
handR,49,5
shoulderL,68,133
elbowL,22,79
handL,5,15
ass,114,298
legR,139,296
kneeR,128,422
feetR,132,524
legL,91,300
kneeL,95,431
feetL,114,548
eyeR,-1,-1
eyeL,-1,-1
earR,112,98
earL,70,90
footBoardR1,80,595
footBoardR2,93,595
footBoardR3,130,557
footBoardL1,99,532
footBoardL2,99,530
footBoardL3,145,532
photo number,014
 ,x,y
nose,-1,-1
neck,98,134
shoulderR,127,134
elbowR,86,80
handR,48,5
shoulderL,70,136
elbowL,21,73
handL,5,15
ass,114,301
legR,139,299
kneeR,131,422
feetR,131,524
legL,90,307
kneeL,98,432
feetL,116,553
eyeR,-1,-1
eyeL,68,79
earR,-1,-1
earL,72,87
footBoardR1,78,595
footBoardR2,92,595
footBoardR3,129,559
footBoardL1,98,542
footBoardL2,-1,-1
footBoardL3,145,532
photo number,015
 ,x,y
nose,-1,-1
neck,98,134
shoulderR,127,134
elbowR,83,75
handR,40,5
shoulderL,67,134
elbowL,21,73
handL,5,19
ass,114,300
legR,137,294
kneeR,131,419
feetR,133,521
legL,87,306
kneeL,98,429
feetL,116,549
eyeR,-1,-1
eyeL,67,81
earR,114,100
earL,71,89
footBoardR1,77,594
footBoardR2,91,595
footBoardR3,131,557
footBoardL1,96,534
footBoardL2,-1,-1
footBoardL3,145,532
photo number,016
 ,x,y
nose,-1,-1
neck,96,134
shoulderR,125,134
elbowR,78,71
handR,40,5
shoulderL,68,136
elbowL,21,77
handL,5,17
ass,114,300
legR,137,296
kneeR,131,418
feetR,133,524
legL,92,306
kneeL,98,430
feetL,116,551
eyeR,-1,-1
eyeL,66,78
earR,-1,-1
earL,72,88
footBoardR1,78,593
footBoardR2,94,595
footBoardR3,129,557
footBoardL1,96,538
footBoardL2,-1,-1
footBoardL3,145,530
photo number,017
 ,x,y
nose,-1,-1
neck,96,133
shoulderR,121,128
elbowR,75,74
handR,38,5
shoulderL,73,137
elbowL,20,76
handL,5,20
ass,113,305
legR,138,301
kneeR,136,421
feetR,139,524
legL,94,307
kneeL,98,434
feetL,119,554
eyeR,-1,-1
eyeL,67,72
earR,113,89
earL,77,87
footBoardR1,79,593
footBoardR2,92,595
footBoardR3,132,558
footBoardL1,98,536
footBoardL2,98,534
footBoardL3,145,532
photo number,018
 ,x,y
nose,-1,-1
neck,94,126
shoulderR,120,123
elbowR,75,72
handR,39,5
shoulderL,69,134
elbowL,20,74
handL,5,12
ass,114,302
legR,137,300
kneeR,135,424
feetR,137,528
legL,94,309
kneeL,102,434
feetL,122,554
eyeR,-1,-1
eyeL,65,70
earR,108,87
earL,75,81
footBoardR1,79,595
footBoardR2,92,595
footBoardR3,131,561
footBoardL1,96,538
footBoardL2,96,538
footBoardL3,145,538
