handL,83,77
ass,68,310
legR,45,306
kneeR,5,433
feetR,59,527
legL,89,313
kneeL,60,454
feetL,130,554
eyeR,68,39
eyeL,88,45
earR,59,45
earL,107,46
footBoardR1,100,593
footBoardR2,114,593
footBoardR3,145,558
footBoardL1,18,555
footBoardL2,20,544
footBoardL3,73,538
photo number,012
 ,x,y
nose,70,49
neck,80,103
shoulderR,45,103
elbowR,6,59
handR,39,7
shoulderL,120,103
elbowL,90,127
handL,85,50
ass,63,300
legR,43,291
kneeR,8,431
feetR,59,525
legL,90,303
kneeL,64,449
feetL,131,550
eyeR,63,32
eyeL,80,37
earR,48,40
earL,106,49
footBoardR1,98,593
footBoardR2,115,593
footBoardR3,144,559
footBoardL1,16,556
footBoardL2,18,543
footBoardL3,77,537
photo number,013
 ,x,y
nose,67,63
neck,83,104
shoulderR,45,104
elbowR,6,57
handR,35,6
shoulderL,122,104
elbowL,93,121
handL,88,44
ass,61,302
legR,40,294
kneeR,12,428
feetR,59,525
legL,91,303
kneeL,75,446
feetL,128,555
eyeR,63,50
eyeL,77,50
earR,-1,-1
earL,104,57
footBoardR1,99,594
footBoardR2,118,594
footBoardR3,144,559
footBoardL1,14,555
footBoardL2,14,550
footBoardL3,75,537
photo number,014
 ,x,y
nose,70,58
neck,77,108
shoulderR,41,103
elbowR,6,52
handR,29,6
shoulderL,116,117
elbowL,91,97
handL,91,17
ass,60,293
legR,35,289
kneeR,16,417
feetR,57,523
legL,89,295
kneeL,76,428
feetL,127,545
eyeR,62,48
eyeL,77,47
earR,57,61
earL,104,58
footBoardR1,100,594
footBoardR2,118,594
footBoardR3,144,557
footBoardL1,16,557
footBoardL2,14,545
footBoardL3,75,528
photo number,015
 ,x,y
nose,67,74
neck,77,122
shoulderR,40,116
elbowR,6,69
handR,42,6
shoulderL,116,130
elbowL,94,101
handL,83,29
ass,57,297
legR,29,292
kneeR,15,414
feetR,56,522
legL,81,297
kneeL,79,424
feetL,127,545
eyeR,62,64
eyeL,77,64
earR,-1,-1
earL,103,72
footBoardR1,98,594
footBoardR2,117,593
footBoardR3,144,548
footBoardL1,12,562
footBoardL2,8,549
footBoardL3,73,528
photo number,016
 ,x,y
nose,79,79
neck,76,134
shoulderR,39,127
elbowR,9,69
handR,42,6
shoulderL,118,135
elbowL,101,75
handL,90,7
ass,57,297
legR,26,294
kneeR,20,413
feetR,54,522
legL,82,297
kneeL,85,421
feetL,127,546
eyeR,71,70
eyeL,91,70
earR,54,85
earL,109,85
footBoardR1,101,594
footBoardR2,118,592
footBoardR3,144,552
footBoardL1,12,563
footBoardL2,6,555
footBoardL3,71,528
photo number,017
 ,x,y
nose,85,88
neck,80,138
shoulderR,45,137
elbowR,21,82
handR,47,8
shoulderL,115,145
elbowL,105,84
handL,93,5
ass,62,296
legR,30,296
kneeR,23,416
feetR,49,523
legL,85,298
kneeL,88,416
feetL,127,548
eyeR,69,84
eyeL,97,84
earR,52,98
earL,116,102
footBoardR1,105,595
footBoardR2,124,592
footBoardR3,144,553
footBoardL1,12,560
footBoardL2,6,555
footBoardL3,69,527
photo number,018
 ,x,y
nose,89,96
neck,80,147
shoulderR,42,144
elbowR,25,80
handR,46,5
shoulderL,113,147
elbowL,113,82
handL,104,5
ass,55,301
legR,27,298
kneeR,22,422
feetR,49,521
legL,86,303
kneeL,91,425
feetL,128,552
eyeR,71,87
eyeL,101,87
earR,55,99
earL,116,102
footBoardR1,106,595
footBoardR2,125,595
footBoardR3,143,561
footBoardL1,10,564
footBoardL2,7,556
footBoardL3,68,530
photo number,019
 ,x,y
nose,86,102
neck,81,152
shoulderR,42,152
elbowR,24,86
handR,42,5
shoulderL,119,154
elbowL,119,84
handL,108,5
ass,59,304
legR,28,299
kneeR,24,425
feetR,52,527
legL,84,305
kneeL,100,425
feetL,136,555
eyeR,76,94
eyeL,101,92
earR,57,110
earL,109,110
footBoardR1,115,595
footBoardR2,136,589
footBoardR3,143,560
footBoardL1,8,565
footBoardL2,7,557
footBoardL3,71,537
photo number,020
 ,x,y
nose,84,101
neck,83,153
shoulderR,43,151
elbowR,27,81
handR,41,5
shoulderL,121,154
elbowL,121,93
handL,109,21
ass,60,301
legR,27,301
kneeR,27,419
feetR,60,530
legL,84,301
kneeL,100,429
feetL,137,552
eyeR,73,96
eyeL,101,94
earR,60,109
earL,111,109
footBoardR1,114,595
footBoardR2,137,593
footBoardR3,143,562
footBoardL1,13,564
footBoardL2,7,560
footBoardL3,80,534
photo number,021
 ,x,y
nose,77,101
neck,74,149
shoulderR,38,149
elbowR,32,75
handR,32,5
shoulderL,109,152
elbowL,98,75
handL,106,17
ass,54,303
legR,23,303
kneeR,23,423
feetR,57,530
legL,77,305
kneeL,90,430
feetL,130,552
eyeR,61,92
eyeL,90,90
earR,54,106
earL,100,110
footBoardR1,106,595
footBoardR2,127,592
footBoardR3,143,555
footBoardL1,9,564
footBoardL2,7,555
footBoardL3,74,539
photo number,022
 ,x,y
nose,78,102
neck,75,153
shoulderR,34,153
elbowR,25,81
handR,26,5
shoulderL,109,153
elbowL,97,76
handL,100,5
ass,50,305
legR,22,303
kneeR,22,428
feetR,59,531
legL,78,309
kneeL,84,431
feetL,132,553
eyeR,62,96
eyeL,84,96
earR,47,111
earL,97,113
footBoardR1,103,595
footBoardR2,121,590
footBoardR3,143,557
footBoardL1,8,560
footBoardL2,7,553
footBoardL3,75,540
photo number,023
 ,x,y
nose,70,103
neck,67,156
shoulderR,27,156
elbowR,21,84
handR,27,7
shoulderL,106,156
elbowL,96,77
handL,94,5
ass,46,315
legR,19,311
kneeR,17,435
feetR,54,534
legL,72,318
kneeL,80,441
feetL,130,554
eyeR,56,97
eyeL,86,93
earR,46,112
earL,94,114
footBoardR1,94,595
footBoardR2,114,593
footBoardR3,143,558
footBoardL1,7,558
footBoardL2,7,550
footBoardL3,70,542
