elbowL,96,76
handL,99,20
ass,56,289
legR,77,288
kneeR,93,424
feetR,74,554
legL,34,289
kneeL,36,423
feetL,12,532
eyeR,77,37
eyeL,85,36
earR,56,50
earL,-1,-1
footBoardR1,36,576
footBoardR2,33,571
footBoardR3,5,548
footBoardL1,106,593
footBoardL2,97,593
footBoardL3,65,563
photo number,012
 ,x,y
nose,86,64
neck,59,119
shoulderR,81,117
elbowR,145,87
handR,126,7
shoulderL,41,124
elbowL,86,102
handL,106,27
ass,56,297
legR,78,297
kneeR,86,429
feetR,84,554
legL,31,297
kneeL,33,422
feetL,16,533
eyeR,79,60
eyeL,86,58
earR,56,73
earL,-1,-1
footBoardR1,31,584
footBoardR2,28,580
footBoardR3,5,548
footBoardL1,100,593
footBoardL2,-1,-1
footBoardL3,76,569
photo number,013
 ,x,y
nose,81,77
neck,54,133
shoulderR,84,130
elbowR,144,92
handR,141,7
shoulderL,27,137
elbowL,100,92
handL,115,23
ass,48,307
legR,70,307
kneeR,84,434
feetR,85,562
legL,24,307
kneeL,25,430
feetL,10,540
eyeR,69,74
eyeL,81,72
earR,45,92
earL,-1,-1
footBoardR1,24,593
footBoardR2,16,592
footBoardR3,6,555
footBoardL1,72,558
footBoardL2,76,555
footBoardL3,89,579
photo number,014
 ,x,y
nose,79,85
neck,51,134
shoulderR,79,132
elbowR,135,78
handR,144,7
shoulderL,23,141
elbowL,101,76
handL,121,22
ass,43,312
legR,71,309
kneeR,76,436
feetR,87,565
legL,20,312
kneeL,22,433
feetL,8,543
eyeR,69,81
eyeL,77,78
earR,42,97
earL,-1,-1
footBoardR1,23,593
footBoardR2,15,593
footBoardR3,6,558
footBoardL1,71,558
footBoardL2,73,558
footBoardL3,87,580
photo number,015
 ,x,y
nose,78,82
neck,50,136
shoulderR,81,132
elbowR,114,63
handR,144,7
shoulderL,19,149
elbowL,44,118
handL,-1,-1
ass,42,310
legR,66,310
kneeR,78,438
feetR,83,571
legL,17,310
kneeL,19,435
feetL,11,549
eyeR,66,81
eyeL,75,75
earR,47,98
earL,-1,-1
footBoardR1,30,593
footBoardR2,19,593
footBoardR3,6,563
footBoardL1,66,561
footBoardL2,69,558
footBoardL3,90,591
photo number,016
 ,x,y
nose,78,78
neck,47,138
shoulderR,78,134
elbowR,112,72
handR,144,7
shoulderL,14,141
elbowL,112,63
handL,125,39
ass,41,305
legR,66,305
kneeR,76,438
feetR,88,563
legL,10,304
kneeL,14,436
feetL,9,547
eyeR,69,76
eyeL,76,72
earR,43,91
earL,-1,-1
footBoardR1,26,593
footBoardR2,20,593
footBoardR3,6,561
footBoardL1,68,560
footBoardL2,74,560
footBoardL3,90,580
photo number,017
 ,x,y
nose,81,74
neck,52,132
shoulderR,81,130
elbowR,116,64
handR,144,6
shoulderL,21,135
elbowL,113,55
handL,140,9
ass,47,297
legR,68,297
kneeR,79,434
feetR,84,564
legL,21,299
kneeL,23,429
feetL,19,544
eyeR,69,70
eyeL,-1,-1
earR,50,88
earL,-1,-1
footBoardR1,37,594
footBoardR2,32,588
footBoardR3,6,551
footBoardL1,71,555
footBoardL2,76,553
footBoardL3,89,582
photo number,018
 ,x,y
nose,68,74
neck,39,134
shoulderR,68,126
elbowR,116,72
handR,144,7
shoulderL,11,140
elbowL,103,56
handL,137,13
ass,35,299
legR,63,299
kneeR,66,437
feetR,77,570
legL,9,301
kneeL,17,436
feetL,8,541
eyeR,63,72
eyeL,-1,-1
earR,40,89
earL,-1,-1
footBoardR1,22,593
footBoardR2,17,591
footBoardR3,6,557
footBoardL1,55,561
footBoardL2,63,561
footBoardL3,79,589
photo number,019
 ,x,y
nose,66,71
neck,37,129
shoulderR,68,122
elbowR,117,77
handR,145,7
shoulderL,8,137
elbowL,93,68
handL,134,13
ass,36,299
legR,62,297
kneeR,65,438
feetR,77,572
legL,9,302
kneeL,18,434
feetL,8,547
eyeR,60,68
eyeL,-1,-1
earR,39,82
earL,-1,-1
footBoardR1,26,593
footBoardR2,22,592
footBoardR3,5,559
footBoardL1,62,568
footBoardL2,66,565
footBoardL3,77,589
photo number,020
 ,x,y
nose,68,60
neck,41,121
shoulderR,68,119
elbowR,117,72
handR,145,7
shoulderL,14,124
elbowL,98,60
handL,138,12
ass,35,297
legR,61,295
kneeR,67,431
feetR,74,563
legL,11,297
kneeL,18,428
feetL,12,544
eyeR,60,56
eyeL,-1,-1
earR,45,73
earL,-1,-1
footBoardR1,27,593
footBoardR2,21,591
footBoardR3,5,555
footBoardL1,61,561
footBoardL2,62,561
footBoardL3,79,583
photo number,021
 ,x,y
nose,69,56
neck,41,119
shoulderR,69,109
elbowR,116,71
handR,145,7
shoulderL,16,124
elbowL,96,56
handL,133,15
ass,38,297
legR,61,293
kneeR,69,443
feetR,76,566
legL,14,299
kneeL,20,437
feetL,14,547
eyeR,60,53
eyeL,-1,-1
earR,43,71
earL,-1,-1
footBoardR1,29,593
footBoardR2,23,593
footBoardR3,5,561
footBoardL1,66,563
footBoardL2,70,562
footBoardL3,79,582
photo number,022
 ,x,y
nose,71,51
neck,47,114
shoulderR,74,105
elbowR,120,58
handR,145,7
shoulderL,21,118
elbowL,97,53
handL,131,15
ass,42,300
legR,67,296
kneeR,73,437
feetR,68,567
legL,20,301
kneeL,28,429
feetL,11,552
eyeR,65,47
eyeL,-1,-1
earR,47,67
earL,-1,-1
footBoardR1,41,575
footBoardR2,34,571
footBoardR3,5,566
footBoardL1,92,590
footBoardL2,84,593
footBoardL3,59,575
