shoulderR,127,155
elbowR,142,83
handR,127,6
shoulderL,49,155
elbowL,66,74
handL,73,17
ass,81,306
legR,119,309
kneeR,134,434
feetR,134,566
legL,49,305
kneeL,33,428
feetL,12,545
eyeR,-1,-1
eyeL,-1,-1
earR,119,117
earL,64,117
footBoardR1,41,594
footBoardR2,33,593
footBoardR3,8,560
footBoardL1,117,563
footBoardL2,127,563
footBoardL3,135,582
photo number,012
 ,x,y
nose,-1,-1
neck,85,153
shoulderR,123,153
elbowR,128,84
handR,114,6
shoulderL,46,155
elbowL,56,74
handL,63,18
ass,72,305
legR,107,305
kneeR,118,429
feetR,121,561
legL,46,303
kneeL,35,417
feetL,12,543
eyeR,-1,-1
eyeL,-1,-1
earR,108,113
earL,53,116
footBoardR1,43,588
footBoardR2,33,585
footBoardR3,7,558
footBoardL1,133,594
footBoardL2,143,592
footBoardL3,118,576
