neck,98,100
shoulderR,122,88
elbowR,-1,-1
handR,-1,-1
shoulderL,74,104
elbowL,4,95
handL,16,7
ass,115,296
legR,136,293
kneeR,104,435
feetR,135,541
legL,98,297
kneeL,65,440
feetL,121,557
eyeR,-1,-1
eyeL,58,19
earR,110,44
earL,72,35
footBoardR1,75,588
footBoardR2,87,593
footBoardR3,135,568
footBoardL1,75,587
footBoardL2,-1,-1
footBoardL3,146,552
photo number,012
 ,x,y
nose,-1,-1
neck,101,109
shoulderR,124,96
elbowR,-1,-1
handR,-1,-1
shoulderL,78,115
elbowL,5,93
handL,23,6
ass,117,297
legR,136,296
kneeR,109,434
feetR,134,540
legL,95,297
kneeL,69,438
feetL,120,557
eyeR,-1,-1
eyeL,57,40
earR,113,56
earL,74,52
footBoardR1,78,591
footBoardR2,88,594
footBoardR3,133,562
footBoardL1,93,553
footBoardL2,95,548
footBoardL3,145,548
photo number,013
 ,x,y
nose,-1,-1
neck,99,110
shoulderR,126,99
elbowR,85,83
handR,-1,-1
shoulderL,74,114
elbowL,5,83
handL,22,6
ass,115,297
legR,139,293
kneeR,113,431
feetR,139,538
legL,97,302
kneeL,75,434
feetL,123,555
eyeR,-1,-1
eyeL,61,32
earR,115,59
earL,74,52
footBoardR1,75,589
footBoardR2,87,594
footBoardR3,137,563
footBoardL1,98,544
footBoardL2,99,541
footBoardL3,145,547
photo number,014
 ,x,y
nose,-1,-1
neck,100,124
shoulderR,128,120
elbowR,-1,-1
handR,-1,-1
shoulderL,71,133
elbowL,5,88
handL,16,6
ass,116,306
legR,137,305
kneeR,116,431
feetR,132,531
legL,91,306
kneeL,79,440
feetL,117,557
eyeR,-1,-1
eyeL,68,58
earR,116,82
earL,75,74
footBoardR1,75,594
footBoardR2,89,594
footBoardR3,132,563
footBoardL1,98,544
footBoardL2,-1,-1
footBoardL3,145,544
photo number,015
 ,x,y
nose,63,74
neck,101,133
shoulderR,130,131
elbowR,97,104
handR,-1,-1
shoulderL,70,137
elbowL,15,86
handL,5,6
ass,115,303
legR,141,301
kneeR,117,430
feetR,134,531
legL,91,306
kneeL,86,434
feetL,117,551
eyeR,-1,-1
eyeL,71,69
earR,117,88
earL,75,86
footBoardR1,75,592
footBoardR2,90,594
footBoardR3,130,560
footBoardL1,101,541
footBoardL2,-1,-1
footBoardL3,145,543
photo number,016
 ,x,y
nose,-1,-1
neck,98,133
shoulderR,129,133
elbowR,78,73
handR,41,5
shoulderL,66,135
elbowL,21,83
handL,5,8
ass,117,304
legR,143,301
kneeR,127,424
feetR,138,531
legL,96,306
kneeL,86,436
feetL,115,553
eyeR,-1,-1
eyeL,-1,-1
earR,115,100
earL,82,95
footBoardR1,76,593
footBoardR2,87,595
footBoardR3,129,561
footBoardL1,97,539
footBoardL2,-1,-1
footBoardL3,145,541
photo number,017
 ,x,y
nose,-1,-1
neck,99,135
shoulderR,130,135
elbowR,80,65
handR,38,5
shoulderL,70,138
elbowL,20,82
handL,5,18
ass,121,301
legR,145,301
kneeR,130,425
feetR,139,531
legL,97,303
kneeL,94,433
feetL,114,553
eyeR,-1,-1
eyeL,-1,-1
earR,120,100
earL,82,96
footBoardR1,74,595
footBoardR2,85,595
footBoardR3,130,560
footBoardL1,-1,-1
footBoardL2,-1,-1
footBoardL3,145,543
photo number,018
 ,x,y
nose,-1,-1
neck,101,136
shoulderR,129,134
elbowR,82,75
handR,38,5
shoulderL,72,139
elbowL,21,79
handL,5,18
ass,120,303
legR,145,300
kneeR,132,422
feetR,134,521
legL,97,305
kneeL,95,429
feetL,112,548
eyeR,-1,-1
eyeL,-1,-1
earR,120,96
earL,82,90
footBoardR1,71,594
footBoardR2,84,595
footBoardR3,127,553
footBoardL1,-1,-1
footBoardL2,-1,-1
footBoardL3,143,534
photo number,019
 ,x,y
nose,-1,-1
neck,100,136
shoulderR,131,132
elbowR,81,75
handR,37,5
shoulderL,69,139
elbowL,15,80
handL,5,20
ass,116,303
legR,145,297
kneeR,131,421
feetR,132,521
legL,94,305
kneeL,94,424
feetL,109,546
eyeR,-1,-1
eyeL,71,75
earR,-1,-1
earL,83,92
footBoardR1,69,595
footBoardR2,84,595
footBoardR3,124,555
footBoardL1,-1,-1
footBoardL2,-1,-1
footBoardL3,145,531
photo number,020
 ,x,y
nose,-1,-1
neck,100,132
shoulderR,132,130
elbowR,80,74
handR,35,5
shoulderL,77,139
elbowL,17,81
handL,5,20
ass,116,298
legR,143,296
kneeR,132,419
feetR,132,524
legL,95,304
kneeL,97,431
feetL,112,555
eyeR,-1,-1
eyeL,-1,-1
earR,-1,-1
earL,83,88
footBoardR1,70,595
footBoardR2,85,595
footBoardR3,127,556
footBoardL1,-1,-1
footBoardL2,-1,-1
footBoardL3,145,534
photo number,021
 ,x,y
nose,-1,-1
neck,100,127
shoulderR,129,125
elbowR,80,77
handR,36,5
shoulderL,79,136
elbowL,17,79
handL,5,17
ass,117,299
legR,143,297
kneeR,133,423
feetR,138,530
legL,97,302
kneeL,97,432
feetL,114,552
eyeR,-1,-1
eyeL,76,64
earR,116,91
earL,81,82
footBoardR1,72,595
footBoardR2,86,595
footBoardR3,129,560
footBoardL1,-1,-1
footBoardL2,-1,-1
footBoardL3,145,538
photo number,022
 ,x,y
nose,-1,-1
neck,103,119
shoulderR,131,116
elbowR,86,80
handR,38,6
shoulderL,76,125
elbowL,20,80
handL,5,12
ass,117,296
legR,143,293
kneeR,133,420
feetR,141,532
legL,93,298
kneeL,101,432
feetL,117,553
eyeR,-1,-1
eyeL,76,59
earR,121,80
earL,86,70
footBoardR1,76,591
footBoardR2,89,594
footBoardR3,131,561
footBoardL1,-1,-1
footBoardL2,-1,-1
footBoardL3,145,540
