handL,104,31
ass,95,275
legR,75,273
kneeR,44,395
feetR,28,517
legL,111,284
kneeL,106,414
feetL,105,550
eyeR,109,55
eyeL,123,64
earR,-1,-1
earL,146,80
footBoardR1,93,594
footBoardR2,108,591
footBoardR3,103,559
footBoardL1,14,569
footBoardL2,4,563
footBoardL3,35,533
photo number,012
 ,x,y
nose,117,74
neck,117,123
shoulderR,86,120
elbowR,52,72
handR,78,6
shoulderL,144,127
elbowL,105,103
handL,105,40
ass,91,280
legR,68,278
kneeR,41,392
feetR,26,519
legL,109,288
kneeL,103,420
feetL,95,545
eyeR,115,68
eyeL,130,72
earR,-1,-1
earL,145,87
footBoardR1,78,594
footBoardR2,91,592
footBoardR3,103,549
footBoardL1,13,569
footBoardL2,5,565
footBoardL3,39,529
photo number,013
 ,x,y
nose,117,87
neck,113,135
shoulderR,84,129
elbowR,44,81
handR,72,5
shoulderL,134,138
elbowL,100,100
handL,89,28
ass,87,280
legR,70,275
kneeR,40,391
feetR,29,520
legL,104,286
kneeL,93,411
feetL,87,543
eyeR,117,76
eyeL,130,85
earR,106,76
earL,145,104
footBoardR1,66,595
footBoardR2,80,592
footBoardR3,91,546
footBoardL1,14,567
footBoardL2,5,560
footBoardL3,42,529
photo number,014
 ,x,y
nose,116,87
neck,112,131
shoulderR,84,129
elbowR,52,79
handR,64,5
shoulderL,134,140
elbowL,98,91
handL,84,26
ass,84,279
legR,66,277
kneeR,34,399
feetR,27,526
legL,106,284
kneeL,86,413
feetL,68,553
eyeR,114,77
eyeL,129,81
earR,102,77
earL,145,104
footBoardR1,52,595
footBoardR2,66,595
footBoardR3,68,562
footBoardL1,10,574
footBoardL2,5,564
footBoardL3,38,531
photo number,015
 ,x,y
nose,116,72
neck,114,120
shoulderR,88,120
elbowR,72,191
handR,60,232
shoulderL,134,122
elbowL,104,74
handL,76,6
ass,79,278
legR,60,274
kneeR,34,397
feetR,30,529
legL,103,280
kneeL,83,407
feetL,60,542
eyeR,116,66
eyeL,128,69
earR,-1,-1
earL,145,87
footBoardR1,34,592
footBoardR2,49,594
footBoardR3,62,552
footBoardL1,18,574
footBoardL2,5,566
footBoardL3,34,534
photo number,016
 ,x,y
nose,122,82
neck,113,132
shoulderR,81,130
elbowR,67,82
handR,51,13
shoulderL,134,140
elbowL,101,76
handL,73,6
ass,79,286
legR,53,281
kneeR,31,406
feetR,19,528
legL,99,291
kneeL,73,416
feetL,41,544
eyeR,119,78
eyeL,131,80
earR,-1,-1
earL,145,107
footBoardR1,15,594
footBoardR2,30,594
footBoardR3,49,557
footBoardL1,17,594
footBoardL2,5,592
footBoardL3,19,540
photo number,017
 ,x,y
nose,120,97
neck,117,149
shoulderR,88,142
elbowR,73,95
handR,50,5
shoulderL,140,153
elbowL,102,81
handL,73,14
ass,80,303
legR,59,296
kneeR,33,414
feetR,32,549
legL,102,304
kneeL,73,427
feetL,33,563
eyeR,127,92
eyeL,131,95
earR,-1,-1
earL,145,121
footBoardR1,8,593
footBoardR2,23,595
footBoardR3,50,570
footBoardL1,16,595
footBoardL2,5,591
footBoardL3,55,566
photo number,018
 ,x,y
nose,109,100
neck,116,141
shoulderR,87,135
elbowR,76,87
handR,64,10
shoulderL,143,147
elbowL,111,77
handL,89,6
ass,89,296
legR,64,290
kneeR,46,412
feetR,63,534
legL,108,299
kneeL,75,421
feetL,27,550
eyeR,-1,-1
eyeL,125,92
earR,-1,-1
earL,145,109
footBoardR1,5,582
footBoardR2,21,586
footBoardR3,23,563
footBoardL1,55,594
footBoardL2,48,582
footBoardL3,76,536
