handR,105,7
shoulderL,73,108
elbowL,136,119
handL,143,57
ass,57,274
legR,39,274
kneeR,38,408
feetR,15,545
legL,74,273
kneeL,74,410
feetL,62,530
eyeR,61,55
eyeL,74,55
earR,42,68
earL,-1,-1
footBoardR1,70,566
footBoardR2,81,561
footBoardR3,57,537
footBoardL1,34,593
footBoardL2,16,592
footBoardL3,7,552
photo number,012
 ,x,y
nose,63,85
neck,41,129
shoulderR,17,128
elbowR,81,75
handR,105,7
shoulderL,71,132
elbowL,128,120
handL,144,57
ass,49,288
legR,32,291
kneeR,30,421
feetR,17,544
legL,67,287
kneeL,67,417
feetL,61,528
eyeR,56,77
eyeL,-1,-1
earR,32,89
earL,-1,-1
footBoardR1,66,576
footBoardR2,78,572
footBoardR3,48,536
footBoardL1,32,593
footBoardL2,17,589
footBoardL3,6,552
photo number,013
 ,x,y
nose,58,90
neck,42,133
shoulderR,13,137
elbowR,74,76
handR,105,7
shoulderL,72,131
elbowL,124,103
handL,144,46
ass,49,287
legR,32,289
kneeR,29,415
feetR,10,546
legL,68,287
kneeL,72,413
feetL,58,529
eyeR,51,80
eyeL,-1,-1
earR,28,96
earL,-1,-1
footBoardR1,59,580
footBoardR2,72,570
footBoardR3,42,530
footBoardL1,36,593
footBoardL2,19,589
footBoardL3,6,550
photo number,014
 ,x,y
nose,54,97
neck,40,138
shoulderR,17,148
elbowR,71,79
handR,103,6
shoulderL,69,135
elbowL,110,89
handL,144,52
ass,52,297
legR,31,299
kneeR,36,418
feetR,19,547
legL,71,294
kneeL,72,418
feetL,54,532
eyeR,47,90
eyeL,-1,-1
earR,26,103
earL,-1,-1
footBoardR1,61,579
footBoardR2,71,572
footBoardR3,44,542
footBoardL1,36,594
footBoardL2,21,590
footBoardL3,6,551
photo number,015
 ,x,y
nose,55,96
neck,41,144
shoulderR,15,149
elbowR,68,84
handR,100,6
shoulderL,64,136
elbowL,103,86
handL,143,37
ass,53,296
legR,36,298
kneeR,38,424
feetR,19,543
legL,73,294
kneeL,74,424
feetL,55,534
eyeR,47,87
eyeL,-1,-1
earR,24,104
earL,-1,-1
footBoardR1,66,581
footBoardR2,73,572
footBoardR3,43,538
footBoardL1,38,594
footBoardL2,22,587
footBoardL3,7,551
photo number,016
 ,x,y
nose,48,89
neck,38,143
shoulderR,7,145
elbowR,71,77
handR,103,6
shoulderL,64,134
elbowL,102,90
handL,143,30
ass,57,295
legR,38,296
kneeR,44,417
feetR,22,547
legL,79,295
kneeL,83,415
feetL,57,533
eyeR,44,84
eyeL,-1,-1
earR,23,100
earL,-1,-1
footBoardR1,70,581
footBoardR2,82,568
footBoardR3,45,541
footBoardL1,41,594
footBoardL2,22,585
footBoardL3,10,551
photo number,017
 ,x,y
nose,47,90
neck,34,141
shoulderR,7,143
elbowR,75,75
handR,104,6
shoulderL,63,134
elbowL,104,90
handL,143,26
ass,60,294
legR,40,296
kneeR,44,420
feetR,26,546
legL,82,292
kneeL,85,416
feetL,63,531
eyeR,44,88
eyeL,-1,-1
earR,25,105
earL,-1,-1
footBoardR1,78,580
footBoardR2,85,569
footBoardR3,49,541
footBoardL1,47,594
footBoardL2,26,590
footBoardL3,15,550
