legR,47,309
kneeR,6,427
feetR,48,534
legL,95,322
kneeL,63,452
feetL,129,557
eyeR,57,39
eyeL,77,42
earR,47,42
earL,103,49
footBoardR1,88,593
footBoardR2,103,593
footBoardR3,144,564
footBoardL1,6,557
footBoardL2,7,547
footBoardL3,62,542
photo number,012
 ,x,y
nose,67,48
neck,83,111
shoulderR,49,107
elbowR,14,76
handR,35,7
shoulderL,122,114
elbowL,95,150
handL,80,75
ass,76,310
legR,48,308
kneeR,12,432
feetR,52,528
legL,98,315
kneeL,73,450
feetL,129,557
eyeR,64,37
eyeL,82,40
earR,-1,-1
earL,108,47
footBoardR1,91,590
footBoardR2,107,593
footBoardR3,144,568
footBoardL1,6,557
footBoardL2,11,546
footBoardL3,67,539
photo number,013
 ,x,y
nose,69,56
neck,86,109
shoulderR,47,106
elbowR,14,72
handR,33,7
shoulderL,117,109
elbowL,90,137
handL,87,24
ass,73,303
legR,45,299
kneeR,16,427
feetR,47,528
legL,101,309
kneeL,75,446
feetL,130,557
eyeR,62,46
eyeL,79,48
earR,-1,-1
earL,101,54
footBoardR1,89,591
footBoardR2,107,593
footBoardR3,144,570
footBoardL1,6,558
footBoardL2,6,552
footBoardL3,62,540
photo number,014
 ,x,y
nose,69,67
neck,87,114
shoulderR,48,107
elbowR,14,67
handR,30,6
shoulderL,123,111
elbowL,93,120
handL,83,19
ass,71,296
legR,44,292
kneeR,18,427
feetR,50,531
legL,95,303
kneeL,86,437
feetL,126,553
eyeR,63,56
eyeL,77,54
earR,-1,-1
earL,105,56
footBoardR1,92,592
footBoardR2,110,594
footBoardR3,144,566
footBoardL1,6,561
footBoardL2,6,551
footBoardL3,63,547
photo number,015
 ,x,y
nose,66,72
neck,85,123
shoulderR,47,120
elbowR,15,72
handR,40,6
shoulderL,124,125
elbowL,93,117
handL,83,23
ass,66,302
legR,43,301
kneeR,26,426
feetR,48,535
legL,93,307
kneeL,93,437
feetL,128,550
eyeR,69,67
eyeL,79,65
earR,-1,-1
earL,100,70
footBoardR1,91,594
footBoardR2,109,594
footBoardR3,144,563
footBoardL1,6,563
footBoardL2,8,550
footBoardL3,61,546
photo number,016
 ,x,y
nose,67,83
neck,86,133
shoulderR,47,125
elbowR,22,75
handR,43,6
shoulderL,124,139
elbowL,94,108
handL,84,25
ass,66,303
legR,41,299
kneeR,31,423
feetR,47,539
legL,94,305
kneeL,97,423
feetL,128,556
eyeR,72,75
eyeL,80,72
earR,-1,-1
earL,109,81
footBoardR1,94,594
footBoardR2,111,594
footBoardR3,144,570
footBoardL1,6,569
footBoardL2,6,556
footBoardL3,64,548
photo number,017
 ,x,y
nose,80,91
neck,90,139
shoulderR,50,129
elbowR,25,75
handR,52,6
shoulderL,125,146
elbowL,106,93
handL,91,18
ass,71,298
legR,41,296
kneeR,39,415
feetR,47,530
legL,96,302
kneeL,109,423
feetL,128,550
eyeR,76,85
eyeL,91,85
earR,74,91
earL,115,96
footBoardR1,96,594
footBoardR2,114,594
footBoardR3,144,561
footBoardL1,8,565
footBoardL2,6,559
footBoardL3,60,542
photo number,018
 ,x,y
nose,96,95
neck,90,153
shoulderR,57,151
elbowR,28,80
handR,50,6
shoulderL,125,156
elbowL,112,95
handL,96,24
ass,74,317
legR,42,315
kneeR,42,440
feetR,46,562
legL,101,320
kneeL,112,442
feetL,130,577
eyeR,80,89
eyeL,110,89
earR,65,105
earL,126,108
footBoardR1,121,594
footBoardR2,139,594
footBoardR3,143,580
footBoardL1,11,594
footBoardL2,7,590
footBoardL3,61,570
photo number,019
 ,x,y
nose,97,100
neck,95,155
shoulderR,57,155
elbowR,43,84
handR,58,6
shoulderL,130,156
elbowL,123,92
handL,97,9
ass,77,313
legR,43,311
kneeR,41,434
feetR,54,553
legL,109,315
kneeL,126,439
feetL,132,576
eyeR,88,94
eyeL,109,94
earR,72,109
earL,123,112
footBoardR1,112,594
footBoardR2,132,594
footBoardR3,143,583
footBoardL1,14,589
footBoardL2,7,578
footBoardL3,68,562
photo number,020
 ,x,y
nose,95,111
neck,92,163
shoulderR,58,163
elbowR,48,123
handR,-1,-1
shoulderL,129,163
elbowL,119,86
handL,106,6
ass,72,315
legR,39,313
kneeR,38,432
feetR,52,554
legL,106,316
kneeL,122,441
feetL,137,572
eyeR,88,103
eyeL,106,103
earR,71,117
earL,122,118
footBoardR1,112,593
footBoardR2,133,594
footBoardR3,143,578
footBoardL1,15,588
footBoardL2,7,578
footBoardL3,68,563
photo number,021
 ,x,y
nose,95,107
neck,93,159
shoulderR,56,157
elbowR,56,91
handR,59,5
shoulderL,121,163
elbowL,116,77
handL,100,10
ass,77,304
legR,46,302
kneeR,38,420
feetR,53,535
legL,100,306
kneeL,116,423
feetL,137,556
eyeR,80,98
eyeL,100,97
earR,64,122
earL,119,122
footBoardR1,100,595
footBoardR2,121,595
footBoardR3,143,561
footBoardL1,14,571
footBoardL2,7,561
footBoardL3,69,543
photo number,022
 ,x,y
nose,85,103
neck,87,155
shoulderR,48,152
elbowR,50,80
handR,50,5
shoulderL,124,157
elbowL,107,76
handL,107,15
ass,67,308
legR,43,306
kneeR,34,431
feetR,48,536
legL,102,310
kneeL,107,429
feetL,129,553
eyeR,70,101
eyeL,97,99
earR,65,117
earL,110,117
footBoardR1,102,595
footBoardR2,124,595
footBoardR3,144,564
footBoardL1,9,568
footBoardL2,6,559
footBoardL3,67,550
photo number,023
 ,x,y
nose,87,104
neck,85,158
shoulderR,48,156
elbowR,53,81
handR,51,5
shoulderL,124,163
elbowL,110,79
handL,104,13
ass,68,311
legR,43,311
kneeR,31,430
feetR,51,535
legL,102,313
kneeL,104,430
feetL,129,559
eyeR,76,100
eyeL,102,98
earR,63,116
earL,110,114
footBoardR1,102,592
footBoardR2,121,595
footBoardR3,143,566
footBoardL1,7,566
footBoardL2,7,559
footBoardL3,68,545
