elbowL,122,189
handL,147,229
ass,47,244
legR,32,240
kneeR,63,368
feetR,69,557
legL,62,252
kneeL,52,402
feetL,13,499
eyeR,91,14
eyeL,103,12
earR,73,8
earL,-1,-1
footBoardR1,35,548
footBoardR2,35,539
footBoardR3,3,507
footBoardL1,90,583
footBoardL2,82,592
footBoardL3,63,576
photo number,012
 ,x,y
nose,95,36
neck,76,79
shoulderR,50,79
elbowR,24,195
handR,54,300
shoulderL,104,80
elbowL,120,194
handL,147,270
ass,46,253
legR,32,245
kneeR,61,368
feetR,78,567
legL,61,265
kneeL,47,406
feetL,11,494
eyeR,87,17
eyeL,99,15
earR,70,8
earL,-1,-1
footBoardR1,30,545
footBoardR2,32,533
footBoardR3,3,495
footBoardL1,98,588
footBoardL2,92,592
footBoardL3,75,585
photo number,013
 ,x,y
nose,93,28
neck,75,76
shoulderR,48,71
elbowR,26,191
handR,56,284
shoulderL,101,76
elbowL,122,188
handL,147,284
ass,48,246
legR,34,242
kneeR,64,364
feetR,81,565
legL,63,250
kneeL,49,379
feetL,11,469
eyeR,85,9
eyeL,98,7
earR,70,7
earL,-1,-1
footBoardR1,25,527
footBoardR2,26,518
footBoardR3,3,469
footBoardL1,101,584
footBoardL2,94,593
footBoardL3,79,588
photo number,014
 ,x,y
nose,90,26
neck,73,71
shoulderR,45,71
elbowR,28,182
handR,59,263
shoulderL,101,72
elbowL,120,184
handL,147,288
ass,51,242
legR,36,241
kneeR,67,370
feetR,78,565
legL,64,248
kneeL,51,376
feetL,13,443
eyeR,82,8
eyeL,96,8
earR,67,7
earL,-1,-1
footBoardR1,20,503
footBoardR2,22,497
footBoardR3,3,439
footBoardL1,96,589
footBoardL2,91,593
footBoardL3,74,585
photo number,015
 ,x,y
nose,89,27
neck,71,71
shoulderR,41,71
elbowR,21,176
handR,60,247
shoulderL,99,68
elbowL,120,183
handL,147,283
ass,50,244
legR,35,239
kneeR,67,371
feetR,74,553
legL,65,248
kneeL,50,372
feetL,12,427
eyeR,81,9
eyeL,95,9
earR,65,7
earL,-1,-1
footBoardR1,11,488
footBoardR2,15,481
footBoardR3,3,424
footBoardL1,94,593
footBoardL2,83,593
footBoardL3,69,571
photo number,016
 ,x,y
nose,88,33
neck,69,75
shoulderR,40,75
elbowR,19,183
handR,62,236
shoulderL,99,73
elbowL,121,183
handL,147,287
ass,49,251
legR,34,248
kneeR,68,380
feetR,70,544
legL,66,254
kneeL,58,377
feetL,14,419
eyeR,80,13
eyeL,92,10
earR,64,6
earL,99,6
footBoardR1,11,470
footBoardR2,15,469
footBoardR3,3,412
footBoardL1,89,594
footBoardL2,78,594
footBoardL3,65,558
photo number,017
 ,x,y
nose,86,25
neck,67,78
shoulderR,36,78
elbowR,17,184
handR,63,234
shoulderL,98,75
elbowL,117,182
handL,147,291
ass,50,258
legR,33,256
kneeR,67,390
feetR,59,544
legL,67,262
kneeL,55,398
feetL,13,423
eyeR,77,9
eyeL,93,9
earR,59,6
earL,-1,-1
footBoardR1,19,475
footBoardR2,21,467
footBoardR3,3,407
footBoardL1,80,594
footBoardL2,69,594
footBoardL3,53,559
photo number,018
 ,x,y
nose,85,30
neck,65,79
shoulderR,29,79
elbowR,9,193
handR,64,230
shoulderL,99,79
elbowL,116,188
handL,147,284
ass,46,268
legR,25,266
kneeR,57,404
feetR,47,550
legL,66,268
kneeL,66,404
feetL,14,440
eyeR,75,11
eyeL,92,11
earR,56,6
earL,-1,-1
footBoardR1,25,495
footBoardR2,27,484
footBoardR3,3,423
footBoardL1,69,594
footBoardL2,57,594
footBoardL3,42,560
photo number,019
 ,x,y
nose,84,27
neck,61,80
shoulderR,27,77
elbowR,4,194
handR,60,226
shoulderL,101,80
elbowL,111,183
handL,146,275
ass,44,272
legR,20,272
kneeR,48,419
feetR,37,549
legL,66,270
kneeL,69,419
feetL,18,452
eyeR,73,9
eyeL,91,9
earR,51,6
earL,101,9
footBoardR1,27,501
footBoardR2,28,493
footBoardR3,7,447
footBoardL1,57,594
footBoardL2,43,594
footBoardL3,28,563
photo number,020
 ,x,y
nose,90,27
neck,67,79
shoulderR,27,79
elbowR,4,192
handR,67,218
shoulderL,102,79
elbowL,105,174
handL,146,262
ass,47,277
legR,22,277
kneeR,38,427
feetR,27,544
legL,69,277
kneeL,79,419
feetL,33,483
eyeR,79,9
eyeL,98,6
earR,57,6
earL,103,9
footBoardR1,58,546
footBoardR2,58,539
footBoardR3,17,481
footBoardL1,50,594
footBoardL2,36,594
footBoardL3,21,555
photo number,021
 ,x,y
nose,98,26
neck,68,81
shoulderR,33,81
elbowR,4,192
handR,69,217
shoulderL,106,78
elbowL,102,171
handL,146,244
ass,50,277
legR,25,279
kneeR,29,427
feetR,22,541
legL,76,274
kneeL,90,415
feetL,55,523
eyeR,84,8
eyeL,103,6
earR,63,8
earL,111,8
footBoardR1,79,592
footBoardR2,87,585
footBoardR3,44,525
footBoardL1,41,594
footBoardL2,26,592
footBoardL3,15,549
photo number,022
 ,x,y
nose,107,26
neck,77,78
shoulderR,39,80
elbowR,4,187
handR,78,204
shoulderL,115,76
elbowL,107,165
handL,146,218
ass,55,265
legR,28,269
kneeR,28,413
feetR,12,522
legL,81,263
kneeL,104,400
feetL,78,539
eyeR,94,8
eyeL,118,8
earR,69,6
earL,-1,-1
footBoardR1,105,594
footBoardR2,110,581
footBoardR3,65,545
footBoardL1,30,577
footBoardL2,14,572
footBoardL3,4,524
photo number,023
 ,x,y
nose,114,23
neck,80,72
shoulderR,48,74
elbowR,15,177
handR,80,196
shoulderL,113,70
elbowL,105,157
handL,146,198
ass,60,259
legR,31,263
kneeR,21,391
feetR,7,484
legL,90,255
kneeL,103,385
feetL,94,541
eyeR,102,5
eyeL,119,5
earR,79,5
earL,-1,-1
footBoardR1,130,595
footBoardR2,135,582
footBoardR3,85,557
footBoardL1,24,541
footBoardL2,9,532
footBoardL3,4,486
photo number,024
 ,x,y
nose,115,22
neck,83,71
shoulderR,56,74
elbowR,19,173
handR,84,193
shoulderL,115,67
elbowL,103,150
handL,147,193
ass,66,250
legR,39,252
kneeR,27,378
feetR,8,464
legL,91,250
kneeL,105,385
feetL,107,547
eyeR,103,7
eyeL,123,5
earR,81,7
earL,-1,-1
footBoardR1,137,595
footBoardR2,143,582
footBoardR3,101,564
footBoardL1,26,520
footBoardL2,10,514
footBoardL3,3,464
photo number,025
 ,x,y
nose,120,21
neck,89,70
shoulderR,61,68
elbowR,26,165
handR,89,192
shoulderL,118,70
elbowL,109,157
handL,144,182
ass,69,254
legR,45,254
kneeR,33,384
feetR,10,466
legL,97,251
kneeL,110,394
feetL,118,553
eyeR,109,7
eyeL,126,7
earR,87,5
earL,-1,-1
footBoardR1,140,595
footBoardR2,147,587
footBoardR3,109,570
footBoardL1,19,514
footBoardL2,8,509
footBoardL3,3,466
photo number,026
 ,x,y
nose,118,26
neck,89,76
shoulderR,62,76
elbowR,30,167
handR,88,192
shoulderL,113,76
elbowL,107,160
handL,147,170
ass,69,265
legR,44,267
kneeR,38,392
feetR,9,446
legL,92,265
kneeL,109,398
feetL,112,562
eyeR,107,11
eyeL,122,9
earR,88,9
earL,130,5
footBoardR1,143,595
footBoardR2,147,585
footBoardR3,104,579
footBoardL1,12,496
footBoardL2,3,491
footBoardL3,4,441
photo number,027
 ,x,y
nose,115,21
neck,91,75
shoulderR,67,75
elbowR,34,166
handR,87,188
shoulderL,115,75
elbowL,110,162
handL,147,156
ass,72,271
legR,49,271
kneeR,48,396
feetR,13,433
legL,95,272
kneeL,109,408
feetL,108,567
eyeR,105,5
eyeL,121,5
earR,87,5
earL,-1,-1
footBoardR1,137,595
footBoardR2,138,587
footBoardR3,102,584
footBoardL1,12,481
footBoardL2,3,472
footBoardL3,11,422
photo number,028
 ,x,y
nose,117,20
neck,93,76
shoulderR,68,76
elbowR,36,167
handR,87,195
shoulderL,117,75
elbowL,116,168
handL,148,151
ass,75,281
legR,54,283
kneeR,56,421
feetR,20,427
legL,100,283
kneeL,110,425
feetL,101,570
eyeR,109,5
eyeL,123,5
earR,91,5
earL,127,5
footBoardR1,124,595
footBoardR2,125,586
footBoardR3,92,583
footBoardL1,8,481
footBoardL2,2,471
footBoardL3,14,413
photo number,029
 ,x,y
nose,109,22
neck,87,86
shoulderR,64,86
elbowR,32,174
handR,78,202
shoulderL,110,84
elbowL,117,186
handL,148,154
ass,74,302
legR,54,309
kneeR,56,460
feetR,23,444
legL,94,302
kneeL,101,449
feetL,83,589
eyeR,100,6
eyeL,115,5
earR,84,8
earL,118,5
footBoardR1,104,595
footBoardR2,102,593
footBoardR3,75,593
footBoardL1,8,496
footBoardL2,2,487
footBoardL3,21,426
photo number,030
 ,x,y
nose,102,22
neck,82,86
shoulderR,57,86
elbowR,24,172
handR,69,211
shoulderL,107,88
elbowL,117,199
handL,148,170
ass,70,299
legR,49,301
kneeR,58,471
feetR,23,457
legL,89,299
kneeL,93,454
feetL,67,578
eyeR,94,7
eyeL,110,5
earR,78,10
earL,115,5
footBoardR1,89,595
footBoardR2,88,592
footBoardR3,58,586
footBoardL1,8,514
footBoardL2,2,504
footBoardL3,19,432
photo number,031
 ,x,y
nose,92,21
neck,69,88
shoulderR,42,86
elbowR,5,170
handR,52,215
shoulderL,99,89
elbowL,114,199
handL,148,191
ass,59,306
legR,38,307
kneeR,52,465
feetR,18,485
legL,78,306
kneeL,76,464
feetL,45,578
eyeR,83,7
eyeL,99,5
earR,65,8
earL,105,5
footBoardR1,68,596
footBoardR2,67,593
footBoardR3,36,581
footBoardL1,9,553
footBoardL2,2,545
footBoardL3,11,471
photo number,032
 ,x,y
nose,88,20
neck,65,86
shoulderR,35,86
elbowR,2,169
handR,47,217
shoulderL,96,88
elbowL,112,195
handL,148,239
ass,54,309
legR,35,309
kneeR,57,462
feetR,24,530
legL,73,311
kneeL,66,478
feetL,35,563
eyeR,79,5
eyeL,95,5
earR,59,6
earL,100,5
footBoardR1,50,597
footBoardR2,-1,-1
footBoardR3,30,571
footBoardL1,20,579
footBoardL2,15,577
footBoardL3,16,523
photo number,033
 ,x,y
nose,85,22
neck,64,95
shoulderR,35,90
elbowR,2,171
handR,43,224
shoulderL,92,97
elbowL,113,208
handL,148,285
ass,53,313
legR,35,311
kneeR,63,464
feetR,36,582
legL,70,315
kneeL,63,461
feetL,27,558
eyeR,77,5
eyeL,91,5
earR,57,10
earL,-1,-1
footBoardR1,49,570
footBoardR2,-1,-1
footBoardR3,18,566
footBoardL1,51,588
footBoardL2,44,599
footBoardL3,32,590
photo number,034
 ,x,y
nose,83,25
neck,62,92
shoulderR,33,88
elbowR,2,171
handR,39,224
shoulderL,91,97
elbowL,113,214
handL,148,305
ass,48,317
legR,33,313
kneeR,63,473
feetR,-1,-1
legL,63,323
kneeL,46,477
feetL,19,562
eyeR,74,9
eyeL,88,4
earR,56,9
earL,-1,-1
footBoardR1,27,597
footBoardR2,27,580
footBoardR3,11,561
footBoardL1,-1,-1
footBoardL2,-1,-1
footBoardL3,-1,-1
