photo number,011
 ,x,y
nose,-1,-1
neck,71,123
shoulderR,108,124
elbowR,128,60
handR,100,7
shoulderL,32,123
elbowL,67,104
handL,-1,-1
ass,71,290
legR,95,290
kneeR,118,416
feetR,107,548
legL,46,290
kneeL,43,411
feetL,18,526
eyeR,-1,-1
eyeL,-1,-1
earR,95,71
earL,50,75
footBoardR1,32,560
footBoardR2,27,555
footBoardR3,6,543
footBoardL1,144,593
footBoardL2,132,592
footBoardL3,94,561
photo number,012
 ,x,y
nose,-1,-1
neck,67,127
shoulderR,116,128
elbowR,142,61
handR,110,7
shoulderL,22,127
elbowL,37,74
handL,48,26
ass,70,294
legR,105,294
kneeR,121,415
feetR,131,564
legL,37,291
kneeL,27,411
feetL,11,543
eyeR,-1,-1
eyeL,-1,-1
earR,101,75
earL,46,80
footBoardR1,27,593
footBoardR2,26,589
footBoardR3,8,560
footBoardL1,-1,-1
footBoardL2,-1,-1
footBoardL3,126,582
photo number,013
 ,x,y
nose,-1,-1
neck,56,133
shoulderR,100,133
elbowR,122,68
handR,96,7
shoulderL,15,134
elbowL,40,87
handL,49,30
ass,54,286
legR,85,289
kneeR,103,415
feetR,110,547
legL,32,282
kneeL,17,415
feetL,14,539
eyeR,-1,-1
eyeL,-1,-1
earR,85,80
earL,33,90
footBoardR1,22,552
footBoardR2,7,547
footBoardR3,14,557
footBoardL1,143,593
footBoardL2,139,590
footBoardL3,103,558
photo number,014
 ,x,y
nose,-1,-1
neck,55,133
shoulderR,102,134
elbowR,122,69
handR,102,7
shoulderL,15,134
elbowL,32,86
handL,36,33
ass,55,286
legR,86,289
kneeR,103,410
feetR,106,547
legL,31,286
kneeL,16,416
feetL,12,532
eyeR,-1,-1
eyeL,-1,-1
earR,84,84
earL,32,97
footBoardR1,16,551
footBoardR2,7,549
footBoardR3,9,549
footBoardL1,143,593
footBoardL2,134,589
footBoardL3,95,553
photo number,015
 ,x,y
nose,-1,-1
neck,73,150
shoulderR,107,149
elbowR,124,77
handR,107,6
shoulderL,37,153
elbowL,39,100
handL,50,37
ass,69,294
legR,92,294
kneeR,109,409
feetR,107,542
legL,41,291
kneeL,37,419
feetL,22,532
eyeR,-1,-1
eyeL,-1,-1
earR,92,100
earL,41,114
footBoardR1,14,549
footBoardR2,7,549
footBoardR3,22,549
footBoardL1,143,594
footBoardL2,127,588
footBoardL3,92,549
photo number,016
 ,x,y
nose,-1,-1
neck,81,161
shoulderR,120,159
elbowR,129,83
handR,124,7
shoulderL,41,163
elbowL,46,98
handL,62,36
ass,73,308
legR,105,308
kneeR,124,423
feetR,118,560
legL,45,308
kneeL,41,433
feetL,22,548
eyeR,-1,-1
eyeL,-1,-1
earR,105,112
earL,46,120
footBoardR1,22,580
footBoardR2,8,577
footBoardR3,21,564
footBoardL1,142,593
footBoardL2,128,590
footBoardL3,104,570
photo number,017
 ,x,y
nose,-1,-1
neck,79,156
shoulderR,116,156
elbowR,122,83
handR,122,6
shoulderL,40,164
elbowL,45,100
handL,53,36
ass,71,308
legR,102,308
kneeR,118,421
feetR,107,555
legL,43,306
kneeL,40,422
feetL,19,537
eyeR,-1,-1
eyeL,-1,-1
earR,99,110
earL,43,122
footBoardR1,40,587
footBoardR2,31,583
footBoardR3,8,549
footBoardL1,142,594
footBoardL2,127,590
footBoardL3,94,560
photo number,018
 ,x,y
nose,-1,-1
neck,78,150
shoulderR,114,154
elbowR,128,74
handR,127,6
shoulderL,36,152
elbowL,52,87
handL,59,31
ass,73,302
legR,105,302
kneeR,119,418
feetR,112,549
legL,45,301
kneeL,42,422
feetL,22,533
eyeR,-1,-1
eyeL,-1,-1
earR,102,105
earL,47,116
footBoardR1,55,578
footBoardR2,47,574
footBoardR3,8,549
footBoardL1,142,594
footBoardL2,138,586
footBoardL3,100,558
photo number,019
 ,x,y
nose,-1,-1
neck,80,157
shoulderR,121,157
elbowR,141,84
handR,136,6
shoulderL,38,157
elbowL,56,94
handL,61,29
ass,78,304
legR,116,304
kneeR,123,426
feetR,121,561
legL,41,301
kneeL,46,429
feetL,22,540
eyeR,-1,-1
eyeL,-1,-1
earR,111,108
earL,51,121
footBoardR1,65,587
footBoardR2,56,586
footBoardR3,9,552
footBoardL1,141,594
footBoardL2,-1,-1
footBoardL3,118,575
