elbowR,145,67
handR,114,7
shoulderL,34,117
elbowL,85,89
handL,88,26
ass,59,307
legR,83,307
kneeR,99,438
feetR,82,568
legL,34,307
kneeL,45,446
feetL,18,553
eyeR,79,32
eyeL,-1,-1
earR,67,50
earL,-1,-1
footBoardR1,45,572
footBoardR2,39,568
footBoardR3,5,568
footBoardL1,112,585
footBoardL2,102,593
footBoardL3,71,581
photo number,012
 ,x,y
nose,89,42
neck,59,113
shoulderR,79,112
elbowR,145,69
handR,117,7
shoulderL,38,116
elbowL,88,80
handL,95,23
ass,59,304
legR,85,303
kneeR,98,436
feetR,84,567
legL,33,304
kneeL,41,441
feetL,17,551
eyeR,84,39
eyeL,-1,-1
earR,67,49
earL,-1,-1
footBoardR1,43,578
footBoardR2,38,573
footBoardR3,5,567
footBoardL1,110,593
footBoardL2,109,593
footBoardL3,72,577
photo number,013
 ,x,y
nose,85,43
neck,56,110
shoulderR,79,109
elbowR,144,68
handR,126,7
shoulderL,32,110
elbowL,85,76
handL,96,17
ass,56,288
legR,81,287
kneeR,97,422
feetR,84,549
legL,29,288
kneeL,34,421
feetL,13,530
eyeR,81,39
eyeL,-1,-1
earR,62,52
earL,-1,-1
footBoardR1,32,574
footBoardR2,27,571
footBoardR3,6,548
footBoardL1,110,593
footBoardL2,-1,-1
footBoardL3,72,563
photo number,014
 ,x,y
nose,86,54
neck,53,128
shoulderR,77,122
elbowR,144,75
handR,137,7
shoulderL,21,128
elbowL,86,90
handL,107,12
ass,53,303
legR,73,303
kneeR,88,433
feetR,90,563
legL,22,303
kneeL,32,430
feetL,14,551
eyeR,73,49
eyeL,-1,-1
earR,57,69
earL,-1,-1
footBoardR1,29,593
footBoardR2,19,590
footBoardR3,6,569
footBoardL1,70,563
footBoardL2,77,563
footBoardL3,90,578
photo number,015
 ,x,y
nose,83,72
neck,50,131
shoulderR,81,128
elbowR,134,80
handR,144,6
shoulderL,18,137
elbowL,85,75
handL,117,17
ass,47,303
legR,68,303
kneeR,85,428
feetR,89,559
legL,18,303
kneeL,27,428
feetL,14,537
eyeR,70,69
eyeL,-1,-1
earR,55,89
earL,-1,-1
footBoardR1,20,594
footBoardR2,16,591
footBoardR3,6,554
footBoardL1,70,551
footBoardL2,76,549
footBoardL3,96,577
photo number,016
 ,x,y
nose,69,83
neck,39,142
shoulderR,68,133
elbowR,113,74
handR,144,6
shoulderL,11,146
elbowL,87,74
handL,114,26
ass,37,308
legR,64,308
kneeR,69,442
feetR,84,566
legL,9,308
kneeL,19,433
feetL,6,546
eyeR,60,80
eyeL,-1,-1
earR,48,100
earL,-1,-1
footBoardR1,19,594
footBoardR2,8,590
footBoardR3,6,560
footBoardL1,62,561
footBoardL2,68,557
footBoardL3,85,584
photo number,017
 ,x,y
nose,71,85
neck,41,138
shoulderR,71,130
elbowR,109,58
handR,144,6
shoulderL,7,149
elbowL,106,58
handL,133,20
ass,38,311
legR,67,308
kneeR,76,437
feetR,85,569
legL,9,311
kneeL,19,436
feetL,7,542
eyeR,67,85
eyeL,-1,-1
earR,51,100
earL,-1,-1
footBoardR1,21,594
footBoardR2,15,591
footBoardR3,6,556
footBoardL1,67,560
footBoardL2,70,559
footBoardL3,94,585
photo number,018
 ,x,y
nose,76,79
neck,42,136
shoulderR,73,135
elbowR,112,64
handR,144,6
shoulderL,11,145
elbowL,109,58
handL,143,16
ass,42,308
legR,66,308
kneeR,79,440
feetR,92,565
legL,11,309
kneeL,21,436
feetL,11,542
eyeR,70,76
eyeL,-1,-1
earR,55,92
earL,-1,-1
footBoardR1,25,594
footBoardR2,18,592
footBoardR3,6,556
footBoardL1,73,558
footBoardL2,74,558
footBoardL3,95,584
photo number,019
 ,x,y
nose,76,76
neck,38,134
shoulderR,69,129
elbowR,110,76
handR,144,6
shoulderL,6,141
elbowL,93,76
handL,-1,-1
ass,40,304
legR,66,302
kneeR,78,436
feetR,91,558
legL,9,307
kneeL,16,436
feetL,9,537
eyeR,69,75
eyeL,-1,-1
earR,53,91
earL,-1,-1
footBoardR1,25,594
footBoardR2,19,592
footBoardR3,6,552
footBoardL1,73,556
footBoardL2,76,555
footBoardL3,95,575
photo number,020
 ,x,y
nose,71,73
neck,38,135
shoulderR,67,126
elbowR,115,71
handR,144,6
shoulderL,6,139
elbowL,91,71
handL,135,20
ass,38,308
legR,67,303
kneeR,73,441
feetR,86,562
legL,8,309
kneeL,20,435
feetL,8,541
eyeR,67,72
eyeL,-1,-1
earR,50,88
earL,-1,-1
footBoardR1,24,594
footBoardR2,20,589
footBoardR3,6,549
footBoardL1,70,562
footBoardL2,71,560
footBoardL3,89,581
photo number,021
 ,x,y
nose,78,73
neck,38,127
shoulderR,69,126
elbowR,117,73
handR,144,6
shoulderL,11,138
elbowL,96,71
handL,141,10
ass,41,310
legR,67,310
kneeR,80,439
feetR,89,564
legL,17,312
kneeL,23,429
feetL,15,543
eyeR,67,71
eyeL,-1,-1
earR,52,88
earL,-1,-1
footBoardR1,29,594
footBoardR2,23,594
footBoardR3,6,549
footBoardL1,69,559
footBoardL2,72,559
footBoardL3,95,581
photo number,022
 ,x,y
nose,74,72
neck,40,128
shoulderR,64,126
elbowR,115,76
handR,145,6
shoulderL,14,133
elbowL,94,67
handL,136,12
ass,41,308
legR,64,306
kneeR,76,440
feetR,86,561
legL,14,312
kneeL,27,436
feetL,14,546
eyeR,67,66
eyeL,-1,-1
earR,49,80
earL,-1,-1
footBoardR1,29,594
footBoardR2,19,592
footBoardR3,5,561
footBoardL1,59,568
footBoardL2,64,565
footBoardL3,88,579
photo number,023
 ,x,y
nose,75,66
neck,44,128
shoulderR,72,119
elbowR,127,69
handR,145,7
shoulderL,16,132
elbowL,90,75
handL,131,20
ass,46,313
legR,68,310
kneeR,79,450
feetR,78,576
legL,20,314
kneeL,30,436
feetL,15,556
eyeR,72,62
eyeL,-1,-1
earR,51,78
earL,-1,-1
footBoardR1,33,589
footBoardR2,30,585
footBoardR3,5,572
footBoardL1,91,593
footBoardL2,98,593
footBoardL3,78,592
