neck,98,108
shoulderR,126,102
elbowR,83,76
handR,-1,-1
shoulderL,71,111
elbowL,5,88
handL,30,6
ass,114,304
legR,135,301
kneeR,96,434
feetR,132,539
legL,94,306
kneeL,60,445
feetL,120,560
eyeR,-1,-1
eyeL,66,37
earR,117,57
earL,77,50
footBoardR1,69,591
footBoardR2,82,594
footBoardR3,134,565
footBoardL1,89,545
footBoardL2,92,542
footBoardL3,145,547
photo number,012
 ,x,y
nose,-1,-1
neck,102,107
shoulderR,131,98
elbowR,95,80
handR,-1,-1
shoulderL,74,114
elbowL,5,78
handL,32,6
ass,116,295
legR,136,294
kneeR,102,426
feetR,131,527
legL,91,295
kneeL,68,437
feetL,120,551
eyeR,-1,-1
eyeL,-1,-1
earR,118,57
earL,75,49
footBoardR1,70,585
footBoardR2,80,594
footBoardR3,135,564
footBoardL1,88,538
footBoardL2,89,534
footBoardL3,145,532
photo number,013
 ,x,y
nose,-1,-1
neck,102,113
shoulderR,133,113
elbowR,-1,-1
handR,-1,-1
shoulderL,71,123
elbowL,5,86
handL,28,6
ass,116,300
legR,141,295
kneeR,104,427
feetR,129,529
legL,97,302
kneeL,69,437
feetL,120,558
eyeR,-1,-1
eyeL,69,50
earR,124,71
earL,81,60
footBoardR1,71,585
footBoardR2,85,594
footBoardR3,131,560
footBoardL1,87,544
footBoardL2,89,542
footBoardL3,145,538
photo number,014
 ,x,y
nose,-1,-1
neck,107,125
shoulderR,142,125
elbowR,-1,-1
handR,-1,-1
shoulderL,73,127
elbowL,5,77
handL,21,6
ass,120,299
legR,142,295
kneeR,111,423
feetR,135,525
legL,93,302
kneeL,76,430
feetL,124,549
eyeR,-1,-1
eyeL,78,60
earR,128,81
earL,88,75
footBoardR1,71,587
footBoardR2,82,594
footBoardR3,140,558
footBoardL1,91,541
footBoardL2,92,539
footBoardL3,145,530
photo number,015
 ,x,y
nose,-1,-1
neck,108,136
shoulderR,145,136
elbowR,104,100
handR,-1,-1
shoulderL,74,136
elbowL,19,82
handL,5,5
ass,124,302
legR,145,300
kneeR,124,427
feetR,132,529
legL,93,302
kneeL,88,433
feetL,124,551
eyeR,-1,-1
eyeL,85,73
earR,137,98
earL,90,86
footBoardR1,70,590
footBoardR2,85,595
footBoardR3,137,557
footBoardL1,91,537
footBoardL2,91,537
footBoardL3,142,535
photo number,016
 ,x,y
nose,-1,-1
neck,112,137
shoulderR,145,145
elbowR,93,80
handR,55,5
shoulderL,78,135
elbowL,29,86
handL,5,20
ass,123,305
legR,145,303
kneeR,128,426
feetR,130,525
legL,95,307
kneeL,93,430
feetL,118,553
eyeR,-1,-1
eyeL,-1,-1
earR,130,107
earL,93,98
footBoardR1,74,593
footBoardR2,86,595
footBoardR3,130,555
footBoardL1,95,538
footBoardL2,95,538
footBoardL3,145,538
photo number,017
 ,x,y
nose,-1,-1
neck,111,128
shoulderR,143,135
elbowR,86,58
handR,52,5
shoulderL,78,126
elbowL,28,71
handL,5,13
ass,117,295
legR,145,295
kneeR,127,419
feetR,129,521
legL,97,295
kneeL,89,424
feetL,111,549
eyeR,-1,-1
eyeL,-1,-1
earR,-1,-1
earL,95,89
footBoardR1,67,595
footBoardR2,82,595
footBoardR3,127,557
footBoardL1,-1,-1
footBoardL2,-1,-1
footBoardL3,143,533
photo number,018
 ,x,y
nose,-1,-1
neck,114,133
shoulderR,145,136
elbowR,90,67
handR,50,5
shoulderL,82,136
elbowL,29,73
handL,5,20
ass,118,297
legR,145,294
kneeR,129,417
feetR,131,515
legL,97,298
kneeL,90,421
feetL,105,546
eyeR,-1,-1
eyeL,-1,-1
earR,137,94
earL,97,88
footBoardR1,65,595
footBoardR2,80,595
footBoardR3,118,548
footBoardL1,-1,-1
footBoardL2,-1,-1
footBoardL3,135,528
photo number,019
 ,x,y
nose,-1,-1
neck,117,130
shoulderR,145,131
elbowR,86,62
handR,50,5
shoulderL,84,131
elbowL,25,82
handL,5,21
ass,119,297
legR,145,293
kneeR,131,411
feetR,128,517
legL,96,297
kneeL,90,424
feetL,106,548
eyeR,-1,-1
eyeL,-1,-1
earR,131,97
earL,98,84
footBoardR1,68,594
footBoardR2,82,595
footBoardR3,122,549
footBoardL1,-1,-1
footBoardL2,-1,-1
footBoardL3,137,528
photo number,020
 ,x,y
nose,-1,-1
neck,111,132
shoulderR,145,136
elbowR,81,65
handR,45,5
shoulderL,79,134
elbowL,29,84
handL,5,22
ass,115,298
legR,145,294
kneeR,130,418
feetR,130,520
legL,96,300
kneeL,96,420
feetL,109,549
eyeR,-1,-1
eyeL,-1,-1
earR,132,90
earL,96,86
footBoardR1,64,593
footBoardR2,79,595
footBoardR3,121,553
footBoardL1,-1,-1
footBoardL2,-1,-1
footBoardL3,136,530
photo number,021
 ,x,y
nose,-1,-1
neck,112,128
shoulderR,143,130
elbowR,87,69
handR,46,5
shoulderL,79,128
elbowL,25,81
handL,5,22
ass,116,299
legR,145,297
kneeR,129,419
feetR,129,521
legL,94,301
kneeL,98,427
feetL,114,551
eyeR,-1,-1
eyeL,-1,-1
earR,131,92
earL,98,83
footBoardR1,67,591
footBoardR2,83,595
footBoardR3,127,553
footBoardL1,94,535
footBoardL2,-1,-1
footBoardL3,141,531
