handL,100,28
ass,71,299
legR,45,296
kneeR,21,429
feetR,62,536
legL,105,300
kneeL,102,435
feetL,136,557
eyeR,76,54
eyeL,90,56
earR,-1,-1
earL,121,69
footBoardR1,107,594
footBoardR2,130,594
footBoardR3,143,563
footBoardL1,7,560
footBoardL2,7,557
footBoardL3,76,541
photo number,012
 ,x,y
nose,82,96
neck,88,147
shoulderR,45,141
elbowR,7,92
handR,44,6
shoulderL,132,154
elbowL,106,109
handL,95,29
ass,64,308
legR,37,306
kneeR,23,429
feetR,55,535
legL,98,310
kneeL,98,429
feetL,133,553
eyeR,71,82
eyeL,98,86
earR,59,93
earL,117,98
footBoardR1,105,594
footBoardR2,125,593
footBoardR3,143,564
footBoardL1,7,564
footBoardL2,7,553
footBoardL3,68,547
photo number,013
 ,x,y
nose,90,86
neck,89,140
shoulderR,50,139
elbowR,18,83
handR,42,6
shoulderL,125,146
elbowL,110,102
handL,94,31
ass,72,301
legR,40,296
kneeR,37,419
feetR,55,538
legL,100,304
kneeL,108,427
feetL,130,557
eyeR,75,76
eyeL,100,77
earR,60,89
earL,121,93
footBoardR1,106,594
footBoardR2,125,594
footBoardR3,143,569
footBoardL1,8,569
footBoardL2,7,557
footBoardL3,72,545
photo number,014
 ,x,y
nose,93,96
neck,85,144
shoulderR,45,143
elbowR,23,82
handR,44,6
shoulderL,125,149
elbowL,113,96
handL,95,22
ass,68,299
legR,41,297
kneeR,41,420
feetR,57,537
legL,98,302
kneeL,109,423
feetL,132,554
eyeR,78,85
eyeL,98,85
earR,59,97
earL,125,109
footBoardR1,109,594
footBoardR2,130,591
footBoardR3,143,560
footBoardL1,7,569
footBoardL2,7,558
footBoardL3,72,543
photo number,015
 ,x,y
nose,94,100
neck,88,156
shoulderR,50,153
elbowR,34,85
handR,41,6
shoulderL,122,159
elbowL,114,94
handL,95,22
ass,70,303
legR,39,303
kneeR,41,423
feetR,56,537
legL,96,304
kneeL,111,426
feetL,132,554
eyeR,80,94
eyeL,107,96
earR,59,109
earL,122,113
footBoardR1,109,594
footBoardR2,129,591
footBoardR3,143,563
footBoardL1,11,568
footBoardL2,7,560
footBoardL3,73,547
photo number,016
 ,x,y
nose,93,94
neck,89,152
shoulderR,50,152
elbowR,42,100
handR,-1,-1
shoulderL,122,152
elbowL,114,82
handL,104,6
ass,72,302
legR,42,301
kneeR,42,422
feetR,57,541
legL,96,302
kneeL,111,429
feetL,132,562
eyeR,78,84
eyeL,104,84
earR,59,99
earL,-1,-1
footBoardR1,108,594
footBoardR2,126,594
footBoardR3,143,570
footBoardL1,7,570
footBoardL2,7,565
footBoardL3,74,552
photo number,017
 ,x,y
nose,86,92
neck,85,145
shoulderR,49,145
elbowR,42,98
handR,69,79
shoulderL,118,147
elbowL,108,70
handL,104,6
ass,68,301
legR,36,301
kneeR,38,425
feetR,54,547
legL,100,301
kneeL,112,430
feetL,134,563
eyeR,78,85
eyeL,100,85
earR,61,101
earL,112,100
footBoardR1,104,594
footBoardR2,119,594
footBoardR3,143,568
footBoardL1,9,572
footBoardL2,7,564
footBoardL3,70,552
photo number,018
 ,x,y
nose,89,90
neck,87,148
shoulderR,49,148
elbowR,38,92
handR,87,14
shoulderL,120,148
elbowL,108,67
handL,106,6
ass,70,306
legR,38,305
kneeR,41,434
feetR,57,549
legL,101,306
kneeL,115,438
feetL,138,571
eyeR,78,85
eyeL,104,83
earR,60,103
earL,115,100
footBoardR1,106,594
footBoardR2,124,594
footBoardR3,143,580
footBoardL1,7,578
footBoardL2,7,567
footBoardL3,72,560
