legR,49,310
kneeR,34,436
feetR,28,557
legL,98,302
kneeL,116,422
feetL,122,547
eyeR,60,8
eyeL,74,8
earR,40,23
earL,80,20
footBoardR1,139,584
footBoardR2,146,578
footBoardR3,119,563
footBoardL1,39,592
footBoardL2,27,589
footBoardL3,23,566
photo number,012
 ,x,y
nose,63,16
neck,61,105
shoulderR,27,113
elbowR,4,198
handR,4,251
shoulderL,93,101
elbowL,115,166
handL,117,231
ass,64,303
legR,43,305
kneeR,26,432
feetR,16,554
legL,88,295
kneeL,109,423
feetL,124,553
eyeR,55,8
eyeL,67,8
earR,35,20
earL,75,16
footBoardR1,141,592
footBoardR2,146,586
footBoardR3,117,569
footBoardL1,29,591
footBoardL2,16,589
footBoardL3,14,567
photo number,013
 ,x,y
nose,61,19
neck,56,111
shoulderR,24,115
elbowR,4,207
handR,4,289
shoulderL,89,98
elbowL,109,171
handL,116,232
ass,61,306
legR,38,308
kneeR,22,433
feetR,9,556
legL,83,303
kneeL,107,431
feetL,122,565
eyeR,50,8
eyeL,62,8
earR,32,25
earL,70,19
footBoardR1,137,591
footBoardR2,146,584
footBoardR3,117,584
footBoardL1,20,592
footBoardL2,8,591
footBoardL3,4,567
photo number,014
 ,x,y
nose,62,19
neck,60,108
shoulderR,30,116
elbowR,16,216
handR,9,311
shoulderL,89,97
elbowL,110,168
handL,116,222
ass,62,311
legR,39,314
kneeR,19,451
feetR,7,557
legL,88,310
kneeL,109,430
feetL,126,562
eyeR,52,8
eyeL,68,8
earR,34,25
earL,72,21
footBoardR1,140,590
footBoardR2,146,579
footBoardR3,122,581
footBoardL1,18,592
footBoardL2,6,592
footBoardL3,4,562
photo number,015
 ,x,y
nose,63,24
neck,60,111
shoulderR,32,117
elbowR,23,222
handR,12,320
shoulderL,90,97
elbowL,110,171
handL,116,222
ass,65,317
legR,42,317
kneeR,17,453
feetR,6,560
legL,89,313
kneeL,108,427
feetL,126,560
eyeR,55,8
eyeL,69,8
earR,37,25
earL,-1,-1
footBoardR1,139,591
footBoardR2,146,579
footBoardR3,120,579
footBoardL1,15,592
footBoardL2,4,592
footBoardL3,6,572
photo number,016
 ,x,y
nose,69,22
neck,66,114
shoulderR,39,123
elbowR,29,226
handR,19,331
shoulderL,94,98
elbowL,116,171
handL,118,215
ass,72,317
legR,49,318
kneeR,29,431
feetR,9,546
legL,93,312
kneeL,114,429
feetL,126,565
eyeR,60,8
eyeL,73,8
earR,46,27
earL,81,22
footBoardR1,143,592
footBoardR2,146,581
footBoardR3,120,581
footBoardL1,15,587
footBoardL2,4,581
footBoardL3,4,557
photo number,017
 ,x,y
nose,75,25
neck,75,115
shoulderR,47,131
elbowR,37,228
handR,25,330
shoulderL,101,100
elbowL,120,170
handL,122,212
ass,78,312
legR,56,313
kneeR,35,429
feetR,11,539
legL,101,310
kneeL,120,430
feetL,127,561
eyeR,66,11
eyeL,81,8
earR,50,31
earL,86,25
footBoardR1,145,592
footBoardR2,146,583
footBoardR3,120,574
footBoardL1,14,586
footBoardL2,5,578
footBoardL3,4,553
photo number,018
 ,x,y
nose,77,22
neck,77,114
shoulderR,49,130
elbowR,38,235
handR,24,326
shoulderL,107,100
elbowL,127,168
handL,127,210
ass,83,313
legR,59,313
kneeR,32,442
feetR,7,548
legL,104,307
kneeL,120,421
feetL,127,559
eyeR,69,14
eyeL,83,8
earR,53,34
earL,91,19
footBoardR1,145,592
footBoardR2,146,583
footBoardR3,119,577
footBoardL1,15,581
footBoardL2,4,578
footBoardL3,5,556
photo number,019
 ,x,y
nose,83,24
neck,83,113
shoulderR,54,129
elbowR,43,231
handR,28,328
shoulderL,114,96
elbowL,134,170
handL,131,212
ass,90,313
legR,67,316
kneeR,43,438
feetR,12,526
legL,111,306
kneeL,125,423
feetL,124,561
eyeR,74,13
eyeL,89,8
earR,61,31
earL,96,13
footBoardR1,142,592
footBoardR2,146,587
footBoardR3,117,575
footBoardL1,12,578
footBoardL2,4,573
footBoardL3,5,523
photo number,020
 ,x,y
nose,90,24
neck,92,111
shoulderR,60,127
elbowR,48,229
handR,28,313
shoulderL,121,94
elbowL,144,165
handL,137,210
ass,96,310
legR,76,314
kneeR,51,443
feetR,16,522
legL,119,308
kneeL,134,430
feetL,126,562
eyeR,81,10
eyeL,93,8
earR,67,29
earL,102,13
footBoardR1,144,592
footBoardR2,146,581
footBoardR3,118,575
footBoardL1,13,579
footBoardL2,4,571
footBoardL3,9,516
photo number,021
 ,x,y
nose,91,19
neck,92,111
shoulderR,59,124
elbowR,50,224
handR,31,294
shoulderL,126,95
elbowL,146,167
handL,137,204
ass,99,309
legR,77,310
kneeR,59,449
feetR,19,518
legL,119,304
kneeL,132,436
feetL,119,566
eyeR,81,13
eyeL,94,8
earR,67,29
earL,101,13
footBoardR1,137,592
footBoardR2,141,587
footBoardR3,112,574
footBoardL1,9,579
footBoardL2,4,569
footBoardL3,14,507
photo number,022
 ,x,y
nose,83,24
neck,86,113
shoulderR,52,124
elbowR,41,214
handR,22,276
shoulderL,121,97
elbowL,146,171
handL,131,207
ass,91,303
legR,69,306
kneeR,65,444
feetR,21,517
legL,112,298
kneeL,121,440
feetL,107,562
eyeR,75,18
eyeL,86,8
earR,59,27
earL,95,19
footBoardR1,129,592
footBoardR2,131,587
footBoardR3,102,573
footBoardL1,12,576
footBoardL2,4,570
footBoardL3,14,507
photo number,023
 ,x,y
nose,73,23
neck,79,106
shoulderR,43,118
elbowR,32,205
handR,4,256
shoulderL,117,94
elbowL,146,173
handL,125,206
ass,83,300
legR,61,303
kneeR,61,447
feetR,23,516
legL,107,300
kneeL,115,444
feetL,97,566
eyeR,66,15
eyeL,79,8
earR,52,23
earL,89,15
footBoardR1,117,592
footBoardR2,119,585
footBoardR3,89,574
footBoardL1,14,581
footBoardL2,5,569
footBoardL3,16,511
photo number,024
 ,x,y
nose,73,24
neck,82,108
shoulderR,48,111
elbowR,39,204
handR,4,244
shoulderL,118,97
elbowL,146,175
handL,123,208
ass,85,299
legR,64,306
kneeR,72,449
feetR,41,536
legL,107,296
kneeL,110,438
feetL,94,557
eyeR,66,14
eyeL,81,8
earR,56,24
earL,92,16
footBoardR1,115,592
footBoardR2,117,586
footBoardR3,86,570
footBoardL1,40,589
footBoardL2,34,586
footBoardL3,37,535
photo number,025
 ,x,y
nose,74,22
neck,84,101
shoulderR,49,110
elbowR,39,194
handR,4,222
shoulderL,118,98
elbowL,146,170
handL,121,202
ass,85,294
legR,66,299
kneeR,74,435
feetR,63,546
legL,108,291
kneeL,108,430
feetL,92,548
eyeR,66,9
eyeL,82,8
earR,57,14
earL,92,9
footBoardR1,107,587
footBoardR2,111,580
footBoardR3,84,554
footBoardL1,66,592
footBoardL2,57,587
footBoardL3,62,553
photo number,026
 ,x,y
nose,75,23
neck,85,106
shoulderR,52,108
elbowR,40,194
handR,4,211
shoulderL,119,94
elbowL,146,175
handL,119,207
ass,89,290
legR,68,295
kneeR,84,427
feetR,89,545
legL,109,287
kneeL,109,421
feetL,92,533
eyeR,68,11
eyeL,83,8
earR,59,21
earL,95,14
footBoardR1,109,585
footBoardR2,110,574
footBoardR3,85,535
footBoardL1,90,592
footBoardL2,83,586
footBoardL3,84,554
photo number,027
 ,x,y
nose,77,23
neck,88,97
shoulderR,55,106
elbowR,44,188
handR,4,203
shoulderL,122,92
elbowL,146,168
handL,119,203
ass,92,291
legR,73,295
kneeR,90,427
feetR,104,548
legL,110,291
kneeL,108,427
feetL,92,524
eyeR,71,9
eyeL,83,8
earR,63,15
earL,98,11
footBoardR1,95,573
footBoardR2,100,571
footBoardR3,83,529
footBoardL1,114,592
footBoardL2,105,592
footBoardL3,108,561
photo number,028
 ,x,y
nose,76,18
neck,87,98
shoulderR,55,102
elbowR,40,185
handR,4,195
shoulderL,120,89
elbowL,146,164
handL,115,198
ass,92,287
legR,74,291
kneeR,95,418
feetR,124,551
legL,113,284
kneeL,103,418
feetL,92,513
eyeR,69,9
eyeL,84,7
earR,61,13
earL,99,13
footBoardR1,96,566
footBoardR2,102,563
footBoardR3,84,513
footBoardL1,126,593
footBoardL2,118,587
footBoardL3,130,559
photo number,029
 ,x,y
nose,77,16
neck,87,96
shoulderR,52,100
elbowR,40,187
handR,4,187
shoulderL,121,82
elbowL,146,165
handL,114,200
ass,96,284
legR,75,288
kneeR,98,415
feetR,134,559
legL,115,282
kneeL,106,415
feetL,91,503
eyeR,70,7
eyeL,82,7
earR,61,12
earL,96,9
footBoardR1,92,562
footBoardR2,98,559
footBoardR3,82,503
footBoardL1,137,590
footBoardL2,132,593
footBoardL3,141,572
photo number,030
 ,x,y
nose,73,23
neck,82,95
shoulderR,47,108
elbowR,38,193
handR,4,185
shoulderL,118,91
elbowL,144,162
handL,111,198
ass,94,284
legR,73,291
kneeR,100,407
feetR,137,547
legL,116,283
kneeL,109,407
feetL,91,489
eyeR,65,9
eyeL,81,7
earR,55,20
earL,93,17
footBoardR1,88,550
footBoardR2,94,545
footBoardR3,84,489
footBoardL1,137,593
footBoardL2,129,590
footBoardL3,146,554
photo number,031
 ,x,y
nose,73,19
neck,84,95
shoulderR,49,108
elbowR,42,195
handR,4,180
shoulderL,119,89
elbowL,145,161
handL,116,200
ass,98,291
legR,78,299
kneeR,107,424
feetR,140,554
legL,119,285
kneeL,115,420
feetL,99,488
eyeR,66,7
eyeL,81,7
earR,56,9
earL,97,12
footBoardR1,91,548
footBoardR2,98,544
footBoardR3,92,486
footBoardL1,135,593
footBoardL2,128,591
footBoardL3,146,563
photo number,032
 ,x,y
nose,76,21
neck,84,104
shoulderR,49,116
elbowR,40,205
handR,4,185
shoulderL,119,89
elbowL,146,168
handL,118,214
ass,102,301
legR,80,307
kneeR,111,433
feetR,136,555
legL,122,295
kneeL,125,421
feetL,110,484
eyeR,67,9
eyeL,83,7
earR,58,21
earL,94,19
footBoardR1,110,542
footBoardR2,114,534
footBoardR3,101,481
footBoardL1,130,593
footBoardL2,126,587
footBoardL3,144,569
photo number,033
 ,x,y
nose,70,23
neck,81,108
shoulderR,44,118
elbowR,38,220
handR,4,202
shoulderL,118,96
elbowL,146,169
handL,124,220
ass,98,313
legR,77,324
kneeR,103,453
feetR,132,554
legL,122,308
kneeL,134,433
feetL,114,495
eyeR,62,8
eyeL,78,8
earR,50,15
earL,90,12
footBoardR1,-1,-1
footBoardR2,-1,-1
footBoardR3,101,497
footBoardL1,127,592
footBoardL2,118,589
footBoardL3,140,559
photo number,034
 ,x,y
nose,66,23
neck,76,111
shoulderR,38,128
elbowR,33,235
handR,4,210
shoulderL,115,94
elbowL,146,168
handL,127,221
ass,97,317
legR,73,326
kneeR,95,466
feetR,125,554
legL,125,308
kneeL,137,439
feetL,132,490
eyeR,57,9
eyeL,75,8
earR,44,21
earL,86,18
footBoardR1,142,539
footBoardR2,145,535
footBoardR3,126,486
footBoardL1,123,592
footBoardL2,114,589
footBoardL3,134,557
photo number,035
 ,x,y
nose,58,23
neck,69,110
shoulderR,31,124
elbowR,24,221
handR,4,232
shoulderL,105,95
elbowL,129,159
handL,119,215
ass,83,311
legR,62,322
kneeR,80,466
feetR,106,559
legL,108,304
kneeL,124,438
feetL,127,501
eyeR,50,8
eyeL,63,8
earR,35,20
earL,77,12
footBoardR1,138,554
footBoardR2,146,544
footBoardR3,119,496
footBoardL1,105,592
footBoardL2,98,586
footBoardL3,113,560
photo number,036
 ,x,y
nose,57,27
neck,66,110
shoulderR,29,127
elbowR,21,223
handR,4,274
shoulderL,101,93
elbowL,126,157
handL,118,213
ass,84,317
legR,59,324
kneeR,74,461
feetR,98,553
legL,104,311
kneeL,112,445
feetL,130,517
eyeR,47,11
eyeL,63,8
earR,36,24
earL,74,14
footBoardR1,139,574
footBoardR2,146,567
footBoardR3,128,517
footBoardL1,98,592
footBoardL2,88,591
footBoardL3,105,553
photo number,037
 ,x,y
nose,57,22
neck,66,102
shoulderR,31,120
elbowR,20,230
handR,4,316
shoulderL,99,82
elbowL,123,141
handL,118,200
ass,79,301
legR,58,312
kneeR,71,451
feetR,92,550
legL,101,297
kneeL,107,446
feetL,130,538
eyeR,48,9
eyeL,61,7
earR,37,22
earL,74,9
footBoardR1,138,593
footBoardR2,146,585
footBoardR3,132,541
footBoardL1,92,588
footBoardL2,84,585
footBoardL3,99,550
photo number,038
 ,x,y
nose,54,23
neck,63,98
shoulderR,32,116
elbowR,19,224
handR,3,329
shoulderL,96,79
elbowL,120,135
handL,116,189
ass,79,285
legR,57,296
kneeR,69,428
feetR,86,528
legL,98,279
kneeL,103,426
feetL,131,546
eyeR,47,10
eyeL,62,7
earR,36,18
earL,71,7
footBoardR1,138,593
footBoardR2,147,586
footBoardR3,131,552
footBoardL1,87,566
footBoardL2,78,563
footBoardL3,90,530
photo number,039
 ,x,y
nose,54,22
neck,63,95
shoulderR,30,113
elbowR,16,220
handR,4,322
shoulderL,96,78
elbowL,122,120
handL,119,180
ass,78,275
legR,56,285
kneeR,66,416
feetR,80,506
legL,99,269
kneeL,106,416
feetL,132,551
eyeR,44,10
eyeL,60,7
earR,34,18
earL,71,7
footBoardR1,136,593
footBoardR2,146,582
footBoardR3,132,559
footBoardL1,82,547
footBoardL2,73,541
footBoardL3,87,506
photo number,040
 ,x,y
nose,54,24
neck,63,93
shoulderR,31,108
elbowR,17,216
handR,4,312
shoulderL,98,73
elbowL,127,119
handL,122,174
ass,79,263
legR,55,273
kneeR,69,403
feetR,79,493
legL,99,258
kneeL,110,399
feetL,135,545
eyeR,44,9
eyeL,60,7
earR,34,18
earL,72,8
footBoardR1,137,593
footBoardR2,146,587
footBoardR3,135,558
footBoardL1,83,529
footBoardL2,74,528
footBoardL3,81,493
photo number,041
 ,x,y
nose,53,23
neck,65,91
shoulderR,31,110
elbowR,21,215
handR,4,308
shoulderL,100,74
elbowL,130,122
handL,125,174
ass,79,267
legR,55,272
kneeR,68,403
feetR,74,476
legL,99,258
kneeL,111,402
feetL,136,553
eyeR,44,10
eyeL,60,6
earR,34,20
earL,73,6
footBoardR1,137,594
footBoardR2,146,587
footBoardR3,134,563
footBoardL1,79,517
footBoardL2,69,512
footBoardL3,76,478
photo number,042
 ,x,y
nose,54,23
neck,66,92
shoulderR,29,110
elbowR,20,216
handR,4,306
shoulderL,104,74
elbowL,137,124
handL,127,175
ass,80,273
legR,56,284
kneeR,66,417
feetR,72,463
legL,101,270
kneeL,114,403
feetL,133,548
eyeR,45,9
eyeL,61,6
earR,36,13
earL,74,6
footBoardR1,136,594
footBoardR2,146,583
footBoardR3,132,560
footBoardL1,74,502
footBoardL2,64,498
footBoardL3,72,460
photo number,043
 ,x,y
nose,52,24
neck,69,96
shoulderR,31,113
elbowR,23,216
handR,4,307
shoulderL,107,79
elbowL,139,133
handL,127,184
ass,79,289
legR,55,297
kneeR,64,426
feetR,66,466
legL,101,286
kneeL,117,420
feetL,132,551
eyeR,44,11
eyeL,60,8
earR,33,13
earL,75,7
footBoardR1,137,593
footBoardR2,146,586
footBoardR3,128,562
footBoardL1,68,505
footBoardL2,60,497
footBoardL3,70,463
photo number,044
 ,x,y
nose,54,26
neck,71,103
shoulderR,32,114
elbowR,25,212
handR,4,295
shoulderL,109,88
elbowL,146,145
handL,124,193
ass,82,305
legR,58,309
kneeR,67,447
feetR,67,468
legL,105,297
kneeL,120,430
feetL,135,550
eyeR,44,17
eyeL,62,9
earR,36,20
earL,77,7
footBoardR1,137,593
footBoardR2,146,584
footBoardR3,131,562
footBoardL1,65,508
footBoardL2,59,499
footBoardL3,69,465
photo number,045
 ,x,y
nose,53,26
neck,71,97
shoulderR,34,110
elbowR,30,200
handR,3,280
shoulderL,108,86
elbowL,144,149
handL,117,199
ass,82,303
legR,57,304
kneeR,66,451
feetR,67,477
legL,104,297
kneeL,120,427
feetL,135,546
eyeR,46,12
eyeL,60,9
earR,38,16
earL,76,7
footBoardR1,136,593
footBoardR2,147,584
footBoardR3,133,557
footBoardL1,67,520
footBoardL2,60,511
footBoardL3,72,477
photo number,046
 ,x,y
nose,49,23
neck,67,101
shoulderR,31,108
elbowR,31,196
handR,3,257
shoulderL,103,88
elbowL,141,158
handL,110,203
ass,79,308
legR,56,310
kneeR,65,456
feetR,71,496
legL,103,304
kneeL,119,439
feetL,135,545
eyeR,40,12
eyeL,56,6
earR,35,21
earL,74,6
footBoardR1,138,594
footBoardR2,147,583
footBoardR3,134,549
footBoardL1,67,547
footBoardL2,61,543
footBoardL3,76,495
photo number,047
 ,x,y
nose,47,26
neck,66,100
shoulderR,31,106
elbowR,32,191
handR,3,242
shoulderL,100,90
elbowL,138,165
handL,102,206
ass,77,306
legR,56,310
kneeR,62,461
feetR,76,521
legL,102,299
kneeL,120,431
feetL,137,546
eyeR,39,14
eyeL,54,8
earR,31,19
earL,73,6
footBoardR1,138,594
footBoardR2,147,585
footBoardR3,137,550
footBoardL1,71,582
footBoardL2,64,578
footBoardL3,83,514
photo number,048
 ,x,y
nose,41,23
neck,62,93
shoulderR,30,96
elbowR,31,179
handR,3,213
shoulderL,97,81
elbowL,134,157
handL,94,196
ass,77,295
legR,51,298
kneeR,59,433
feetR,80,523
legL,98,291
kneeL,117,415
feetL,136,523
eyeR,32,9
eyeL,49,9
earR,29,12
earL,68,6
footBoardR1,136,572
footBoardR2,147,571
footBoardR3,136,534
footBoardL1,76,594
footBoardL2,68,588
footBoardL3,88,525
photo number,049
 ,x,y
nose,40,22
neck,64,87
shoulderR,31,92
elbowR,34,171
handR,3,202
shoulderL,94,84
elbowL,129,155
handL,86,196
ass,75,283
legR,55,288
kneeR,59,418
feetR,84,543
legL,97,282
kneeL,115,394
feetL,139,506
eyeR,34,8
eyeL,49,6
earR,30,19
earL,67,6
footBoardR1,138,551
footBoardR2,147,545
footBoardR3,139,510
footBoardL1,76,594
footBoardL2,70,590
footBoardL3,93,545
photo number,050
 ,x,y
nose,39,21
neck,59,87
shoulderR,29,97
elbowR,31,169
handR,3,193
shoulderL,91,83
elbowL,126,157
handL,82,193
ass,73,276
legR,50,279
kneeR,60,413
feetR,83,549
legL,94,274
kneeL,114,376
feetL,139,485
eyeR,31,10
eyeL,46,6
earR,23,18
earL,65,6
footBoardR1,138,533
footBoardR2,147,528
footBoardR3,142,491
footBoardL1,73,594
footBoardL2,67,590
footBoardL3,94,561
photo number,051
 ,x,y
nose,32,22
neck,52,90
shoulderR,23,94
elbowR,26,176
handR,3,182
shoulderL,84,78
elbowL,120,157
handL,73,190
ass,69,278
legR,47,281
kneeR,55,418
feetR,80,562
legL,91,274
kneeL,110,378
feetL,139,470
eyeR,24,8
eyeL,40,6
earR,15,13
earL,60,8
footBoardR1,137,520
footBoardR2,147,512
footBoardR3,144,474
footBoardL1,67,594
footBoardL2,62,588
footBoardL3,89,577
photo number,052
 ,x,y
nose,27,23
neck,49,90
shoulderR,20,96
elbowR,25,183
handR,3,179
shoulderL,81,79
elbowL,116,154
handL,69,197
ass,67,277
legR,45,279
kneeR,56,417
feetR,85,557
legL,87,275
kneeL,109,383
feetL,138,438
eyeR,21,8
eyeL,36,5
earR,15,10
earL,56,8
footBoardR1,138,497
footBoardR2,147,488
footBoardR3,146,434
footBoardL1,63,595
footBoardL2,59,590
footBoardL3,94,566
photo number,053
 ,x,y
nose,26,21
neck,50,92
shoulderR,18,103
elbowR,21,194
handR,3,194
shoulderL,80,85
elbowL,111,159
handL,70,207
ass,65,291
legR,44,296
kneeR,54,436
feetR,86,557
legL,89,287
kneeL,107,408
feetL,138,432
eyeR,20,8
eyeL,34,5
earR,14,19
earL,52,5
footBoardR1,138,488
footBoardR2,147,475
footBoardR3,141,419
footBoardL1,62,595
footBoardL2,61,592
footBoardL3,94,562
photo number,054
 ,x,y
nose,29,23
neck,52,97
shoulderR,20,111
elbowR,20,198
handR,3,215
shoulderL,81,89
elbowL,113,164
handL,72,219
ass,68,300
legR,47,304
kneeR,57,449
feetR,90,554
legL,88,298
kneeL,103,432
feetL,134,424
eyeR,21,8
eyeL,37,6
earR,16,17
earL,54,8
footBoardR1,140,486
footBoardR2,147,475
footBoardR3,139,406
footBoardL1,70,594
footBoardL2,68,588
footBoardL3,99,567
photo number,055
 ,x,y
nose,34,23
neck,58,108
shoulderR,27,120
elbowR,24,215
handR,3,263
shoulderL,87,91
elbowL,120,165
handL,85,228
ass,74,313
legR,55,315
kneeR,68,453
feetR,103,559
legL,94,309
kneeL,104,446
feetL,136,439
eyeR,28,10
eyeL,42,6
earR,23,21
earL,60,8
footBoardR1,140,507
footBoardR2,147,494
footBoardR3,138,422
footBoardL1,79,594
footBoardL2,79,583
footBoardL3,110,563
photo number,056
 ,x,y
nose,41,24
neck,61,101
shoulderR,31,116
elbowR,23,224
handR,3,305
shoulderL,94,81
elbowL,129,155
handL,95,220
ass,79,305
legR,59,307
kneeR,74,462
feetR,110,555
legL,99,302
kneeL,99,451
feetL,136,464
eyeR,33,8
eyeL,48,6
earR,24,15
earL,66,6
footBoardR1,139,537
footBoardR2,147,530
footBoardR3,143,449
footBoardL1,92,594
footBoardL2,88,588
footBoardL3,120,561
photo number,057
 ,x,y
nose,44,31
neck,68,107
shoulderR,32,126
elbowR,22,234
handR,3,335
shoulderL,103,89
elbowL,145,152
handL,113,218
ass,88,303
legR,68,306
kneeR,88,465
feetR,120,549
legL,108,297
kneeL,98,452
feetL,139,506
eyeR,36,18
eyeL,51,13
earR,29,20
earL,70,6
footBoardR1,135,590
footBoardR2,144,579
footBoardR3,147,504
footBoardL1,106,594
footBoardL2,101,586
footBoardL3,130,558
photo number,058
 ,x,y
nose,44,34
neck,70,102
shoulderR,34,119
elbowR,19,228
handR,3,325
shoulderL,105,81
elbowL,147,141
handL,118,201
ass,92,289
legR,71,293
kneeR,88,436
feetR,126,516
legL,112,287
kneeL,94,430
feetL,126,529
eyeR,35,19
eyeL,52,17
earR,26,19
earL,73,5
footBoardR1,117,593
footBoardR2,127,595
footBoardR3,136,529
footBoardL1,108,568
footBoardL2,105,558
footBoardL3,139,512
photo number,059
 ,x,y
nose,41,35
neck,71,91
shoulderR,30,108
elbowR,18,216
handR,3,314
shoulderL,107,73
elbowL,147,125
handL,124,193
ass,90,275
legR,71,280
kneeR,101,398
feetR,131,480
legL,109,268
kneeL,87,411
feetL,112,541
eyeR,32,19
eyeL,50,17
earR,26,21
earL,71,5
footBoardR1,97,595
footBoardR2,109,593
footBoardR3,120,545
footBoardL1,122,517
footBoardL2,122,508
footBoardL3,138,489
photo number,060
 ,x,y
nose,43,36
neck,67,90
shoulderR,31,104
elbowR,21,215
handR,3,305
shoulderL,106,71
elbowL,147,127
handL,124,188
ass,85,261
legR,65,268
kneeR,98,387
feetR,127,453
legL,106,255
kneeL,85,401
feetL,94,551
eyeR,32,21
eyeL,47,17
earR,24,23
earL,71,5
footBoardR1,75,595
footBoardR2,88,593
footBoardR3,99,559
footBoardL1,125,511
footBoardL2,124,505
footBoardL3,137,451
photo number,061
 ,x,y
nose,42,36
neck,68,90
shoulderR,28,106
elbowR,21,207
handR,3,299
shoulderL,107,68
elbowL,147,127
