handL,-1,-1
ass,79,299
legR,62,296
kneeR,47,426
feetR,83,540
legL,94,300
kneeL,75,431
feetL,127,553
eyeR,79,69
eyeL,94,69
earR,69,70
earL,112,79
footBoardR1,97,593
footBoardR2,112,593
footBoardR3,144,554
footBoardL1,60,567
footBoardL2,57,557
footBoardL3,95,553
photo number,012
 ,x,y
nose,51,17
neck,62,65
shoulderR,23,65
elbowR,-1,-1
handR,-1,-1
shoulderL,95,65
elbowL,-1,-1
handL,-1,-1
ass,43,259
legR,21,259
kneeR,12,404
feetR,55,531
legL,62,261
kneeL,55,403
feetL,117,540
eyeR,-1,-1
eyeL,62,8
earR,-1,-1
earL,55,12
footBoardR1,78,592
footBoardR2,103,591
footBoardR3,140,541
footBoardL1,14,563
footBoardL2,10,558
footBoardL3,68,541
photo number,013
 ,x,y
nose,84,86
neck,98,133
shoulderR,62,131
elbowR,14,86
handR,8,7
shoulderL,119,133
elbowL,53,90
handL,25,23
ass,80,289
legR,58,289
kneeR,56,404
feetR,62,508
legL,98,292
kneeL,100,414
feetL,131,535
eyeR,81,74
eyeL,100,78
earR,-1,-1
earL,130,92
footBoardR1,100,593
footBoardR2,117,592
footBoardR3,142,544
footBoardL1,62,515
footBoardL2,47,515
footBoardL3,77,535
photo number,014
 ,x,y
nose,91,90
neck,97,133
shoulderR,64,130
elbowR,32,84
handR,8,7
shoulderL,128,136
elbowL,67,84
handL,40,23
ass,77,286
legR,49,285
kneeR,51,408
feetR,67,533
legL,101,289
kneeL,104,411
feetL,128,544
eyeR,86,82
eyeL,105,84
earR,-1,-1
earL,137,98
footBoardR1,101,593
footBoardR2,123,591
footBoardR3,142,556
footBoardL1,61,576
footBoardL2,46,572
footBoardL3,83,540
photo number,015
 ,x,y
nose,97,89
neck,97,137
shoulderR,65,134
elbowR,43,85
handR,8,7
shoulderL,124,138
elbowL,79,81
handL,36,12
ass,76,290
legR,53,287
kneeR,48,408
feetR,74,527
legL,97,291
kneeL,102,416
feetL,128,543
eyeR,93,81
eyeL,107,85
earR,-1,-1
earL,135,100
footBoardR1,99,593
footBoardR2,121,592
footBoardR3,142,547
footBoardL1,65,577
footBoardL2,51,566
footBoardL3,88,531
photo number,016
 ,x,y
nose,89,88
neck,89,135
shoulderR,55,134
elbowR,34,76
handR,8,6
shoulderL,116,142
elbowL,67,76
handL,34,10
ass,69,290
legR,51,290
kneeR,43,418
feetR,69,526
legL,89,292
kneeL,89,422
feetL,127,542
eyeR,89,84
eyeL,106,88
earR,-1,-1
earL,127,105
footBoardR1,93,594
footBoardR2,115,590
footBoardR3,142,548
footBoardL1,54,568
footBoardL2,47,564
footBoardL3,86,532
