footBoardL1,90,548
footBoardL2,-1,-1
footBoardL3,145,548
photo number,014
 ,x,y
photo number,015
 ,x,y
nose,-1,-1
neck,110,138
shoulderR,142,140
elbowR,97,152
handR,-1,-1
shoulderL,73,138
elbowL,7,83
handL,5,5
ass,112,308
legR,133,308
kneeR,116,428
feetR,133,527
legL,84,311
kneeL,76,440
feetL,115,554
eyeR,-1,-1
eyeL,76,73
earR,129,97
earL,84,87
footBoardR1,65,588
footBoardR2,82,595
footBoardR3,129,558
footBoardL1,99,538
footBoardL2,97,536
footBoardL3,145,538
photo number,016
 ,x,y
nose,73,81
neck,108,139
shoulderR,145,144
elbowR,103,95
handR,52,5
shoulderL,73,137
elbowL,20,79
handL,5,13
ass,119,305
legR,142,305
kneeR,123,429
feetR,136,527
legL,90,306
kneeL,86,435
feetL,115,549
eyeR,-1,-1
eyeL,79,79
earR,136,99
earL,90,95
footBoardR1,69,593
footBoardR2,81,595
footBoardR3,128,559
footBoardL1,92,533
footBoardL2,92,531
footBoardL3,142,533
photo number,017
 ,x,y
nose,-1,-1
neck,109,137
shoulderR,140,139
elbowR,90,72
handR,46,5
shoulderL,75,137
elbowL,22,85
handL,5,20
ass,122,308
legR,145,306
kneeR,126,422
feetR,138,528
legL,92,308
kneeL,88,435
feetL,109,553
eyeR,-1,-1
eyeL,-1,-1
earR,-1,-1
earL,92,97
footBoardR1,66,593
footBoardR2,82,595
footBoardR3,124,560
footBoardL1,-1,-1
footBoardL2,-1,-1
footBoardL3,145,534
photo number,018
 ,x,y
nose,-1,-1
neck,108,135
shoulderR,142,135
elbowR,91,76
handR,44,5
shoulderL,77,136
elbowL,20,80
handL,6,18
ass,121,303
legR,144,298
kneeR,127,423
feetR,130,518
legL,91,305
kneeL,88,428
feetL,106,547
eyeR,-1,-1
eyeL,-1,-1
earR,135,97
earL,90,87
footBoardR1,59,595
footBoardR2,73,595
footBoardR3,121,555
footBoardL1,-1,-1
footBoardL2,-1,-1
footBoardL3,140,531
photo number,019
 ,x,y
nose,-1,-1
neck,112,134
shoulderR,140,136
elbowR,85,66
handR,49,5
shoulderL,83,136
elbowL,20,80
handL,5,21
ass,118,303
legR,145,298
kneeR,134,415
feetR,129,523
legL,89,307
kneeL,87,430
feetL,102,553
eyeR,-1,-1
eyeL,-1,-1
earR,-1,-1
earL,89,90
footBoardR1,62,594
footBoardR2,75,595
footBoardR3,118,557
footBoardL1,-1,-1
footBoardL2,-1,-1
footBoardL3,138,530
photo number,020
 ,x,y
nose,-1,-1
neck,114,138
shoulderR,144,137
elbowR,92,78
handR,43,5
shoulderL,87,140
elbowL,23,82
handL,6,22
ass,120,303
legR,144,301
kneeR,130,419
feetR,132,522
legL,92,305
kneeL,90,432
feetL,105,552
eyeR,-1,-1
eyeL,85,73
earR,-1,-1
earL,95,93
footBoardR1,62,594
footBoardR2,78,595
footBoardR3,124,556
footBoardL1,103,536
footBoardL2,-1,-1
footBoardL3,144,532
photo number,021
 ,x,y
nose,-1,-1
neck,117,134
shoulderR,142,134
elbowR,91,77
handR,44,5
shoulderL,89,134
elbowL,25,83
handL,5,20
ass,123,303
legR,145,297
kneeR,136,416
feetR,138,520
legL,93,305
kneeL,91,432
feetL,108,550
eyeR,-1,-1
eyeL,89,71
earR,136,89
earL,98,85
footBoardR1,61,591
footBoardR2,76,595
footBoardR3,125,554
footBoardL1,108,534
footBoardL2,-1,-1
footBoardL3,142,532
photo number,022
 ,x,y
nose,-1,-1
neck,117,131
shoulderR,139,131
elbowR,91,81
handR,46,5
shoulderL,91,131
elbowL,31,85
handL,5,21
ass,120,309
legR,145,303
kneeR,135,423
feetR,137,528
legL,94,313
kneeL,94,440
feetL,111,555
eyeR,-1,-1
eyeL,91,72
earR,132,87
earL,100,85
footBoardR1,68,595
footBoardR2,83,595
footBoardR3,124,564
footBoardL1,122,544
footBoardL2,135,542
footBoardL3,143,539
