 ,x,y
nose,-1,-1
neck,97,109
shoulderR,126,103
elbowR,-1,-1
handR,-1,-1
shoulderL,72,118
elbowL,4,83
handL,30,6
ass,110,302
legR,134,299
kneeR,99,431
feetR,134,539
legL,86,307
kneeL,62,449
feetL,119,561
eyeR,-1,-1
eyeL,-1,-1
earR,111,50
earL,66,34
footBoardR1,70,591
footBoardR2,83,594
footBoardR3,134,572
footBoardL1,70,587
footBoardL2,-1,-1
footBoardL3,146,547
photo number,012
 ,x,y
nose,-1,-1
neck,100,114
shoulderR,128,107
elbowR,-1,-1
handR,-1,-1
shoulderL,69,115
elbowL,5,80
handL,31,6
ass,112,299
legR,139,295
kneeR,104,432
feetR,139,536
legL,88,306
kneeL,67,440
feetL,118,561
eyeR,-1,-1
eyeL,-1,-1
earR,114,62
earL,77,51
footBoardR1,69,586
footBoardR2,82,594
footBoardR3,131,566
footBoardL1,102,544
footBoardL2,100,541
footBoardL3,145,546
photo number,013
 ,x,y
nose,61,55
neck,102,125
shoulderR,130,121
elbowR,-1,-1
handR,-1,-1
shoulderL,71,125
elbowL,5,82
handL,32,6
ass,107,302
legR,132,300
kneeR,111,433
feetR,132,529
legL,86,305
kneeL,70,441
feetL,116,559
eyeR,-1,-1
eyeL,70,53
earR,116,76
earL,78,69
footBoardR1,70,590
footBoardR2,82,594
footBoardR3,129,563
footBoardL1,103,541
footBoardL2,-1,-1
footBoardL3,145,544
photo number,014
 ,x,y
nose,63,72
neck,103,125
shoulderR,136,125
elbowR,-1,-1
handR,-1,-1
shoulderL,65,125
elbowL,5,78
handL,19,5
ass,108,304
legR,136,299
kneeR,119,425
feetR,134,524
legL,84,305
kneeL,69,438
feetL,110,554
eyeR,-1,-1
eyeL,71,62
earR,121,82
earL,82,77
footBoardR1,65,590
footBoardR2,77,595
footBoardR3,125,558
footBoardL1,103,536
footBoardL2,-1,-1
footBoardL3,145,536
photo number,015
 ,x,y
nose,-1,-1
neck,105,137
shoulderR,142,141
elbowR,-1,-1
handR,-1,-1
shoulderL,60,139
elbowL,6,79
handL,6,5
ass,110,303
legR,142,303
kneeR,119,430
feetR,140,525
legL,81,305
kneeL,69,434
feetL,110,553
eyeR,-1,-1
eyeL,65,75
earR,125,95
earL,76,88
footBoardR1,63,593
footBoardR2,78,595
footBoardR3,125,559
footBoardL1,102,535
footBoardL2,105,525
footBoardL3,144,537
photo number,016
 ,x,y
nose,-1,-1
neck,107,130
shoulderR,145,132
elbowR,109,95
handR,-1,-1
shoulderL,72,130
elbowL,22,68
handL,5,5
ass,118,297
legR,145,295
kneeR,124,423
feetR,139,524
legL,89,301
kneeL,76,431
feetL,107,551
eyeR,-1,-1
eyeL,82,68
earR,132,91
earL,86,84
footBoardR1,68,595
footBoardR2,80,595
footBoardR3,124,558
footBoardL1,107,536
footBoardL2,-1,-1
footBoardL3,145,534
photo number,017
 ,x,y
nose,-1,-1
neck,106,136
shoulderR,140,144
elbowR,98,73
handR,56,5
shoulderL,70,134
elbowL,21,77
handL,5,20
ass,116,301
legR,145,299
kneeR,127,420
feetR,133,521
legL,86,303
kneeL,82,432
feetL,102,547
eyeR,-1,-1
eyeL,78,83
earR,-1,-1
earL,84,94
footBoardR1,66,595
footBoardR2,78,595
footBoardR3,118,553
footBoardL1,109,530
footBoardL2,113,519
footBoardL3,138,530
photo number,018
 ,x,y
nose,-1,-1
neck,105,131
shoulderR,145,141
elbowR,94,78
handR,56,5
shoulderL,69,129
elbowL,21,76
handL,5,16
ass,114,297
legR,141,295
kneeR,129,417
feetR,129,516
legL,85,299
kneeL,81,427
feetL,99,549
eyeR,-1,-1
eyeL,-1,-1
earR,127,99
earL,83,88
footBoardR1,61,595
footBoardR2,76,595
footBoardR3,114,553
footBoardL1,105,518
footBoardL2,105,518
footBoardL3,134,528
photo number,019
 ,x,y
nose,-1,-1
neck,108,134
shoulderR,145,139
elbowR,85,66
handR,53,5
shoulderL,73,132
elbowL,22,80
handL,5,19
ass,113,298
legR,136,298
kneeR,128,417
feetR,128,514
legL,84,302
kneeL,83,425
feetL,99,548
eyeR,-1,-1
eyeL,-1,-1
earR,128,98
earL,85,90
footBoardR1,59,593
footBoardR2,73,595
footBoardR3,115,553
footBoardL1,101,520
footBoardL2,-1,-1
footBoardL3,134,529
photo number,020
 ,x,y
nose,-1,-1
neck,111,127
shoulderR,145,135
elbowR,91,74
handR,49,5
shoulderL,76,129
elbowL,21,78
handL,5,15
ass,113,297
legR,136,297
kneeR,125,422
feetR,131,519
legL,83,299
kneeL,83,431
feetL,101,552
eyeR,-1,-1
eyeL,-1,-1
earR,129,92
earL,87,84
footBoardR1,63,595
footBoardR2,77,595
footBoardR3,117,557
footBoardL1,103,532
footBoardL2,-1,-1
footBoardL3,136,532
photo number,021
 ,x,y
nose,-1,-1
neck,115,127
shoulderR,145,127
elbowR,92,70
handR,46,5
shoulderL,81,131
elbowL,24,77
handL,5,20
ass,118,301
legR,141,299
kneeR,128,427
feetR,139,526
legL,90,303
kneeL,88,429
feetL,110,553
eyeR,-1,-1
eyeL,83,68
earR,134,87
earL,90,81
footBoardR1,69,593
footBoardR2,85,595
footBoardR3,124,558
footBoardL1,116,534
footBoardL2,119,526
footBoardL3,145,538
photo number,022
 ,x,y
nose,-1,-1
neck,112,123
shoulderR,145,125
elbowR,85,68
handR,46,5
shoulderL,75,125
elbowL,22,78
handL,5,12
ass,114,301
legR,139,301
kneeR,130,423
feetR,133,528
legL,85,303
kneeL,87,436
feetL,114,558
eyeR,-1,-1
eyeL,83,59
earR,130,76
earL,91,70
footBoardR1,67,592
footBoardR2,83,595
footBoardR3,130,565
footBoardL1,100,539
footBoardL2,-1,-1
footBoardL3,145,539
