ass,66,312
legR,39,310
kneeR,21,431
feetR,46,542
legL,91,314
kneeL,94,444
feetL,131,554
eyeR,61,79
eyeL,73,79
earR,-1,-1
earL,102,91
footBoardR1,110,594
footBoardR2,125,594
footBoardR3,144,560
footBoardL1,8,567
footBoardL2,6,560
footBoardL3,58,550
photo number,012
 ,x,y
nose,64,95
neck,80,146
shoulderR,41,139
elbowR,22,84
handR,54,6
shoulderL,113,152
elbowL,90,99
handL,76,12
ass,62,311
legR,37,310
kneeR,24,429
feetR,43,541
legL,86,314
kneeL,98,439
feetL,131,554
eyeR,60,88
eyeL,76,88
earR,-1,-1
earL,104,94
footBoardR1,106,594
footBoardR2,122,594
footBoardR3,144,564
footBoardL1,7,568
footBoardL2,6,561
footBoardL3,56,551
photo number,013
 ,x,y
nose,74,93
neck,82,148
shoulderR,51,145
elbowR,36,77
handR,56,6
shoulderL,115,152
elbowL,102,90
handL,87,16
ass,63,307
legR,36,307
kneeR,31,433
feetR,50,543
legL,88,309
kneeL,106,433
feetL,137,556
eyeR,71,82
eyeL,88,84
earR,-1,-1
earL,109,104
footBoardR1,110,594
footBoardR2,128,594
footBoardR3,144,563
footBoardL1,10,572
footBoardL2,6,566
footBoardL3,60,556
photo number,014
 ,x,y
nose,83,97
neck,78,154
shoulderR,46,150
elbowR,33,97
handR,61,6
shoulderL,113,158
elbowL,98,83
handL,83,15
ass,61,308
legR,31,308
kneeR,30,424
feetR,46,540
legL,87,311
kneeL,107,432
feetL,131,552
eyeR,76,93
eyeL,95,93
earR,61,107
earL,110,113
footBoardR1,113,594
footBoardR2,129,591
footBoardR3,144,556
footBoardL1,10,570
footBoardL2,6,565
footBoardL3,61,552
photo number,015
 ,x,y
nose,77,102
neck,77,153
shoulderR,47,149
elbowR,46,82
handR,41,6
shoulderL,109,162
elbowL,104,91
handL,94,19
ass,61,308
legR,38,308
kneeR,38,431
feetR,47,543
legL,91,308
kneeL,112,433
feetL,132,551
eyeR,72,96
eyeL,91,96
earR,59,111
earL,102,113
footBoardR1,112,594
footBoardR2,130,592
footBoardR3,144,558
footBoardL1,8,572
footBoardL2,6,560
footBoardL3,59,556
photo number,016
 ,x,y
nose,82,97
neck,81,152
shoulderR,44,150
elbowR,47,79
handR,42,6
shoulderL,113,156
elbowL,101,79
handL,98,20
ass,62,305
legR,35,304
kneeR,39,431
feetR,47,540
legL,91,305
kneeL,113,431
feetL,134,552
eyeR,76,94
eyeL,96,94
earR,62,108
earL,107,110
footBoardR1,113,594
footBoardR2,134,591
footBoardR3,144,562
footBoardL1,8,570
footBoardL2,6,565
footBoardL3,62,551
photo number,017
 ,x,y
nose,80,104
neck,78,156
shoulderR,44,156
elbowR,44,81
handR,44,6
shoulderL,112,159
elbowL,98,76
handL,98,22
ass,61,308
legR,31,308
kneeR,40,438
feetR,46,544
legL,92,311
kneeL,112,438
feetL,132,559
eyeR,72,95
eyeL,92,95
earR,60,111
earL,101,113
footBoardR1,112,594
footBoardR2,132,594
footBoardR3,144,571
footBoardL1,9,575
footBoardL2,6,569
footBoardL3,61,556
photo number,018
 ,x,y
nose,81,96
neck,81,148
shoulderR,46,148
elbowR,46,77
handR,46,6
shoulderL,113,150
elbowL,102,75
handL,97,6
ass,62,304
legR,32,303
kneeR,34,436
feetR,48,543
legL,93,307
kneeL,116,438
feetL,136,559
eyeR,69,92
eyeL,93,95
earR,62,111
earL,104,111
footBoardR1,116,594
footBoardR2,133,593
footBoardR3,144,562
footBoardL1,9,570
footBoardL2,6,560
footBoardL3,62,556
