legR,46,297
kneeR,22,427
feetR,59,529
legL,90,301
kneeL,80,443
feetL,132,552
eyeR,59,39
eyeL,76,39
earR,47,52
earL,91,55
footBoardR1,106,591
footBoardR2,121,593
footBoardR3,145,562
footBoardL1,20,556
footBoardL2,20,549
footBoardL3,72,533
photo number,012
 ,x,y
nose,70,68
neck,73,126
shoulderR,39,124
elbowR,5,74
handR,22,10
shoulderL,103,128
elbowL,86,58
handL,79,6
ass,63,297
legR,42,295
kneeR,22,421
feetR,57,529
legL,89,299
kneeL,86,433
feetL,130,554
eyeR,60,55
eyeL,78,58
earR,48,68
earL,91,73
footBoardR1,107,594
footBoardR2,120,594
footBoardR3,145,558
footBoardL1,19,558
footBoardL2,19,551
footBoardL3,70,536
photo number,013
 ,x,y
nose,66,75
neck,77,125
shoulderR,39,122
elbowR,5,73
handR,27,6
shoulderL,105,134
elbowL,95,95
handL,80,10
ass,64,296
legR,41,292
kneeR,27,418
feetR,53,523
legL,90,299
kneeL,90,426
feetL,133,548
eyeR,61,69
eyeL,77,69
earR,50,73
earL,90,73
footBoardR1,108,594
footBoardR2,124,591
footBoardR3,145,554
footBoardL1,22,557
footBoardL2,20,551
footBoardL3,66,533
photo number,014
 ,x,y
nose,72,71
neck,69,127
shoulderR,38,124
elbowR,6,71
handR,22,6
shoulderL,105,133
elbowL,97,80
handL,84,12
ass,64,290
legR,38,288
kneeR,26,414
feetR,53,520
legL,84,295
kneeL,97,419
feetL,129,546
eyeR,64,64
eyeL,84,60
earR,49,74
earL,98,71
footBoardR1,111,594
footBoardR2,127,589
footBoardR3,144,549
footBoardL1,20,555
footBoardL2,17,549
footBoardL3,68,530
photo number,015
 ,x,y
nose,75,79
neck,67,134
shoulderR,34,132
elbowR,6,81
handR,22,6
shoulderL,101,136
elbowL,96,64
handL,82,16
ass,60,289
legR,36,288
kneeR,27,408
feetR,47,524
legL,83,290
kneeL,96,418
feetL,131,543
eyeR,62,74
eyeL,80,71
earR,45,86
earL,95,94
footBoardR1,111,594
footBoardR2,129,592
footBoardR3,144,549
footBoardL1,12,560
footBoardL2,9,551
footBoardL3,62,528
photo number,016
 ,x,y
nose,78,87
neck,71,145
shoulderR,34,143
elbowR,6,85
handR,21,10
shoulderL,102,146
elbowL,99,79
handL,88,6
ass,60,297
legR,32,293
kneeR,26,411
feetR,48,527
legL,90,299
kneeL,99,412
feetL,132,549
eyeR,62,84
eyeL,86,83
earR,42,98
earL,96,100
footBoardR1,114,594
footBoardR2,135,590
footBoardR3,144,555
footBoardL1,11,563
footBoardL2,6,554
footBoardL3,62,534
photo number,017
 ,x,y
nose,77,102
neck,69,154
shoulderR,33,153
elbowR,9,92
handR,21,17
shoulderL,102,155
elbowL,100,87
handL,92,6
ass,59,304
legR,29,302
kneeR,29,414
feetR,48,533
legL,84,305
kneeL,100,419
feetL,131,548
eyeR,62,95
eyeL,84,95
earR,44,110
earL,96,113
footBoardR1,113,594
footBoardR2,135,592
footBoardR3,144,553
footBoardL1,11,566
footBoardL2,6,560
footBoardL3,63,537
photo number,018
 ,x,y
nose,75,110
neck,69,157
shoulderR,36,157
elbowR,17,97
handR,19,24
shoulderL,100,157
elbowL,100,83
handL,96,6
ass,57,310
legR,34,310
kneeR,34,426
feetR,52,540
legL,85,310
kneeL,103,434
feetL,137,565
eyeR,67,100
eyeL,85,101
earR,44,115
earL,96,115
footBoardR1,120,594
footBoardR2,137,594
footBoardR3,144,570
footBoardL1,13,577
footBoardL2,6,567
footBoardL3,69,550
photo number,019
 ,x,y
nose,74,95
neck,65,148
shoulderR,30,148
elbowR,10,84
handR,10,6
shoulderL,97,148
elbowL,91,63
handL,93,13
ass,56,295
legR,26,295
kneeR,26,415
feetR,52,531
legL,78,295
kneeL,100,419
feetL,134,553
eyeR,58,90
eyeL,78,90
earR,41,105
earL,91,106
footBoardR1,115,594
footBoardR2,138,589
footBoardR3,144,561
footBoardL1,8,565
footBoardL2,6,553
footBoardL3,67,538
photo number,020
 ,x,y
nose,68,102
neck,60,155
shoulderR,27,153
elbowR,13,89
handR,12,16
shoulderL,91,155
elbowL,87,74
handL,87,5
ass,51,303
legR,27,303
kneeR,27,425
feetR,49,530
legL,77,303
kneeL,94,425
feetL,129,549
eyeR,54,93
eyeL,76,91
earR,37,112
earL,90,118
footBoardR1,110,595
footBoardR2,129,592
footBoardR3,144,559
footBoardL1,9,560
footBoardL2,6,549
footBoardL3,63,542
photo number,021
 ,x,y
nose,65,105
neck,60,157
shoulderR,27,157
elbowR,10,93
handR,8,23
shoulderL,96,157
elbowL,91,74
handL,85,5
ass,55,309
legR,24,309
kneeR,24,429
feetR,55,529
legL,79,311
kneeL,99,431
feetL,136,548
eyeR,55,103
eyeL,77,96
earR,40,117
earL,88,115
footBoardR1,115,595
footBoardR2,135,592
footBoardR3,144,555
footBoardL1,8,557
footBoardL2,6,550
footBoardL3,71,542
photo number,022
 ,x,y
nose,66,104
neck,61,157
shoulderR,27,157
elbowR,9,96
handR,6,22
shoulderL,93,157
elbowL,90,73
handL,79,6
ass,55,313
legR,22,313
kneeR,27,430
feetR,57,532
legL,77,313
kneeL,95,431
feetL,133,554
eyeR,55,101
eyeL,76,97
earR,38,116
earL,90,116
footBoardR1,112,594
footBoardR2,130,592
footBoardR3,144,560
footBoardL1,9,560
footBoardL2,9,549
footBoardL3,68,544
