shoulderR,125,101
elbowR,-1,-1
handR,-1,-1
shoulderL,82,109
elbowL,5,83
handL,26,6
ass,115,298
legR,132,296
kneeR,104,430
feetR,133,530
legL,91,299
kneeL,72,441
feetL,130,555
eyeR,-1,-1
eyeL,54,24
earR,117,49
earL,75,38
footBoardR1,77,584
footBoardR2,89,594
footBoardR3,144,560
footBoardL1,94,541
footBoardL2,99,539
footBoardL3,145,539
photo number,012
 ,x,y
nose,-1,-1
neck,102,106
shoulderR,128,104
elbowR,-1,-1
handR,-1,-1
shoulderL,75,115
elbowL,5,81
handL,31,6
ass,114,295
legR,132,291
kneeR,104,427
feetR,132,526
legL,91,300
kneeL,74,432
feetL,128,551
eyeR,-1,-1
eyeL,59,15
earR,115,60
earL,74,45
footBoardR1,75,587
footBoardR2,89,594
footBoardR3,140,558
footBoardL1,95,539
footBoardL2,98,536
footBoardL3,145,536
photo number,013
 ,x,y
nose,-1,-1
neck,104,126
shoulderR,132,124
elbowR,-1,-1
handR,-1,-1
shoulderL,77,128
elbowL,5,88
handL,23,6
ass,112,302
legR,134,300
kneeR,108,428
feetR,134,531
legL,92,304
kneeL,81,439
feetL,123,557
eyeR,-1,-1
eyeL,69,54
earR,120,74
earL,77,69
footBoardR1,79,592
footBoardR2,91,594
footBoardR3,136,561
footBoardL1,92,546
footBoardL2,95,544
footBoardL3,145,542
photo number,014
 ,x,y
nose,-1,-1
neck,100,134
shoulderR,130,127
elbowR,83,87
handR,-1,-1
shoulderL,73,138
elbowL,5,87
handL,7,5
ass,114,304
legR,134,299
kneeR,116,424
feetR,133,528
legL,93,307
kneeL,83,433
feetL,118,548
eyeR,-1,-1
eyeL,69,69
earR,120,89
earL,79,79
footBoardR1,75,595
footBoardR2,89,595
footBoardR3,132,559
footBoardL1,97,540
footBoardL2,-1,-1
footBoardL3,145,538
photo number,015
 ,x,y
nose,-1,-1
neck,105,133
shoulderR,132,133
elbowR,82,76
handR,53,5
shoulderL,76,133
elbowL,26,83
handL,5,7
ass,117,299
legR,141,299
kneeR,122,418
feetR,136,524
legL,98,302
kneeL,96,432
feetL,124,552
eyeR,-1,-1
eyeL,-1,-1
earR,126,98
earL,84,91
footBoardR1,82,591
footBoardR2,96,595
footBoardR3,136,555
footBoardL1,100,534
footBoardL2,100,534
footBoardL3,145,534
photo number,016
 ,x,y
nose,79,87
neck,110,133
shoulderR,138,135
elbowR,81,65
handR,50,5
shoulderL,77,131
elbowL,34,71
handL,5,19
ass,123,296
legR,141,294
kneeR,129,420
feetR,138,519
legL,98,298
kneeL,96,430
feetL,125,548
eyeR,-1,-1
eyeL,81,85
earR,-1,-1
earL,95,98
footBoardR1,81,593
footBoardR2,96,595
footBoardR3,139,554
footBoardL1,98,533
footBoardL2,96,535
footBoardL3,145,531
photo number,017
 ,x,y
nose,77,83
neck,108,131
shoulderR,130,131
elbowR,83,60
handR,52,5
shoulderL,83,131
elbowL,32,78
handL,5,19
ass,117,301
legR,142,297
kneeR,130,415
feetR,132,523
legL,98,303
kneeL,100,428
feetL,117,550
eyeR,-1,-1
eyeL,83,81
earR,-1,-1
earL,87,94
footBoardR1,79,593
footBoardR2,91,595
footBoardR3,132,554
footBoardL1,98,536
footBoardL2,-1,-1
footBoardL3,145,533
photo number,018
 ,x,y
nose,-1,-1
neck,104,131
shoulderR,133,131
elbowR,87,71
handR,50,5
shoulderL,77,131
elbowL,28,82
handL,5,22
ass,116,302
legR,139,300
kneeR,133,421
feetR,133,520
legL,96,302
kneeL,102,426
feetL,116,549
eyeR,-1,-1
eyeL,79,80
earR,-1,-1
earL,87,93
footBoardR1,75,594
footBoardR2,89,595
footBoardR3,131,551
footBoardL1,-1,-1
footBoardL2,-1,-1
footBoardL3,145,530
photo number,019
 ,x,y
nose,-1,-1
neck,106,134
shoulderR,132,134
elbowR,82,63
handR,48,5
shoulderL,82,135
elbowL,24,85
handL,5,22
ass,116,301
legR,139,296
kneeR,132,421
feetR,132,521
legL,96,305
kneeL,100,430
feetL,116,551
eyeR,-1,-1
eyeL,-1,-1
earR,-1,-1
earL,84,87
footBoardR1,77,594
footBoardR2,90,595
footBoardR3,131,555
footBoardL1,98,535
footBoardL2,-1,-1
footBoardL3,145,529
photo number,020
 ,x,y
nose,-1,-1
neck,103,134
shoulderR,131,134
elbowR,81,68
handR,43,5
shoulderL,79,136
elbowL,26,87
handL,5,25
ass,117,307
legR,135,301
kneeR,133,424
feetR,133,529
legL,95,309
kneeL,101,434
feetL,119,553
eyeR,-1,-1
eyeL,-1,-1
earR,123,98
earL,87,94
footBoardR1,75,595
footBoardR2,91,595
footBoardR3,131,561
footBoardL1,99,543
footBoardL2,-1,-1
footBoardL3,145,536
photo number,021
 ,x,y
nose,-1,-1
neck,104,137
shoulderR,128,133
elbowR,81,72
handR,42,5
shoulderL,83,143
elbowL,26,91
handL,5,32
ass,116,307
legR,139,305
kneeR,132,427
feetR,136,528
legL,98,309
kneeL,102,437
feetL,118,551
eyeR,-1,-1
eyeL,-1,-1
earR,120,99
earL,85,95
footBoardR1,77,593
footBoardR2,91,595
footBoardR3,132,561
footBoardL1,-1,-1
footBoardL2,-1,-1
footBoardL3,145,534
photo number,022
 ,x,y
nose,-1,-1
neck,108,133
shoulderR,127,133
elbowR,80,71
handR,43,5
shoulderL,86,135
elbowL,28,94
handL,5,30
ass,115,310
legR,138,306
kneeR,131,430
feetR,138,531
legL,99,315
kneeL,106,444
feetL,123,554
eyeR,-1,-1
eyeL,-1,-1
earR,125,88
earL,86,86
footBoardR1,77,593
footBoardR2,90,595
footBoardR3,133,561
footBoardL1,101,541
footBoardL2,101,541
footBoardL3,145,541
