handL,74,6
ass,62,309
legR,35,306
kneeR,15,429
feetR,49,526
legL,84,312
kneeL,79,445
feetL,133,556
eyeR,51,56
eyeL,71,57
earR,-1,-1
earL,91,62
footBoardR1,106,594
footBoardR2,120,594
footBoardR3,145,560
footBoardL1,12,556
footBoardL2,12,547
footBoardL3,62,538
photo number,012
 ,x,y
nose,59,79
neck,73,134
shoulderR,43,130
elbowR,5,82
handR,29,6
shoulderL,100,139
elbowL,92,103
handL,73,6
ass,59,302
legR,36,301
kneeR,19,426
feetR,45,529
legL,82,307
kneeL,91,434
feetL,133,551
eyeR,54,73
eyeL,71,75
earR,-1,-1
earL,87,79
footBoardR1,106,594
footBoardR2,121,594
footBoardR3,145,557
footBoardL1,11,557
footBoardL2,11,551
footBoardL3,61,537
photo number,013
 ,x,y
nose,66,89
neck,73,143
shoulderR,39,141
elbowR,6,92
handR,22,21
shoulderL,105,146
elbowL,92,80
handL,68,6
ass,58,302
legR,36,299
kneeR,23,422
feetR,45,524
legL,88,304
kneeL,92,429
feetL,136,550
eyeR,56,80
eyeL,73,77
earR,43,92
earL,90,93
footBoardR1,109,594
footBoardR2,125,594
footBoardR3,144,559
footBoardL1,9,559
footBoardL2,8,548
footBoardL3,60,533
photo number,014
 ,x,y
nose,66,86
neck,64,145
shoulderR,34,143
elbowR,6,82
handR,23,6
shoulderL,97,145
elbowL,93,75
handL,66,8
ass,58,297
legR,27,294
kneeR,24,418
feetR,42,526
legL,78,299
kneeL,93,423
feetL,129,547
eyeR,58,77
eyeL,76,77
earR,42,92
earL,93,97
footBoardR1,110,594
footBoardR2,127,592
footBoardR3,144,548
footBoardL1,6,560
footBoardL2,6,547
footBoardL3,58,531
photo number,015
 ,x,y
nose,69,99
neck,65,149
shoulderR,31,151
elbowR,9,94
handR,27,14
shoulderL,95,151
elbowL,93,86
handL,76,5
ass,56,296
legR,28,296
kneeR,27,414
feetR,43,523
legL,80,296
kneeL,95,420
feetL,131,544
eyeR,60,95
eyeL,78,94
earR,43,112
earL,95,112
footBoardR1,110,595
footBoardR2,127,592
footBoardR3,144,546
footBoardL1,7,557
footBoardL2,6,545
footBoardL3,60,528
photo number,016
 ,x,y
nose,74,104
neck,66,154
shoulderR,35,154
elbowR,22,87
handR,25,11
shoulderL,94,155
elbowL,89,75
handL,77,5
ass,58,299
legR,27,298
kneeR,27,422
feetR,43,525
legL,81,299
kneeL,99,422
feetL,129,546
eyeR,60,94
eyeL,77,94
earR,43,109
earL,92,114
footBoardR1,112,595
footBoardR2,129,590
footBoardR3,144,552
footBoardL1,8,558
footBoardL2,6,552
footBoardL3,60,534
photo number,017
 ,x,y
nose,76,102
neck,68,153
shoulderR,37,154
elbowR,30,88
handR,22,6
shoulderL,97,153
elbowL,89,67
handL,83,8
ass,58,304
legR,31,304
kneeR,33,433
feetR,48,551
legL,82,305
kneeL,109,434
feetL,139,577
eyeR,62,93
eyeL,82,93
earR,48,109
earL,93,111
footBoardR1,124,594
footBoardR2,140,594
footBoardR3,144,583
footBoardL1,12,580
footBoardL2,6,577
footBoardL3,64,558
photo number,018
 ,x,y
nose,74,102
neck,66,152
shoulderR,33,153
elbowR,27,82
handR,19,6
shoulderL,97,153
elbowL,90,73
handL,80,9
ass,58,303
legR,31,303
kneeR,31,434
feetR,48,551
legL,84,306
kneeL,108,434
feetL,140,577
eyeR,60,94
eyeL,80,93
earR,47,108
earL,92,110
footBoardR1,126,594
footBoardR2,141,594
footBoardR3,144,586
footBoardL1,13,581
footBoardL2,6,577
footBoardL3,65,561
photo number,019
 ,x,y
nose,71,113
neck,64,160
shoulderR,31,160
elbowR,20,93
handR,20,18
shoulderL,95,160
elbowL,90,81
handL,77,6
ass,54,306
legR,30,306
kneeR,31,428
feetR,48,539
legL,77,307
kneeL,105,434
feetL,138,569
eyeR,60,104
eyeL,77,104
earR,44,116
earL,90,118
footBoardR1,122,582
footBoardR2,138,597
footBoardR3,144,577
footBoardL1,11,567
footBoardL2,6,563
footBoardL3,64,551
