shoulderR,84,111
elbowR,145,72
handR,112,7
shoulderL,36,124
elbowL,75,126
handL,-1,-1
ass,63,305
legR,87,305
kneeR,112,439
feetR,87,576
legL,38,308
kneeL,50,443
feetL,15,552
eyeR,79,41
eyeL,-1,-1
earR,65,59
earL,-1,-1
footBoardR1,40,567
footBoardR2,38,565
footBoardR3,5,567
footBoardL1,124,583
footBoardL2,117,593
footBoardL3,75,590
photo number,012
 ,x,y
nose,86,45
neck,59,113
shoulderR,84,109
elbowR,145,71
handR,113,6
shoulderL,34,122
elbowL,69,128
handL,-1,-1
ass,61,299
legR,86,299
kneeR,109,433
feetR,87,565
legL,35,301
kneeL,44,433
feetL,15,555
eyeR,76,41
eyeL,-1,-1
earR,61,58
earL,-1,-1
footBoardR1,44,572
footBoardR2,37,569
footBoardR3,5,569
footBoardL1,120,588
footBoardL2,112,594
footBoardL3,76,574
photo number,013
 ,x,y
nose,79,52
neck,50,120
shoulderR,77,114
elbowR,145,73
handR,116,6
shoulderL,29,123
elbowL,88,73
handL,91,6
ass,57,294
legR,81,294
kneeR,101,424
feetR,89,558
legL,32,294
kneeL,34,424
feetL,10,541
eyeR,74,43
eyeL,-1,-1
earR,59,60
earL,-1,-1
footBoardR1,34,577
footBoardR2,30,574
footBoardR3,5,556
footBoardL1,121,593
footBoardL2,111,594
footBoardL3,77,566
photo number,014
 ,x,y
nose,82,69
neck,52,131
shoulderR,82,128
elbowR,145,86
handR,129,6
shoulderL,25,136
elbowL,86,81
handL,100,16
ass,55,299
legR,82,297
kneeR,100,422
feetR,98,557
legL,29,299
kneeL,35,420
feetL,12,540
eyeR,70,64
eyeL,-1,-1
earR,57,81
earL,-1,-1
footBoardR1,35,577
footBoardR2,29,577
footBoardR3,5,555
footBoardL1,120,594
footBoardL2,117,594
footBoardL3,84,564
photo number,015
 ,x,y
nose,83,67
neck,55,131
shoulderR,88,127
elbowR,142,73
handR,144,6
shoulderL,19,132
elbowL,97,70
handL,123,6
ass,53,302
legR,83,302
kneeR,102,431
feetR,105,560
legL,28,302
kneeL,30,431
feetL,12,545
eyeR,70,64
eyeL,-1,-1
earR,56,84
earL,-1,-1
footBoardR1,30,594
footBoardR2,23,592
footBoardR3,6,562
footBoardL1,86,560
footBoardL2,90,560
footBoardL3,105,578
photo number,016
 ,x,y
nose,75,78
neck,51,138
shoulderR,83,134
elbowR,116,69
handR,145,6
shoulderL,15,149
elbowL,100,61
handL,142,9
ass,47,309
legR,75,309
kneeR,92,437
feetR,99,569
legL,18,306
kneeL,21,437
feetL,13,549
eyeR,65,76
eyeL,-1,-1
earR,51,103
earL,-1,-1
footBoardR1,30,594
footBoardR2,23,592
footBoardR3,5,563
footBoardL1,75,563
footBoardL2,80,559
footBoardL3,107,586
photo number,017
 ,x,y
nose,73,80
neck,40,139
shoulderR,74,128
elbowR,108,62
handR,144,6
shoulderL,6,148
elbowL,108,60
handL,144,11
ass,40,311
legR,72,309
kneeR,88,436
feetR,98,569
legL,8,311
kneeL,21,434
feetL,6,551
eyeR,62,79
eyeL,-1,-1
earR,42,98
earL,-1,-1
footBoardR1,23,594
footBoardR2,15,590
footBoardR3,6,567
footBoardL1,70,567
footBoardL2,74,566
footBoardL3,108,589
photo number,018
 ,x,y
nose,74,82
neck,42,139
shoulderR,76,132
elbowR,110,65
handR,144,6
shoulderL,6,149
elbowL,110,57
handL,144,16
ass,43,313
legR,76,311
kneeR,89,439
feetR,100,569
legL,12,313
kneeL,21,433
feetL,8,548
eyeR,61,80
eyeL,-1,-1
earR,45,98
earL,-1,-1
footBoardR1,27,594
footBoardR2,22,590
footBoardR3,6,562
footBoardL1,76,567
footBoardL2,77,565
footBoardL3,110,590
photo number,019
 ,x,y
nose,75,75
neck,42,136
shoulderR,75,127
elbowR,108,67
handR,144,6
shoulderL,6,142
elbowL,111,57
handL,144,6
ass,44,309
legR,75,306
kneeR,88,437
feetR,97,569
legL,15,309
kneeL,21,437
feetL,8,551
eyeR,62,73
eyeL,-1,-1
earR,44,90
earL,-1,-1
footBoardR1,27,594
footBoardR2,21,594
footBoardR3,8,569
footBoardL1,69,573
footBoardL2,75,569
footBoardL3,108,587
photo number,020
 ,x,y
nose,73,63
neck,43,130
shoulderR,76,125
elbowR,110,60
handR,144,6
shoulderL,6,136
elbowL,110,49
handL,142,8
ass,46,307
legR,76,305
kneeR,88,437
feetR,96,575
legL,16,307
kneeL,23,435
feetL,11,552
eyeR,62,62
eyeL,-1,-1
earR,43,83
earL,-1,-1
footBoardR1,28,594
footBoardR2,19,592
footBoardR3,9,568
footBoardL1,76,571
footBoardL2,78,571
footBoardL3,107,592
photo number,021
 ,x,y
nose,69,61
neck,39,124
shoulderR,69,121
elbowR,107,61
handR,145,6
shoulderL,5,129
elbowL,99,55
handL,145,8
ass,41,305
legR,71,302
kneeR,84,432
feetR,96,565
legL,13,305
kneeL,21,427
feetL,10,548
eyeR,60,60
eyeL,-1,-1
earR,41,76
earL,-1,-1
footBoardR1,25,594
footBoardR2,21,589
footBoardR3,8,565
footBoardL1,68,565
footBoardL2,69,564
footBoardL3,99,584
photo number,022
 ,x,y
nose,68,54
neck,38,114
shoulderR,66,109
elbowR,110,58
handR,145,6
shoulderL,8,121
elbowL,94,54
handL,136,12
ass,41,295
legR,69,295
kneeR,84,426
feetR,89,559
legL,15,297
kneeL,25,422
feetL,12,547
eyeR,61,47
eyeL,-1,-1
earR,43,69
earL,-1,-1
footBoardR1,28,582
footBoardR2,26,580
footBoardR3,5,561
footBoardL1,97,594
footBoardL2,105,591
footBoardL3,87,574
photo number,023
 ,x,y
nose,71,44
neck,42,107
shoulderR,68,107
elbowR,117,58
handR,145,6
shoulderL,15,111
elbowL,95,48
handL,126,11
ass,49,299
legR,74,296
kneeR,91,431
feetR,82,566
legL,22,299
kneeL,32,431
feetL,15,559
eyeR,66,39
eyeL,-1,-1
earR,49,58
earL,-1,-1
footBoardR1,44,578
footBoardR2,38,573
footBoardR3,5,578
footBoardL1,108,591
footBoardL2,106,594
footBoardL3,71,578
photo number,024
 ,x,y
nose,69,35
neck,43,101
shoulderR,69,98
elbowR,122,54
handR,145,6
shoulderL,12,104
elbowL,85,54
handL,120,18
ass,46,303
legR,74,301
kneeR,87,436
feetR,77,570
legL,20,303
kneeL,29,436
feetL,10,567
eyeR,65,27
eyeL,-1,-1
earR,49,48
earL,-1,-1
footBoardR1,43,570
footBoardR2,37,567
footBoardR3,5,585
footBoardL1,107,585
footBoardL2,103,594
footBoardL3,66,585
