shoulderR,121,109
elbowR,-1,-1
handR,-1,-1
shoulderL,69,119
elbowL,5,86
handL,29,6
ass,108,304
legR,131,302
kneeR,108,438
feetR,132,543
legL,87,306
kneeL,71,442
feetL,121,562
eyeR,-1,-1
eyeL,-1,-1
earR,112,62
earL,73,51
footBoardR1,73,585
footBoardR2,84,594
footBoardR3,134,567
footBoardL1,76,579
footBoardL2,96,547
footBoardL3,145,551
photo number,012
 ,x,y
nose,-1,-1
neck,100,124
shoulderR,128,123
elbowR,-1,-1
handR,-1,-1
shoulderL,71,127
elbowL,5,90
handL,27,6
ass,113,304
legR,132,302
kneeR,113,430
feetR,130,537
legL,89,307
kneeL,75,437
feetL,117,555
eyeR,-1,-1
eyeL,-1,-1
earR,115,78
earL,73,64
footBoardR1,73,587
footBoardR2,85,594
footBoardR3,130,568
footBoardL1,96,550
footBoardL2,-1,-1
footBoardL3,145,550
photo number,013
 ,x,y
nose,66,63
neck,100,130
shoulderR,128,130
elbowR,-1,-1
handR,-1,-1
shoulderL,68,130
elbowL,5,80
handL,11,6
ass,113,303
legR,133,301
kneeR,115,426
feetR,135,532
legL,89,303
kneeL,82,435
feetL,115,551
eyeR,-1,-1
eyeL,72,60
earR,119,82
earL,82,77
footBoardR1,72,591
footBoardR2,86,594
footBoardR3,130,562
footBoardL1,100,541
footBoardL2,-1,-1
footBoardL3,145,545
photo number,014
 ,x,y
nose,64,70
neck,97,128
shoulderR,129,131
elbowR,84,89
handR,51,22
shoulderL,66,128
elbowL,16,76
handL,5,6
ass,113,306
legR,139,301
kneeR,119,426
feetR,134,529
legL,91,307
kneeL,82,431
feetL,113,552
eyeR,-1,-1
eyeL,70,64
earR,121,91
earL,80,85
footBoardR1,72,592
footBoardR2,86,594
footBoardR3,127,561
footBoardL1,-1,-1
footBoardL2,-1,-1
footBoardL3,145,542
photo number,015
 ,x,y
nose,67,79
neck,99,134
shoulderR,131,134
elbowR,95,95
handR,39,5
shoulderL,69,134
elbowL,19,76
handL,5,11
ass,115,300
legR,143,299
kneeR,127,425
feetR,135,528
legL,93,302
kneeL,87,430
feetL,115,555
eyeR,-1,-1
eyeL,77,71
earR,119,97
earL,85,87
footBoardR1,73,593
footBoardR2,85,595
footBoardR3,129,560
footBoardL1,-1,-1
footBoardL2,-1,-1
footBoardL3,145,541
photo number,016
 ,x,y
nose,-1,-1
neck,102,136
shoulderR,128,136
elbowR,73,61
handR,32,5
shoulderL,74,138
elbowL,13,87
handL,6,19
ass,111,300
legR,141,296
kneeR,128,421
feetR,136,527
legL,89,302
kneeL,88,423
feetL,108,550
eyeR,-1,-1
eyeL,-1,-1
earR,-1,-1
earL,78,90
footBoardR1,66,595
footBoardR2,78,595
footBoardR3,126,559
footBoardL1,-1,-1
footBoardL2,-1,-1
footBoardL3,144,536
photo number,017
 ,x,y
nose,-1,-1
neck,102,135
shoulderR,132,133
elbowR,82,74
handR,36,5
shoulderL,72,138
elbowL,17,81
handL,6,20
ass,114,297
legR,142,294
kneeR,132,418
feetR,134,524
legL,85,299
kneeL,84,422
feetL,110,547
eyeR,-1,-1
eyeL,-1,-1
earR,-1,-1
earL,84,84
footBoardR1,68,595
footBoardR2,84,593
footBoardR3,126,554
footBoardL1,-1,-1
footBoardL2,-1,-1
footBoardL3,144,534
photo number,018
 ,x,y
nose,-1,-1
neck,98,136
shoulderR,130,134
elbowR,67,65
handR,31,5
shoulderL,70,139
elbowL,15,82
handL,6,22
ass,112,302
legR,141,301
kneeR,130,422
feetR,133,524
legL,84,304
kneeL,84,428
feetL,108,552
eyeR,-1,-1
eyeL,-1,-1
earR,-1,-1
earL,81,91
footBoardR1,66,595
footBoardR2,80,595
footBoardR3,126,555
footBoardL1,-1,-1
footBoardL2,-1,-1
footBoardL3,144,537
photo number,019
 ,x,y
nose,-1,-1
neck,91,129
shoulderR,118,127
elbowR,77,93
handR,30,5
shoulderL,64,134
elbowL,12,77
handL,5,17
ass,101,302
legR,125,298
kneeR,118,424
feetR,120,528
legL,77,304
kneeL,79,432
feetL,99,551
eyeR,-1,-1
eyeL,62,67
earR,111,93
earL,73,81
footBoardR1,61,595
footBoardR2,74,595
footBoardR3,111,561
footBoardL1,130,550
footBoardL2,145,545
footBoardL3,128,538
photo number,020
 ,x,y
nose,-1,-1
neck,99,124
shoulderR,126,120
elbowR,84,85
handR,34,6
shoulderL,77,131
elbowL,18,74
handL,5,17
ass,112,302
legR,139,298
kneeR,129,426
feetR,139,532
legL,85,302
kneeL,91,430
feetL,113,550
eyeR,-1,-1
eyeL,77,61
earR,118,85
earL,82,74
footBoardR1,67,592
footBoardR2,82,594
footBoardR3,127,560
footBoardL1,108,534
footBoardL2,-1,-1
footBoardL3,145,543
photo number,021
 ,x,y
nose,72,51
neck,104,115
shoulderR,127,112
elbowR,76,62
handR,-1,-1
shoulderL,78,120
elbowL,18,67
handL,5,6
ass,112,297
legR,137,293
kneeR,132,425
feetR,137,529
legL,93,303
kneeL,95,432
feetL,113,552
eyeR,-1,-1
eyeL,76,51
earR,122,75
earL,82,67
footBoardR1,70,591
footBoardR2,83,594
footBoardR3,127,559
footBoardL1,-1,-1
footBoardL2,-1,-1
footBoardL3,145,542
