legR,39,300
kneeR,5,425
feetR,56,520
legL,86,307
kneeL,72,449
feetL,130,552
eyeR,59,60
eyeL,72,60
earR,-1,-1
earL,100,63
footBoardR1,103,593
footBoardR2,119,593
footBoardR3,145,561
footBoardL1,14,550
footBoardL2,14,544
footBoardL3,72,527
photo number,012
 ,x,y
nose,58,75
neck,77,117
shoulderR,41,114
elbowR,6,73
handR,22,6
shoulderL,115,119
elbowL,87,114
handL,74,24
ass,60,301
legR,37,297
kneeR,6,425
feetR,54,519
legL,89,306
kneeL,74,444
feetL,132,555
eyeR,56,62
eyeL,66,62
earR,-1,-1
earL,94,64
footBoardR1,106,594
footBoardR2,121,594
footBoardR3,144,557
footBoardL1,9,555
footBoardL2,11,543
footBoardL3,71,525
photo number,013
 ,x,y
nose,58,78
neck,79,129
shoulderR,40,120
elbowR,6,78
handR,22,9
shoulderL,116,131
elbowL,90,107
handL,74,6
ass,58,300
legR,35,293
kneeR,7,420
feetR,51,520
legL,90,305
kneeL,79,434
feetL,129,547
eyeR,56,67
eyeL,71,67
earR,-1,-1
earL,97,75
footBoardR1,107,594
footBoardR2,124,594
footBoardR3,144,556
footBoardL1,9,556
footBoardL2,7,544
footBoardL3,69,525
photo number,014
 ,x,y
nose,69,93
neck,75,135
shoulderR,40,129
elbowR,6,80
handR,24,10
shoulderL,110,144
elbowL,93,99
handL,73,6
ass,58,300
legR,30,298
kneeR,11,416
feetR,49,517
legL,86,302
kneeL,88,431
feetL,127,550
eyeR,58,78
eyeL,75,78
earR,45,88
earL,101,91
footBoardR1,104,594
footBoardR2,123,592
footBoardR3,144,552
footBoardL1,11,556
footBoardL2,6,550
footBoardL3,64,524
photo number,015
 ,x,y
nose,68,99
neck,70,149
shoulderR,35,143
elbowR,11,92
handR,27,25
shoulderL,106,154
elbowL,92,94
handL,68,6
ass,51,302
legR,30,298
kneeR,13,420
feetR,49,519
legL,85,307
kneeL,87,422
feetL,127,544
eyeR,56,87
eyeL,82,94
earR,-1,-1
earL,104,110
footBoardR1,99,594
footBoardR2,118,592
footBoardR3,144,548
footBoardL1,11,555
footBoardL2,6,544
footBoardL3,65,524
photo number,016
 ,x,y
nose,76,92
neck,74,149
shoulderR,36,145
elbowR,14,86
handR,34,5
shoulderL,109,158
elbowL,99,92
handL,79,8
ass,56,301
legR,29,301
kneeR,19,421
feetR,51,518
legL,84,303
kneeL,94,421
feetL,134,545
eyeR,59,90
eyeL,89,90
earR,51,108
earL,106,110
footBoardR1,109,595
footBoardR2,126,592
footBoardR3,144,547
footBoardL1,14,558
footBoardL2,6,545
footBoardL3,64,525
photo number,017
 ,x,y
nose,80,94
neck,78,153
shoulderR,40,153
elbowR,22,83
handR,34,5
shoulderL,114,154
elbowL,110,83
handL,91,5
ass,61,307
legR,27,304
kneeR,27,422
feetR,54,530
legL,93,309
kneeL,100,424
feetL,134,550
eyeR,69,86
eyeL,93,86
earR,57,108
earL,100,108
footBoardR1,111,595
footBoardR2,132,592
footBoardR3,144,560
footBoardL1,10,565
footBoardL2,6,561
footBoardL3,70,534
photo number,018
 ,x,y
nose,77,97
neck,77,158
shoulderR,40,155
elbowR,27,82
handR,31,5
shoulderL,112,160
elbowL,100,82
handL,95,8
ass,59,308
legR,25,305
kneeR,25,419
feetR,55,527
legL,91,309
kneeL,103,424
feetL,133,551
eyeR,67,93
eyeL,91,90
earR,56,112
earL,103,112
footBoardR1,112,595
footBoardR2,133,594
footBoardR3,143,557
footBoardL1,10,564
footBoardL2,7,556
footBoardL3,70,536
photo number,019
 ,x,y
nose,77,90
neck,74,152
shoulderR,38,152
elbowR,22,83
handR,26,6
shoulderL,108,152
elbowL,98,67
handL,98,6
ass,56,304
legR,25,299
kneeR,25,423
feetR,56,533
legL,89,306
kneeL,102,425
feetL,132,550
eyeR,63,85
eyeL,90,83
earR,53,103
earL,99,100
footBoardR1,113,594
footBoardR2,134,590
footBoardR3,143,558
footBoardL1,10,569
footBoardL2,7,559
footBoardL3,74,543
photo number,020
 ,x,y
nose,74,95
neck,74,152
shoulderR,38,154
elbowR,24,85
handR,24,10
shoulderL,106,152
elbowL,95,70
handL,94,5
ass,56,305
legR,26,301
kneeR,26,424
feetR,56,533
legL,85,307
kneeL,98,429
feetL,130,553
eyeR,59,88
eyeL,85,87
earR,54,111
earL,95,108
footBoardR1,109,595
footBoardR2,128,591
footBoardR3,144,559
footBoardL1,9,565
footBoardL2,6,553
footBoardL3,71,538
photo number,021
 ,x,y
nose,72,98
neck,74,155
shoulderR,39,155
elbowR,24,87
handR,24,11
shoulderL,107,157
elbowL,93,75
handL,93,5
ass,57,308
legR,25,308
kneeR,24,430
feetR,57,534
legL,87,310
kneeL,96,431
feetL,131,559
eyeR,58,96
eyeL,78,95
earR,57,113
earL,93,111
footBoardR1,108,595
footBoardR2,129,592
footBoardR3,144,568
footBoardL1,8,563
footBoardL2,6,553
footBoardL3,74,538
photo number,022
 ,x,y
nose,68,102
neck,67,161
shoulderR,29,161
elbowR,22,89
handR,22,10
shoulderL,103,161
elbowL,90,74
handL,90,5
ass,50,314
legR,24,311
kneeR,27,431
feetR,50,531
legL,79,314
kneeL,90,437
feetL,131,557
eyeR,53,95
eyeL,79,93
earR,45,115
earL,90,115
footBoardR1,105,595
footBoardR2,126,593
footBoardR3,144,561
footBoardL1,9,559
footBoardL2,6,548
footBoardL3,69,541
