elbowL,90,112
handL,81,26
ass,62,304
legR,38,300
kneeR,13,427
feetR,46,534
legL,90,309
kneeL,89,441
feetL,127,551
eyeR,60,67
eyeL,74,64
earR,-1,-1
earL,100,74
footBoardR1,98,591
footBoardR2,117,594
footBoardR3,144,560
footBoardL1,8,568
footBoardL2,6,562
footBoardL3,62,548
photo number,012
 ,x,y
nose,63,88
neck,78,137
shoulderR,43,133
elbowR,10,80
handR,32,6
shoulderL,113,147
elbowL,93,103
handL,81,19
ass,62,309
legR,35,303
kneeR,22,428
feetR,45,539
legL,93,312
kneeL,94,434
feetL,130,555
eyeR,62,82
eyeL,78,80
earR,-1,-1
earL,109,88
footBoardR1,107,594
footBoardR2,125,592
footBoardR3,144,561
footBoardL1,10,572
footBoardL2,6,566
footBoardL3,62,545
photo number,013
 ,x,y
nose,80,75
neck,77,134
shoulderR,43,132
elbowR,18,72
handR,35,6
shoulderL,108,140
elbowL,99,91
handL,83,23
ass,64,302
legR,35,299
kneeR,27,425
feetR,50,537
legL,89,303
kneeL,99,428
feetL,129,551
eyeR,68,69
eyeL,86,70
earR,52,83
earL,114,99
footBoardR1,105,594
footBoardR2,123,589
footBoardR3,144,555
footBoardL1,12,570
footBoardL2,6,567
footBoardL3,64,543
photo number,014
 ,x,y
nose,81,93
neck,78,144
shoulderR,42,142
elbowR,22,80
handR,40,6
shoulderL,115,148
elbowL,103,87
handL,85,17
ass,63,302
legR,31,301
kneeR,26,428
feetR,44,537
legL,94,303
kneeL,103,428
feetL,134,551
eyeR,69,82
eyeL,94,81
earR,53,96
earL,112,98
footBoardR1,112,594
footBoardR2,133,591
footBoardR3,143,554
footBoardL1,8,573
footBoardL2,7,565
footBoardL3,63,540
photo number,015
 ,x,y
nose,83,98
neck,78,156
shoulderR,40,154
elbowR,25,87
handR,42,6
shoulderL,115,158
elbowL,110,92
handL,83,12
ass,63,308
legR,31,304
kneeR,29,431
feetR,44,541
legL,94,310
kneeL,108,433
feetL,133,549
eyeR,72,94
eyeL,97,94
earR,53,112
earL,108,112
footBoardR1,112,594
footBoardR2,133,593
footBoardR3,143,554
footBoardL1,10,576
footBoardL2,7,568
footBoardL3,63,544
photo number,016
 ,x,y
nose,86,105
neck,78,159
shoulderR,41,158
elbowR,31,89
handR,44,5
shoulderL,109,159
elbowL,106,85
handL,86,8
ass,65,309
legR,31,307
kneeR,32,428
feetR,46,536
legL,93,309
kneeL,112,430
feetL,139,551
eyeR,69,100
eyeL,97,98
earR,58,121
earL,105,123
footBoardR1,113,595
footBoardR2,130,593
footBoardR3,143,557
footBoardL1,12,571
footBoardL2,7,566
footBoardL3,65,540
photo number,017
 ,x,y
nose,82,105
neck,80,154
shoulderR,43,154
elbowR,41,83
handR,41,6
shoulderL,116,156
elbowL,100,77
handL,97,8
ass,64,305
legR,30,305
kneeR,30,433
feetR,46,542
legL,96,306
kneeL,114,435
feetL,136,555
eyeR,70,97
eyeL,96,97
earR,57,116
earL,104,112
footBoardR1,116,594
footBoardR2,134,590
footBoardR3,143,559
footBoardL1,9,574
footBoardL2,7,570
footBoardL3,64,548
photo number,018
 ,x,y
nose,78,104
neck,76,156
shoulderR,39,156
elbowR,35,83
handR,38,6
shoulderL,111,156
elbowL,96,77
handL,92,13
ass,61,304
legR,28,304
kneeR,31,428
feetR,48,543
legL,91,304
kneeL,109,431
feetL,131,556
eyeR,65,96
eyeL,92,96
earR,50,112
earL,105,111
footBoardR1,111,594
footBoardR2,128,591
footBoardR3,144,560
footBoardL1,9,574
footBoardL2,6,569
footBoardL3,63,552
