photo number,011
 ,x,y
nose,-1,-1
neck,72,129
shoulderR,113,130
elbowR,143,67
handR,110,7
shoulderL,29,126
elbowL,-1,-1
handL,-1,-1
ass,73,297
legR,100,297
kneeR,114,428
feetR,89,555
legL,44,299
kneeL,48,421
feetL,12,544
eyeR,-1,-1
eyeL,-1,-1
earR,99,78
earL,52,80
footBoardR1,36,573
footBoardR2,26,571
footBoardR3,7,558
footBoardL1,122,593
footBoardL2,109,590
footBoardL3,80,562
photo number,012
 ,x,y
nose,-1,-1
neck,81,139
shoulderR,124,138
elbowR,143,70
handR,114,7
shoulderL,42,142
elbowL,61,104
handL,-1,-1
ass,83,306
legR,112,303
kneeR,121,434
feetR,112,569
legL,54,307
kneeL,47,432
feetL,28,552
eyeR,-1,-1
eyeL,-1,-1
earR,110,89
earL,61,93
footBoardR1,28,593
footBoardR2,7,576
footBoardR3,26,568
footBoardL1,89,569
footBoardL2,-1,-1
footBoardL3,117,589
photo number,013
 ,x,y
nose,-1,-1
neck,71,153
shoulderR,114,152
elbowR,142,78
handR,111,7
shoulderL,28,156
elbowL,41,89
handL,49,29
ass,71,311
legR,104,311
kneeR,117,441
feetR,111,573
legL,44,308
kneeL,28,434
feetL,9,558
eyeR,-1,-1
eyeL,-1,-1
earR,104,100
earL,46,105
footBoardR1,22,593
footBoardR2,8,589
footBoardR3,8,577
footBoardL1,90,575
footBoardL2,96,575
footBoardL3,111,589
photo number,014
 ,x,y
nose,-1,-1
neck,78,154
shoulderR,126,153
elbowR,141,87
handR,128,7
shoulderL,32,157
elbowL,48,93
handL,53,27
ass,77,309
legR,111,309
kneeR,128,439
feetR,126,572
legL,44,307
kneeL,29,432
feetL,10,562
eyeR,-1,-1
eyeL,-1,-1
earR,111,106
earL,48,110
footBoardR1,27,593
footBoardR2,10,584
footBoardR3,9,579
footBoardL1,101,576
footBoardL2,111,576
footBoardL3,128,589
photo number,015
 ,x,y
nose,-1,-1
neck,80,155
shoulderR,123,159
elbowR,141,85
handR,141,7
shoulderL,33,155
elbowL,49,85
handL,53,34
ass,75,311
legR,117,313
kneeR,135,439
feetR,130,566
legL,42,309
kneeL,31,433
feetL,9,552
eyeR,-1,-1
eyeL,-1,-1
earR,117,111
earL,49,116
footBoardR1,26,593
footBoardR2,9,587
footBoardR3,9,570
footBoardL1,101,574
footBoardL2,106,570
footBoardL3,134,583
photo number,016
 ,x,y
nose,-1,-1
neck,75,158
shoulderR,114,159
elbowR,130,82
handR,130,6
shoulderL,34,159
elbowL,44,85
handL,44,32
ass,70,308
legR,106,310
kneeR,126,429
feetR,116,555
legL,39,303
kneeL,26,424
feetL,10,546
eyeR,-1,-1
eyeL,-1,-1
earR,106,113
earL,44,115
footBoardR1,20,578
footBoardR2,9,577
footBoardR3,9,562
footBoardL1,131,594
footBoardL2,141,588
footBoardL3,111,569
photo number,017
 ,x,y
nose,-1,-1
neck,84,157
shoulderR,123,158
elbowR,135,78
handR,135,7
shoulderL,35,161
elbowL,46,74
handL,48,24
ass,73,313
legR,112,314
kneeR,134,439
feetR,128,572
legL,37,309
kneeL,26,436
feetL,13,561
eyeR,-1,-1
eyeL,-1,-1
earR,112,113
earL,46,117
footBoardR1,26,593
footBoardR2,18,593
footBoardR3,9,576
footBoardL1,130,592
footBoardL2,141,592
footBoardL3,124,586
photo number,018
 ,x,y
nose,-1,-1
neck,86,158
shoulderR,130,158
elbowR,141,82
handR,139,6
shoulderL,37,159
elbowL,42,93
handL,48,21
ass,75,310
legR,113,312
kneeR,135,435
feetR,135,566
legL,42,308
kneeL,31,434
feetL,22,551
eyeR,-1,-1
eyeL,-1,-1
earR,113,110
earL,48,117
footBoardR1,46,594
footBoardR2,35,592
footBoardR3,9,566
footBoardL1,117,566
footBoardL2,124,566
footBoardL3,139,582
