shoulderR,73,115
elbowR,144,69
handR,110,7
shoulderL,33,117
elbowL,84,88
handL,84,24
ass,57,303
legR,80,301
kneeR,98,434
feetR,81,565
legL,33,303
kneeL,44,433
feetL,18,546
eyeR,71,38
eyeL,-1,-1
earR,57,54
earL,-1,-1
footBoardR1,46,566
footBoardR2,42,565
footBoardR3,6,562
footBoardL1,113,587
footBoardL2,107,593
footBoardL3,70,579
photo number,012
 ,x,y
nose,78,43
neck,51,107
shoulderR,80,106
elbowR,144,65
handR,116,7
shoulderL,26,118
elbowL,83,74
handL,89,14
ass,58,294
legR,80,293
kneeR,102,422
feetR,89,553
legL,34,299
kneeL,36,420
feetL,17,537
eyeR,73,40
eyeL,-1,-1
earR,55,56
earL,-1,-1
footBoardR1,48,570
footBoardR2,40,568
footBoardR3,6,552
footBoardL1,116,593
footBoardL2,109,593
footBoardL3,75,566
photo number,013
 ,x,y
nose,73,56
neck,46,119
shoulderR,71,118
elbowR,144,73
handR,118,7
shoulderL,24,126
elbowL,83,84
handL,87,18
ass,53,293
legR,78,292
kneeR,96,422
feetR,90,545
legL,25,296
kneeL,33,418
feetL,12,527
eyeR,67,52
eyeL,-1,-1
earR,52,69
earL,-1,-1
footBoardR1,39,572
footBoardR2,30,572
footBoardR3,6,541
footBoardL1,112,593
footBoardL2,115,590
footBoardL3,84,555
photo number,014
 ,x,y
nose,80,66
neck,48,133
shoulderR,84,121
elbowR,143,81
handR,137,6
shoulderL,13,135
elbowL,84,88
handL,115,13
ass,49,304
legR,82,301
kneeR,98,425
feetR,102,554
legL,24,305
kneeL,27,425
feetL,11,543
eyeR,65,63
eyeL,-1,-1
earR,48,81
earL,-1,-1
footBoardR1,32,594
footBoardR2,27,590
footBoardR3,7,559
footBoardL1,86,547
footBoardL2,90,547
footBoardL3,105,572
photo number,015
 ,x,y
nose,67,72
neck,44,133
shoulderR,72,125
elbowR,125,67
handR,144,6
shoulderL,9,139
elbowL,81,75
handL,107,27
ass,44,303
legR,70,303
kneeR,88,433
feetR,102,559
legL,12,303
kneeL,26,431
feetL,9,540
eyeR,61,67
eyeL,-1,-1
earR,44,88
earL,-1,-1
footBoardR1,26,594
footBoardR2,14,591
footBoardR3,6,557
footBoardL1,81,557
footBoardL2,87,557
footBoardL3,102,577
photo number,016
 ,x,y
nose,70,80
neck,39,139
shoulderR,73,131
elbowR,108,61
handR,144,6
shoulderL,6,151
elbowL,104,61
handL,125,26
ass,40,307
legR,70,307
kneeR,90,434
feetR,104,565
legL,12,307
kneeL,22,432
feetL,15,548
eyeR,57,78
eyeL,-1,-1
earR,40,97
earL,-1,-1
footBoardR1,31,594
footBoardR2,23,591
footBoardR3,8,559
footBoardL1,74,556
footBoardL2,79,554
footBoardL3,106,583
photo number,017
 ,x,y
nose,67,77
neck,38,138
shoulderR,70,126
elbowR,107,58
handR,144,6
shoulderL,6,147
elbowL,107,52
handL,138,13
ass,46,306
legR,72,304
kneeR,93,438
feetR,107,567
legL,15,311
kneeL,29,436
feetL,17,551
eyeR,61,75
eyeL,-1,-1
earR,46,95
earL,-1,-1
footBoardR1,34,594
footBoardR2,29,594
footBoardR3,15,563
footBoardL1,79,563
footBoardL2,84,561
footBoardL3,113,587
photo number,018
 ,x,y
nose,72,79
neck,37,145
shoulderR,69,136
elbowR,109,61
handR,143,6
shoulderL,6,149
elbowL,109,59
handL,144,18
ass,48,308
legR,74,308
kneeR,92,435
feetR,109,559
legL,21,310
kneeL,31,435
feetL,21,548
eyeR,60,76
eyeL,-1,-1
earR,43,96
earL,-1,-1
footBoardR1,40,594
footBoardR2,35,592
footBoardR3,17,556
footBoardL1,89,564
footBoardL2,94,559
footBoardL3,114,576
photo number,019
 ,x,y
nose,75,76
neck,41,142
shoulderR,75,131
elbowR,116,67
handR,144,6
shoulderL,6,146
elbowL,113,61
handL,144,11
ass,53,305
legR,77,302
kneeR,95,437
feetR,113,564
legL,23,305
kneeL,36,436
feetL,23,544
eyeR,61,76
eyeL,-1,-1
earR,49,93
earL,-1,-1
footBoardR1,43,594
footBoardR2,38,590
footBoardR3,21,553
footBoardL1,92,561
footBoardL2,95,561
footBoardL3,124,581
photo number,020
 ,x,y
nose,74,74
neck,41,132
shoulderR,76,122
elbowR,119,74
handR,144,6
shoulderL,6,141
elbowL,103,68
handL,143,18
ass,47,305
legR,78,303
kneeR,97,431
feetR,113,560
legL,19,308
kneeL,32,436
feetL,29,543
eyeR,63,72
eyeL,-1,-1
earR,45,88
earL,-1,-1
footBoardR1,45,594
footBoardR2,38,591
footBoardR3,20,551
footBoardL1,94,560
footBoardL2,99,557
footBoardL3,119,575
photo number,021
 ,x,y
nose,75,62
neck,44,122
shoulderR,77,111
elbowR,128,62
handR,144,7
shoulderL,6,131
elbowL,99,62
handL,140,10
ass,51,300
legR,81,297
kneeR,97,432
feetR,112,561
legL,25,301
kneeL,40,435
feetL,29,541
eyeR,63,60
eyeL,-1,-1
earR,46,77
earL,-1,-1
footBoardR1,47,593
footBoardR2,44,593
footBoardR3,22,557
footBoardL1,93,565
footBoardL2,94,561
footBoardL3,122,578
photo number,022
 ,x,y
nose,69,56
neck,40,123
shoulderR,69,119
elbowR,130,73
handR,144,7
shoulderL,6,132
elbowL,100,64
handL,137,11
ass,50,305
legR,75,299
kneeR,100,434
feetR,103,568
legL,25,306
kneeL,38,432
feetL,25,547
eyeR,59,53
eyeL,-1,-1
earR,41,70
earL,-1,-1
footBoardR1,45,583
footBoardR2,41,583
footBoardR3,13,563
footBoardL1,116,593
footBoardL2,124,591
footBoardL3,103,583
