legR,35,284
kneeR,47,422
feetR,81,549
legL,83,276
kneeL,80,404
feetL,123,552
eyeR,44,12
eyeL,64,12
earR,31,8
earL,81,12
footBoardR1,115,592
footBoardR2,129,588
footBoardR3,131,563
footBoardL1,44,588
footBoardL2,44,581
footBoardL3,92,558
photo number,012
 ,x,y
nose,49,29
neck,54,90
shoulderR,11,93
elbowR,5,203
handR,12,297
shoulderL,99,90
elbowL,125,186
handL,145,280
ass,52,273
legR,31,277
kneeR,48,419
feetR,75,538
legL,75,268
kneeL,65,390
feetL,97,557
eyeR,42,12
eyeL,62,15
earR,28,8
earL,75,15
footBoardR1,75,592
footBoardR2,88,592
footBoardR3,103,571
footBoardL1,48,573
footBoardL2,49,559
footBoardL3,82,554
photo number,013
 ,x,y
nose,53,38
neck,53,97
shoulderR,7,97
elbowR,5,212
handR,15,303
shoulderL,100,97
elbowL,127,195
handL,145,286
ass,51,282
legR,28,285
kneeR,46,419
feetR,87,547
legL,71,276
kneeL,63,414
feetL,74,568
eyeR,43,20
eyeL,63,21
earR,29,8
earL,76,20
footBoardR1,48,588
footBoardR2,59,592
footBoardR3,80,585
footBoardL1,54,551
footBoardL2,53,550
footBoardL3,100,551
photo number,014
 ,x,y
nose,58,38
neck,51,98
shoulderR,7,95
elbowR,5,209
handR,13,298
shoulderL,96,98
elbowL,125,190
handL,145,278
ass,49,280
legR,29,289
kneeR,57,417
feetR,85,527
legL,71,278
kneeL,57,410
feetL,52,568
eyeR,49,21
eyeL,69,24
earR,35,8
earL,81,24
footBoardR1,21,573
footBoardR2,27,580
footBoardR3,58,592
footBoardL1,69,556
footBoardL2,69,547
footBoardL3,97,537
photo number,015
 ,x,y
nose,63,37
neck,54,92
shoulderR,13,91
elbowR,4,200
handR,11,294
shoulderL,98,100
elbowL,125,184
handL,146,269
ass,54,277
legR,32,281
kneeR,66,410
feetR,95,506
legL,74,275
kneeL,54,410
feetL,43,569
eyeR,54,20
eyeL,74,22
earR,41,7
earL,84,22
footBoardR1,12,569
footBoardR2,16,575
footBoardR3,46,593
footBoardL1,66,547
footBoardL2,68,539
footBoardL3,104,518
photo number,016
 ,x,y
nose,66,29
neck,57,93
shoulderR,17,84
elbowR,4,188
handR,4,284
shoulderL,99,97
elbowL,125,175
handL,146,254
ass,53,272
legR,33,276
kneeR,65,392
feetR,95,482
legL,74,271
kneeL,51,409
feetL,34,566
eyeR,60,16
eyeL,76,23
earR,45,7
earL,85,20
footBoardR1,5,573
footBoardR2,12,581
footBoardR3,37,593
footBoardL1,67,532
footBoardL2,67,527
footBoardL3,106,492
photo number,017
 ,x,y
nose,75,36
neck,65,91
shoulderR,30,87
elbowR,12,183
handR,4,277
shoulderL,102,101
elbowL,125,171
handL,146,248
ass,58,273
legR,40,274
kneeR,67,390
feetR,98,473
legL,76,273
kneeL,53,406
feetL,40,575
eyeR,67,20
eyeL,84,21
earR,54,7
earL,93,20
footBoardR1,7,592
footBoardR2,14,593
footBoardR3,48,592
footBoardL1,78,523
footBoardL2,78,519
footBoardL3,109,476
photo number,018
 ,x,y
nose,80,36
neck,70,87
shoulderR,34,83
elbowR,16,178
handR,3,267
shoulderL,103,100
elbowL,122,167
handL,147,234
ass,59,265
legR,41,264
kneeR,64,391
feetR,95,458
legL,76,264
kneeL,53,400
feetL,49,563
eyeR,72,21
eyeL,86,21
earR,59,7
earL,95,23
footBoardR1,18,589
footBoardR2,26,593
footBoardR3,55,577
footBoardL1,86,508
footBoardL2,86,506
footBoardL3,103,455
photo number,019
 ,x,y
nose,83,30
neck,72,88
shoulderR,39,76
elbowR,18,170
handR,3,257
shoulderL,104,93
elbowL,123,163
handL,147,211
ass,61,261
legR,45,259
kneeR,59,388
feetR,92,454
legL,78,263
kneeL,53,388
feetL,56,556
eyeR,76,18
eyeL,91,22
earR,64,7
earL,98,22
footBoardR1,29,589
footBoardR2,37,593
footBoardR3,63,573
footBoardL1,89,506
footBoardL2,84,503
footBoardL3,100,446
photo number,020
 ,x,y
nose,81,32
neck,71,84
shoulderR,42,80
elbowR,18,164
handR,3,249
shoulderL,100,96
elbowL,120,161
handL,147,205
ass,61,261
legR,45,261
kneeR,51,400
feetR,83,457
legL,78,261
kneeL,58,388
feetL,59,554
eyeR,76,16
eyeL,87,19
earR,64,7
earL,94,19
footBoardR1,37,589
footBoardR2,42,593
footBoardR3,66,570
footBoardL1,84,518
footBoardL2,78,512
footBoardL3,89,449
photo number,021
 ,x,y
nose,81,35
neck,70,89
shoulderR,44,77
elbowR,22,163
handR,3,249
shoulderL,96,93
elbowL,120,157
handL,147,199
ass,61,268
legR,44,266
kneeR,44,404
feetR,75,461
legL,75,272
kneeL,61,413
feetL,63,557
eyeR,76,20
eyeL,88,23
earR,64,7
earL,92,23
footBoardR1,42,592
footBoardR2,48,593
footBoardR3,70,572
footBoardL1,76,514
footBoardL2,73,510
footBoardL3,83,451
photo number,022
 ,x,y
nose,88,30
neck,75,83
shoulderR,48,78
elbowR,23,161
handR,3,246
shoulderL,102,93
elbowL,123,146
handL,147,176
ass,65,275
legR,49,272
kneeR,48,419
feetR,81,474
legL,82,279
kneeL,70,411
feetL,72,557
eyeR,82,15
eyeL,93,21
earR,70,7
earL,97,23
footBoardR1,49,592
footBoardR2,56,593
footBoardR3,77,574
footBoardL1,-1,-1
footBoardL2,-1,-1
footBoardL3,88,468
photo number,023
 ,x,y
nose,89,37
neck,77,89
shoulderR,49,78
elbowR,26,159
handR,3,245
shoulderL,106,93
elbowL,126,146
handL,147,163
ass,68,274
legR,53,273
kneeR,49,419
feetR,76,509
legL,83,279
kneeL,77,419
feetL,77,559
eyeR,86,23
eyeL,95,24
earR,74,7
earL,101,24
footBoardR1,56,591
footBoardR2,64,593
footBoardR3,84,575
footBoardL1,62,538
footBoardL2,62,535
footBoardL3,87,513
photo number,024
 ,x,y
nose,92,37
neck,78,86
shoulderR,51,78
elbowR,25,160
handR,3,246
shoulderL,107,93
elbowL,128,147
handL,147,148
ass,69,284
legR,52,281
kneeR,48,422
feetR,69,525
legL,85,284
kneeL,83,424
feetL,83,562
eyeR,86,20
eyeL,99,24
earR,73,7
earL,102,24
footBoardR1,63,592
footBoardR2,71,593
footBoardR3,88,576
footBoardL1,56,579
footBoardL2,52,575
footBoardL3,73,538
photo number,025
 ,x,y
nose,91,34
neck,79,87
shoulderR,51,76
elbowR,26,158
handR,3,242
shoulderL,108,88
elbowL,131,144
handL,147,144
ass,70,283
legR,51,279
kneeR,48,412
feetR,64,534
legL,86,289
kneeL,86,426
feetL,85,555
eyeR,86,18
eyeL,98,21
earR,75,6
earL,103,21
footBoardR1,66,587
footBoardR2,74,591
footBoardR3,91,568
footBoardL1,46,594
footBoardL2,44,583
footBoardL3,71,544
photo number,026
 ,x,y
nose,89,36
neck,78,89
shoulderR,51,80
elbowR,27,157
handR,2,240
shoulderL,106,89
elbowL,129,141
handL,148,137
ass,68,276
legR,51,273
kneeR,48,404
feetR,55,544
legL,87,276
kneeL,88,410
feetL,87,533
eyeR,84,21
eyeL,95,21
earR,73,6
earL,101,21
footBoardR1,72,563
footBoardR2,80,563
footBoardR3,90,548
footBoardL1,38,594
footBoardL2,35,584
footBoardL3,62,551
photo number,027
 ,x,y
nose,86,26
neck,75,80
shoulderR,49,76
elbowR,24,159
handR,2,235
shoulderL,102,89
elbowL,127,145
handL,148,123
ass,66,270
legR,50,267
kneeR,45,403
feetR,45,551
legL,85,274
kneeL,86,404
feetL,86,525
eyeR,80,12
eyeL,92,18
earR,69,6
earL,97,17
footBoardR1,71,559
footBoardR2,79,559
footBoardR3,91,540
footBoardL1,30,594
footBoardL2,27,583
footBoardL3,51,563
photo number,028
 ,x,y
nose,85,31
neck,76,89
shoulderR,49,89
elbowR,23,161
handR,2,241
shoulderL,104,87
elbowL,130,139
handL,148,117
ass,70,271
legR,51,269
kneeR,44,404
feetR,38,558
legL,85,276
kneeL,92,402
feetL,90,519
eyeR,79,17
eyeL,92,20
earR,70,6
earL,99,17
footBoardR1,77,552
footBoardR2,84,554
footBoardR3,93,533
footBoardL1,25,594
footBoardL2,23,587
footBoardL3,44,574
photo number,029
 ,x,y
nose,86,32
neck,77,87
shoulderR,48,87
elbowR,24,168
handR,2,252
shoulderL,106,87
elbowL,133,149
handL,148,113
ass,72,278
legR,52,275
kneeR,44,409
feetR,38,564
legL,89,278
kneeL,94,408
feetL,94,516
eyeR,80,16
eyeL,92,17
earR,69,6
earL,99,18
footBoardR1,82,550
footBoardR2,92,550
footBoardR3,100,531
footBoardL1,28,594
footBoardL2,25,585
footBoardL3,39,582
photo number,030
 ,x,y
nose,89,26
neck,80,92
shoulderR,49,92
elbowR,24,176
handR,3,261
shoulderL,110,92
elbowL,140,161
handL,147,116
ass,75,283
legR,54,283
kneeR,45,418
feetR,39,572
legL,95,285
kneeL,101,403
feetL,103,516
eyeR,82,11
eyeL,95,15
earR,70,6
earL,101,20
footBoardR1,89,553
footBoardR2,98,553
footBoardR3,106,525
footBoardL1,30,594
footBoardL2,25,589
footBoardL3,44,586
photo number,031
 ,x,y
nose,86,22
neck,79,90
shoulderR,49,87
elbowR,24,173
handR,3,263
shoulderL,111,92
elbowL,134,172
handL,147,124
ass,73,280
legR,55,280
kneeR,48,416
feetR,44,567
legL,94,283
kneeL,101,398
feetL,107,505
eyeR,79,11
eyeL,93,12
earR,68,6
earL,100,17
footBoardR1,95,543
footBoardR2,105,543
footBoardR3,109,519
footBoardL1,46,594
footBoardL2,32,591
footBoardL3,49,580
photo number,032
 ,x,y
nose,86,22
neck,80,90
shoulderR,47,88
elbowR,23,175
handR,3,265
shoulderL,112,93
elbowL,136,177
handL,147,147
ass,75,273
legR,55,271
kneeR,49,398
feetR,56,559
legL,97,273
kneeL,104,389
feetL,112,490
eyeR,79,7
eyeL,91,8
earR,65,6
earL,100,11
footBoardR1,104,529
footBoardR2,112,527
footBoardR3,117,499
footBoardL1,33,594
footBoardL2,33,583
footBoardL3,63,575
photo number,033
 ,x,y
nose,82,21
neck,78,92
shoulderR,44,87
elbowR,21,177
handR,3,267
shoulderL,113,94
elbowL,136,168
handL,147,170
ass,77,274
legR,52,274
kneeR,51,403
feetR,68,550
legL,98,271
kneeL,104,377
feetL,120,473
eyeR,76,8
eyeL,89,12
earR,63,6
earL,99,14
footBoardR1,106,521
footBoardR2,117,519
footBoardR3,126,483
footBoardL1,44,594
footBoardL2,44,584
footBoardL3,77,561
photo number,034
 ,x,y
nose,82,24
neck,79,95
shoulderR,40,87
elbowR,17,181
handR,3,268
shoulderL,117,97
elbowL,134,174
handL,147,199
ass,77,277
legR,53,277
kneeR,54,419
feetR,84,543
legL,103,277
kneeL,115,385
feetL,134,466
eyeR,75,8
eyeL,89,8
earR,63,6
earL,103,8
footBoardR1,119,510
footBoardR2,131,505
footBoardR3,137,468
footBoardL1,63,594
footBoardL2,61,585
footBoardL3,94,557
photo number,035
 ,x,y
nose,76,21
neck,75,98
shoulderR,35,90
elbowR,17,188
handR,3,282
shoulderL,115,103
elbowL,128,193
handL,141,253
ass,76,288
legR,55,290
kneeR,59,422
feetR,94,551
legL,102,285
kneeL,114,390
feetL,141,459
eyeR,68,6
eyeL,86,8
earR,56,6
earL,99,14
footBoardR1,124,515
footBoardR2,134,511
footBoardR3,147,454
footBoardL1,66,594
footBoardL2,66,586
footBoardL3,103,562
photo number,036
 ,x,y
nose,67,23
neck,67,98
shoulderR,27,94
elbowR,8,198
handR,3,291
shoulderL,108,108
elbowL,118,205
handL,119,298
ass,71,291
legR,48,293
kneeR,59,438
feetR,93,550
legL,98,293
kneeL,109,414
feetL,138,454
eyeR,59,6
eyeL,78,8
earR,48,8
earL,89,11
footBoardR1,129,511
footBoardR2,139,509
footBoardR3,147,441
footBoardL1,68,594
footBoardL2,67,586
footBoardL3,102,560
photo number,037
 ,x,y
nose,64,19
neck,65,105
shoulderR,25,102
elbowR,11,204
handR,3,302
shoulderL,105,108
elbowL,106,215
handL,105,325
ass,71,297
legR,46,299
kneeR,64,451
feetR,98,547
legL,94,296
kneeL,108,434
feetL,139,453
eyeR,55,6
eyeL,74,7
earR,45,7
earL,86,12
footBoardR1,137,510
footBoardR2,147,505
footBoardR3,145,434
footBoardL1,75,594
footBoardL2,75,586
footBoardL3,109,555
photo number,038
 ,x,y
nose,61,23
neck,62,109
shoulderR,23,106
elbowR,12,215
handR,3,313
shoulderL,101,111
elbowL,95,218
handL,93,327
ass,69,306
legR,44,308
kneeR,59,455
feetR,103,556
legL,92,296
kneeL,101,441
feetL,136,463
eyeR,52,6
eyeL,69,6
earR,42,8
earL,83,8
footBoardR1,140,527
footBoardR2,147,518
footBoardR3,143,443
footBoardL1,83,594
footBoardL2,82,587
footBoardL3,113,558
photo number,039
 ,x,y
nose,57,25
neck,63,108
shoulderR,24,108
elbowR,13,222
handR,3,321
shoulderL,102,108
elbowL,95,220
handL,84,333
ass,72,308
legR,47,314
kneeR,62,459
feetR,113,553
legL,95,301
kneeL,93,440
feetL,136,479
eyeR,52,6
eyeL,66,8
earR,40,8
earL,84,11
footBoardR1,138,553
footBoardR2,147,542
footBoardR3,146,470
footBoardL1,88,594
footBoardL2,87,589
footBoardL3,124,555
photo number,040
 ,x,y
nose,55,25
neck,58,105
shoulderR,14,105
elbowR,3,220
handR,-1,-1
shoulderL,105,105
elbowL,103,225
handL,79,327
ass,67,307
legR,45,308
kneeR,63,456
feetR,120,543
legL,95,302
kneeL,84,438
feetL,133,518
eyeR,45,6
eyeL,66,8
earR,34,8
earL,81,11
footBoardR1,128,581
footBoardR2,138,576
footBoardR3,147,521
footBoardL1,98,594
footBoardL2,98,583
footBoardL3,131,560
