handL,76,36
ass,64,306
legR,43,301
kneeR,15,428
feetR,69,529
legL,88,307
kneeL,72,454
feetL,130,554
eyeR,59,51
eyeL,71,49
earR,-1,-1
earL,90,57
footBoardR1,100,594
footBoardR2,116,594
footBoardR3,145,563
footBoardL1,29,551
footBoardL2,31,545
footBoardL3,84,535
photo number,012
 ,x,y
nose,58,69
neck,77,115
shoulderR,44,110
elbowR,5,69
handR,20,6
shoulderL,111,121
elbowL,83,110
handL,72,6
ass,62,301
legR,42,294
kneeR,18,427
feetR,68,524
legL,86,306
kneeL,73,445
feetL,130,550
eyeR,57,56
eyeL,68,56
earR,-1,-1
earL,90,63
footBoardR1,101,594
footBoardR2,117,594
footBoardR3,145,558
footBoardL1,26,555
footBoardL2,28,542
footBoardL3,81,533
photo number,013
 ,x,y
nose,60,75
neck,74,120
shoulderR,40,118
elbowR,5,72
handR,22,6
shoulderL,111,124
elbowL,91,100
handL,77,14
ass,60,298
legR,38,295
kneeR,24,422
feetR,63,528
legL,88,302
kneeL,82,434
feetL,133,556
eyeR,58,67
eyeL,72,65
earR,-1,-1
earL,98,67
footBoardR1,105,594
footBoardR2,121,594
footBoardR3,145,561
footBoardL1,24,559
footBoardL2,24,552
footBoardL3,77,539
photo number,014
 ,x,y
nose,63,94
neck,76,139
shoulderR,40,130
elbowR,6,84
handR,27,6
shoulderL,112,146
elbowL,90,94
handL,76,6
ass,58,307
legR,31,300
kneeR,25,426
feetR,61,529
legL,90,309
kneeL,89,430
feetL,129,556
eyeR,61,82
eyeL,76,80
earR,-1,-1
earL,102,94
footBoardR1,104,594
footBoardR2,123,594
footBoardR3,144,558
footBoardL1,23,563
footBoardL2,21,556
footBoardL3,76,539
photo number,015
 ,x,y
nose,60,111
neck,68,158
shoulderR,30,150
elbowR,6,96
handR,28,11
shoulderL,106,162
elbowL,85,83
handL,51,5
ass,53,307
legR,28,303
kneeR,23,429
feetR,53,526
legL,85,309
kneeL,87,427
feetL,127,549
eyeR,51,102
eyeL,70,102
earR,-1,-1
earL,90,115
footBoardR1,102,595
footBoardR2,125,591
footBoardR3,144,553
footBoardL1,11,564
footBoardL2,8,556
footBoardL3,70,532
photo number,016
 ,x,y
nose,72,98
neck,67,154
shoulderR,31,156
elbowR,17,87
handR,26,5
shoulderL,105,154
elbowL,97,87
handL,72,9
ass,53,308
legR,23,308
kneeR,23,431
feetR,58,530
legL,83,310
kneeL,94,433
feetL,133,555
eyeR,61,93
eyeL,80,89
earR,43,107
earL,102,114
footBoardR1,102,595
footBoardR2,122,593
footBoardR3,144,561
footBoardL1,14,571
footBoardL2,6,561
footBoardL3,75,539
photo number,017
 ,x,y
nose,68,101
neck,68,156
shoulderR,28,154
elbowR,7,86
handR,9,11
shoulderL,98,162
elbowL,90,80
handL,68,5
ass,50,305
legR,23,305
kneeR,17,429
feetR,52,532
legL,84,307
kneeL,90,427
feetL,130,549
eyeR,52,99
eyeL,79,97
earR,42,117
earL,92,117
footBoardR1,92,595
footBoardR2,111,593
footBoardR3,143,559
footBoardL1,15,572
footBoardL2,7,565
footBoardL3,71,542
photo number,018
 ,x,y
nose,62,102
neck,62,156
shoulderR,22,158
elbowR,17,81
handR,7,9
shoulderL,93,160
elbowL,80,77
handL,64,5
ass,43,310
legR,17,308
kneeR,20,430
feetR,54,539
legL,75,308
kneeL,83,426
feetL,125,547
eyeR,43,98
eyeL,70,98
earR,38,116
earL,86,116
footBoardR1,86,595
footBoardR2,107,593
footBoardR3,143,558
footBoardL1,12,574
footBoardL2,7,562
footBoardL3,67,545
photo number,019
 ,x,y
nose,65,100
neck,62,153
shoulderR,23,153
elbowR,14,84
handR,7,5
shoulderL,99,154
elbowL,78,66
handL,69,7
ass,49,312
legR,14,312
kneeR,16,439
feetR,59,546
legL,74,312
kneeL,85,430
feetL,124,559
eyeR,49,95
eyeL,72,95
earR,35,109
earL,85,110
footBoardR1,88,595
footBoardR2,115,594
footBoardR3,143,566
footBoardL1,14,579
footBoardL2,12,571
footBoardL3,76,558
photo number,020
 ,x,y
nose,64,104
neck,60,159
shoulderR,22,157
elbowR,13,89
handR,6,10
shoulderL,94,159
elbowL,78,74
handL,69,5
ass,42,319
legR,15,319
kneeR,18,437
feetR,58,542
legL,72,319
kneeL,85,442
feetL,126,560
eyeR,51,101
eyeL,72,99
earR,36,113
earL,85,115
footBoardR1,90,595
footBoardR2,108,595
footBoardR3,144,570
footBoardL1,15,573
footBoardL2,15,567
footBoardL3,74,553
