neck,59,117
shoulderR,84,113
elbowR,145,81
handR,119,8
shoulderL,38,117
elbowL,73,130
handL,-1,-1
ass,53,317
legR,76,317
kneeR,119,434
feetR,76,569
legL,32,319
kneeL,55,444
feetL,18,547
eyeR,78,28
eyeL,-1,-1
earR,61,49
earL,-1,-1
footBoardR1,42,567
footBoardR2,40,562
footBoardR3,5,554
footBoardL1,110,587
footBoardL2,102,592
footBoardL3,65,580
photo number,012
 ,x,y
nose,89,43
neck,62,118
shoulderR,86,117
elbowR,145,76
handR,116,8
shoulderL,40,118
elbowL,91,84
handL,96,24
ass,61,313
legR,79,309
kneeR,116,433
feetR,79,570
legL,40,314
kneeL,55,442
feetL,17,546
eyeR,80,43
eyeL,-1,-1
earR,65,60
earL,-1,-1
footBoardR1,45,561
footBoardR2,42,556
footBoardR3,5,556
footBoardL1,114,587
footBoardL2,105,592
footBoardL3,67,578
photo number,013
 ,x,y
nose,85,43
neck,59,113
shoulderR,83,111
elbowR,145,73
handR,115,8
shoulderL,38,113
elbowL,91,85
handL,93,25
ass,59,308
legR,82,308
kneeR,109,439
feetR,80,569
legL,37,312
kneeL,50,444
feetL,19,547
eyeR,80,42
eyeL,-1,-1
earR,64,57
earL,-1,-1
footBoardR1,44,569
footBoardR2,38,561
footBoardR3,5,560
footBoardL1,112,588
footBoardL2,103,592
footBoardL3,68,577
photo number,014
 ,x,y
nose,86,42
neck,59,110
shoulderR,82,110
elbowR,145,71
handR,117,8
shoulderL,41,110
elbowL,89,87
handL,94,21
ass,62,305
legR,82,305
kneeR,105,438
feetR,79,568
legL,41,307
kneeL,44,444
feetL,17,550
eyeR,79,38
eyeL,-1,-1
earR,64,54
earL,-1,-1
footBoardR1,45,570
footBoardR2,42,565
footBoardR3,5,564
footBoardL1,115,588
footBoardL2,105,592
footBoardL3,68,574
photo number,015
 ,x,y
nose,84,38
neck,57,104
shoulderR,79,104
elbowR,145,63
handR,114,7
shoulderL,37,104
elbowL,84,84
handL,93,21
ass,57,297
legR,81,296
kneeR,96,426
feetR,79,559
legL,33,297
kneeL,42,432
feetL,17,541
eyeR,79,32
eyeL,-1,-1
earR,60,47
earL,-1,-1
footBoardR1,42,571
footBoardR2,36,563
footBoardR3,5,554
footBoardL1,110,591
footBoardL2,101,593
footBoardL3,67,572
photo number,016
 ,x,y
nose,86,47
neck,59,113
shoulderR,80,113
elbowR,145,72
handR,115,7
shoulderL,33,116
elbowL,-1,-1
handL,-1,-1
ass,58,296
legR,80,296
kneeR,98,425
feetR,84,559
legL,33,297
kneeL,34,429
feetL,17,541
eyeR,75,44
eyeL,-1,-1
earR,59,61
earL,-1,-1
footBoardR1,36,572
footBoardR2,31,567
footBoardR3,5,546
footBoardL1,115,590
footBoardL2,103,593
footBoardL3,72,563
photo number,017
 ,x,y
nose,83,55
neck,58,115
shoulderR,82,115
elbowR,145,77
handR,118,7
shoulderL,30,115
elbowL,80,85
handL,96,23
ass,54,292
legR,76,292
kneeR,91,419
feetR,85,553
legL,30,292
kneeL,32,423
feetL,16,534
eyeR,73,48
eyeL,-1,-1
earR,58,66
earL,-1,-1
footBoardR1,32,574
footBoardR2,28,571
footBoardR3,5,549
footBoardL1,113,593
footBoardL2,101,590
footBoardL3,73,563
photo number,018
 ,x,y
nose,76,66
neck,53,123
shoulderR,81,123
elbowR,144,77
handR,131,7
shoulderL,25,126
elbowL,82,67
handL,96,9
ass,47,295
legR,73,295
kneeR,88,421
feetR,87,550
legL,25,295
kneeL,28,421
feetL,14,528
eyeR,70,59
eyeL,-1,-1
earR,54,79
earL,-1,-1
footBoardR1,28,576
footBoardR2,23,574
footBoardR3,6,544
footBoardL1,111,593
footBoardL2,104,591
footBoardL3,73,559
photo number,019
 ,x,y
nose,76,81
neck,53,137
shoulderR,82,136
elbowR,140,80
handR,144,6
shoulderL,22,144
elbowL,74,81
handL,110,13
ass,45,309
legR,74,306
kneeR,87,437
feetR,90,562
legL,21,306
kneeL,22,440
feetL,9,543
eyeR,69,80
eyeL,-1,-1
earR,56,97
earL,-1,-1
footBoardR1,25,594
footBoardR2,21,592
footBoardR3,6,557
footBoardL1,76,560
footBoardL2,82,560
footBoardL3,93,579
photo number,020
 ,x,y
nose,76,94
neck,45,154
shoulderR,77,148
elbowR,125,75
handR,144,6
shoulderL,13,159
elbowL,79,86
handL,113,35
ass,43,317
legR,67,317
kneeR,79,443
feetR,95,570
legL,13,317
kneeL,13,442
feetL,9,549
eyeR,62,93
eyeL,-1,-1
earR,49,111
earL,-1,-1
footBoardR1,19,594
footBoardR2,10,591
footBoardR3,6,560
footBoardL1,73,560
footBoardL2,79,557
footBoardL3,95,585
photo number,021
 ,x,y
nose,78,92
neck,43,150
shoulderR,75,144
elbowR,111,59
handR,144,6
shoulderL,16,159
elbowL,-1,-1
handL,-1,-1
ass,43,315
legR,71,315
kneeR,81,445
feetR,96,561
legL,16,315
kneeL,16,440
feetL,6,542
eyeR,71,90
eyeL,-1,-1
earR,53,107
earL,-1,-1
footBoardR1,22,594
footBoardR2,16,594
footBoardR3,6,557
footBoardL1,74,560
footBoardL2,78,560
footBoardL3,100,579
photo number,022
 ,x,y
nose,90,87
neck,55,149
shoulderR,86,147
elbowR,115,75
handR,143,6
shoulderL,22,152
elbowL,104,78
handL,136,32
ass,48,310
legR,80,311
kneeR,97,444
feetR,107,573
legL,21,308
kneeL,22,443
feetL,11,544
eyeR,80,86
eyeL,-1,-1
earR,62,103
earL,-1,-1
footBoardR1,25,594
footBoardR2,21,592
footBoardR3,7,557
footBoardL1,81,564
footBoardL2,83,563
footBoardL3,115,592
photo number,023
 ,x,y
nose,91,84
neck,58,148
shoulderR,93,139
elbowR,124,68
handR,143,6
shoulderL,26,152
elbowL,113,93
handL,-1,-1
ass,57,311
legR,84,310
kneeR,93,449
feetR,107,572
legL,26,311
kneeL,26,443
feetL,20,544
eyeR,83,84
eyeL,-1,-1
earR,70,104
earL,-1,-1
footBoardR1,37,594
footBoardR2,28,592
footBoardR3,7,559
footBoardL1,89,569
footBoardL2,96,569
footBoardL3,107,587
photo number,024
 ,x,y
nose,89,88
neck,62,148
shoulderR,95,137
elbowR,122,62
handR,144,6
shoulderL,30,153
elbowL,121,64
handL,144,19
ass,58,309
legR,88,306
kneeR,96,446
feetR,105,564
legL,30,309
kneeL,30,441
feetL,14,544
eyeR,86,87
eyeL,-1,-1
earR,72,104
earL,-1,-1
footBoardR1,40,581
footBoardR2,39,580
footBoardR3,6,557
footBoardL1,118,594
footBoardL2,-1,-1
footBoardL3,102,577
photo number,025
 ,x,y
nose,90,87
neck,61,149
shoulderR,92,136
elbowR,117,68
handR,144,6
shoulderL,31,153
elbowL,85,112
handL,144,15
ass,65,313
legR,89,313
kneeR,95,446
feetR,89,566
legL,39,313
kneeL,30,443
feetL,13,548
eyeR,85,87
eyeL,-1,-1
earR,70,102
earL,-1,-1
footBoardR1,46,576
footBoardR2,43,573
footBoardR3,6,559
footBoardL1,120,594
footBoardL2,114,594
footBoardL3,81,576
