elbowR,-1,-1
handR,-1,-1
shoulderL,75,108
elbowL,5,92
handL,24,7
ass,116,295
legR,136,288
kneeR,106,433
feetR,131,534
legL,94,299
kneeL,70,442
feetL,123,558
eyeR,-1,-1
eyeL,65,22
earR,118,50
earL,77,39
footBoardR1,77,584
footBoardR2,85,593
footBoardR3,138,567
footBoardL1,92,545
footBoardL2,94,541
footBoardL3,145,545
photo number,012
 ,x,y
nose,-1,-1
neck,102,105
shoulderR,122,99
elbowR,64,105
handR,-1,-1
shoulderL,77,108
elbowL,5,87
handL,24,6
ass,113,291
legR,134,288
kneeR,106,433
feetR,132,531
legL,91,295
kneeL,74,440
feetL,120,556
eyeR,-1,-1
eyeL,58,27
earR,116,53
earL,74,38
footBoardR1,74,583
footBoardR2,86,594
footBoardR3,134,563
footBoardL1,90,547
footBoardL2,91,545
footBoardL3,145,542
photo number,013
 ,x,y
nose,-1,-1
neck,99,115
shoulderR,123,109
elbowR,65,73
handR,63,14
shoulderL,75,118
elbowL,5,84
handL,26,6
ass,108,297
legR,134,294
kneeR,109,432
feetR,134,538
legL,91,303
kneeL,77,439
feetL,123,560
eyeR,-1,-1
eyeL,65,42
earR,119,67
earL,77,56
footBoardR1,77,586
footBoardR2,90,594
footBoardR3,136,563
footBoardL1,90,552
footBoardL2,93,547
footBoardL3,145,544
photo number,014
 ,x,y
nose,-1,-1
neck,101,127
shoulderR,130,122
elbowR,82,87
handR,59,26
shoulderL,74,135
elbowL,5,88
handL,20,6
ass,113,306
legR,139,299
kneeR,115,428
feetR,137,533
legL,94,307
kneeL,82,441
feetL,126,558
eyeR,-1,-1
eyeL,70,63
earR,124,87
earL,80,76
footBoardR1,78,592
footBoardR2,91,594
footBoardR3,139,560
footBoardL1,96,546
footBoardL2,97,544
footBoardL3,145,541
photo number,015
 ,x,y
nose,-1,-1
neck,97,127
shoulderR,130,127
elbowR,96,94
handR,-1,-1
shoulderL,65,129
elbowL,10,77
handL,6,6
ass,111,298
legR,140,296
kneeR,120,429
feetR,138,530
legL,92,304
kneeL,89,431
feetL,122,548
eyeR,-1,-1
eyeL,75,68
earR,124,92
earL,79,81
footBoardR1,75,592
footBoardR2,87,594
footBoardR3,135,560
footBoardL1,-1,-1
footBoardL2,-1,-1
footBoardL3,144,538
photo number,016
 ,x,y
nose,-1,-1
neck,99,133
shoulderR,131,135
elbowR,80,81
handR,45,6
shoulderL,68,135
elbowL,17,82
handL,5,13
ass,115,303
legR,140,301
kneeR,122,424
feetR,131,528
legL,94,309
kneeL,90,432
feetL,116,551
eyeR,-1,-1
eyeL,-1,-1
earR,122,97
earL,81,95
footBoardR1,76,592
footBoardR2,90,594
footBoardR3,131,559
footBoardL1,99,537
footBoardL2,-1,-1
footBoardL3,145,533
photo number,017
 ,x,y
nose,-1,-1
neck,102,137
shoulderR,127,137
elbowR,74,68
handR,38,5
shoulderL,72,139
elbowL,13,87
handL,6,24
ass,114,305
legR,142,300
kneeR,127,426
feetR,133,528
legL,90,310
kneeL,90,430
feetL,115,554
eyeR,-1,-1
eyeL,-1,-1
earR,-1,-1
earL,87,100
footBoardR1,71,592
footBoardR2,86,595
footBoardR3,130,559
footBoardL1,92,537
footBoardL2,92,537
footBoardL3,144,538
photo number,018
 ,x,y
nose,-1,-1
neck,106,133
shoulderR,131,133
elbowR,76,67
handR,41,5
shoulderL,76,138
elbowL,17,84
handL,6,23
ass,118,299
legR,144,299
kneeR,131,424
feetR,136,521
legL,92,302
kneeL,92,427
feetL,114,548
eyeR,-1,-1
eyeL,-1,-1
earR,127,98
earL,88,96
footBoardR1,73,595
footBoardR2,88,595
footBoardR3,128,551
footBoardL1,-1,-1
footBoardL2,-1,-1
footBoardL3,144,532
photo number,019
 ,x,y
nose,-1,-1
neck,99,137
shoulderR,133,139
elbowR,68,67
handR,31,5
shoulderL,66,141
elbowL,11,89
handL,6,33
ass,110,302
legR,136,298
kneeR,130,422
feetR,135,526
legL,84,306
kneeL,86,434
feetL,110,548
eyeR,-1,-1
eyeL,-1,-1
earR,124,97
earL,83,92
footBoardR1,66,595
footBoardR2,82,595
footBoardR3,126,556
footBoardL1,-1,-1
footBoardL2,-1,-1
footBoardL3,144,534
photo number,020
 ,x,y
nose,-1,-1
neck,104,130
shoulderR,135,132
elbowR,71,66
handR,34,5
shoulderL,68,132
elbowL,12,83
handL,6,23
ass,112,299
legR,138,293
kneeR,135,422
feetR,138,520
legL,88,303
kneeL,90,429
feetL,116,550
eyeR,-1,-1
eyeL,-1,-1
earR,127,88
earL,84,83
footBoardR1,68,595
footBoardR2,85,595
footBoardR3,127,553
footBoardL1,-1,-1
footBoardL2,-1,-1
footBoardL3,144,532
photo number,021
 ,x,y
nose,-1,-1
neck,100,116
shoulderR,123,112
elbowR,88,81
handR,66,48
shoulderL,72,120
elbowL,12,65
handL,6,6
ass,111,286
legR,135,284
kneeR,132,417
feetR,135,527
legL,88,292
kneeL,90,429
feetL,117,547
eyeR,-1,-1
eyeL,72,45
earR,121,71
earL,82,61
footBoardR1,69,594
footBoardR2,85,594
footBoardR3,132,558
footBoardL1,-1,-1
footBoardL2,-1,-1
footBoardL3,144,534
photo number,022
 ,x,y
nose,-1,-1
neck,99,126
shoulderR,123,120
elbowR,71,74
handR,26,6
shoulderL,71,129
elbowL,11,74
handL,6,17
ass,109,298
legR,132,294
kneeR,131,425
feetR,132,531
legL,88,302
kneeL,90,434
feetL,117,551
eyeR,-1,-1
eyeL,71,55
earR,117,83
earL,77,71
footBoardR1,69,592
footBoardR2,85,594
footBoardR3,132,562
footBoardL1,-1,-1
footBoardL2,-1,-1
footBoardL3,144,538
