elbowR,145,75
handR,114,8
shoulderL,35,116
elbowL,91,89
handL,95,24
ass,58,308
legR,81,308
kneeR,104,444
feetR,72,574
legL,36,309
kneeL,46,447
feetL,16,559
eyeR,79,38
eyeL,-1,-1
earR,62,49
earL,-1,-1
footBoardR1,45,572
footBoardR2,39,565
footBoardR3,5,574
footBoardL1,110,591
footBoardL2,101,592
footBoardL3,62,591
photo number,012
 ,x,y
nose,86,45
neck,57,113
shoulderR,76,113
elbowR,144,70
handR,115,7
shoulderL,35,116
elbowL,87,83
handL,90,24
ass,58,302
legR,77,301
kneeR,102,430
feetR,74,570
legL,35,302
kneeL,43,433
feetL,16,542
eyeR,76,37
eyeL,-1,-1
earR,62,52
earL,-1,-1
footBoardR1,38,563
footBoardR2,35,558
footBoardR3,6,557
footBoardL1,110,588
footBoardL2,102,593
footBoardL3,62,579
photo number,013
 ,x,y
nose,86,49
neck,58,115
shoulderR,78,112
elbowR,145,74
handR,117,7
shoulderL,40,117
elbowL,76,130
handL,-1,-1
ass,58,296
legR,83,296
kneeR,98,430
feetR,79,560
legL,36,296
kneeL,42,427
feetL,16,541
eyeR,81,40
eyeL,-1,-1
earR,64,56
earL,-1,-1
footBoardR1,44,570
footBoardR2,39,563
footBoardR3,5,551
footBoardL1,111,589
footBoardL2,100,593
footBoardL3,69,567
photo number,014
 ,x,y
nose,86,56
neck,55,123
shoulderR,74,123
elbowR,144,75
handR,123,7
shoulderL,34,125
elbowL,-1,-1
handL,-1,-1
ass,57,296
legR,76,295
kneeR,93,426
feetR,81,558
legL,34,299
kneeL,35,423
feetL,15,534
eyeR,76,52
eyeL,-1,-1
earR,60,68
earL,-1,-1
footBoardR1,35,575
footBoardR2,30,574
footBoardR3,6,545
footBoardL1,110,593
footBoardL2,102,593
footBoardL3,71,562
photo number,015
 ,x,y
nose,83,71
neck,55,131
shoulderR,83,131
elbowR,144,88
handR,132,7
shoulderL,30,131
elbowL,87,78
handL,104,10
ass,54,301
legR,74,301
kneeR,87,429
feetR,87,556
legL,28,301
kneeL,30,425
feetL,14,539
eyeR,72,67
eyeL,-1,-1
earR,60,85
earL,-1,-1
footBoardR1,39,576
footBoardR2,30,576
footBoardR3,6,549
footBoardL1,102,593
footBoardL2,106,592
footBoardL3,83,566
photo number,016
 ,x,y
nose,79,83
neck,53,137
shoulderR,76,137
elbowR,130,80
handR,144,6
shoulderL,22,137
elbowL,79,82
handL,109,25
ass,50,310
legR,74,310
kneeR,88,438
feetR,89,560
legL,22,310
kneeL,25,435
feetL,14,540
eyeR,73,82
eyeL,-1,-1
earR,55,98
earL,-1,-1
footBoardR1,29,594
footBoardR2,22,588
footBoardR3,6,555
footBoardL1,79,560
footBoardL2,94,562
footBoardL3,89,577
photo number,017
 ,x,y
nose,77,100
neck,49,150
shoulderR,79,144
elbowR,113,75
handR,144,6
shoulderL,21,153
elbowL,88,81
handL,111,44
ass,46,320
legR,68,318
kneeR,80,442
feetR,88,568
legL,21,320
kneeL,23,442
feetL,15,547
eyeR,68,97
eyeL,-1,-1
earR,54,115
earL,-1,-1
footBoardR1,26,594
footBoardR2,19,594
footBoardR3,6,562
footBoardL1,68,563
footBoardL2,69,562
footBoardL3,96,585
photo number,018
 ,x,y
nose,79,92
neck,45,146
shoulderR,77,140
elbowR,110,65
handR,144,6
shoulderL,14,155
elbowL,-1,-1
handL,-1,-1
ass,44,311
legR,64,310
kneeR,79,445
feetR,93,564
legL,14,311
kneeL,25,442
feetL,13,545
eyeR,74,90
eyeL,-1,-1
earR,55,107
earL,-1,-1
footBoardR1,29,594
footBoardR2,25,594
footBoardR3,6,561
footBoardL1,74,564
footBoardL2,79,562
footBoardL3,96,581
photo number,019
 ,x,y
nose,84,87
neck,48,144
shoulderR,78,141
elbowR,115,69
handR,143,6
shoulderL,15,148
elbowL,110,66
handL,142,26
ass,44,311
legR,68,310
kneeR,86,445
feetR,102,568
legL,15,311
kneeL,23,437
feetL,13,546
eyeR,78,82
eyeL,-1,-1
earR,55,101
earL,-1,-1
footBoardR1,33,594
footBoardR2,28,588
footBoardR3,7,558
footBoardL1,82,565
footBoardL2,84,565
footBoardL3,102,585
photo number,020
 ,x,y
nose,80,90
neck,44,143
shoulderR,80,137
elbowR,113,67
handR,143,6
shoulderL,10,148
elbowL,97,75
handL,140,20
ass,43,311
legR,67,311
kneeR,83,446
feetR,94,564
legL,10,311
kneeL,23,443
feetL,10,545
eyeR,73,86
eyeL,-1,-1
earR,53,101
earL,-1,-1
footBoardR1,30,594
footBoardR2,26,590
footBoardR3,7,558
footBoardL1,80,564
footBoardL2,83,564
footBoardL3,94,581
photo number,021
 ,x,y
nose,76,89
neck,42,143
shoulderR,75,138
elbowR,109,70
handR,144,6
shoulderL,10,156
elbowL,109,57
handL,144,16
ass,42,310
legR,70,310
kneeR,80,448
feetR,94,564
legL,13,310
kneeL,23,440
feetL,10,543
eyeR,67,88
eyeL,-1,-1
earR,52,105
earL,-1,-1
footBoardR1,29,594
footBoardR2,25,591
footBoardR3,6,558
footBoardL1,78,564
footBoardL2,83,562
footBoardL3,95,578
photo number,022
 ,x,y
nose,77,84
neck,40,144
shoulderR,72,133
elbowR,110,63
handR,144,6
shoulderL,8,150
elbowL,109,56
handL,142,16
ass,43,313
legR,69,310
kneeR,81,451
feetR,94,573
legL,17,313
kneeL,24,445
feetL,12,550
eyeR,69,84
eyeL,-1,-1
earR,52,101
earL,-1,-1
footBoardR1,34,594
footBoardR2,27,594
footBoardR3,6,562
footBoardL1,71,570
footBoardL2,78,566
footBoardL3,97,587
photo number,023
 ,x,y
nose,78,79
neck,45,133
shoulderR,78,125
elbowR,115,57
handR,144,7
shoulderL,14,146
elbowL,103,55
handL,142,9
ass,51,310
legR,73,307
kneeR,86,447
feetR,84,574
legL,24,310
kneeL,30,443
feetL,13,551
eyeR,71,79
eyeL,-1,-1
earR,56,96
earL,-1,-1
footBoardR1,42,584
footBoardR2,40,578
footBoardR3,6,567
footBoardL1,108,591
footBoardL2,106,593
footBoardL3,78,587
