shoulderR,66,104
elbowR,144,69
handR,125,7
shoulderL,29,102
elbowL,84,70
handL,96,12
ass,52,290
legR,73,290
kneeR,93,423
feetR,82,558
legL,29,290
kneeL,32,421
feetL,15,543
eyeR,71,31
eyeL,-1,-1
earR,56,38
earL,-1,-1
footBoardR1,35,577
footBoardR2,30,574
footBoardR3,6,559
footBoardL1,111,593
footBoardL2,100,593
footBoardL3,71,568
photo number,012
 ,x,y
nose,83,59
neck,50,122
shoulderR,74,125
elbowR,144,89
handR,131,7
shoulderL,23,125
elbowL,85,74
handL,98,20
ass,51,295
legR,75,295
kneeR,87,422
feetR,91,552
legL,23,297
kneeL,27,422
feetL,13,533
eyeR,71,55
eyeL,-1,-1
earR,54,73
earL,-1,-1
footBoardR1,36,576
footBoardR2,30,576
footBoardR3,6,548
footBoardL1,105,593
footBoardL2,110,589
footBoardL3,87,561
photo number,013
 ,x,y
nose,76,72
neck,47,131
shoulderR,76,128
elbowR,139,84
handR,144,7
shoulderL,19,135
elbowL,71,88
handL,107,23
ass,47,301
legR,71,301
kneeR,88,432
feetR,94,559
legL,20,301
kneeL,23,434
feetL,13,541
eyeR,70,67
eyeL,-1,-1
earR,53,82
earL,-1,-1
footBoardR1,34,593
footBoardR2,27,591
footBoardR3,6,556
footBoardL1,84,555
footBoardL2,88,555
footBoardL3,98,577
photo number,014
 ,x,y
nose,75,81
neck,40,137
shoulderR,75,133
elbowR,124,72
handR,144,6
shoulderL,6,145
elbowL,75,83
handL,107,40
ass,40,313
legR,71,313
kneeR,81,437
feetR,92,561
legL,13,310
kneeL,23,431
feetL,8,542
eyeR,69,79
eyeL,-1,-1
earR,52,96
earL,-1,-1
footBoardR1,26,594
footBoardR2,21,590
footBoardR3,6,555
footBoardL1,75,551
footBoardL2,78,551
footBoardL3,96,579
photo number,015
 ,x,y
nose,82,92
neck,42,152
shoulderR,76,143
elbowR,112,61
handR,144,6
shoulderL,6,159
elbowL,79,82
handL,105,49
ass,42,321
legR,72,321
kneeR,88,439
feetR,97,564
legL,19,321
kneeL,26,439
feetL,19,545
eyeR,73,88
eyeL,-1,-1
earR,55,104
earL,-1,-1
footBoardR1,37,594
footBoardR2,27,594
footBoardR3,10,559
footBoardL1,76,559
footBoardL2,79,559
footBoardL3,105,583
photo number,016
 ,x,y
nose,88,91
neck,40,152
shoulderR,76,144
elbowR,112,64
handR,143,6
shoulderL,7,156
elbowL,103,55
handL,135,10
ass,40,315
legR,74,313
kneeR,92,435
feetR,106,558
legL,15,317
kneeL,25,435
feetL,19,548
eyeR,76,88
eyeL,-1,-1
earR,56,105
earL,-1,-1
footBoardR1,40,594
footBoardR2,36,591
footBoardR3,11,557
footBoardL1,83,557
footBoardL2,90,554
footBoardL3,110,574
photo number,017
 ,x,y
nose,85,89
neck,44,148
shoulderR,79,142
elbowR,118,66
handR,143,6
shoulderL,7,157
elbowL,104,60
handL,140,17
ass,46,311
legR,78,309
kneeR,99,443
feetR,109,560
legL,12,314
kneeL,26,435
feetL,18,546
eyeR,79,87
eyeL,-1,-1
earR,60,102
earL,-1,-1
footBoardR1,44,594
footBoardR2,34,592
footBoardR3,7,558
footBoardL1,85,558
footBoardL2,90,558
footBoardL3,118,580
photo number,018
 ,x,y
nose,91,89
neck,41,153
shoulderR,76,144
elbowR,115,66
handR,142,6
shoulderL,8,158
elbowL,50,143
handL,-1,-1
ass,48,315
legR,76,314
kneeR,94,446
feetR,112,563
legL,12,315
kneeL,29,438
feetL,15,546
eyeR,77,88
eyeL,-1,-1
earR,58,105
earL,-1,-1
footBoardR1,36,594
footBoardR2,29,592
footBoardR3,11,562
footBoardL1,91,563
footBoardL2,95,563
footBoardL3,114,581
photo number,019
 ,x,y
nose,83,95
neck,45,147
shoulderR,86,141
elbowR,119,64
handR,143,6
shoulderL,7,158
elbowL,83,81
handL,131,20
ass,49,309
legR,83,309
kneeR,100,445
feetR,116,563
legL,19,311
kneeL,28,435
feetL,24,543
eyeR,80,87
eyeL,-1,-1
earR,61,100
earL,-1,-1
footBoardR1,45,594
footBoardR2,39,590
footBoardR3,12,556
footBoardL1,92,556
footBoardL2,100,553
footBoardL3,119,580
photo number,020
 ,x,y
nose,86,86
neck,46,140
shoulderR,86,137
elbowR,119,57
handR,143,6
shoulderL,7,150
elbowL,86,71
handL,123,23
ass,53,307
legR,86,306
kneeR,102,447
feetR,116,565
legL,22,312
kneeL,31,432
feetL,24,545
eyeR,82,81
eyeL,-1,-1
earR,62,95
earL,-1,-1
footBoardR1,46,594
footBoardR2,39,592
footBoardR3,22,559
footBoardL1,88,563
footBoardL2,95,563
footBoardL3,119,582
photo number,021
 ,x,y
nose,90,94
neck,51,148
shoulderR,93,144
elbowR,119,54
handR,143,6
shoulderL,7,155
elbowL,-1,-1
handL,-1,-1
ass,51,313
legR,90,312
kneeR,103,446
feetR,101,569
legL,15,315
kneeL,32,441
feetL,12,552
eyeR,75,89
eyeL,-1,-1
earR,56,105
earL,-1,-1
footBoardR1,54,583
footBoardR2,46,578
footBoardR3,9,569
footBoardL1,126,594
footBoardL2,132,592
footBoardL3,96,585
