elbowL,96,99
handL,79,9
ass,56,299
legR,36,294
kneeR,19,423
feetR,55,526
legL,85,303
kneeL,85,438
feetL,130,549
eyeR,56,68
eyeL,81,68
earR,45,83
earL,98,74
footBoardR1,111,594
footBoardR2,126,594
footBoardR3,144,555
footBoardL1,21,560
footBoardL2,18,555
footBoardL3,69,532
photo number,012
 ,x,y
nose,70,87
neck,69,144
shoulderR,33,140
elbowR,6,85
handR,30,18
shoulderL,100,152
elbowL,92,95
handL,72,6
ass,59,304
legR,30,302
kneeR,20,423
feetR,52,528
legL,80,304
kneeL,90,428
feetL,131,554
eyeR,60,83
eyeL,78,83
earR,44,93
earL,95,98
footBoardR1,108,594
footBoardR2,126,592
footBoardR3,144,558
footBoardL1,16,568
footBoardL2,14,558
footBoardL3,67,539
photo number,013
 ,x,y
nose,68,97
neck,66,148
shoulderR,28,147
elbowR,6,92
handR,28,25
shoulderL,103,151
elbowL,95,92
handL,68,6
ass,49,305
legR,25,300
kneeR,15,430
feetR,47,530
legL,82,307
kneeL,95,432
feetL,137,554
eyeR,57,93
eyeL,82,93
earR,42,109
earL,98,109
footBoardR1,116,594
footBoardR2,135,592
footBoardR3,144,556
footBoardL1,9,568
footBoardL2,6,556
footBoardL3,66,537
photo number,014
 ,x,y
nose,69,97
neck,66,149
shoulderR,28,149
elbowR,9,84
handR,33,6
shoulderL,96,154
elbowL,93,84
handL,80,8
ass,52,307
legR,20,305
kneeR,17,427
feetR,49,529
legL,82,307
kneeL,98,427
feetL,135,549
eyeR,54,93
eyeL,82,95
earR,44,110
earL,96,113
footBoardR1,114,594
footBoardR2,135,589
footBoardR3,143,554
footBoardL1,9,567
footBoardL2,7,554
footBoardL3,66,534
photo number,015
 ,x,y
nose,76,100
neck,70,157
shoulderR,33,155
elbowR,20,85
handR,39,9
shoulderL,106,159
elbowL,95,80
handL,89,6
ass,57,308
legR,23,307
kneeR,23,425
feetR,52,536
legL,86,311
kneeL,99,426
feetL,133,553
eyeR,61,96
eyeL,83,94
earR,44,113
earL,95,114
footBoardR1,117,594
footBoardR2,142,589
footBoardR3,143,561
footBoardL1,13,572
footBoardL2,7,568
footBoardL3,67,540
photo number,016
 ,x,y
nose,74,104
neck,70,154
shoulderR,35,152
elbowR,22,89
handR,42,5
shoulderL,103,155
elbowL,93,75
handL,93,16
ass,57,301
legR,25,301
kneeR,25,420
feetR,55,535
legL,83,303
kneeL,103,421
feetL,134,553
eyeR,60,94
eyeL,83,94
earR,46,113
earL,95,115
footBoardR1,117,595
footBoardR2,143,589
footBoardR3,143,561
footBoardL1,17,568
footBoardL2,7,565
footBoardL3,68,539
photo number,017
 ,x,y
nose,73,103
neck,66,157
shoulderR,27,155
elbowR,20,84
handR,36,6
shoulderL,97,157
elbowL,93,79
handL,91,19
ass,54,308
legR,22,308
kneeR,24,427
feetR,51,534
legL,80,308
kneeL,104,430
feetL,134,555
eyeR,59,100
eyeL,80,100
earR,43,114
earL,93,114
footBoardR1,120,594
footBoardR2,143,592
footBoardR3,143,562
footBoardL1,14,573
footBoardL2,7,565
footBoardL3,68,544
photo number,018
 ,x,y
nose,72,100
neck,66,151
shoulderR,28,151
elbowR,20,83
handR,34,6
shoulderL,99,155
elbowL,92,70
handL,83,6
ass,54,303
legR,22,301
kneeR,25,429
feetR,54,535
legL,79,305
kneeL,104,429
feetL,133,553
eyeR,58,96
eyeL,76,96
earR,41,110
earL,92,112
footBoardR1,117,594
footBoardR2,143,589
footBoardR3,139,560
footBoardL1,16,568
footBoardL2,7,560
footBoardL3,72,538
photo number,019
 ,x,y
nose,70,109
neck,64,158
shoulderR,24,160
elbowR,17,92
handR,30,14
shoulderL,101,160
elbowL,92,79
handL,76,5
ass,54,314
legR,21,314
kneeR,24,431
feetR,55,536
legL,78,316
kneeL,101,432
feetL,133,558
eyeR,55,103
eyeL,76,101
earR,39,116
earL,89,120
footBoardR1,117,595
footBoardR2,141,592
footBoardR3,143,566
footBoardL1,13,570
footBoardL2,7,561
footBoardL3,71,544
photo number,020
 ,x,y
nose,69,109
neck,64,161
shoulderR,25,161
elbowR,17,93
handR,26,16
shoulderL,99,165
elbowL,89,80
handL,76,5
ass,51,314
legR,20,314
kneeR,25,434
feetR,55,537
legL,77,314
kneeL,104,435
feetL,136,555
eyeR,55,104
eyeL,76,99
earR,39,120
earL,91,118
footBoardR1,115,595
footBoardR2,140,589
footBoardR3,143,565
footBoardL1,9,568
footBoardL2,7,557
footBoardL3,73,542
