shoulderR,121,104
elbowR,-1,-1
handR,-1,-1
shoulderL,72,117
elbowL,4,88
handL,24,6
ass,110,299
legR,133,296
kneeR,108,434
feetR,135,535
legL,93,301
kneeL,71,441
feetL,121,562
eyeR,-1,-1
eyeL,55,32
earR,110,56
earL,72,43
footBoardR1,76,592
footBoardR2,87,594
footBoardR3,134,570
footBoardL1,76,581
footBoardL2,-1,-1
footBoardL3,146,544
photo number,012
 ,x,y
nose,-1,-1
neck,99,120
shoulderR,127,115
elbowR,-1,-1
handR,-1,-1
shoulderL,72,126
elbowL,4,91
handL,27,6
ass,113,302
legR,133,295
kneeR,111,431
feetR,137,536
legL,92,305
kneeL,78,439
feetL,125,559
eyeR,-1,-1
eyeL,-1,-1
earR,117,73
earL,80,64
footBoardR1,75,592
footBoardR2,89,594
footBoardR3,139,567
footBoardL1,99,543
footBoardL2,101,541
footBoardL3,146,543
photo number,013
 ,x,y
nose,-1,-1
neck,95,128
shoulderR,124,126
elbowR,-1,-1
handR,-1,-1
shoulderL,65,128
elbowL,5,81
handL,12,5
ass,110,301
legR,134,297
kneeR,112,427
feetR,137,526
legL,91,305
kneeL,80,438
feetL,121,556
eyeR,-1,-1
eyeL,63,57
earR,113,79
earL,80,72
footBoardR1,72,592
footBoardR2,85,595
footBoardR3,134,564
footBoardL1,108,539
footBoardL2,-1,-1
footBoardL3,145,539
photo number,014
 ,x,y
nose,-1,-1
neck,102,127
shoulderR,132,129
elbowR,86,88
handR,57,8
shoulderL,68,127
elbowL,11,78
handL,5,5
ass,116,303
legR,141,298
kneeR,124,427
feetR,140,528
legL,96,305
kneeL,88,434
feetL,120,550
eyeR,-1,-1
eyeL,74,65
earR,124,92
earL,84,80
footBoardR1,76,593
footBoardR2,88,595
footBoardR3,132,560
footBoardL1,102,534
footBoardL2,102,533
footBoardL3,145,534
photo number,015
 ,x,y
nose,-1,-1
neck,100,140
shoulderR,131,144
elbowR,80,79
handR,46,5
shoulderL,70,140
elbowL,20,83
handL,5,19
ass,116,309
legR,140,307
kneeR,128,428
feetR,140,524
legL,96,311
kneeL,98,432
feetL,114,551
eyeR,-1,-1
eyeL,83,81
earR,121,109
earL,88,98
footBoardR1,76,593
footBoardR2,88,595
footBoardR3,128,561
footBoardL1,112,536
footBoardL2,-1,-1
footBoardL3,145,536
photo number,016
 ,x,y
nose,-1,-1
neck,105,139
shoulderR,131,141
elbowR,79,63
handR,47,5
shoulderL,77,141
elbowL,21,88
handL,5,17
ass,119,306
legR,141,302
kneeR,129,426
feetR,139,523
legL,97,308
kneeL,97,434
feetL,113,552
eyeR,-1,-1
eyeL,-1,-1
earR,-1,-1
earL,91,104
footBoardR1,75,593
footBoardR2,91,595
footBoardR3,129,556
footBoardL1,-1,-1
footBoardL2,-1,-1
footBoardL3,145,533
photo number,017
 ,x,y
nose,-1,-1
neck,100,132
shoulderR,131,132
elbowR,79,61
handR,46,5
shoulderL,73,138
elbowL,17,82
handL,5,14
ass,114,304
legR,141,297
kneeR,131,421
feetR,133,521
legL,94,308
kneeL,96,430
feetL,112,550
eyeR,-1,-1
eyeL,-1,-1
earR,125,97
earL,89,93
footBoardR1,67,595
footBoardR2,83,595
footBoardR3,127,553
footBoardL1,-1,-1
footBoardL2,-1,-1
footBoardL3,145,529
photo number,018
 ,x,y
nose,-1,-1
neck,99,138
shoulderR,131,136
elbowR,83,88
handR,37,5
shoulderL,68,142
elbowL,13,90
handL,5,31
ass,113,308
legR,140,301
kneeR,131,423
feetR,133,523
legL,88,310
kneeL,97,432
feetL,111,552
eyeR,-1,-1
eyeL,-1,-1
earR,125,105
earL,83,103
footBoardR1,67,595
footBoardR2,81,595
footBoardR3,129,559
footBoardL1,95,535
footBoardL2,-1,-1
footBoardL3,145,533
photo number,019
 ,x,y
nose,-1,-1
neck,98,142
shoulderR,129,141
elbowR,80,87
handR,33,5
shoulderL,68,144
elbowL,7,87
handL,5,30
ass,113,307
legR,140,305
kneeR,129,425
feetR,134,525
legL,87,309
kneeL,96,434
feetL,110,552
eyeR,-1,-1
eyeL,-1,-1
earR,124,102
earL,82,98
footBoardR1,64,593
footBoardR2,80,595
footBoardR3,122,556
footBoardL1,98,539
footBoardL2,-1,-1
footBoardL3,145,534
photo number,020
 ,x,y
nose,67,61
neck,99,117
shoulderR,127,120
elbowR,-1,-1
handR,-1,-1
shoulderL,69,122
elbowL,10,68
handL,5,5
ass,112,297
legR,138,291
kneeR,129,418
feetR,136,526
legL,86,301
kneeL,97,432
feetL,112,550
eyeR,-1,-1
eyeL,75,57
earR,116,77
earL,81,70
footBoardR1,65,593
footBoardR2,81,595
footBoardR3,125,559
footBoardL1,97,537
footBoardL2,-1,-1
footBoardL3,145,537
photo number,021
 ,x,y
nose,-1,-1
neck,96,136
shoulderR,126,134
elbowR,77,88
handR,22,5
shoulderL,69,138
elbowL,9,88
handL,5,27
ass,114,309
legR,137,303
kneeR,130,428
feetR,133,533
legL,92,311
kneeL,94,440
feetL,111,555
eyeR,-1,-1
eyeL,67,75
earR,118,90
earL,79,86
footBoardR1,63,593
footBoardR2,77,595
footBoardR3,128,565
footBoardL1,94,539
footBoardL2,-1,-1
footBoardL3,145,539
