neck,99,112
shoulderR,124,109
elbowR,-1,-1
handR,-1,-1
shoulderL,75,121
elbowL,5,89
handL,28,6
ass,111,306
legR,133,306
kneeR,95,430
feetR,133,539
legL,91,308
kneeL,57,448
feetL,120,559
eyeR,-1,-1
eyeL,59,22
earR,116,60
earL,70,46
footBoardR1,76,590
footBoardR2,88,594
footBoardR3,134,570
footBoardL1,91,550
footBoardL2,93,545
footBoardL3,145,550
photo number,012
 ,x,y
nose,-1,-1
neck,101,113
shoulderR,129,111
elbowR,-1,-1
handR,-1,-1
shoulderL,74,116
elbowL,5,78
handL,33,6
ass,112,299
legR,135,299
kneeR,101,429
feetR,131,529
legL,93,301
kneeL,66,446
feetL,127,555
eyeR,-1,-1
eyeL,-1,-1
earR,115,60
earL,76,51
footBoardR1,76,588
footBoardR2,88,594
footBoardR3,142,561
footBoardL1,97,543
footBoardL2,97,541
footBoardL3,145,541
photo number,013
 ,x,y
nose,-1,-1
neck,100,117
shoulderR,129,117
elbowR,-1,-1
handR,-1,-1
shoulderL,69,119
elbowL,5,81
handL,26,6
ass,114,297
legR,135,297
kneeR,106,427
feetR,131,527
legL,89,299
kneeL,69,436
feetL,124,552
eyeR,-1,-1
eyeL,-1,-1
earR,116,66
earL,77,61
footBoardR1,69,587
footBoardR2,85,594
footBoardR3,135,561
footBoardL1,69,578
footBoardL2,-1,-1
footBoardL3,145,537
photo number,014
 ,x,y
nose,-1,-1
neck,107,126
shoulderR,138,125
elbowR,-1,-1
handR,-1,-1
shoulderL,74,131
elbowL,5,81
handL,24,6
ass,114,303
legR,140,301
kneeR,112,428
feetR,133,532
legL,91,305
kneeL,77,433
feetL,127,551
eyeR,-1,-1
eyeL,-1,-1
earR,124,83
earL,89,78
footBoardR1,74,589
footBoardR2,89,594
footBoardR3,143,560
footBoardL1,91,549
footBoardL2,94,546
footBoardL3,145,537
photo number,015
 ,x,y
nose,-1,-1
neck,103,137
shoulderR,136,137
elbowR,105,118
handR,-1,-1
shoulderL,69,135
elbowL,5,82
handL,5,5
ass,113,306
legR,138,304
kneeR,118,422
feetR,134,527
legL,87,306
kneeL,84,437
feetL,122,554
eyeR,-1,-1
eyeL,80,74
earR,131,97
earL,85,87
footBoardR1,71,593
footBoardR2,86,595
footBoardR3,136,558
footBoardL1,90,538
footBoardL2,90,538
footBoardL3,145,538
photo number,016
 ,x,y
nose,-1,-1
neck,105,134
shoulderR,136,142
elbowR,98,90
handR,54,14
shoulderL,71,132
elbowL,22,75
handL,5,5
ass,116,301
legR,136,299
kneeR,122,424
feetR,136,526
legL,88,303
kneeL,88,432
feetL,120,552
eyeR,-1,-1
eyeL,-1,-1
earR,126,105
earL,85,91
footBoardR1,71,593
footBoardR2,88,595
footBoardR3,134,558
footBoardL1,96,532
footBoardL2,-1,-1
footBoardL3,145,534
photo number,017
 ,x,y
nose,-1,-1
neck,100,136
shoulderR,136,146
elbowR,83,71
handR,45,5
shoulderL,67,136
elbowL,25,83
handL,6,22
ass,116,305
legR,138,303
kneeR,122,422
feetR,133,525
legL,85,307
kneeL,92,430
feetL,116,553
eyeR,-1,-1
eyeL,-1,-1
earR,122,114
earL,83,102
footBoardR1,65,594
footBoardR2,83,595
footBoardR3,133,559
footBoardL1,-1,-1
footBoardL2,-1,-1
footBoardL3,144,531
photo number,018
 ,x,y
nose,-1,-1
neck,105,133
shoulderR,138,135
elbowR,84,65
handR,49,5
shoulderL,75,133
elbowL,26,71
handL,6,19
ass,119,298
legR,142,294
kneeR,135,416
feetR,138,518
legL,89,304
kneeL,93,424
feetL,110,547
eyeR,-1,-1
eyeL,-1,-1
earR,-1,-1
earL,86,89
footBoardR1,66,595
footBoardR2,84,595
footBoardR3,126,551
footBoardL1,-1,-1
footBoardL2,-1,-1
footBoardL3,144,529
photo number,019
 ,x,y
nose,-1,-1
neck,105,134
shoulderR,136,136
elbowR,80,64
handR,44,5
shoulderL,73,134
elbowL,24,73
handL,6,20
ass,115,298
legR,143,294
kneeR,134,419
feetR,134,521
legL,87,304
kneeL,98,423
feetL,113,548
eyeR,-1,-1
eyeL,-1,-1
earR,129,100
earL,84,90
footBoardR1,65,595
footBoardR2,82,595
footBoardR3,132,553
footBoardL1,-1,-1
footBoardL2,-1,-1
footBoardL3,144,532
photo number,020
 ,x,y
nose,-1,-1
neck,105,135
shoulderR,136,136
elbowR,80,67
handR,45,5
shoulderL,78,137
elbowL,27,82
handL,6,22
ass,118,305
legR,144,298
kneeR,136,420
feetR,136,520
legL,94,309
kneeL,100,427
feetL,116,549
eyeR,-1,-1
eyeL,-1,-1
earR,-1,-1
earL,87,96
footBoardR1,70,595
footBoardR2,87,595
footBoardR3,132,553
footBoardL1,-1,-1
footBoardL2,-1,-1
footBoardL3,144,532
photo number,021
 ,x,y
nose,-1,-1
neck,99,134
shoulderR,129,134
elbowR,75,68
handR,40,5
shoulderL,75,136
elbowL,23,83
handL,5,23
ass,112,303
legR,138,301
kneeR,130,419
feetR,129,527
legL,90,309
kneeL,95,432
feetL,112,551
eyeR,-1,-1
eyeL,-1,-1
earR,-1,-1
earL,86,97
footBoardR1,66,593
footBoardR2,82,595
footBoardR3,127,559
footBoardL1,92,541
footBoardL2,-1,-1
footBoardL3,145,533
photo number,022
 ,x,y
nose,-1,-1
neck,100,130
shoulderR,126,126
elbowR,85,86
handR,38,5
shoulderL,79,134
elbowL,20,75
handL,5,21
ass,114,299
legR,134,297
kneeR,130,422
feetR,132,523
legL,89,303
kneeL,98,430
feetL,114,551
eyeR,-1,-1
eyeL,-1,-1
earR,117,89
earL,83,86
footBoardR1,67,591
footBoardR2,81,595
footBoardR3,130,557
footBoardL1,91,533
footBoardL2,-1,-1
footBoardL3,145,535
