handL,32,7
ass,94,293
legR,73,290
kneeR,32,411
feetR,55,531
legL,114,295
kneeL,78,420
feetL,112,544
eyeR,94,64
eyeL,112,69
earR,-1,-1
earL,141,78
footBoardR1,60,593
footBoardR2,84,593
footBoardR3,136,551
footBoardL1,12,563
footBoardL2,9,559
footBoardL3,72,540
photo number,012
 ,x,y
nose,105,76
neck,123,132
shoulderR,134,132
elbowR,27,86
handR,40,7
shoulderL,132,134
elbowL,40,86
handL,41,13
ass,102,294
legR,83,291
kneeR,56,414
feetR,41,540
legL,120,295
kneeL,102,425
feetL,102,544
eyeR,115,67
eyeL,123,68
earR,-1,-1
earL,142,83
footBoardR1,64,593
footBoardR2,88,592
footBoardR3,123,549
footBoardL1,19,572
footBoardL2,8,561
footBoardL3,46,549
photo number,013
 ,x,y
nose,108,104
neck,113,144
shoulderR,79,142
elbowR,34,84
handR,29,6
shoulderL,138,148
elbowL,82,136
handL,-1,-1
ass,93,300
legR,71,297
kneeR,49,421
feetR,31,533
legL,113,303
kneeL,94,427
feetL,93,547
eyeR,97,90
eyeL,119,93
earR,93,98
earL,142,106
footBoardR1,56,594
footBoardR2,79,591
footBoardR3,105,551
footBoardL1,11,576
footBoardL2,8,567
footBoardL3,39,542
photo number,014
 ,x,y
nose,106,97
neck,113,138
shoulderR,77,134
elbowR,51,73
handR,32,6
shoulderL,141,147
elbowL,73,94
handL,37,22
ass,90,292
legR,70,292
kneeR,52,417
feetR,40,530
legL,109,295
kneeL,98,420
feetL,98,545
eyeR,101,89
eyeL,119,94
earR,-1,-1
earL,142,103
footBoardR1,61,594
footBoardR2,81,591
footBoardR3,113,554
footBoardL1,12,576
footBoardL2,8,564
footBoardL3,52,542
photo number,015
 ,x,y
nose,111,96
neck,107,144
shoulderR,76,139
elbowR,51,92
handR,28,6
shoulderL,137,148
elbowL,81,89
handL,38,19
ass,84,302
legR,65,302
kneeR,51,422
feetR,47,531
legL,104,304
kneeL,93,424
feetL,96,545
eyeR,103,90
eyeL,118,93
earR,-1,-1
earL,142,108
footBoardR1,57,594
footBoardR2,77,594
footBoardR3,112,554
footBoardL1,9,575
footBoardL2,8,563
footBoardL3,54,541
photo number,016
 ,x,y
nose,104,86
neck,104,131
shoulderR,77,130
elbowR,54,77
handR,32,7
shoulderL,131,137
elbowL,77,69
handL,49,7
ass,87,297
legR,69,294
kneeR,49,419
feetR,49,534
legL,101,298
kneeL,96,424
feetL,95,549
eyeR,111,74
eyeL,118,79
earR,-1,-1
earL,142,96
footBoardR1,52,593
footBoardR2,76,593
footBoardR3,107,554
footBoardL1,19,574
footBoardL2,8,565
footBoardL3,57,543
