legR,41,280
kneeR,42,427
feetR,55,555
legL,100,280
kneeL,94,432
feetL,98,485
eyeR,46,8
eyeL,69,8
earR,25,8
earL,84,8
footBoardR1,98,536
footBoardR2,113,525
footBoardR3,97,485
footBoardL1,44,592
footBoardL2,37,584
footBoardL3,64,565
photo number,012
 ,x,y
nose,62,24
neck,66,83
shoulderR,17,95
elbowR,11,193
handR,6,278
shoulderL,111,75
elbowL,138,167
handL,144,253
ass,71,276
legR,46,274
kneeR,50,422
feetR,58,555
legL,99,276
kneeL,93,428
feetL,95,499
eyeR,54,8
eyeL,69,8
earR,35,8
earL,84,8
footBoardR1,97,550
footBoardR2,109,537
footBoardR3,92,499
footBoardL1,51,592
footBoardL2,43,589
footBoardL3,68,570
photo number,013
 ,x,y
nose,64,25
neck,66,83
shoulderR,25,97
elbowR,15,192
handR,5,265
shoulderL,110,78
elbowL,135,165
handL,145,249
ass,74,275
legR,50,275
kneeR,55,424
feetR,63,554
legL,98,275
kneeL,87,424
feetL,89,513
eyeR,53,10
eyeL,74,8
earR,40,8
earL,86,8
footBoardR1,96,570
footBoardR2,107,556
footBoardR3,86,517
footBoardL1,61,592
footBoardL2,50,590
footBoardL3,69,560
photo number,014
 ,x,y
nose,66,24
neck,68,84
shoulderR,27,93
elbowR,15,189
handR,5,261
shoulderL,106,69
elbowL,132,156
handL,145,245
ass,73,270
legR,50,270
kneeR,56,422
feetR,66,551
legL,97,267
kneeL,88,414
feetL,90,523
eyeR,59,8
eyeL,73,8
earR,41,8
earL,85,8
footBoardR1,85,581
footBoardR2,97,575
footBoardR3,84,534
footBoardL1,58,592
footBoardL2,49,587
footBoardL3,73,559
photo number,015
 ,x,y
nose,71,28
neck,71,89
shoulderR,32,96
elbowR,22,187
handR,4,253
shoulderL,107,76
elbowL,131,162
handL,146,238
ass,76,273
legR,54,273
kneeR,62,424
feetR,68,548
legL,99,271
kneeL,93,427
feetL,88,537
eyeR,62,15
eyeL,76,14
earR,46,15
earL,88,8
footBoardR1,88,592
footBoardR2,96,588
footBoardR3,87,548
footBoardL1,62,588
footBoardL2,54,583
footBoardL3,73,554
photo number,016
 ,x,y
nose,75,31
neck,75,86
shoulderR,39,96
elbowR,26,187
handR,4,243
shoulderL,110,77
elbowL,133,154
handL,146,230
ass,82,264
legR,62,267
kneeR,65,407
feetR,75,529
legL,102,264
kneeL,93,407
feetL,93,536
eyeR,65,19
eyeL,82,16
earR,54,15
earL,93,7
footBoardR1,86,593
footBoardR2,96,588
footBoardR3,91,548
footBoardL1,66,570
footBoardL2,61,566
footBoardL3,77,536
photo number,017
 ,x,y
nose,72,28
neck,72,81
shoulderR,39,94
elbowR,24,181
handR,4,225
shoulderL,110,74
elbowL,130,149
handL,146,223
ass,81,258
legR,61,261
kneeR,62,397
feetR,72,510
legL,101,258
kneeL,92,403
feetL,87,542
eyeR,64,12
eyeL,81,10
earR,52,10
earL,90,7
footBoardR1,83,593
footBoardR2,92,590
footBoardR3,83,546
footBoardL1,62,558
footBoardL2,57,551
footBoardL3,76,522
photo number,018
 ,x,y
nose,74,26
neck,75,80
shoulderR,41,95
elbowR,25,175
handR,4,212
shoulderL,107,76
elbowL,128,149
handL,146,219
ass,80,258
legR,61,258
kneeR,65,397
feetR,74,504
legL,99,258
kneeL,90,404
feetL,84,551
eyeR,66,16
eyeL,82,14
earR,55,11
earL,93,7
footBoardR1,80,593
footBoardR2,92,591
footBoardR3,82,558
footBoardL1,65,553
footBoardL2,58,548
footBoardL3,75,513
photo number,019
 ,x,y
nose,72,27
neck,72,79
shoulderR,39,92
elbowR,23,173
handR,4,200
shoulderL,107,76
elbowL,127,147
handL,146,219
ass,75,258
legR,55,258
kneeR,61,399
feetR,70,495
legL,95,258
kneeL,86,408
feetL,78,553
eyeR,64,14
eyeL,80,11
earR,53,10
earL,90,7
footBoardR1,74,593
footBoardR2,87,592
footBoardR3,72,562
footBoardL1,62,543
footBoardL2,57,539
footBoardL3,72,504
photo number,020
 ,x,y
nose,78,27
neck,78,79
shoulderR,45,84
elbowR,27,170
handR,3,163
shoulderL,108,68
elbowL,130,140
handL,147,214
ass,79,264
legR,60,264
kneeR,62,397
feetR,71,488
legL,97,264
kneeL,87,411
feetL,79,553
eyeR,71,11
eyeL,84,11
earR,60,10
earL,95,7
footBoardR1,79,593
footBoardR2,88,590
footBoardR3,77,560
footBoardL1,68,536
footBoardL2,62,526
footBoardL3,75,491
photo number,021
 ,x,y
nose,75,24
neck,79,79
shoulderR,46,80
elbowR,28,165
handR,3,168
shoulderL,108,76
elbowL,129,147
handL,147,221
ass,77,265
legR,58,265
kneeR,61,410
feetR,65,488
legL,97,265
kneeL,82,415
feetL,79,556
eyeR,71,7
eyeL,81,7
earR,60,7
earL,92,7
footBoardR1,80,593
footBoardR2,88,591
footBoardR3,73,560
footBoardL1,66,536
footBoardL2,62,528
footBoardL3,69,491
photo number,022
 ,x,y
nose,70,24
neck,73,83
shoulderR,40,84
elbowR,20,171
handR,4,174
shoulderL,107,76
elbowL,130,153
handL,146,227
ass,74,270
legR,53,267
kneeR,53,417
feetR,60,491
legL,94,270
kneeL,78,429
feetL,74,550
eyeR,66,7
eyeL,79,7
earR,54,7
earL,89,7
footBoardR1,77,593
footBoardR2,85,587
footBoardR3,70,560
footBoardL1,61,531
footBoardL2,57,529
footBoardL3,64,491
photo number,023
 ,x,y
nose,73,24
neck,75,89
shoulderR,41,92
elbowR,23,180
handR,4,183
shoulderL,109,78
elbowL,132,157
handL,146,235
ass,73,274
legR,55,274
kneeR,54,427
feetR,62,489
legL,94,277
kneeL,80,438
feetL,73,553
eyeR,65,10
eyeL,82,10
earR,55,10
earL,92,7
footBoardR1,76,593
footBoardR2,84,586
footBoardR3,71,565
footBoardL1,59,536
footBoardL2,54,530
footBoardL3,64,485
photo number,024
 ,x,y
nose,77,24
neck,77,88
shoulderR,41,95
elbowR,29,193
handR,4,165
shoulderL,111,79
elbowL,135,165
handL,146,242
ass,77,283
legR,57,281
kneeR,53,423
feetR,59,505
legL,96,285
kneeL,83,442
feetL,77,555
eyeR,69,7
eyeL,83,7
earR,59,7
earL,95,7
footBoardR1,78,593
footBoardR2,86,588
footBoardR3,75,565
footBoardL1,54,553
footBoardL2,49,548
footBoardL3,67,502
photo number,025
 ,x,y
nose,75,23
neck,76,88
shoulderR,38,96
elbowR,28,191
handR,4,211
shoulderL,112,81
elbowL,138,167
handL,146,245
ass,76,288
legR,54,285
kneeR,49,433
feetR,58,516
legL,96,289
kneeL,86,445
feetL,76,556
eyeR,66,7
eyeL,82,7
earR,56,7
earL,95,7
footBoardR1,78,593
footBoardR2,88,590
footBoardR3,74,563
footBoardL1,49,572
footBoardL2,43,560
footBoardL3,64,519
photo number,026
 ,x,y
nose,72,25
neck,73,89
shoulderR,32,97
elbowR,27,189
handR,4,231
shoulderL,117,82
elbowL,141,171
handL,146,249
ass,73,283
legR,49,281
kneeR,49,427
feetR,51,529
legL,95,283
kneeL,86,429
feetL,75,550
eyeR,62,8
eyeL,82,7
earR,51,8
earL,95,8
footBoardR1,82,593
footBoardR2,89,592
footBoardR3,72,554
footBoardL1,41,592
footBoardL2,36,582
footBoardL3,59,536
photo number,027
 ,x,y
nose,73,24
neck,75,86
shoulderR,32,92
elbowR,25,182
handR,5,244
shoulderL,121,78
elbowL,145,167
handL,145,250
ass,75,271
legR,49,268
kneeR,49,419
feetR,51,531
legL,98,273
kneeL,89,419
feetL,79,528
eyeR,63,7
eyeL,84,7
earR,49,8
earL,97,7
footBoardR1,85,579
footBoardR2,94,572
footBoardR3,74,539
footBoardL1,39,593
footBoardL2,30,587
footBoardL3,60,542
photo number,028
 ,x,y
nose,70,21
neck,72,85
shoulderR,30,87
elbowR,16,178
handR,5,253
shoulderL,119,75
elbowL,145,164
handL,138,245
ass,72,259
legR,44,259
kneeR,44,398
feetR,47,532
legL,98,261
kneeL,94,395
feetL,79,507
eyeR,58,6
eyeL,81,6
earR,46,6
earL,96,6
footBoardR1,82,560
footBoardR2,94,549
footBoardR3,70,513
footBoardL1,37,594
footBoardL2,30,584
footBoardL3,56,543
photo number,029
 ,x,y
nose,70,18
neck,73,76
shoulderR,24,79
elbowR,8,175
handR,5,254
shoulderL,124,71
elbowL,145,159
handL,140,242
ass,73,254
legR,44,254
kneeR,44,400
feetR,48,532
legL,103,255
kneeL,99,386
feetL,83,485
eyeR,58,6
eyeL,80,6
earR,44,6
earL,99,6
footBoardR1,85,534
footBoardR2,98,529
footBoardR3,72,489
footBoardL1,42,594
footBoardL2,31,584
footBoardL3,58,541
photo number,030
 ,x,y
nose,67,25
neck,68,83
shoulderR,19,92
elbowR,5,190
handR,5,281
shoulderL,126,79
elbowL,145,177
handL,141,266
ass,68,282
legR,37,282
kneeR,38,435
feetR,38,554
legL,103,282
kneeL,99,416
feetL,83,528
eyeR,53,9
eyeL,78,9
earR,36,7
earL,97,9
footBoardR1,83,575
footBoardR2,97,571
footBoardR3,78,535
footBoardL1,55,584
footBoardL2,34,593
footBoardL3,47,566
photo number,031
 ,x,y
nose,67,21
neck,69,82
shoulderR,19,86
elbowR,6,188
handR,8,275
shoulderL,128,76
elbowL,144,175
handL,143,271
ass,73,280
legR,40,281
kneeR,41,433
feetR,53,590
legL,109,278
kneeL,99,414
feetL,90,506
eyeR,54,8
eyeL,81,6
earR,40,8
earL,98,6
footBoardR1,85,559
footBoardR2,99,556
footBoardR3,83,513
footBoardL1,38,592
footBoardL2,28,594
footBoardL3,54,594
photo number,032
 ,x,y
nose,72,23
neck,73,83
shoulderR,24,90
elbowR,5,181
handR,10,259
shoulderL,129,73
elbowL,145,172
handL,143,259
ass,76,272
legR,46,272
kneeR,53,425
feetR,60,556
legL,111,272
kneeL,102,396
feetL,99,483
eyeR,60,8
eyeL,85,6
earR,44,8
earL,100,6
footBoardR1,88,523
footBoardR2,102,519
footBoardR3,93,490
footBoardL1,76,588
footBoardL2,48,594
footBoardL3,60,571
photo number,033
 ,x,y
nose,74,22
neck,76,81
shoulderR,29,85
elbowR,5,180
handR,13,266
shoulderL,124,74
elbowL,145,174
handL,143,266
ass,81,276
legR,51,278
kneeR,58,432
feetR,64,573
legL,111,278
kneeL,101,421
feetL,98,519
eyeR,63,6
eyeL,84,6
earR,48,6
earL,100,6
footBoardR1,109,545
footBoardR2,112,542
footBoardR3,101,535
footBoardL1,64,594
footBoardL2,54,593
footBoardL3,74,583
photo number,034
 ,x,y
nose,74,21
neck,78,85
shoulderR,29,95
elbowR,5,180
handR,12,263
shoulderL,126,81
elbowL,144,178
handL,145,267
ass,84,283
legR,51,283
kneeR,62,432
feetR,72,567
legL,115,283
kneeL,98,428
feetL,99,505
eyeR,62,6
eyeL,84,6
earR,49,7
earL,99,10
footBoardR1,105,526
footBoardR2,112,519
footBoardR3,-1,-1
footBoardL1,64,596
footBoardL2,54,596
footBoardL3,78,577
photo number,035
 ,x,y
nose,72,20
neck,78,80
shoulderR,31,86
elbowR,4,179
handR,8,256
shoulderL,122,77
elbowL,145,174
handL,146,256
ass,85,283
legR,56,281
kneeR,63,432
feetR,71,560
legL,116,283
kneeL,106,416
feetL,102,467
eyeR,64,6
eyeL,83,6
earR,47,6
earL,96,6
footBoardR1,105,520
footBoardR2,116,509
footBoardR3,96,465
footBoardL1,69,594
footBoardL2,56,591
footBoardL3,75,572
photo number,036
 ,x,y
nose,71,21
neck,73,85
shoulderR,28,95
elbowR,4,179
handR,6,253
shoulderL,119,80
elbowL,137,173
handL,146,257
ass,79,278
legR,51,278
kneeR,59,428
feetR,69,555
legL,105,278
kneeL,99,417
feetL,99,478
eyeR,61,6
eyeL,81,6
earR,48,12
earL,93,11
footBoardR1,101,528
footBoardR2,113,525
footBoardR3,93,475
footBoardL1,61,594
footBoardL2,52,590
footBoardL3,74,561
photo number,037
 ,x,y
nose,72,23
neck,77,90
shoulderR,34,93
elbowR,4,181
handR,10,253
shoulderL,121,80
elbowL,139,173
handL,146,251
ass,81,285
legR,54,283
kneeR,59,431
feetR,69,552
legL,107,285
kneeL,97,428
feetL,96,499
eyeR,62,6
eyeL,83,6
earR,48,8
earL,96,11
footBoardR1,105,556
footBoardR2,115,545
footBoardR3,88,499
footBoardL1,63,594
footBoardL2,56,589
footBoardL3,73,556
photo number,038
 ,x,y
nose,68,22
neck,74,90
shoulderR,29,94
elbowR,4,178
handR,7,250
shoulderL,116,80
elbowL,128,171
handL,146,243
ass,76,283
legR,50,283
kneeR,52,431
feetR,64,545
legL,100,283
kneeL,91,429
feetL,89,522
eyeR,62,8
eyeL,77,6
earR,49,8
earL,92,6
footBoardR1,100,580
footBoardR2,110,573
footBoardR3,80,522
footBoardL1,62,594
footBoardL2,52,585
footBoardL3,67,552
photo number,039
 ,x,y
nose,73,20
neck,74,78
shoulderR,28,83
elbowR,4,169
handR,5,239
shoulderL,121,76
elbowL,133,167
handL,146,246
ass,76,282
legR,49,282
kneeR,53,422
feetR,63,532
legL,107,282
kneeL,98,426
feetL,92,538
eyeR,63,7
eyeL,80,6
earR,49,7
earL,97,6
footBoardR1,99,594
footBoardR2,110,590
footBoardR3,86,542
footBoardL1,64,585
footBoardL2,53,576
footBoardL3,64,538
photo number,040
 ,x,y
nose,73,22
neck,74,76
shoulderR,31,80
elbowR,4,161
handR,7,230
shoulderL,123,74
elbowL,135,161
handL,146,235
ass,76,267
legR,47,274
kneeR,48,401
feetR,58,504
legL,108,265
kneeL,98,408
feetL,92,541
eyeR,62,7
eyeL,84,5
earR,48,5
earL,98,5
footBoardR1,98,595
footBoardR2,111,588
footBoardR3,84,545
footBoardL1,58,560
footBoardL2,47,556
footBoardL3,63,506
photo number,041
 ,x,y
nose,77,22
neck,78,77
shoulderR,32,79
elbowR,4,153
handR,15,223
shoulderL,125,68
elbowL,131,151
handL,146,199
ass,80,256
legR,52,258
kneeR,52,383
feetR,57,481
legL,111,256
kneeL,101,399
feetL,97,543
eyeR,68,9
eyeL,85,7
earR,55,7
earL,102,5
footBoardR1,99,595
footBoardR2,112,591
footBoardR3,84,554
footBoardL1,60,538
footBoardL2,46,529
footBoardL3,60,481
photo number,042
 ,x,y
nose,74,21
neck,74,77
shoulderR,31,79
elbowR,4,155
handR,9,226
shoulderL,122,72
elbowL,138,151
handL,146,189
ass,76,261
legR,47,263
kneeR,47,385
feetR,51,473
legL,104,258
kneeL,100,403
feetL,89,556
eyeR,62,9
eyeL,86,7
earR,50,5
earL,101,5
footBoardR1,89,595
footBoardR2,103,593
footBoardR3,86,562
footBoardL1,58,525
footBoardL2,46,523
footBoardL3,59,473
photo number,043
 ,x,y
nose,86,22
neck,86,77
shoulderR,36,81
elbowR,4,154
handR,13,230
shoulderL,134,73
elbowL,146,158
handL,-1,-1
ass,86,258
legR,55,258
kneeR,55,379
feetR,57,453
legL,117,258
kneeL,112,393
feetL,101,547
eyeR,73,11
eyeL,99,9
earR,58,5
earL,115,5
footBoardR1,102,595
footBoardR2,115,593
footBoardR3,93,561
footBoardL1,58,508
footBoardL2,46,498
footBoardL3,70,444
photo number,044
 ,x,y
nose,72,19
neck,69,75
shoulderR,32,77
elbowR,3,151
handR,12,231
shoulderL,110,74
elbowL,122,163
handL,147,157
ass,69,255
legR,44,255
kneeR,44,385
feetR,45,440
legL,99,253
kneeL,89,403
feetL,79,547
eyeR,65,7
eyeL,81,7
earR,51,5
earL,96,5
footBoardR1,83,595
footBoardR2,93,593
footBoardR3,72,561
footBoardL1,45,484
footBoardL2,34,480
footBoardL3,51,434
photo number,045
 ,x,y
nose,67,22
neck,67,81
shoulderR,30,81
elbowR,3,156
handR,9,239
shoulderL,105,77
elbowL,120,170
handL,147,139
ass,68,266
legR,43,269
kneeR,42,406
feetR,42,442
legL,94,264
kneeL,81,421
feetL,67,548
eyeR,58,9
eyeL,77,7
earR,47,6
earL,91,5
footBoardR1,81,595
footBoardR2,89,584
footBoardR3,57,563
footBoardL1,38,479
footBoardL2,32,474
footBoardL3,-1,-1
photo number,046
 ,x,y
nose,71,21
neck,71,79
shoulderR,30,79
elbowR,3,158
handR,9,249
shoulderL,110,77
elbowL,126,175
handL,147,125
ass,71,276
legR,43,278
kneeR,41,405
feetR,40,452
legL,95,274
kneeL,82,425
feetL,69,557
eyeR,61,7
eyeL,79,5
earR,51,7
earL,92,7
footBoardR1,73,595
footBoardR2,82,591
footBoardR3,61,570
footBoardL1,34,490
footBoardL2,28,481
footBoardL3,44,448
photo number,047
 ,x,y
nose,65,21
neck,66,79
shoulderR,27,84
elbowR,3,158
handR,4,254
shoulderL,105,77
elbowL,127,173
handL,147,126
ass,66,281
legR,41,281
kneeR,42,425
feetR,36,458
legL,91,279
kneeL,76,429
feetL,65,554
eyeR,56,7
eyeL,75,5
earR,46,7
earL,86,5
footBoardR1,75,595
footBoardR2,80,589
footBoardR3,56,559
footBoardL1,27,500
footBoardL2,22,491
footBoardL3,40,456
photo number,048
 ,x,y
nose,63,21
neck,64,87
shoulderR,25,88
elbowR,3,164
handR,3,257
shoulderL,103,83
elbowL,128,175
handL,147,110
ass,65,291
legR,41,291
kneeR,43,438
feetR,35,477
legL,88,291
kneeL,76,446
feetL,59,557
eyeR,54,5
eyeL,71,5
earR,44,7
earL,84,5
footBoardR1,72,595
footBoardR2,77,591
footBoardR3,50,566
footBoardL1,24,526
footBoardL2,17,519
footBoardL3,40,476
photo number,049
 ,x,y
nose,56,22
neck,57,89
shoulderR,21,91
elbowR,3,173
handR,3,261
shoulderL,93,80
elbowL,120,167
handL,148,107
ass,58,292
legR,38,292
kneeR,43,451
feetR,36,507
legL,82,294
kneeL,72,444
feetL,56,552
eyeR,48,5
eyeL,63,5
earR,39,8
earL,74,5
footBoardR1,64,595
footBoardR2,71,588
footBoardR3,48,558
footBoardL1,28,560
footBoardL2,21,553
footBoardL3,36,507
photo number,050
 ,x,y
nose,58,22
neck,61,85
shoulderR,20,91
elbowR,6,175
handR,3,261
shoulderL,104,77
elbowL,128,175
handL,147,127
ass,65,282
legR,40,282
kneeR,49,448
feetR,41,539
legL,88,282
kneeL,80,437
feetL,60,544
eyeR,49,7
eyeL,67,5
earR,38,7
earL,80,7
footBoardR1,70,595
footBoardR2,79,585
footBoardR3,56,546
footBoardL1,32,595
footBoardL2,26,585
footBoardL3,-1,-1
photo number,051
 ,x,y
nose,58,20
neck,61,81
shoulderR,20,84
elbowR,9,166
handR,3,250
shoulderL,103,77
elbowL,131,164
handL,147,156
ass,63,264
legR,40,264
kneeR,51,421
feetR,50,540
legL,88,265
kneeL,81,409
feetL,64,505
eyeR,49,5
eyeL,65,4
earR,38,7
earL,80,4
footBoardR1,73,557
footBoardR2,79,549
footBoardR3,59,515
footBoardL1,49,598
footBoardL2,41,580
footBoardL3,45,548
photo number,052
 ,x,y
nose,54,22
neck,58,82
shoulderR,13,86
elbowR,4,171
handR,3,255
shoulderL,106,76
elbowL,125,173
handL,147,191
ass,65,270
legR,38,272
kneeR,54,425
feetR,56,567
legL,88,270
kneeL,85,411
feetL,66,510
eyeR,44,6
eyeL,64,4
earR,33,6
earL,78,4
footBoardR1,81,559
footBoardR2,84,549
footBoardR3,62,514
footBoardL1,66,582
footBoardL2,52,597
footBoardL3,54,578
photo number,053
 ,x,y
nose,55,22
neck,64,83
shoulderR,13,89
elbowR,9,174
handR,3,267
shoulderL,111,78
elbowL,131,174
handL,147,221
ass,69,277
legR,43,279
kneeR,63,438
feetR,69,597
legL,97,275
kneeL,97,417
feetL,75,504
eyeR,44,7
eyeL,66,4
earR,33,7
earL,84,4
footBoardR1,86,556
footBoardR2,87,550
footBoardR3,72,504
footBoardL1,78,599
footBoardL2,77,599
footBoardL3,71,599
